Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1148,85;0.0;p025 ​;20250321_081951;1;Marche;-0,0171;1,6915;0,3115;0,0892;-0,0097;0,0127;0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
1148,86;0.01;p025 ​;20250321_081951;1;Marche;-0,0191;1,6889;0,3246;0,0847;-0,0106;0,0114;0,9963;Collision avec Debut - Objet Parent SceneAnchor;False
1148,87;0.03;p025 ​;20250321_081951;1;Marche;-0,0211;1,6853;0,3383;0,0845;-0,0124;0,0099;0,9963;Collision avec Debut - Objet Parent SceneAnchor;False
1148,89;0.04;p025 ​;20250321_081951;1;Marche;-0,0235;1,6813;0,3528;0,0866;-0,0148;0,0077;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
1148,90;0.05;p025 ​;20250321_081951;1;Marche;-0,0261;1,6764;0,3683;0,0904;-0,0170;0,0041;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1148,92;0.07;p025 ​;20250321_081951;1;Marche;-0,0285;1,6705;0,3847;0,0932;-0,0180;-0,0009;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
1148,93;0.08;p025 ​;20250321_081951;1;Marche;-0,0308;1,6640;0,4022;0,0954;-0,0167;-0,0055;0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
1148,94;0.1;p025 ​;20250321_081951;1;Marche;-0,0330;1,6572;0,4208;0,0978;-0,0124;-0,0087;0,9951;;False
1148,96;0.11;p025 ​;20250321_081951;1;Marche;-0,0348;1,6501;0,4405;0,1005;-0,0064;-0,0094;0,9949;;False
1148,97;0.13;p025 ​;20250321_081951;1;Marche;-0,0362;1,6421;0,4607;0,1057;0,0006;-0,0065;0,9944;;False
1148,99;0.14;p025 ​;20250321_081951;1;Marche;-0,0376;1,6333;0,4808;0,1153;0,0054;-0,0027;0,9933;;False
1149,00;0.15;p025 ​;20250321_081951;1;Marche;-0,0392;1,6248;0,5013;0,1292;0,0074;-0,0017;0,9916;;False
1149,01;0.17;p025 ​;20250321_081951;1;Marche;-0,0412;1,6176;0,5231;0,1456;0,0056;-0,0004;0,9893;;False
1149,03;0.18;p025 ​;20250321_081951;1;Marche;-0,0430;1,6098;0,5462;0,1515;0,0013;0,0000;0,9885;;False
1149,04;0.19;p025 ​;20250321_081951;1;Marche;-0,0443;1,6026;0,5701;0,1516;-0,0037;-0,0035;0,9884;;False
1149,06;0.21;p025 ​;20250321_081951;1;Marche;-0,0456;1,5948;0,5938;0,1516;-0,0074;-0,0090;0,9884;;False
1149,07;0.22;p025 ​;20250321_081951;1;Marche;-0,0470;1,5859;0,6164;0,1529;-0,0119;-0,0137;0,9881;;False
1149,08;0.24;p025 ​;20250321_081951;1;Marche;-0,0482;1,5767;0,6383;0,1588;-0,0199;-0,0178;0,9870;;False
1149,10;0.25;p025 ​;20250321_081951;1;Marche;-0,0490;1,5676;0,6603;0,1654;-0,0290;-0,0213;0,9856;;False
1149,11;0.26;p025 ​;20250321_081951;1;Marche;-0,0492;1,5590;0,6832;0,1677;-0,0358;-0,0247;0,9849;;False
1149,12;0.28;p025 ​;20250321_081951;1;Marche;-0,0495;1,5511;0,7068;0,1691;-0,0365;-0,0287;0,9845;;False
1149,14;0.29;p025 ​;20250321_081951;1;Marche;-0,0492;1,5432;0,7312;0,1682;-0,0354;-0,0276;0,9847;;False
1149,15;0.31;p025 ​;20250321_081951;1;Marche;-0,0485;1,5359;0,7567;0,1672;-0,0379;-0,0172;0,9851;;False
1149,17;0.32;p025 ​;20250321_081951;1;Marche;-0,0479;1,5300;0,7849;0,1644;-0,0457;-0,0101;0,9853;;False
1149,18;0.33;p025 ​;20250321_081951;1;Marche;-0,0465;1,5248;0,8147;0,1577;-0,0611;-0,0149;0,9855;;False
1149,19;0.35;p025 ​;20250321_081951;1;Marche;-0,0433;1,5201;0,8448;0,1604;-0,0732;-0,0184;0,9842;;False
1149,21;0.36;p025 ​;20250321_081951;1;Marche;-0,0393;1,5153;0,8758;0,1719;-0,0811;-0,0213;0,9815;;False
1149,22;0.37;p025 ​;20250321_081951;1;Marche;-0,0343;1,5121;0,9083;0,1887;-0,0830;-0,0221;0,9783;;False
1149,23;0.39;p025 ​;20250321_081951;1;Marche;-0,0281;1,5115;0,9431;0,2076;-0,0797;-0,0211;0,9747;;False
1149,25;0.4;p025 ​;20250321_081951;1;Marche;-0,0228;1,5134;0,9792;0,2244;-0,0714;-0,0215;0,9716;;False
1149,26;0.42;p025 ​;20250321_081951;1;Marche;-0,0184;1,5164;1,0168;0,2309;-0,0663;-0,0214;0,9705;;False
1149,28;0.43;p025 ​;20250321_081951;1;Marche;-0,0149;1,5214;1,0553;0,2244;-0,0662;-0,0189;0,9721;;False
1149,29;0.45;p025 ​;20250321_081951;1;Marche;-0,0117;1,5270;1,0945;0,2198;-0,0613;-0,0150;0,9735;;False
1149,30;0.46;p025 ​;20250321_081951;1;Marche;-0,0092;1,5285;1,1322;0,2034;-0,0511;-0,0167;0,9776;;False
1149,32;0.47;p025 ​;20250321_081951;1;Marche;-0,0076;1,5282;1,1683;0,1901;-0,0375;-0,0215;0,9808;;False
1149,33;0.49;p025 ​;20250321_081951;1;Marche;-0,0065;1,5299;1,2024;0,1976;-0,0244;-0,0259;0,9796;;False
1149,35;0.5;p025 ​;20250321_081951;1;Marche;-0,0062;1,5332;1,2359;0,2187;-0,0181;-0,0254;0,9753;;False
1149,36;0.52;p025 ​;20250321_081951;1;Marche;-0,0063;1,5373;1,2699;0,2324;-0,0196;-0,0179;0,9723;;False
1149,37;0.53;p025 ​;20250321_081951;1;Marche;-0,0063;1,5414;1,3043;0,2299;-0,0169;-0,0103;0,9730;;False
1149,39;0.54;p025 ​;20250321_081951;1;Marche;-0,0062;1,5473;1,3391;0,2196;-0,0115;-0,0016;0,9755;;False
1149,40;0.56;p025 ​;20250321_081951;1;Marche;-0,0069;1,5513;1,3729;0,2037;-0,0064;0,0060;0,9790;;False
1149,42;0.57;p025 ​;20250321_081951;1;Marche;-0,0087;1,5538;1,4057;0,1912;-0,0043;0,0111;0,9815;;False
1149,43;0.58;p025 ​;20250321_081951;1;Marche;-0,0111;1,5542;1,4365;0,1824;-0,0059;0,0133;0,9831;;False
1149,44;0.6;p025 ​;20250321_081951;1;Marche;-0,0137;1,5544;1,4657;0,1832;-0,0095;0,0144;0,9829;;False
1149,46;0.61;p025 ​;20250321_081951;1;Marche;-0,0169;1,5543;1,4939;0,1916;-0,0142;0,0162;0,9812;;False
1149,47;0.63;p025 ​;20250321_081951;1;Marche;-0,0202;1,5552;1,5232;0,2003;-0,0178;0,0164;0,9794;;False
1149,48;0.64;p025 ​;20250321_081951;1;Marche;-0,0234;1,5566;1,5541;0,2000;-0,0222;0,0186;0,9794;;False
1149,50;0.65;p025 ​;20250321_081951;1;Marche;-0,0266;1,5597;1,5870;0,1921;-0,0246;0,0262;0,9807;;False
1149,51;0.67;p025 ​;20250321_081951;1;Marche;-0,0305;1,5639;1,6206;0,1851;-0,0250;0,0335;0,9818;;False
1149,53;0.68;p025 ​;20250321_081951;1;Marche;-0,0357;1,5687;1,6548;0,1817;-0,0239;0,0336;0,9825;;False
1149,54;0.69;p025 ​;20250321_081951;1;Marche;-0,0413;1,5724;1,6882;0,1820;-0,0218;0,0299;0,9826;;False
1149,56;0.71;p025 ​;20250321_081951;1;Marche;-0,0475;1,5761;1,7214;0,1898;-0,0218;0,0304;0,9811;;False
1149,57;0.72;p025 ​;20250321_081951;1;Marche;-0,0541;1,5807;1,7556;0,2011;-0,0277;0,0356;0,9785;;False
1149,58;0.74;p025 ​;20250321_081951;1;Marche;-0,0609;1,5866;1,7913;0,2147;-0,0360;0,0395;0,9752;;False
