Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
527,03;0.0;p030 ​;20250324_173238;1;TUG1;0,2088;1,3177;0,8189;-0,2486;0,0170;0,0160;-0,9683;;False
527,05;0.01;p030 ​;20250324_173238;1;TUG1;0,2114;1,3270;0,8370;-0,2544;0,0207;0,0147;-0,9668;;False
527,06;0.03;p030 ​;20250324_173238;1;TUG1;0,2141;1,3367;0,8568;-0,2647;0,0242;0,0141;-0,9639;;False
527,07;0.04;p030 ​;20250324_173238;1;TUG1;0,2169;1,3468;0,8787;-0,2732;0,0277;0,0130;-0,9615;;False
527,09;0.05;p030 ​;20250324_173238;1;TUG1;0,2200;1,3577;0,9029;-0,2765;0,0294;0,0148;-0,9604;;False
527,10;0.07;p030 ​;20250324_173238;1;TUG1;0,2233;1,3686;0,9279;-0,2757;0,0284;0,0171;-0,9607;;False
527,12;0.08;p030 ​;20250324_173238;1;TUG1;0,2265;1,3781;0,9521;-0,2724;0,0279;0,0199;-0,9616;;False
527,13;0.1;p030 ​;20250324_173238;1;TUG1;0,2298;1,3866;0,9754;-0,2705;0,0266;0,0220;-0,9621;;False
527,14;0.11;p030 ​;20250324_173238;1;TUG1;0,2331;1,3944;0,9989;-0,2734;0,0276;0,0218;-0,9613;;False
527,16;0.12;p030 ​;20250324_173238;1;TUG1;0,2364;1,4021;1,0228;-0,2789;0,0305;0,0210;-0,9596;;False
527,17;0.14;p030 ​;20250324_173238;1;TUG1;0,2398;1,4088;1,0466;-0,2851;0,0325;0,0210;-0,9577;;False
527,19;0.15;p030 ​;20250324_173238;1;TUG1;0,2438;1,4147;1,0695;-0,2843;0,0305;0,0238;-0,9579;;False
527,20;0.17;p030 ​;20250324_173238;1;TUG1;0,2482;1,4212;1,0913;-0,2818;0,0263;0,0273;-0,9587;;False
527,21;0.18;p030 ​;20250324_173238;1;TUG1;0,2529;1,4280;1,1133;-0,2846;0,0265;0,0244;-0,9580;;False
527,23;0.19;p030 ​;20250324_173238;1;TUG1;0,2574;1,4345;1,1362;-0,2893;0,0276;0,0178;-0,9567;;False
527,24;0.21;p030 ​;20250324_173238;1;TUG1;0,2620;1,4405;1,1590;-0,2949;0,0275;0,0148;-0,9550;;False
