Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
260,46;0.0;p022​;20250318_171119;1;Marche;-0,1748;1,6169;0,3299;-0,0724;0,1210;-0,0364;-0,9893;Collision avec Debut - Objet Parent SceneAnchor;False
260,48;0.01;p022​;20250318_171119;1;Marche;-0,1783;1,6130;0,3438;-0,0757;0,1206;-0,0366;-0,9891;Collision avec Debut - Objet Parent SceneAnchor;False
260,49;0.03;p022​;20250318_171119;1;Marche;-0,1815;1,6089;0,3583;-0,0788;0,1201;-0,0359;-0,9890;Collision avec Debut - Objet Parent SceneAnchor;False
260,50;0.04;p022​;20250318_171119;1;Marche;-0,1844;1,6042;0,3734;-0,0813;0,1187;-0,0353;-0,9890;Collision avec Debut - Objet Parent SceneAnchor;False
260,52;0.06;p022​;20250318_171119;1;Marche;-0,1873;1,5991;0,3891;-0,0840;0,1168;-0,0350;-0,9890;Collision avec Debut - Objet Parent SceneAnchor;False
260,53;0.07;p022​;20250318_171119;1;Marche;-0,1902;1,5937;0,4055;-0,0857;0,1147;-0,0343;-0,9891;Collision avec Debut - Objet Parent SceneAnchor;False
260,55;0.08;p022​;20250318_171119;1;Marche;-0,1930;1,5881;0,4226;-0,0869;0,1126;-0,0340;-0,9893;;False
260,56;0.1;p022​;20250318_171119;1;Marche;-0,1958;1,5819;0,4402;-0,0883;0,1104;-0,0338;-0,9894;;False
260,57;0.11;p022​;20250318_171119;1;Marche;-0,1983;1,5750;0,4583;-0,0902;0,1083;-0,0336;-0,9894;;False
260,59;0.13;p022​;20250318_171119;1;Marche;-0,2007;1,5677;0,4767;-0,0931;0,1060;-0,0331;-0,9894;;False
260,60;0.14;p022​;20250318_171119;1;Marche;-0,2029;1,5599;0,4956;-0,0964;0,1031;-0,0325;-0,9895;;False
260,62;0.15;p022​;20250318_171119;1;Marche;-0,2050;1,5517;0,5148;-0,0996;0,1002;-0,0315;-0,9895;;False
260,63;0.17;p022​;20250318_171119;1;Marche;-0,2071;1,5437;0,5347;-0,1029;0,0978;-0,0305;-0,9894;;False
260,64;0.18;p022​;20250318_171119;1;Marche;-0,2089;1,5356;0,5551;-0,1059;0,0952;-0,0293;-0,9894;;False
260,66;0.2;p022​;20250318_171119;1;Marche;-0,2107;1,5276;0,5759;-0,1091;0,0929;-0,0283;-0,9893;;False
260,67;0.21;p022​;20250318_171119;1;Marche;-0,2122;1,5198;0,5971;-0,1130;0,0898;-0,0259;-0,9892;;False
260,69;0.22;p022​;20250318_171119;1;Marche;-0,2137;1,5127;0,6190;-0,1169;0,0866;-0,0241;-0,9891;;False
260,70;0.24;p022​;20250318_171119;1;Marche;-0,2153;1,5066;0,6417;-0,1213;0,0837;-0,0231;-0,9888;;False
260,71;0.25;p022​;20250318_171119;1;Marche;-0,2169;1,5014;0,6652;-0,1250;0,0817;-0,0221;-0,9885;;False
260,73;0.26;p022​;20250318_171119;1;Marche;-0,2183;1,4965;0,6891;-0,1279;0,0807;-0,0196;-0,9883;;False
260,74;0.28;p022​;20250318_171119;1;Marche;-0,2200;1,4926;0,7137;-0,1314;0,0794;-0,0165;-0,9880;;False
260,75;0.29;p022​;20250318_171119;1;Marche;-0,2215;1,4903;0,7399;-0,1351;0,0787;-0,0133;-0,9876;;False
260,77;0.31;p022​;20250318_171119;1;Marche;-0,2232;1,4892;0,7673;-0,1365;0,0783;-0,0104;-0,9875;;False
260,78;0.32;p022​;20250318_171119;1;Marche;-0,2248;1,4888;0,7955;-0,1349;0,0785;-0,0089;-0,9877;;False
260,80;0.33;p022​;20250318_171119;1;Marche;-0,2265;1,4892;0,8240;-0,1328;0,0791;-0,0085;-0,9880;;False
