Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
846,36;0.0;p023​;20250319_122617;1;F8W1;0,3057;1,4351;1,5683;0,4014;0,2106;-0,1266;0,8823;Collision avec Debut - Objet Parent SceneAnchor;False
846,37;0.01;p023​;20250319_122617;1;F8W1;0,3146;1,4372;1,5837;0,3992;0,2068;-0,1217;0,8849;Collision avec Debut - Objet Parent SceneAnchor;False
846,39;0.03;p023​;20250319_122617;1;F8W1;0,3236;1,4392;1,5996;0,3970;0,2027;-0,1164;0,8875;;False
846,40;0.04;p023​;20250319_122617;1;F8W1;0,3324;1,4410;1,6157;0,3950;0,1989;-0,1117;0,8899;;False
846,42;0.06;p023​;20250319_122617;1;F8W1;0,3409;1,4422;1,6316;0,3932;0,1943;-0,1062;0,8924;;False
846,43;0.07;p023​;20250319_122617;1;F8W1;0,3491;1,4432;1,6473;0,3928;0,1900;-0,1020;0,8940;;False
846,44;0.08;p023​;20250319_122617;1;F8W1;0,3572;1,4440;1,6632;0,3941;0,1855;-0,0979;0,8948;;False
846,46;0.1;p023​;20250319_122617;1;F8W1;0,3653;1,4443;1,6791;0,3954;0,1807;-0,0935;0,8957;;False
846,47;0.11;p023​;20250319_122617;1;F8W1;0,3733;1,4440;1,6950;0,3965;0,1759;-0,0885;0,8967;;False
846,49;0.12;p023​;20250319_122617;1;F8W1;0,3811;1,4434;1,7111;0,3972;0,1709;-0,0836;0,8978;;False
846,50;0.14;p023​;20250319_122617;1;F8W1;0,3888;1,4425;1,7273;0,3972;0,1652;-0,0790;0,8993;;False
846,51;0.15;p023​;20250319_122617;1;F8W1;0,3962;1,4413;1,7435;0,3965;0,1599;-0,0746;0,9009;;False
846,53;0.17;p023​;20250319_122617;1;F8W1;0,4033;1,4396;1,7596;0,3955;0,1550;-0,0716;0,9025;;False
846,54;0.18;p023​;20250319_122617;1;F8W1;0,4101;1,4376;1,7758;0,3945;0,1508;-0,0675;0,9039;;False
846,56;0.19;p023​;20250319_122617;1;F8W1;0,4170;1,4356;1,7923;0,3936;0,1460;-0,0628;0,9054;;False
846,57;0.21;p023​;20250319_122617;1;F8W1;0,4237;1,4331;1,8087;0,3917;0,1410;-0,0573;0,9074;;False
846,58;0.22;p023​;20250319_122617;1;F8W1;0,4303;1,4305;1,8255;0,3893;0,1363;-0,0510;0,9095;;False
846,60;0.24;p023​;20250319_122617;1;F8W1;0,4367;1,4283;1,8427;0,3874;0,1317;-0,0456;0,9113;;False
846,61;0.25;p023​;20250319_122617;1;F8W1;0,4429;1,4268;1,8605;0,3874;0,1273;-0,0407;0,9122;;False
846,62;0.26;p023​;20250319_122617;1;F8W1;0,4492;1,4252;1,8785;0,3863;0,1231;-0,0359;0,9134;;False
846,64;0.28;p023​;20250319_122617;1;F8W1;0,4552;1,4241;1,8966;0,3859;0,1192;-0,0307;0,9143;;False
846,65;0.29;p023​;20250319_122617;1;F8W1;0,4609;1,4232;1,9151;0,3851;0,1160;-0,0263;0,9152;;False
846,67;0.3;p023​;20250319_122617;1;F8W1;0,4664;1,4228;1,9341;0,3827;0,1128;-0,0218;0,9167;;False
846,68;0.32;p023​;20250319_122617;1;F8W1;0,4718;1,4232;1,9534;0,3806;0,1090;-0,0170;0,9181;;False
