Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
654,89;0.0;p020​;20250318_151038;1;Marche;-0,0750;1,8399;0,3112;-0,1611;-0,0009;0,0351;-0,9863;Collision avec Debut - Objet Parent SceneAnchor;False
654,91;0.01;p020​;20250318_151038;1;Marche;-0,0763;1,8384;0,3220;-0,1608;-0,0009;0,0349;-0,9864;Collision avec Debut - Objet Parent SceneAnchor;False
654,92;0.03;p020​;20250318_151038;1;Marche;-0,0773;1,8367;0,3333;-0,1598;-0,0009;0,0350;-0,9865;Collision avec Debut - Objet Parent SceneAnchor;False
654,94;0.04;p020​;20250318_151038;1;Marche;-0,0783;1,8348;0,3448;-0,1584;-0,0009;0,0350;-0,9868;Collision avec Debut - Objet Parent SceneAnchor;False
654,95;0.06;p020​;20250318_151038;1;Marche;-0,0791;1,8326;0,3565;-0,1572;-0,0008;0,0349;-0,9869;Collision avec Debut - Objet Parent SceneAnchor;False
654,97;0.07;p020​;20250318_151038;1;Marche;-0,0799;1,8300;0,3684;-0,1564;-0,0010;0,0349;-0,9871;Collision avec Debut - Objet Parent SceneAnchor;False
654,98;0.08;p020​;20250318_151038;1;Marche;-0,0806;1,8273;0,3807;-0,1563;-0,0010;0,0351;-0,9871;Collision avec Debut - Objet Parent SceneAnchor;False
654,99;0.1;p020​;20250318_151038;1;Marche;-0,0813;1,8242;0,3934;-0,1565;-0,0012;0,0354;-0,9870;Collision avec Debut - Objet Parent SceneAnchor;False
655,01;0.11;p020​;20250318_151038;1;Marche;-0,0820;1,8210;0,4065;-0,1564;-0,0015;0,0359;-0,9870;;False
655,02;0.13;p020​;20250318_151038;1;Marche;-0,0824;1,8175;0,4201;-0,1558;-0,0017;0,0364;-0,9871;;False
655,03;0.14;p020​;20250318_151038;1;Marche;-0,0827;1,8139;0,4342;-0,1554;-0,0020;0,0367;-0,9872;;False
655,05;0.15;p020​;20250318_151038;1;Marche;-0,0830;1,8098;0,4487;-0,1547;-0,0023;0,0368;-0,9873;;False
655,06;0.17;p020​;20250318_151038;1;Marche;-0,0831;1,8054;0,4636;-0,1541;-0,0027;0,0372;-0,9874;;False
655,07;0.18;p020​;20250318_151038;1;Marche;-0,0831;1,8006;0,4789;-0,1537;-0,0032;0,0376;-0,9874;;False
