Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
287,95;0.0;p029​;20250324_161306;1;TUG1;-0,1112;1,3634;0,6261;0,1527;-0,0530;0,0331;0,9863;;False
287,97;0.01;p029​;20250324_161306;1;TUG1;-0,1182;1,3847;0,6383;0,1513;-0,0496;0,0315;0,9867;;False
287,98;0.03;p029​;20250324_161306;1;TUG1;-0,1249;1,4051;0,6499;0,1491;-0,0464;0,0279;0,9873;;False
287,99;0.04;p029​;20250324_161306;1;TUG1;-0,1315;1,4252;0,6612;0,1463;-0,0431;0,0242;0,9880;;False
288,01;0.06;p029​;20250324_161306;1;TUG1;-0,1380;1,4446;0,6725;0,1421;-0,0395;0,0184;0,9889;;False
288,02;0.07;p029​;20250324_161306;1;TUG1;-0,1443;1,4629;0,6836;0,1380;-0,0362;0,0128;0,9897;;False
288,04;0.08;p029​;20250324_161306;1;TUG1;-0,1505;1,4800;0,6946;0,1360;-0,0334;0,0094;0,9901;;False
288,05;0.1;p029​;20250324_161306;1;TUG1;-0,1562;1,4955;0,7054;0,1354;-0,0322;0,0078;0,9902;;False
288,06;0.11;p029​;20250324_161306;1;TUG1;-0,1617;1,5095;0,7165;0,1384;-0,0323;0,0075;0,9898;;False
288,08;0.13;p029​;20250324_161306;1;TUG1;-0,1671;1,5225;0,7276;0,1401;-0,0322;0,0052;0,9896;;False
288,09;0.14;p029​;20250324_161306;1;TUG1;-0,1721;1,5352;0,7391;0,1418;-0,0318;0,0008;0,9894;;False
288,10;0.15;p029​;20250324_161306;1;TUG1;-0,1769;1,5468;0,7511;0,1416;-0,0301;-0,0038;0,9895;;False
288,12;0.17;p029​;20250324_161306;1;TUG1;-0,1813;1,5574;0,7634;0,1414;-0,0281;-0,0080;0,9895;;False
288,13;0.18;p029​;20250324_161306;1;TUG1;-0,1855;1,5669;0,7761;0,1419;-0,0275;-0,0110;0,9894;;False
288,15;0.2;p029​;20250324_161306;1;TUG1;-0,1897;1,5752;0,7892;0,1433;-0,0267;-0,0140;0,9892;;False
288,16;0.21;p029​;20250324_161306;1;TUG1;-0,1938;1,5831;0,8028;0,1442;-0,0254;-0,0188;0,9890;;False
288,17;0.22;p029​;20250324_161306;1;TUG1;-0,1977;1,5904;0,8168;0,1429;-0,0232;-0,0250;0,9891;;False
288,19;0.24;p029​;20250324_161306;1;TUG1;-0,2012;1,5964;0,8308;0,1404;-0,0204;-0,0299;0,9894;;False
288,20;0.25;p029​;20250324_161306;1;TUG1;-0,2045;1,6013;0,8449;0,1390;-0,0190;-0,0319;0,9896;;False
288,22;0.26;p029​;20250324_161306;1;TUG1;-0,2080;1,6049;0,8589;0,1391;-0,0180;-0,0324;0,9896;;False
288,23;0.28;p029​;20250324_161306;1;TUG1;-0,2113;1,6077;0,8731;0,1398;-0,0166;-0,0338;0,9895;;False
