Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1119,63;0.0;p007​;20250310_122736;1;F8W2;0,0044;1,5570;1,0726;-0,0198;-0,0049;0,0020;0,9998;;False
1119,65;0.01;p007​;20250310_122736;1;F8W2;0,0045;1,5569;1,0728;-0,0195;-0,0048;0,0018;0,9998;;False
1119,69;0.05;p007​;20250310_122736;1;F8W2;0,0047;1,5568;1,0733;-0,0191;-0,0043;0,0009;0,9998;;False
1119,70;0.07;p007​;20250310_122736;1;F8W2;0,0046;1,5568;1,0734;-0,0188;-0,0044;0,0008;0,9998;;False
1119,72;0.08;p007​;20250310_122736;1;F8W2;0,0046;1,5568;1,0735;-0,0186;-0,0043;0,0007;0,9998;;False
1119,73;0.1;p007​;20250310_122736;1;F8W2;0,0047;1,5566;1,0736;-0,0183;-0,0042;0,0008;0,9998;;False
1119,74;0.11;p007​;20250310_122736;1;F8W2;0,0047;1,5565;1,0737;-0,0181;-0,0041;0,0009;0,9998;;False
1119,76;0.12;p007​;20250310_122736;1;F8W2;0,0047;1,5564;1,0738;-0,0179;-0,0038;0,0010;0,9998;;False
1119,77;0.14;p007​;20250310_122736;1;F8W2;0,0046;1,5564;1,0739;-0,0179;-0,0038;0,0011;0,9998;;False
1119,79;0.15;p007​;20250310_122736;1;F8W2;0,0046;1,5564;1,0739;-0,0179;-0,0036;0,0012;0,9998;;False
1119,80;0.17;p007​;20250310_122736;1;F8W2;0,0046;1,5564;1,0740;-0,0178;-0,0036;0,0015;0,9998;;False
1119,81;0.18;p007​;20250310_122736;1;F8W2;0,0046;1,5563;1,0742;-0,0179;-0,0038;0,0016;0,9998;;False
1119,83;0.19;p007​;20250310_122736;1;F8W2;0,0046;1,5563;1,0743;-0,0180;-0,0038;0,0016;0,9998;;False
1119,84;0.21;p007​;20250310_122736;1;F8W2;0,0046;1,5563;1,0743;-0,0180;-0,0040;0,0017;0,9998;;False
1119,86;0.22;p007​;20250310_122736;1;F8W2;0,0045;1,5563;1,0744;-0,0180;-0,0041;0,0017;0,9998;;False
1119,87;0.24;p007​;20250310_122736;1;F8W2;0,0044;1,5563;1,0745;-0,0180;-0,0043;0,0015;0,9998;;False
1119,88;0.25;p007​;20250310_122736;1;F8W2;0,0044;1,5562;1,0745;-0,0178;-0,0045;0,0014;0,9998;;False
1119,90;0.27;p007​;20250310_122736;1;F8W2;0,0044;1,5561;1,0746;-0,0177;-0,0045;0,0013;0,9998;;False
1119,91;0.28;p007​;20250310_122736;1;F8W2;0,0044;1,5560;1,0747;-0,0176;-0,0048;0,0014;0,9998;;False
1119,93;0.29;p007​;20250310_122736;1;F8W2;0,0043;1,5559;1,0748;-0,0176;-0,0048;0,0016;0,9998;;False
1119,94;0.3;p007​;20250310_122736;1;F8W2;0,0043;1,5559;1,0749;-0,0175;-0,0049;0,0015;0,9998;;False
1119,95;0.32;p007​;20250310_122736;1;F8W2;0,0042;1,5558;1,0750;-0,0174;-0,0049;0,0017;0,9998;;False
1119,97;0.33;p007​;20250310_122736;1;F8W2;0,0042;1,5557;1,0751;-0,0173;-0,0049;0,0017;0,9998;;False
1119,98;0.35;p007​;20250310_122736;1;F8W2;0,0041;1,5556;1,0752;-0,0173;-0,0048;0,0016;0,9998;;False
1120,00;0.36;p007​;20250310_122736;1;F8W2;0,0041;1,5554;1,0754;-0,0170;-0,0048;0,0015;0,9998;;False
1120,01;0.37;p007​;20250310_122736;1;F8W2;0,0040;1,5552;1,0756;-0,0164;-0,0047;0,0014;0,9999;;False
1120,02;0.39;p007​;20250310_122736;1;F8W2;0,0038;1,5551;1,0759;-0,0167;-0,0047;0,0015;0,9998;;False
1120,04;0.4;p007​;20250310_122736;1;F8W2;0,0037;1,5549;1,0764;-0,0168;-0,0047;0,0015;0,9998;;False
1120,05;0.42;p007​;20250310_122736;1;F8W2;0,0036;1,5548;1,0768;-0,0160;-0,0047;0,0011;0,9999;;False
1120,06;0.43;p007​;20250310_122736;1;F8W2;0,0035;1,5545;1,0773;-0,0157;-0,0045;0,0005;0,9999;;False
1120,08;0.44;p007​;20250310_122736;1;F8W2;0,0035;1,5540;1,0778;-0,0155;-0,0042;-0,0001;0,9999;;False
1120,09;0.46;p007​;20250310_122736;1;F8W2;0,0034;1,5536;1,0785;-0,0150;-0,0039;-0,0007;0,9999;;False
1120,11;0.47;p007​;20250310_122736;1;F8W2;0,0033;1,5532;1,0792;-0,0143;-0,0032;-0,0012;0,9999;;False
