Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
465,88;0.0;p001​;20250211_142433;1;Marche;-0,0785;1,5959;0,3047;-0,1175;0,0199;-0,0136;-0,9928;Collision avec Debut - Objet Parent SceneAnchor;False
465,90;0.01;p001​;20250211_142433;1;Marche;-0,0794;1,5935;0,3170;-0,1182;0,0196;-0,0134;-0,9927;Collision avec Debut - Objet Parent SceneAnchor;False
465,91;0.03;p001​;20250211_142433;1;Marche;-0,0802;1,5911;0,3296;-0,1195;0,0190;-0,0135;-0,9926;Collision avec Debut - Objet Parent SceneAnchor;False
465,92;0.04;p001​;20250211_142433;1;Marche;-0,0808;1,5893;0,3426;-0,1217;0,0184;-0,0133;-0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
465,94;0.06;p001​;20250211_142433;1;Marche;-0,0810;1,5875;0,3558;-0,1227;0,0177;-0,0126;-0,9922;Collision avec Debut - Objet Parent SceneAnchor;False
465,95;0.07;p001​;20250211_142433;1;Marche;-0,0810;1,5857;0,3692;-0,1232;0,0167;-0,0113;-0,9922;Collision avec Debut - Objet Parent SceneAnchor;False
465,96;0.08;p001​;20250211_142433;1;Marche;-0,0807;1,5841;0,3831;-0,1237;0,0157;-0,0096;-0,9922;Collision avec Debut - Objet Parent SceneAnchor;False
465,98;0.1;p001​;20250211_142433;1;Marche;-0,0802;1,5826;0,3974;-0,1227;0,0147;-0,0076;-0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
465,99;0.11;p001​;20250211_142433;1;Marche;-0,0797;1,5807;0,4119;-0,1206;0,0135;-0,0054;-0,9926;;False
466,01;0.13;p001​;20250211_142433;1;Marche;-0,0790;1,5785;0,4267;-0,1188;0,0124;-0,0035;-0,9928;;False
466,02;0.14;p001​;20250211_142433;1;Marche;-0,0779;1,5762;0,4420;-0,1168;0,0117;-0,0020;-0,9931;;False
466,03;0.15;p001​;20250211_142433;1;Marche;-0,0767;1,5738;0,4575;-0,1150;0,0110;-0,0006;-0,9933;;False
466,05;0.17;p001​;20250211_142433;1;Marche;-0,0751;1,5710;0,4735;-0,1130;0,0103;0,0013;-0,9935;;False
466,06;0.18;p001​;20250211_142433;1;Marche;-0,0734;1,5674;0,4898;-0,1105;0,0094;0,0038;-0,9938;;False
466,08;0.2;p001​;20250211_142433;1;Marche;-0,0715;1,5632;0,5064;-0,1071;0,0079;0,0065;-0,9942;;False
466,09;0.21;p001​;20250211_142433;1;Marche;-0,0694;1,5590;0,5235;-0,1039;0,0069;0,0080;-0,9945;;False
466,10;0.22;p001​;20250211_142433;1;Marche;-0,0673;1,5547;0,5408;-0,0997;0,0056;0,0092;-0,9950;;False
466,12;0.24;p001​;20250211_142433;1;Marche;-0,0648;1,5501;0,5585;-0,0958;0,0045;0,0105;-0,9953;;False
466,13;0.25;p001​;20250211_142433;1;Marche;-0,0624;1,5451;0,5767;-0,0929;0,0030;0,0114;-0,9956;;False
466,15;0.26;p001​;20250211_142433;1;Marche;-0,0600;1,5396;0,5954;-0,0899;0,0015;0,0125;-0,9959;;False
466,16;0.28;p001​;20250211_142433;1;Marche;-0,0572;1,5344;0,6146;-0,0875;0,0001;0,0137;-0,9961;;False
466,17;0.29;p001​;20250211_142433;1;Marche;-0,0542;1,5298;0,6344;-0,0839;-0,0007;0,0136;-0,9964;;False
466,19;0.31;p001​;20250211_142433;1;Marche;-0,0511;1,5256;0,6548;-0,0795;-0,0013;0,0127;-0,9968;;False
466,20;0.32;p001​;20250211_142433;1;Marche;-0,0477;1,5221;0,6759;-0,0757;-0,0007;0,0117;-0,9971;;False
466,21;0.33;p001​;20250211_142433;1;Marche;-0,0443;1,5191;0,6975;-0,0733;-0,0003;0,0115;-0,9972;;False
466,23;0.35;p001​;20250211_142433;1;Marche;-0,0408;1,5165;0,7199;-0,0718;0,0006;0,0112;-0,9974;;False
466,24;0.36;p001​;20250211_142433;1;Marche;-0,0372;1,5147;0,7428;-0,0699;0,0022;0,0108;-0,9975;;False
466,26;0.38;p001​;20250211_142433;1;Marche;-0,0334;1,5144;0,7661;-0,0682;0,0044;0,0102;-0,9976;;False
466,27;0.39;p001​;20250211_142433;1;Marche;-0,0296;1,5151;0,7895;-0,0661;0,0067;0,0087;-0,9978;;False
466,28;0.4;p001​;20250211_142433;1;Marche;-0,0260;1,5178;0,8133;-0,0671;0,0094;0,0060;-0,9977;;False
466,30;0.42;p001​;20250211_142433;1;Marche;-0,0224;1,5219;0,8378;-0,0687;0,0120;0,0034;-0,9976;;False
466,31;0.43;p001​;20250211_142433;1;Marche;-0,0191;1,5271;0,8629;-0,0667;0,0133;0,0020;-0,9977;;False
466,33;0.44;p001​;20250211_142433;1;Marche;-0,0161;1,5329;0,8880;-0,0631;0,0135;0,0013;-0,9979;;False
466,34;0.46;p001​;20250211_142433;1;Marche;-0,0133;1,5401;0,9124;-0,0651;0,0133;0,0003;-0,9978;;False
466,35;0.47;p001​;20250211_142433;1;Marche;-0,0110;1,5478;0,9372;-0,0649;0,0130;-0,0001;-0,9978;;False
466,37;0.49;p001​;20250211_142433;1;Marche;-0,0090;1,5551;0,9614;-0,0610;0,0121;0,0015;-0,9981;;False
466,38;0.5;p001​;20250211_142433;1;Marche;-0,0075;1,5619;0,9851;-0,0596;0,0111;0,0033;-0,9982;;False
466,40;0.52;p001​;20250211_142433;1;Marche;-0,0066;1,5685;1,0083;-0,0624;0,0115;0,0032;-0,9980;;False
466,41;0.53;p001​;20250211_142433;1;Marche;-0,0059;1,5752;1,0314;-0,0651;0,0133;0,0019;-0,9978;;False
466,42;0.54;p001​;20250211_142433;1;Marche;-0,0053;1,5820;1,0544;-0,0690;0,0164;-0,0003;-0,9975;;False
466,44;0.56;p001​;20250211_142433;1;Marche;-0,0049;1,5890;1,0780;-0,0723;0,0197;-0,0026;-0,9972;;False
466,45;0.57;p001​;20250211_142433;1;Marche;-0,0045;1,5952;1,1019;-0,0710;0,0234;-0,0055;-0,9972;;False
