Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
833,05;0.0;p029​;20250324_161306;1;FO1;0,0205;1,7392;0,1869;0,0447;-0,0254;-0,0439;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,06;0.01;p029​;20250324_161306;1;FO1;0,0208;1,7387;0,1884;0,0448;-0,0245;-0,0437;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,07;0.03;p029​;20250324_161306;1;FO1;0,0210;1,7383;0,1900;0,0458;-0,0240;-0,0434;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,09;0.04;p029​;20250324_161306;1;FO1;0,0212;1,7380;0,1916;0,0469;-0,0234;-0,0432;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,10;0.05;p029​;20250324_161306;1;FO1;0,0213;1,7379;0,1932;0,0476;-0,0228;-0,0432;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,11;0.07;p029​;20250324_161306;1;FO1;0,0214;1,7377;0,1948;0,0476;-0,0218;-0,0432;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,13;0.08;p029​;20250324_161306;1;FO1;0,0214;1,7375;0,1966;0,0476;-0,0208;-0,0435;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,14;0.1;p029​;20250324_161306;1;FO1;0,0215;1,7373;0,1984;0,0481;-0,0201;-0,0443;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
833,16;0.11;p029​;20250324_161306;1;FO1;0,0216;1,7369;0,2002;0,0490;-0,0193;-0,0447;0,9976;Collision avec Debut - Objet Parent SceneAnchor;False
833,17;0.12;p029​;20250324_161306;1;FO1;0,0217;1,7367;0,2022;0,0502;-0,0191;-0,0450;0,9975;Collision avec Debut - Objet Parent SceneAnchor;False
833,18;0.14;p029​;20250324_161306;1;FO1;0,0217;1,7365;0,2042;0,0511;-0,0188;-0,0453;0,9975;Collision avec Debut - Objet Parent SceneAnchor;False
833,20;0.15;p029​;20250324_161306;1;FO1;0,0218;1,7361;0,2061;0,0523;-0,0186;-0,0457;0,9974;Collision avec Debut - Objet Parent SceneAnchor;False
833,21;0.17;p029​;20250324_161306;1;FO1;0,0219;1,7358;0,2080;0,0537;-0,0187;-0,0458;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
833,23;0.18;p029​;20250324_161306;1;FO1;0,0219;1,7357;0,2099;0,0547;-0,0187;-0,0461;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
833,24;0.19;p029​;20250324_161306;1;FO1;0,0219;1,7356;0,2117;0,0554;-0,0186;-0,0468;0,9972;Collision avec Debut - Objet Parent SceneAnchor;False
833,25;0.21;p029​;20250324_161306;1;FO1;0,0219;1,7357;0,2136;0,0556;-0,0184;-0,0476;0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
833,27;0.22;p029​;20250324_161306;1;FO1;0,0218;1,7356;0,2153;0,0557;-0,0182;-0,0480;0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
833,28;0.24;p029​;20250324_161306;1;FO1;0,0217;1,7355;0,2173;0,0560;-0,0180;-0,0483;0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
833,30;0.25;p029​;20250324_161306;1;FO1;0,0216;1,7353;0,2192;0,0563;-0,0178;-0,0487;0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
833,31;0.26;p029​;20250324_161306;1;FO1;0,0214;1,7351;0,2211;0,0568;-0,0177;-0,0490;0,9970;Collision avec Debut - Objet Parent SceneAnchor;False
833,32;0.28;p029​;20250324_161306;1;FO1;0,0212;1,7346;0,2230;0,0573;-0,0177;-0,0490;0,9970;Collision avec Debut - Objet Parent SceneAnchor;False
833,34;0.29;p029​;20250324_161306;1;FO1;0,0210;1,7341;0,2249;0,0584;-0,0178;-0,0489;0,9969;Collision avec Debut - Objet Parent SceneAnchor;False
833,36;0.31;p029​;20250324_161306;1;FO1;0,0208;1,7335;0,2268;0,0599;-0,0179;-0,0490;0,9968;Collision avec Debut - Objet Parent SceneAnchor;False
833,37;0.32;p029​;20250324_161306;1;FO1;0,0206;1,7329;0,2287;0,0615;-0,0181;-0,0487;0,9968;Collision avec Debut - Objet Parent SceneAnchor;False
833,39;0.34;p029​;20250324_161306;1;FO1;0,0203;1,7321;0,2307;0,0637;-0,0184;-0,0485;0,9966;Collision avec Debut - Objet Parent SceneAnchor;False
833,40;0.35;p029​;20250324_161306;1;FO1;0,0200;1,7312;0,2327;0,0659;-0,0186;-0,0482;0,9965;Collision avec Debut - Objet Parent SceneAnchor;False
833,42;0.37;p029​;20250324_161306;1;FO1;0,0196;1,7301;0,2348;0,0691;-0,0189;-0,0477;0,9963;Collision avec Debut - Objet Parent SceneAnchor;False
833,43;0.39;p029​;20250324_161306;1;FO1;0,0192;1,7289;0,2371;0,0727;-0,0191;-0,0472;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
833,45;0.4;p029​;20250324_161306;1;FO1;0,0187;1,7273;0,2394;0,0777;-0,0195;-0,0464;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
833,46;0.42;p029​;20250324_161306;1;FO1;0,0176;1,7236;0,2438;0,0882;-0,0198;-0,0449;0,9949;Collision avec Debut - Objet Parent SceneAnchor;False
