Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
249,33;0.0;p026 ​;20250321_092002;1;Marche;-0,0097;1,6443;0,3086;-0,0742;0,0058;0,0137;-0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
249,35;0.01;p026 ​;20250321_092002;1;Marche;-0,0109;1,6409;0,3198;-0,0740;0,0044;0,0144;-0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
249,36;0.03;p026 ​;20250321_092002;1;Marche;-0,0121;1,6368;0,3313;-0,0732;0,0028;0,0155;-0,9972;Collision avec Debut - Objet Parent SceneAnchor;False
249,38;0.04;p026 ​;20250321_092002;1;Marche;-0,0132;1,6327;0,3432;-0,0755;0,0008;0,0168;-0,9970;Collision avec Debut - Objet Parent SceneAnchor;False
249,39;0.06;p026 ​;20250321_092002;1;Marche;-0,0143;1,6286;0,3559;-0,0787;-0,0009;0,0184;-0,9967;Collision avec Debut - Objet Parent SceneAnchor;False
249,40;0.07;p026 ​;20250321_092002;1;Marche;-0,0153;1,6234;0,3688;-0,0791;-0,0027;0,0195;-0,9967;Collision avec Debut - Objet Parent SceneAnchor;False
249,42;0.08;p026 ​;20250321_092002;1;Marche;-0,0161;1,6173;0,3819;-0,0821;-0,0045;0,0208;-0,9964;Collision avec Debut - Objet Parent SceneAnchor;False
249,43;0.1;p026 ​;20250321_092002;1;Marche;-0,0167;1,6112;0,3955;-0,0879;-0,0059;0,0214;-0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
249,45;0.11;p026 ​;20250321_092002;1;Marche;-0,0174;1,6053;0,4099;-0,0955;-0,0069;0,0214;-0,9952;;False
249,46;0.13;p026 ​;20250321_092002;1;Marche;-0,0179;1,6000;0,4253;-0,1025;-0,0072;0,0213;-0,9945;;False
249,47;0.14;p026 ​;20250321_092002;1;Marche;-0,0179;1,5958;0,4421;-0,1087;-0,0072;0,0213;-0,9938;;False
249,49;0.15;p026 ​;20250321_092002;1;Marche;-0,0178;1,5916;0,4596;-0,1100;-0,0082;0,0219;-0,9937;;False
249,50;0.17;p026 ​;20250321_092002;1;Marche;-0,0173;1,5866;0,4780;-0,1080;-0,0087;0,0225;-0,9939;;False
249,52;0.18;p026 ​;20250321_092002;1;Marche;-0,0166;1,5814;0,4969;-0,1068;-0,0099;0,0231;-0,9940;;False
249,53;0.2;p026 ​;20250321_092002;1;Marche;-0,0157;1,5768;0,5167;-0,1071;-0,0108;0,0232;-0,9939;;False
249,54;0.21;p026 ​;20250321_092002;1;Marche;-0,0146;1,5722;0,5371;-0,1068;-0,0119;0,0237;-0,9939;;False
249,56;0.22;p026 ​;20250321_092002;1;Marche;-0,0132;1,5676;0,5581;-0,1081;-0,0132;0,0244;-0,9938;;False
249,57;0.24;p026 ​;20250321_092002;1;Marche;-0,0116;1,5629;0,5793;-0,1097;-0,0142;0,0249;-0,9935;;False
249,59;0.25;p026 ​;20250321_092002;1;Marche;-0,0097;1,5585;0,6008;-0,1136;-0,0141;0,0249;-0,9931;;False
249,60;0.26;p026 ​;20250321_092002;1;Marche;-0,0075;1,5550;0,6230;-0,1187;-0,0136;0,0252;-0,9925;;False
249,61;0.28;p026 ​;20250321_092002;1;Marche;-0,0049;1,5527;0,6458;-0,1211;-0,0133;0,0267;-0,9922;;False
249,63;0.29;p026 ​;20250321_092002;1;Marche;-0,0018;1,5520;0,6693;-0,1212;-0,0133;0,0294;-0,9921;;False
249,64;0.31;p026 ​;20250321_092002;1;Marche;0,0017;1,5517;0,6931;-0,1199;-0,0136;0,0318;-0,9922;;False
249,65;0.32;p026 ​;20250321_092002;1;Marche;0,0053;1,5521;0,7171;-0,1190;-0,0137;0,0331;-0,9922;;False
249,67;0.33;p026 ​;20250321_092002;1;Marche;0,0092;1,5532;0,7412;-0,1193;-0,0139;0,0328;-0,9922;;False
249,68;0.35;p026 ​;20250321_092002;1;Marche;0,0132;1,5551;0,7657;-0,1208;-0,0137;0,0310;-0,9921;;False
249,70;0.36;p026 ​;20250321_092002;1;Marche;0,0173;1,5582;0,7905;-0,1225;-0,0134;0,0285;-0,9920;;False
