Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
761,22;0.0;p001​;20250211_142433;1;TUG1;0,0056;1,3856;0,4589;0,0670;-0,0170;-0,0032;0,9976;;False
761,23;0.01;p001​;20250211_142433;1;TUG1;0,0077;1,4085;0,4690;0,0598;-0,0170;-0,0056;0,9980;;False
761,24;0.03;p001​;20250211_142433;1;TUG1;0,0102;1,4300;0,4788;0,0555;-0,0165;-0,0084;0,9983;;False
761,26;0.04;p001​;20250211_142433;1;TUG1;0,0129;1,4498;0,4883;0,0532;-0,0159;-0,0110;0,9984;;False
761,27;0.06;p001​;20250211_142433;1;TUG1;0,0157;1,4685;0,4974;0,0554;-0,0155;-0,0143;0,9982;;False
761,28;0.07;p001​;20250211_142433;1;TUG1;0,0187;1,4857;0,5066;0,0569;-0,0159;-0,0160;0,9981;;False
761,30;0.08;p001​;20250211_142433;1;TUG1;0,0217;1,5018;0,5159;0,0614;-0,0169;-0,0174;0,9978;;False
761,31;0.1;p001​;20250211_142433;1;TUG1;0,0249;1,5171;0,5255;0,0638;-0,0182;-0,0188;0,9976;;False
761,33;0.11;p001​;20250211_142433;1;TUG1;0,0285;1,5317;0,5356;0,0644;-0,0190;-0,0209;0,9975;;False
761,34;0.12;p001​;20250211_142433;1;TUG1;0,0323;1,5453;0,5458;0,0627;-0,0190;-0,0233;0,9976;;False
761,35;0.14;p001​;20250211_142433;1;TUG1;0,0361;1,5576;0,5561;0,0613;-0,0182;-0,0261;0,9976;;False
761,37;0.15;p001​;20250211_142433;1;TUG1;0,0402;1,5680;0,5663;0,0617;-0,0173;-0,0286;0,9975;;False
761,38;0.17;p001​;20250211_142433;1;TUG1;0,0444;1,5769;0,5765;0,0642;-0,0166;-0,0300;0,9973;;False
761,40;0.18;p001​;20250211_142433;1;TUG1;0,0489;1,5842;0,5867;0,0696;-0,0163;-0,0300;0,9970;;False
761,41;0.19;p001​;20250211_142433;1;TUG1;0,0535;1,5904;0,5973;0,0743;-0,0158;-0,0294;0,9967;;False
761,42;0.21;p001​;20250211_142433;1;TUG1;0,0581;1,5954;0,6077;0,0790;-0,0144;-0,0300;0,9963;;False
761,44;0.22;p001​;20250211_142433;1;TUG1;0,0630;1,5993;0,6181;0,0860;-0,0128;-0,0318;0,9957;;False
761,45;0.24;p001​;20250211_142433;1;TUG1;0,0681;1,6019;0,6285;0,0935;-0,0107;-0,0335;0,9950;;False
