Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
250,88;0.0;p024​;20250319_161458;1;F8W1;-0,1434;1,4986;1,5476;-0,3888;0,0535;-0,0453;-0,9187;Collision avec Debut - Objet Parent SceneAnchor;False
250,89;0.01;p024​;20250319_161458;1;F8W1;-0,1469;1,4928;1,5596;-0,3907;0,0497;-0,0457;-0,9180;Collision avec Debut - Objet Parent SceneAnchor;False
250,90;0.03;p024​;20250319_161458;1;F8W1;-0,1501;1,4861;1,5725;-0,3924;0,0474;-0,0474;-0,9174;Collision avec Debut - Objet Parent SceneAnchor;False
250,92;0.04;p024​;20250319_161458;1;F8W1;-0,1530;1,4793;1,5859;-0,3923;0,0463;-0,0506;-0,9173;Collision avec Debut - Objet Parent SceneAnchor;False
250,93;0.05;p024​;20250319_161458;1;F8W1;-0,1560;1,4728;1,6000;-0,3962;0,0438;-0,0525;-0,9156;;False
250,94;0.07;p024​;20250319_161458;1;F8W1;-0,1590;1,4664;1,6151;-0,4013;0,0390;-0,0527;-0,9136;;False
250,96;0.08;p024​;20250319_161458;1;F8W1;-0,1619;1,4598;1,6308;-0,4038;0,0335;-0,0515;-0,9128;;False
250,97;0.1;p024​;20250319_161458;1;F8W1;-0,1646;1,4534;1,6473;-0,4023;0,0282;-0,0498;-0,9137;;False
250,99;0.11;p024​;20250319_161458;1;F8W1;-0,1673;1,4477;1,6648;-0,4010;0,0243;-0,0480;-0,9145;;False
251,00;0.12;p024​;20250319_161458;1;F8W1;-0,1697;1,4425;1,6829;-0,3982;0,0237;-0,0468;-0,9158;;False
251,01;0.14;p024​;20250319_161458;1;F8W1;-0,1716;1,4382;1,7017;-0,3963;0,0226;-0,0437;-0,9168;;False
251,03;0.15;p024​;20250319_161458;1;F8W1;-0,1730;1,4346;1,7205;-0,3962;0,0198;-0,0392;-0,9171;;False
251,04;0.17;p024​;20250319_161458;1;F8W1;-0,1737;1,4323;1,7399;-0,3995;0,0154;-0,0344;-0,9160;;False
251,06;0.18;p024​;20250319_161458;1;F8W1;-0,1741;1,4313;1,7601;-0,4046;0,0088;-0,0296;-0,9140;;False
251,07;0.19;p024​;20250319_161458;1;F8W1;-0,1743;1,4314;1,7813;-0,4085;0,0007;-0,0240;-0,9124;;False
251,08;0.21;p024​;20250319_161458;1;F8W1;-0,1742;1,4331;1,8038;-0,4118;-0,0070;-0,0194;-0,9110;;False
251,10;0.22;p024​;20250319_161458;1;F8W1;-0,1737;1,4354;1,8270;-0,4120;-0,0129;-0,0156;-0,9110;;False
251,11;0.24;p024​;20250319_161458;1;F8W1;-0,1730;1,4378;1,8500;-0,4075;-0,0178;-0,0122;-0,9129;;False
251,12;0.25;p024​;20250319_161458;1;F8W1;-0,1723;1,4408;1,8726;-0,4038;-0,0235;-0,0075;-0,9145;;False
251,14;0.26;p024​;20250319_161458;1;F8W1;-0,1716;1,4442;1,8957;-0,4028;-0,0319;-0,0005;-0,9147;;False
251,15;0.28;p024​;20250319_161458;1;F8W1;-0,1710;1,4473;1,9192;-0,4004;-0,0426;0,0082;-0,9153;;False
251,17;0.29;p024​;20250319_161458;1;F8W1;-0,1707;1,4494;1,9427;-0,3919;-0,0514;0,0138;-0,9185;;False
251,18;0.3;p024​;20250319_161458;1;F8W1;-0,1706;1,4507;1,9658;-0,3816;-0,0585;0,0162;-0,9223;;False
251,19;0.32;p024​;20250319_161458;1;F8W1;-0,1709;1,4516;1,9882;-0,3728;-0,0654;0,0170;-0,9254;;False
251,21;0.33;p024​;20250319_161458;1;F8W1;-0,1718;1,4546;2,0120;-0,3799;-0,0748;0,0192;-0,9218;;False
251,22;0.35;p024​;20250319_161458;1;F8W1;-0,1728;1,4548;2,0356;-0,3741;-0,0877;0,0241;-0,9229;;False
251,25;0.37;p024​;20250319_161458;1;F8W1;-0,1742;1,4541;2,0838;-0,3486;-0,1123;0,0293;-0,9301;;False
251,26;0.39;p024​;20250319_161458;1;F8W1;-0,1756;1,4535;2,1055;-0,3462;-0,1207;0,0289;-0,9299;;False
251,28;0.4;p024​;20250319_161458;1;F8W1;-0,1773;1,4513;2,1247;-0,3493;-0,1290;0,0321;-0,9275;;False
251,29;0.42;p024​;20250319_161458;1;F8W1;-0,1792;1,4494;2,1424;-0,3583;-0,1370;0,0359;-0,9228;;False
251,31;0.43;p024​;20250319_161458;1;F8W1;-0,1802;1,4487;2,1598;-0,3732;-0,1448;0,0404;-0,9155;;False
251,32;0.44;p024​;20250319_161458;1;F8W1;-0,1807;1,4483;2,1781;-0,3825;-0,1525;0,0439;-0,9102;;False
251,33;0.46;p024​;20250319_161458;1;F8W1;-0,1797;1,4489;2,1976;-0,3870;-0,1571;0,0470;-0,9074;;False
251,35;0.47;p024​;20250319_161458;1;F8W1;-0,1780;1,4498;2,2173;-0,3844;-0,1606;0,0487;-0,9078;;False
251,36;0.49;p024​;20250319_161458;1;F8W1;-0,1747;1,4516;2,2374;-0,3771;-0,1646;0,0524;-0,9099;;False
251,37;0.5;p024​;20250319_161458;1;F8W1;-0,1703;1,4536;2,2567;-0,3707;-0,1709;0,0579;-0,9111;;False
251,39;0.51;p024​;20250319_161458;1;F8W1;-0,1647;1,4560;2,2755;-0,3671;-0,1797;0,0657;-0,9103;;False
251,40;0.53;p024​;20250319_161458;1;F8W1;-0,1581;1,4586;2,2940;-0,3651;-0,1903;0,0736;-0,9083;;False
251,42;0.54;p024​;20250319_161458;1;F8W1;-0,1499;1,4613;2,3123;-0,3648;-0,2032;0,0821;-0,9049;;False
251,43;0.55;p024​;20250319_161458;1;F8W1;-0,1409;1,4639;2,3300;-0,3640;-0,2179;0,0900;-0,9010;Collision avec Gauche1 - Objet Parent Plot1;False
251,44;0.57;p024​;20250319_161458;1;F8W1;-0,1309;1,4665;2,3471;-0,3642;-0,2356;0,0995;-0,8955;Collision avec Gauche1 - Objet Parent Plot1;False
251,46;0.58;p024​;20250319_161458;1;F8W1;-0,1204;1,4686;2,3636;-0,3632;-0,2555;0,1104;-0,8892;Collision avec Gauche1 - Objet Parent Plot1;False
251,47;0.6;p024​;20250319_161458;1;F8W1;-0,1093;1,4693;2,3795;-0,3589;-0,2764;0,1192;-0,8835;Collision avec Droite1 - Objet Parent Plot1;False
251,49;0.61;p024​;20250319_161458;1;F8W1;-0,0978;1,4692;2,3946;-0,3519;-0,2954;0,1263;-0,8792;Collision avec Chemin1 - Objet Parent Plot1;False
251,50;0.62;p024​;20250319_161458;1;F8W1;-0,0858;1,4679;2,4088;-0,3449;-0,3142;0,1346;-0,8742;Collision avec Chemin1 - Objet Parent Plot1;False
251,51;0.64;p024​;20250319_161458;1;F8W1;-0,0738;1,4654;2,4211;-0,3372;-0,3347;0,1438;-0,8681;Collision avec Chemin1 - Objet Parent Plot1;False
251,53;0.65;p024​;20250319_161458;1;F8W1;-0,0615;1,4625;2,4323;-0,3325;-0,3574;0,1552;-0,8589;Collision avec Chemin1 - Objet Parent Plot1;False
251,54;0.67;p024​;20250319_161458;1;F8W1;-0,0487;1,4605;2,4431;-0,3332;-0,3842;0,1708;-0,8439;Collision avec Chemin1 - Objet Parent Plot1;False
251,56;0.68;p024​;20250319_161458;1;F8W1;-0,0352;1,4580;2,4538;-0,3307;-0,4150;0,1864;-0,8269;Collision avec Chemin1 - Objet Parent Plot1;False
251,57;0.69;p024​;20250319_161458;1;F8W1;-0,0216;1,4543;2,4633;-0,3191;-0,4481;0,1942;-0,8122;Collision avec Chemin1 - Objet Parent Plot1;False
251,58;0.71;p024​;20250319_161458;1;F8W1;-0,0081;1,4513;2,4712;-0,3103;-0,4768;0,1943;-0,7991;Collision avec Chemin1 - Objet Parent Plot1;False
251,60;0.72;p024​;20250319_161458;1;F8W1;0,0043;1,4489;2,4770;-0,3081;-0,5046;0,1960;-0,7823;Collision avec Chemin1 - Objet Parent Plot1;False
251,61;0.74;p024​;20250319_161458;1;F8W1;0,0151;1,4466;2,4810;-0,3061;-0,5347;0,2019;-0,7613;Collision avec Chemin1 - Objet Parent Plot1;False
251,63;0.75;p024​;20250319_161458;1;F8W1;0,0256;1,4456;2,4841;-0,3071;-0,5639;0,2135;-0,7363;Collision avec Chemin1 - Objet Parent Plot1;False
251,64;0.76;p024​;20250319_161458;1;F8W1;0,0360;1,4455;2,4867;-0,3074;-0,5915;0,2236;-0,7111;Collision avec Chemin1 - Objet Parent Plot1;False
