Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
904,84;0.0;p022​;20250318_171119;1;FO2;-0,0098;1,7159;0,1829;-0,0395;-0,0073;-0,0022;0,9992;Collision avec Debut - Objet Parent SceneAnchor;False
904,86;0.03;p022​;20250318_171119;1;FO2;-0,0101;1,7155;0,1845;-0,0385;-0,0073;-0,0022;0,9992;Collision avec Debut - Objet Parent SceneAnchor;False
904,90;0.07;p022​;20250318_171119;1;FO2;-0,0104;1,7151;0,1870;-0,0365;-0,0069;-0,0023;0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
904,93;0.1;p022​;20250318_171119;1;FO2;-0,0107;1,7151;0,1886;-0,0357;-0,0066;-0,0023;0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
904,96;0.12;p022​;20250318_171119;1;FO2;-0,0109;1,7149;0,1901;-0,0352;-0,0062;-0,0020;0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
904,99;0.15;p022​;20250318_171119;1;FO2;-0,0111;1,7148;0,1914;-0,0349;-0,0061;-0,0017;0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
905,02;0.18;p022​;20250318_171119;1;FO2;-0,0114;1,7145;0,1927;-0,0351;-0,0059;-0,0017;0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
905,04;0.21;p022​;20250318_171119;1;FO2;-0,0117;1,7139;0,1940;-0,0351;-0,0058;-0,0014;0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
905,07;0.24;p022​;20250318_171119;1;FO2;-0,0122;1,7130;0,1955;-0,0356;-0,0059;-0,0010;0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
905,10;0.26;p022​;20250318_171119;1;FO2;-0,0128;1,7114;0,1973;-0,0366;-0,0062;0,0006;0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
905,13;0.29;p022​;20250318_171119;1;FO2;-0,0135;1,7100;0,2002;-0,0363;-0,0060;0,0030;0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
905,16;0.32;p022​;20250318_171119;1;FO2;-0,0144;1,7076;0,2050;-0,0336;-0,0048;0,0061;0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
905,18;0.35;p022​;20250318_171119;1;FO2;-0,0166;1,7043;0,2112;-0,0223;-0,0052;0,0084;0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
905,20;0.36;p022​;20250318_171119;1;FO2;-0,0182;1,7017;0,2148;-0,0116;-0,0054;0,0097;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
905,21;0.37;p022​;20250318_171119;1;FO2;-0,0200;1,6985;0,2189;0,0027;-0,0067;0,0115;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
905,24;0.4;p022​;20250318_171119;1;FO2;-0,0245;1,6911;0,2285;0,0383;-0,0116;0,0171;0,9991;Collision avec Debut - Objet Parent SceneAnchor;False
905,27;0.43;p022​;20250318_171119;1;FO2;-0,0294;1,6819;0,2401;0,0768;-0,0178;0,0225;0,9966;Collision avec Debut - Objet Parent SceneAnchor;False
905,28;0.44;p022​;20250318_171119;1;FO2;-0,0322;1,6766;0,2467;0,0963;-0,0214;0,0249;0,9948;Collision avec Debut - Objet Parent SceneAnchor;False
905,29;0.46;p022​;20250318_171119;1;FO2;-0,0350;1,6706;0,2535;0,1162;-0,0251;0,0259;0,9926;Collision avec Debut - Objet Parent SceneAnchor;False
