Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1288,86;0.0;p019​;20250318_141851;1;TUG2;0,0246;1,1700;-0,2308;0,0116;0,0405;0,0366;-0,9984;;False
1288,87;0.01;p019​;20250318_141851;1;TUG2;0,0246;1,1700;-0,2308;0,0115;0,0405;0,0366;-0,9984;;False
1288,92;0.06;p019​;20250318_141851;1;TUG2;0,0245;1,1700;-0,2308;0,0117;0,0405;0,0365;-0,9984;;False
1288,94;0.08;p019​;20250318_141851;1;TUG2;0,0245;1,1699;-0,2307;0,0118;0,0405;0,0364;-0,9984;;False
1288,95;0.1;p019​;20250318_141851;1;TUG2;0,0245;1,1699;-0,2306;0,0119;0,0403;0,0362;-0,9985;;False
1288,97;0.11;p019​;20250318_141851;1;TUG2;0,0245;1,1699;-0,2307;0,0119;0,0400;0,0361;-0,9985;;False
1288,98;0.12;p019​;20250318_141851;1;TUG2;0,0245;1,1698;-0,2307;0,0120;0,0398;0,0360;-0,9985;;False
1289,00;0.14;p019​;20250318_141851;1;TUG2;0,0245;1,1698;-0,2307;0,0119;0,0397;0,0359;-0,9985;;False
1289,01;0.15;p019​;20250318_141851;1;TUG2;0,0245;1,1698;-0,2307;0,0119;0,0394;0,0359;-0,9985;;False
1289,02;0.17;p019​;20250318_141851;1;TUG2;0,0245;1,1698;-0,2307;0,0118;0,0394;0,0361;-0,9985;;False
1289,05;0.19;p019​;20250318_141851;1;TUG2;0,0244;1,1697;-0,2307;0,0116;0,0393;0,0361;-0,9985;;False
1289,07;0.21;p019​;20250318_141851;1;TUG2;0,0244;1,1697;-0,2307;0,0114;0,0393;0,0361;-0,9985;;False
1289,08;0.22;p019​;20250318_141851;1;TUG2;0,0244;1,1697;-0,2307;0,0114;0,0391;0,0362;-0,9985;;False
1289,09;0.24;p019​;20250318_141851;1;TUG2;0,0244;1,1697;-0,2307;0,0115;0,0390;0,0362;-0,9985;;False
1289,11;0.25;p019​;20250318_141851;1;TUG2;0,0244;1,1697;-0,2307;0,0113;0,0387;0,0362;-0,9985;;False
1289,12;0.26;p019​;20250318_141851;1;TUG2;0,0243;1,1697;-0,2307;0,0113;0,0385;0,0364;-0,9985;;False
1289,14;0.28;p019​;20250318_141851;1;TUG2;0,0243;1,1697;-0,2307;0,0114;0,0384;0,0365;-0,9985;;False
1289,15;0.29;p019​;20250318_141851;1;TUG2;0,0243;1,1697;-0,2307;0,0114;0,0384;0,0363;-0,9985;;False
1289,16;0.31;p019​;20250318_141851;1;TUG2;0,0242;1,1696;-0,2306;0,0115;0,0384;0,0361;-0,9985;;False
1289,18;0.32;p019​;20250318_141851;1;TUG2;0,0240;1,1696;-0,2304;0,0116;0,0384;0,0363;-0,9985;;False
1289,19;0.33;p019​;20250318_141851;1;TUG2;0,0240;1,1697;-0,2303;0,0118;0,0382;0,0369;-0,9985;;False
1289,20;0.35;p019​;20250318_141851;1;TUG2;0,0239;1,1697;-0,2301;0,0120;0,0383;0,0368;-0,9985;;False
1289,22;0.36;p019​;20250318_141851;1;TUG2;0,0239;1,1699;-0,2298;0,0122;0,0385;0,0370;-0,9985;;False
1289,23;0.38;p019​;20250318_141851;1;TUG2;0,0239;1,1701;-0,2294;0,0130;0,0388;0,0368;-0,9985;;False
1289,25;0.39;p019​;20250318_141851;1;TUG2;0,0241;1,1711;-0,2282;0,0144;0,0390;0,0365;-0,9985;;False
1289,26;0.4;p019​;20250318_141851;1;TUG2;0,0242;1,1721;-0,2268;0,0185;0,0387;0,0368;-0,9984;;False
1289,27;0.42;p019​;20250318_141851;1;TUG2;0,0244;1,1731;-0,2250;0,0236;0,0388;0,0374;-0,9983;;False
