Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
334,03;0.0;p014 ​;20250314_123138;1;FO2;0,0147;1,5823;-0,0035;0,0739;-0,0246;0,0495;-0,9957;;False
334,06;0.03;p014 ​;20250314_123138;1;FO2;0,0144;1,5821;-0,0038;0,0736;-0,0253;0,0492;-0,9958;;False
334,10;0.07;p014 ​;20250314_123138;1;FO2;0,0140;1,5818;-0,0044;0,0733;-0,0254;0,0487;-0,9958;;False
334,13;0.1;p014 ​;20250314_123138;1;FO2;0,0134;1,5816;-0,0050;0,0728;-0,0252;0,0487;-0,9958;;False
334,16;0.12;p014 ​;20250314_123138;1;FO2;0,0129;1,5815;-0,0054;0,0722;-0,0244;0,0488;-0,9959;;False
334,19;0.15;p014 ​;20250314_123138;1;FO2;0,0123;1,5815;-0,0059;0,0717;-0,0237;0,0492;-0,9959;;False
334,21;0.18;p014 ​;20250314_123138;1;FO2;0,0118;1,5814;-0,0065;0,0717;-0,0231;0,0493;-0,9959;;False
334,24;0.21;p014 ​;20250314_123138;1;FO2;0,0113;1,5815;-0,0069;0,0719;-0,0229;0,0493;-0,9959;;False
334,27;0.24;p014 ​;20250314_123138;1;FO2;0,0110;1,5816;-0,0072;0,0721;-0,0230;0,0487;-0,9959;;False
334,30;0.26;p014 ​;20250314_123138;1;FO2;0,0106;1,5818;-0,0076;0,0718;-0,0237;0,0480;-0,9960;;False
334,32;0.29;p014 ​;20250314_123138;1;FO2;0,0103;1,5821;-0,0079;0,0716;-0,0244;0,0475;-0,9960;;False
334,35;0.32;p014 ​;20250314_123138;1;FO2;0,0101;1,5824;-0,0080;0,0716;-0,0247;0,0466;-0,9960;;False
334,38;0.35;p014 ​;20250314_123138;1;FO2;0,0098;1,5826;-0,0079;0,0714;-0,0249;0,0462;-0,9961;;False
334,41;0.37;p014 ​;20250314_123138;1;FO2;0,0098;1,5828;-0,0073;0,0700;-0,0245;0,0457;-0,9962;;False
334,44;0.4;p014 ​;20250314_123138;1;FO2;0,0097;1,5825;-0,0064;0,0672;-0,0240;0,0449;-0,9964;;False
334,46;0.43;p014 ​;20250314_123138;1;FO2;0,0094;1,5817;-0,0047;0,0625;-0,0234;0,0433;-0,9968;;False
334,49;0.46;p014 ​;20250314_123138;1;FO2;0,0091;1,5807;-0,0023;0,0539;-0,0230;0,0408;-0,9974;;False
334,52;0.48;p014 ​;20250314_123138;1;FO2;0,0086;1,5787;0,0012;0,0422;-0,0230;0,0383;-0,9981;;False
334,53;0.5;p014 ​;20250314_123138;1;FO2;0,0083;1,5773;0,0034;0,0341;-0,0228;0,0363;-0,9985;;False
334,56;0.53;p014 ​;20250314_123138;1;FO2;0,0076;1,5731;0,0090;0,0157;-0,0218;0,0313;-0,9991;;False
334,57;0.54;p014 ​;20250314_123138;1;FO2;0,0072;1,5708;0,0123;0,0062;-0,0211;0,0297;-0,9993;;False
334,59;0.56;p014 ​;20250314_123138;1;FO2;0,0068;1,5685;0,0160;-0,0042;-0,0204;0,0277;-0,9994;;False
334,60;0.57;p014 ​;20250314_123138;1;FO2;0,0064;1,5656;0,0200;-0,0147;-0,0191;0,0248;-0,9994;;False
334,62;0.58;p014 ​;20250314_123138;1;FO2;0,0059;1,5620;0,0245;-0,0267;-0,0176;0,0225;-0,9992;;False
334,63;0.6;p014 ​;20250314_123138;1;FO2;0,0052;1,5578;0,0295;-0,0403;-0,0157;0,0193;-0,9989;;False
334,65;0.61;p014 ​;20250314_123138;1;FO2;0,0047;1,5533;0,0352;-0,0559;-0,0129;0,0156;-0,9982;;False
334,66;0.62;p014 ​;20250314_123138;1;FO2;0,0038;1,5480;0,0406;-0,0704;-0,0107;0,0128;-0,9974;;False
334,67;0.64;p014 ​;20250314_123138;1;FO2;0,0031;1,5425;0,0464;-0,0921;-0,0079;0,0105;-0,9957;;False
334,69;0.65;p014 ​;20250314_123138;1;FO2;0,0026;1,5360;0,0522;-0,1119;-0,0048;0,0074;-0,9937;;False
334,70;0.67;p014 ​;20250314_123138;1;FO2;0,0022;1,5298;0,0575;-0,1352;-0,0018;0,0047;-0,9908;;False
334,73;0.7;p014 ​;20250314_123138;1;FO2;0,0011;1,5172;0,0692;-0,1818;0,0032;0,0023;-0,9833;;False
334,76;0.73;p014 ​;20250314_123138;1;FO2;0,0004;1,5041;0,0813;-0,2262;0,0051;0,0014;-0,9741;;False
334,79;0.75;p014 ​;20250314_123138;1;FO2;0,0000;1,4926;0,0935;-0,2693;0,0048;0,0008;-0,9630;;False
334,81;0.78;p014 ​;20250314_123138;1;FO2;-0,0009;1,4822;0,1070;-0,3077;0,0044;-0,0017;-0,9515;;False
334,84;0.8;p014 ​;20250314_123138;1;FO2;-0,0017;1,4727;0,1216;-0,3393;0,0042;-0,0052;-0,9407;;False
334,85;0.82;p014 ​;20250314_123138;1;FO2;-0,0021;1,4690;0,1297;-0,3500;0,0047;-0,0068;-0,9367;;False
334,88;0.85;p014 ​;20250314_123138;1;FO2;-0,0033;1,4631;0,1470;-0,3626;0,0056;-0,0085;-0,9319;;False
334,91;0.87;p014 ​;20250314_123138;1;FO2;-0,0049;1,4565;0,1643;-0,3716;0,0049;-0,0094;-0,9283;;False
334,94;0.9;p014 ​;20250314_123138;1;FO2;-0,0069;1,4496;0,1815;-0,3781;0,0051;-0,0093;-0,9257;;False
334,96;0.93;p014 ​;20250314_123138;1;FO2;-0,0097;1,4425;0,1981;-0,3864;0,0034;-0,0053;-0,9223;Collision avec Debut - Objet Parent SceneAnchor;False
334,99;0.96;p014 ​;20250314_123138;1;FO2;-0,0132;1,4354;0,2141;-0,3982;-0,0004;-0,0019;-0,9173;;False
335,02;0.99;p014 ​;20250314_123138;1;FO2;-0,0166;1,4288;0,2308;-0,4061;-0,0026;-0,0014;-0,9138;;False
335,05;1.01;p014 ​;20250314_123138;1;FO2;-0,0209;1,4243;0,2488;-0,4108;-0,0049;-0,0005;-0,9117;;False
335,08;1.04;p014 ​;20250314_123138;1;FO2;-0,0251;1,4210;0,2663;-0,4136;-0,0095;0,0044;-0,9104;;False
335,09;1.06;p014 ​;20250314_123138;1;FO2;-0,0272;1,4194;0,2749;-0,4128;-0,0127;0,0080;-0,9107;;False
335,12;1.08;p014 ​;20250314_123138;1;FO2;-0,0313;1,4149;0,2919;-0,4015;-0,0178;0,0146;-0,9156;;False
335,15;1.11;p014 ​;20250314_123138;1;FO2;-0,0349;1,4116;0,3106;-0,3951;-0,0176;0,0168;-0,9183;;False
335,17;1.14;p014 ​;20250314_123138;1;FO2;-0,0378;1,4100;0,3302;-0,3924;-0,0156;0,0204;-0,9194;;False
335,20;1.17;p014 ​;20250314_123138;1;FO2;-0,0397;1,4086;0,3487;-0,3909;-0,0134;0,0234;-0,9200;;False
335,23;1.2;p014 ​;20250314_123138;1;FO2;-0,0408;1,4082;0,3691;-0,3901;-0,0119;0,0269;-0,9203;;False
335,26;1.22;p014 ​;20250314_123138;1;FO2;-0,0405;1,4092;0,3920;-0,3792;-0,0111;0,0317;-0,9247;;False
335,28;1.25;p014 ​;20250314_123138;1;FO2;-0,0390;1,4103;0,4166;-0,3632;-0,0113;0,0378;-0,9309;;False
335,30;1.26;p014 ​;20250314_123138;1;FO2;-0,0367;1,4109;0,4416;-0,3489;-0,0123;0,0429;-0,9361;;False
