Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1121,38;0.0;p017​;20250318_123154;1;FO2;-0,0377;1,8632;0,1216;0,0337;-0,0215;0,0027;0,9992;;False
1121,41;0.03;p017​;20250318_123154;1;FO2;-0,0382;1,8629;0,1219;0,0347;-0,0225;0,0030;0,9991;;False
1121,45;0.07;p017​;20250318_123154;1;FO2;-0,0386;1,8624;0,1221;0,0365;-0,0241;0,0027;0,9990;;False
1121,48;0.09;p017​;20250318_123154;1;FO2;-0,0388;1,8622;0,1222;0,0376;-0,0246;0,0023;0,9990;;False
1121,50;0.12;p017​;20250318_123154;1;FO2;-0,0388;1,8621;0,1222;0,0381;-0,0245;0,0021;0,9990;;False
1121,53;0.15;p017​;20250318_123154;1;FO2;-0,0387;1,8619;0,1223;0,0383;-0,0241;0,0017;0,9990;;False
1121,56;0.18;p017​;20250318_123154;1;FO2;-0,0385;1,8619;0,1222;0,0382;-0,0235;0,0017;0,9990;;False
1121,59;0.21;p017​;20250318_123154;1;FO2;-0,0384;1,8619;0,1220;0,0380;-0,0230;0,0017;0,9990;;False
1121,61;0.23;p017​;20250318_123154;1;FO2;-0,0383;1,8621;0,1220;0,0379;-0,0230;0,0018;0,9990;;False
1121,64;0.26;p017​;20250318_123154;1;FO2;-0,0382;1,8622;0,1219;0,0381;-0,0234;0,0021;0,9990;;False
1121,67;0.29;p017​;20250318_123154;1;FO2;-0,0382;1,8623;0,1218;0,0377;-0,0242;0,0021;0,9990;;False
1121,70;0.32;p017​;20250318_123154;1;FO2;-0,0383;1,8624;0,1216;0,0376;-0,0249;0,0024;0,9990;;False
1121,73;0.34;p017​;20250318_123154;1;FO2;-0,0382;1,8624;0,1218;0,0380;-0,0254;0,0028;0,9990;;False
1121,74;0.36;p017​;20250318_123154;1;FO2;-0,0382;1,8623;0,1219;0,0384;-0,0256;0,0032;0,9989;;False
1121,75;0.37;p017​;20250318_123154;1;FO2;-0,0382;1,8623;0,1220;0,0388;-0,0257;0,0034;0,9989;;False
1121,77;0.39;p017​;20250318_123154;1;FO2;-0,0382;1,8623;0,1222;0,0393;-0,0257;0,0035;0,9989;;False
