Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
397,92;0.0;p003​;20250218_141153;1;TUG1;0,0625;1,3170;0,1874;0,1858;-0,0046;-0,0340;-0,9820;;False
397,94;0.01;p003​;20250218_141153;1;TUG1;0,0642;1,3368;0,1952;0,1843;-0,0041;-0,0320;-0,9823;;False
397,95;0.03;p003​;20250218_141153;1;TUG1;0,0659;1,3558;0,2030;0,1821;-0,0035;-0,0289;-0,9829;;False
397,96;0.04;p003​;20250218_141153;1;TUG1;0,0677;1,3739;0,2108;0,1794;-0,0032;-0,0234;-0,9835;;False
397,98;0.06;p003​;20250218_141153;1;TUG1;0,0695;1,3909;0,2181;0,1755;-0,0036;-0,0179;-0,9843;;False
397,99;0.07;p003​;20250218_141153;1;TUG1;0,0714;1,4073;0,2254;0,1700;-0,0045;-0,0141;-0,9853;;False
398,01;0.08;p003​;20250218_141153;1;TUG1;0,0734;1,4222;0,2327;0,1642;-0,0059;-0,0125;-0,9863;;False
398,02;0.1;p003​;20250218_141153;1;TUG1;0,0752;1,4348;0,2397;0,1584;-0,0085;-0,0129;-0,9873;;False
398,03;0.11;p003​;20250218_141153;1;TUG1;0,0770;1,4451;0,2470;0,1524;-0,0107;-0,0144;-0,9882;;False
398,05;0.13;p003​;20250218_141153;1;TUG1;0,0787;1,4530;0,2548;0,1481;-0,0131;-0,0164;-0,9888;;False
398,06;0.14;p003​;20250218_141153;1;TUG1;0,0806;1,4587;0,2626;0,1446;-0,0153;-0,0176;-0,9892;;False
398,08;0.15;p003​;20250218_141153;1;TUG1;0,0827;1,4622;0,2709;0,1373;-0,0170;-0,0191;-0,9902;;False
398,09;0.17;p003​;20250218_141153;1;TUG1;0,0849;1,4642;0,2791;0,1300;-0,0181;-0,0200;-0,9911;;False
398,10;0.18;p003​;20250218_141153;1;TUG1;0,0870;1,4645;0,2872;0,1210;-0,0188;-0,0207;-0,9923;;False
398,12;0.19;p003​;20250218_141153;1;TUG1;0,0892;1,4635;0,2955;0,1088;-0,0194;-0,0205;-0,9937;;False
398,13;0.21;p003​;20250218_141153;1;TUG1;0,0915;1,4615;0,3045;0,0958;-0,0198;-0,0196;-0,9950;;False
398,14;0.22;p003​;20250218_141153;1;TUG1;0,0940;1,4588;0,3143;0,0865;-0,0210;-0,0182;-0,9959;;False
398,16;0.24;p003​;20250218_141153;1;TUG1;0,0967;1,4558;0,3249;0,0834;-0,0229;-0,0162;-0,9961;;False
398,17;0.25;p003​;20250218_141153;1;TUG1;0,0994;1,4524;0,3358;0,0857;-0,0255;-0,0149;-0,9959;;False
398,19;0.26;p003​;20250218_141153;1;TUG1;0,1019;1,4481;0,3473;0,0872;-0,0285;-0,0151;-0,9957;;False
398,20;0.28;p003​;20250218_141153;1;TUG1;0,1048;1,4427;0,3599;0,0888;-0,0298;-0,0165;-0,9955;;False
398,21;0.29;p003​;20250218_141153;1;TUG1;0,1080;1,4371;0,3731;0,0904;-0,0317;-0,0171;-0,9953;;False
398,23;0.31;p003​;20250218_141153;1;TUG1;0,1114;1,4311;0,3869;0,0932;-0,0347;-0,0168;-0,9949;;False
398,24;0.32;p003​;20250218_141153;1;TUG1;0,1148;1,4243;0,4015;0,0946;-0,0379;-0,0166;-0,9947;;False
398,26;0.33;p003​;20250218_141153;1;TUG1;0,1187;1,4173;0,4175;0,0919;-0,0388;-0,0178;-0,9949;;False
398,27;0.35;p003​;20250218_141153;1;TUG1;0,1229;1,4110;0,4346;0,0895;-0,0394;-0,0197;-0,9950;;False
398,28;0.36;p003​;20250218_141153;1;TUG1;0,1282;1,4057;0,4527;0,0882;-0,0383;-0,0229;-0,9951;;False
398,30;0.38;p003​;20250218_141153;1;TUG1;0,1339;1,4012;0,4712;0,0851;-0,0366;-0,0270;-0,9953;;False
398,31;0.39;p003​;20250218_141153;1;TUG1;0,1402;1,3980;0,4904;0,0743;-0,0322;-0,0292;-0,9963;;False
398,33;0.4;p003​;20250218_141153;1;TUG1;0,1468;1,3953;0,5102;0,0620;-0,0267;-0,0263;-0,9974;;False
