Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
784,22;0.0;p034​;20250328_121629;1;FO2;-0,0174;1,5834;0,0529;0,0070;-0,0163;0,0188;0,9997;;False
784,24;0.02;p034​;20250328_121629;1;FO2;-0,0178;1,5833;0,0527;0,0072;-0,0168;0,0188;0,9997;;False
784,28;0.05;p034​;20250328_121629;1;FO2;-0,0188;1,5833;0,0522;0,0077;-0,0188;0,0195;0,9996;;False
784,29;0.07;p034​;20250328_121629;1;FO2;-0,0190;1,5834;0,0519;0,0076;-0,0193;0,0200;0,9996;;False
784,31;0.08;p034​;20250328_121629;1;FO2;-0,0193;1,5834;0,0517;0,0075;-0,0198;0,0204;0,9996;;False
784,32;0.1;p034​;20250328_121629;1;FO2;-0,0195;1,5834;0,0515;0,0074;-0,0202;0,0208;0,9996;;False
784,34;0.11;p034​;20250328_121629;1;FO2;-0,0198;1,5833;0,0513;0,0076;-0,0206;0,0211;0,9995;;False
784,35;0.13;p034​;20250328_121629;1;FO2;-0,0201;1,5832;0,0512;0,0078;-0,0210;0,0213;0,9995;;False
784,37;0.14;p034​;20250328_121629;1;FO2;-0,0204;1,5831;0,0511;0,0085;-0,0212;0,0214;0,9995;;False
784,38;0.16;p034​;20250328_121629;1;FO2;-0,0208;1,5831;0,0509;0,0087;-0,0215;0,0216;0,9995;;False
784,40;0.17;p034​;20250328_121629;1;FO2;-0,0210;1,5830;0,0507;0,0090;-0,0219;0,0218;0,9995;;False
784,41;0.19;p034​;20250328_121629;1;FO2;-0,0216;1,5827;0,0505;0,0101;-0,0226;0,0221;0,9994;;False
784,43;0.2;p034​;20250328_121629;1;FO2;-0,0219;1,5826;0,0504;0,0105;-0,0229;0,0223;0,9994;;False
784,44;0.22;p034​;20250328_121629;1;FO2;-0,0221;1,5826;0,0504;0,0112;-0,0234;0,0221;0,9994;;False
784,46;0.23;p034​;20250328_121629;1;FO2;-0,0222;1,5825;0,0502;0,0116;-0,0237;0,0219;0,9994;;False
784,47;0.25;p034​;20250328_121629;1;FO2;-0,0224;1,5824;0,0501;0,0119;-0,0240;0,0219;0,9994;;False
784,49;0.26;p034​;20250328_121629;1;FO2;-0,0226;1,5824;0,0500;0,0120;-0,0241;0,0218;0,9994;;False
784,51;0.28;p034​;20250328_121629;1;FO2;-0,0228;1,5824;0,0501;0,0119;-0,0241;0,0215;0,9994;;False
784,52;0.3;p034​;20250328_121629;1;FO2;-0,0230;1,5825;0,0501;0,0123;-0,0242;0,0212;0,9994;;False
784,54;0.31;p034​;20250328_121629;1;FO2;-0,0231;1,5824;0,0502;0,0127;-0,0239;0,0209;0,9994;;False
784,55;0.33;p034​;20250328_121629;1;FO2;-0,0233;1,5822;0,0504;0,0139;-0,0235;0,0201;0,9994;;False
784,57;0.34;p034​;20250328_121629;1;FO2;-0,0234;1,5821;0,0506;0,0152;-0,0228;0,0194;0,9994;;False
784,58;0.36;p034​;20250328_121629;1;FO2;-0,0235;1,5819;0,0510;0,0161;-0,0229;0,0191;0,9994;;False
784,60;0.37;p034​;20250328_121629;1;FO2;-0,0235;1,5816;0,0519;0,0166;-0,0225;0,0190;0,9994;;False
784,61;0.39;p034​;20250328_121629;1;FO2;-0,0235;1,5812;0,0525;0,0179;-0,0218;0,0187;0,9994;;False
784,63;0.4;p034​;20250328_121629;1;FO2;-0,0235;1,5808;0,0531;0,0197;-0,0211;0,0177;0,9994;;False
784,64;0.42;p034​;20250328_121629;1;FO2;-0,0234;1,5802;0,0539;0,0223;-0,0202;0,0167;0,9994;;False
784,66;0.43;p034​;20250328_121629;1;FO2;-0,0234;1,5796;0,0549;0,0255;-0,0194;0,0158;0,9994;;False
784,67;0.45;p034​;20250328_121629;1;FO2;-0,0233;1,5789;0,0560;0,0286;-0,0188;0,0152;0,9993;;False
784,69;0.46;p034​;20250328_121629;1;FO2;-0,0231;1,5782;0,0572;0,0328;-0,0183;0,0149;0,9992;;False
784,70;0.48;p034​;20250328_121629;1;FO2;-0,0228;1,5774;0,0588;0,0369;-0,0180;0,0145;0,9991;;False
784,72;0.49;p034​;20250328_121629;1;FO2;-0,0225;1,5764;0,0605;0,0411;-0,0180;0,0135;0,9989;;False
784,73;0.51;p034​;20250328_121629;1;FO2;-0,0224;1,5755;0,0625;0,0455;-0,0169;0,0120;0,9988;;False
784,75;0.52;p034​;20250328_121629;1;FO2;-0,0215;1,5736;0,0669;0,0547;-0,0165;0,0091;0,9983;;False
784,76;0.54;p034​;20250328_121629;1;FO2;-0,0211;1,5724;0,0697;0,0596;-0,0157;0,0073;0,9981;;False
784,78;0.55;p034​;20250328_121629;1;FO2;-0,0204;1,5714;0,0727;0,0646;-0,0143;0,0058;0,9978;;False
784,79;0.57;p034​;20250328_121629;1;FO2;-0,0197;1,5706;0,0759;0,0691;-0,0126;0,0044;0,9975;;False
784,81;0.58;p034​;20250328_121629;1;FO2;-0,0187;1,5697;0,0794;0,0732;-0,0113;0,0036;0,9972;;False
784,82;0.6;p034​;20250328_121629;1;FO2;-0,0180;1,5687;0,0830;0,0778;-0,0084;0,0024;0,9969;;False
784,83;0.61;p034​;20250328_121629;1;FO2;-0,0170;1,5675;0,0867;0,0832;-0,0059;0,0014;0,9965;;False
784,85;0.62;p034​;20250328_121629;1;FO2;-0,0158;1,5661;0,0906;0,0893;-0,0039;0,0010;0,9960;;False
784,86;0.64;p034​;20250328_121629;1;FO2;-0,0144;1,5647;0,0948;0,0962;-0,0020;0,0004;0,9954;;False
784,88;0.65;p034​;20250328_121629;1;FO2;-0,0132;1,5633;0,0992;0,1023;0,0003;0,0006;0,9948;;False
784,89;0.67;p034​;20250328_121629;1;FO2;-0,0118;1,5621;0,1039;0,1071;0,0017;0,0010;0,9942;;False
784,91;0.68;p034​;20250328_121629;1;FO2;-0,0103;1,5608;0,1087;0,1117;0,0029;0,0014;0,9937;;False
784,92;0.7;p034​;20250328_121629;1;FO2;-0,0089;1,5595;0,1135;0,1164;0,0040;0,0017;0,9932;;False
784,94;0.71;p034​;20250328_121629;1;FO2;-0,0072;1,5580;0,1185;0,1214;0,0049;0,0019;0,9926;;False
784,95;0.73;p034​;20250328_121629;1;FO2;-0,0058;1,5564;0,1236;0,1267;0,0056;0,0020;0,9919;;False
784,97;0.74;p034​;20250328_121629;1;FO2;-0,0041;1,5547;0,1287;0,1320;0,0052;0,0015;0,9912;;False
