Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1229,79;0.0;p024​;20250319_161458;1;TUG2;0,0450;1,2436;-0,2937;0,0187;-0,0141;0,0062;-0,9997;;False
1229,81;0.01;p024​;20250319_161458;1;TUG2;0,0449;1,2436;-0,2936;0,0186;-0,0141;0,0062;-0,9997;;False
1229,85;0.06;p024​;20250319_161458;1;TUG2;0,0449;1,2435;-0,2935;0,0184;-0,0138;0,0062;-0,9997;;False
1229,86;0.07;p024​;20250319_161458;1;TUG2;0,0450;1,2435;-0,2935;0,0183;-0,0137;0,0062;-0,9997;;False
1229,88;0.09;p024​;20250319_161458;1;TUG2;0,0450;1,2435;-0,2935;0,0183;-0,0137;0,0063;-0,9997;;False
1229,89;0.1;p024​;20250319_161458;1;TUG2;0,0450;1,2434;-0,2935;0,0182;-0,0138;0,0062;-0,9997;;False
1229,91;0.11;p024​;20250319_161458;1;TUG2;0,0450;1,2434;-0,2935;0,0182;-0,0139;0,0063;-0,9997;;False
1229,92;0.13;p024​;20250319_161458;1;TUG2;0,0450;1,2434;-0,2934;0,0182;-0,0140;0,0064;-0,9997;;False
1229,93;0.14;p024​;20250319_161458;1;TUG2;0,0451;1,2434;-0,2934;0,0182;-0,0141;0,0065;-0,9997;;False
1229,95;0.15;p024​;20250319_161458;1;TUG2;0,0451;1,2434;-0,2934;0,0181;-0,0142;0,0066;-0,9997;;False
1229,96;0.17;p024​;20250319_161458;1;TUG2;0,0451;1,2434;-0,2933;0,0181;-0,0143;0,0066;-0,9997;;False
1229,97;0.18;p024​;20250319_161458;1;TUG2;0,0452;1,2434;-0,2933;0,0181;-0,0143;0,0066;-0,9997;;False
1229,99;0.2;p024​;20250319_161458;1;TUG2;0,0452;1,2434;-0,2932;0,0181;-0,0143;0,0067;-0,9997;;False
1230,00;0.21;p024​;20250319_161458;1;TUG2;0,0451;1,2433;-0,2932;0,0180;-0,0144;0,0068;-0,9997;;False
1230,02;0.22;p024​;20250319_161458;1;TUG2;0,0451;1,2432;-0,2931;0,0180;-0,0144;0,0069;-0,9997;;False
1230,03;0.24;p024​;20250319_161458;1;TUG2;0,0451;1,2432;-0,2930;0,0179;-0,0145;0,0069;-0,9997;;False
1230,04;0.25;p024​;20250319_161458;1;TUG2;0,0451;1,2432;-0,2929;0,0179;-0,0145;0,0069;-0,9997;;False
1230,06;0.27;p024​;20250319_161458;1;TUG2;0,0451;1,2432;-0,2929;0,0179;-0,0146;0,0069;-0,9997;;False
1230,07;0.28;p024​;20250319_161458;1;TUG2;0,0451;1,2432;-0,2928;0,0177;-0,0146;0,0069;-0,9997;;False
1230,09;0.29;p024​;20250319_161458;1;TUG2;0,0450;1,2431;-0,2928;0,0176;-0,0146;0,0069;-0,9997;;False
1230,10;0.31;p024​;20250319_161458;1;TUG2;0,0450;1,2431;-0,2927;0,0176;-0,0146;0,0068;-0,9997;;False
1230,11;0.32;p024​;20250319_161458;1;TUG2;0,0450;1,2431;-0,2927;0,0174;-0,0146;0,0069;-0,9997;;False
1230,13;0.34;p024​;20250319_161458;1;TUG2;0,0450;1,2431;-0,2927;0,0174;-0,0145;0,0068;-0,9997;;False
1230,14;0.35;p024​;20250319_161458;1;TUG2;0,0449;1,2431;-0,2927;0,0172;-0,0145;0,0068;-0,9997;;False
1230,16;0.36;p024​;20250319_161458;1;TUG2;0,0449;1,2430;-0,2926;0,0171;-0,0146;0,0068;-0,9997;;False
1230,17;0.38;p024​;20250319_161458;1;TUG2;0,0449;1,2430;-0,2926;0,0169;-0,0146;0,0069;-0,9997;;False
1230,18;0.39;p024​;20250319_161458;1;TUG2;0,0448;1,2430;-0,2925;0,0167;-0,0147;0,0068;-0,9997;;False
1230,20;0.4;p024​;20250319_161458;1;TUG2;0,0448;1,2429;-0,2925;0,0165;-0,0149;0,0067;-0,9997;;False
1230,21;0.42;p024​;20250319_161458;1;TUG2;0,0447;1,2429;-0,2924;0,0164;-0,0150;0,0067;-0,9997;;False
1230,23;0.43;p024​;20250319_161458;1;TUG2;0,0447;1,2429;-0,2924;0,0163;-0,0151;0,0065;-0,9997;;False
1230,24;0.45;p024​;20250319_161458;1;TUG2;0,0447;1,2429;-0,2926;0,0163;-0,0151;0,0064;-0,9997;;False
1230,25;0.46;p024​;20250319_161458;1;TUG2;0,0447;1,2430;-0,2928;0,0164;-0,0153;0,0062;-0,9997;;False
1230,27;0.47;p024​;20250319_161458;1;TUG2;0,0447;1,2430;-0,2928;0,0163;-0,0153;0,0060;-0,9997;;False
1230,28;0.49;p024​;20250319_161458;1;TUG2;0,0446;1,2430;-0,2928;0,0164;-0,0152;0,0057;-0,9997;;False
1230,30;0.5;p024​;20250319_161458;1;TUG2;0,0446;1,2430;-0,2927;0,0165;-0,0149;0,0057;-0,9997;;False
1230,31;0.52;p024​;20250319_161458;1;TUG2;0,0445;1,2430;-0,2926;0,0168;-0,0150;0,0057;-0,9997;;False
1230,32;0.53;p024​;20250319_161458;1;TUG2;0,0445;1,2429;-0,2926;0,0167;-0,0149;0,0057;-0,9997;;False
1230,34;0.54;p024​;20250319_161458;1;TUG2;0,0445;1,2427;-0,2926;0,0165;-0,0147;0,0058;-0,9997;;False
1230,35;0.56;p024​;20250319_161458;1;TUG2;0,0445;1,2427;-0,2924;0,0165;-0,0148;0,0059;-0,9997;;False
1230,36;0.57;p024​;20250319_161458;1;TUG2;0,0445;1,2426;-0,2921;0,0163;-0,0150;0,0059;-0,9997;;False
1230,38;0.58;p024​;20250319_161458;1;TUG2;0,0446;1,2427;-0,2912;0,0156;-0,0153;0,0057;-0,9997;;False
1230,39;0.6;p024​;20250319_161458;1;TUG2;0,0447;1,2426;-0,2903;0,0151;-0,0158;0,0050;-0,9997;;False
1230,41;0.61;p024​;20250319_161458;1;TUG2;0,0446;1,2424;-0,2890;0,0136;-0,0166;0,0045;-0,9998;;False
1230,42;0.63;p024​;20250319_161458;1;TUG2;0,0446;1,2420;-0,2873;0,0122;-0,0172;0,0039;-0,9998;;False
1230,43;0.64;p024​;20250319_161458;1;TUG2;0,0447;1,2415;-0,2850;0,0095;-0,0185;0,0034;-0,9998;;False
1230,45;0.65;p024​;20250319_161458;1;TUG2;0,0448;1,2409;-0,2822;0,0056;-0,0195;0,0031;-0,9998;;False
1230,46;0.67;p024​;20250319_161458;1;TUG2;0,0448;1,2400;-0,2787;0,0010;-0,0207;0,0019;-0,9998;;False
1230,48;0.68;p024​;20250319_161458;1;TUG2;0,0448;1,2391;-0,2743;-0,0043;-0,0218;0,0011;-0,9998;;False
1230,49;0.7;p024​;20250319_161458;1;TUG2;0,0449;1,2378;-0,2692;-0,0083;-0,0228;0,0005;-0,9997;;False
1230,50;0.71;p024​;20250319_161458;1;TUG2;0,0449;1,2362;-0,2630;-0,0139;-0,0241;-0,0001;-0,9996;;False
1230,52;0.72;p024​;20250319_161458;1;TUG2;0,0449;1,2343;-0,2559;-0,0201;-0,0250;-0,0007;-0,9995;;False
1230,53;0.74;p024​;20250319_161458;1;TUG2;0,0448;1,2319;-0,2477;-0,0269;-0,0262;-0,0010;-0,9993;;False
1230,55;0.75;p024​;20250319_161458;1;TUG2;0,0448;1,2290;-0,2386;-0,0351;-0,0276;-0,0015;-0,9990;;False
1230,56;0.76;p024​;20250319_161458;1;TUG2;0,0450;1,2258;-0,2283;-0,0446;-0,0288;-0,0015;-0,9986;;False
1230,57;0.78;p024​;20250319_161458;1;TUG2;0,0451;1,2218;-0,2171;-0,0546;-0,0305;-0,0016;-0,9980;;False
1230,59;0.79;p024​;20250319_161458;1;TUG2;0,0452;1,2169;-0,2048;-0,0660;-0,0323;-0,0019;-0,9973;;False
1230,60;0.81;p024​;20250319_161458;1;TUG2;0,0452;1,2114;-0,1915;-0,0790;-0,0342;-0,0027;-0,9963;;False
1230,61;0.82;p024​;20250319_161458;1;TUG2;0,0451;1,2049;-0,1773;-0,0927;-0,0362;-0,0033;-0,9950;;False
1230,63;0.83;p024​;20250319_161458;1;TUG2;0,0452;1,1976;-0,1621;-0,1075;-0,0384;-0,0033;-0,9935;;False
1230,64;0.85;p024​;20250319_161458;1;TUG2;0,0456;1,1894;-0,1463;-0,1243;-0,0407;-0,0036;-0,9914;;False
1230,66;0.86;p024​;20250319_161458;1;TUG2;0,0460;1,1801;-0,1297;-0,1424;-0,0431;-0,0044;-0,9889;;False
1230,67;0.88;p024​;20250319_161458;1;TUG2;0,0462;1,1696;-0,1124;-0,1612;-0,0461;-0,0048;-0,9858;;False
1230,68;0.89;p024​;20250319_161458;1;TUG2;0,0464;1,1581;-0,0944;-0,1805;-0,0494;-0,0047;-0,9823;;False
1230,70;0.91;p024​;20250319_161458;1;TUG2;0,0465;1,1453;-0,0758;-0,2008;-0,0527;-0,0059;-0,9782;;False
1230,73;0.93;p024​;20250319_161458;1;TUG2;0,0468;1,1170;-0,0383;-0,2403;-0,0574;-0,0093;-0,9689;;False
1230,74;0.95;p024​;20250319_161458;1;TUG2;0,0467;1,1012;-0,0195;-0,2595;-0,0595;-0,0107;-0,9638;;False
1230,75;0.96;p024​;20250319_161458;1;TUG2;0,0466;1,0848;-0,0002;-0,2768;-0,0601;-0,0120;-0,9590;;False
1230,77;0.97;p024​;20250319_161458;1;TUG2;0,0465;1,0674;0,0189;-0,2916;-0,0609;-0,0142;-0,9545;;False
1230,78;0.99;p024​;20250319_161458;1;TUG2;0,0465;1,0493;0,0375;-0,3056;-0,0610;-0,0160;-0,9501;;False
1230,79;1.0;p024​;20250319_161458;1;TUG2;0,0461;1,0309;0,0555;-0,3196;-0,0605;-0,0191;-0,9454;;False
1230,81;1.02;p024​;20250319_161458;1;TUG2;0,0456;1,0122;0,0734;-0,3339;-0,0600;-0,0212;-0,9405;;False
1230,82;1.03;p024​;20250319_161458;1;TUG2;0,0452;0,9930;0,0905;-0,3470;-0,0607;-0,0232;-0,9356;;False
1230,84;1.04;p024​;20250319_161458;1;TUG2;0,0447;0,9737;0,1064;-0,3591;-0,0626;-0,0244;-0,9309;;False
1230,85;1.06;p024​;20250319_161458;1;TUG2;0,0442;0,9546;0,1219;-0,3727;-0,0639;-0,0263;-0,9254;;False
1230,87;1.07;p024​;20250319_161458;1;TUG2;0,0436;0,9362;0,1373;-0,3864;-0,0644;-0,0292;-0,9196;;False
