Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1391,62;0.0;p024​;20250319_161458;1;TUG2;0,0626;1,2444;-0,3300;0,0098;-0,0218;0,0110;-0,9997;;False
1391,63;0.01;p024​;20250319_161458;1;TUG2;0,0625;1,2443;-0,3299;0,0097;-0,0219;0,0111;-0,9997;;False
1391,68;0.06;p024​;20250319_161458;1;TUG2;0,0625;1,2442;-0,3299;0,0094;-0,0220;0,0111;-0,9997;;False
1391,69;0.07;p024​;20250319_161458;1;TUG2;0,0625;1,2442;-0,3299;0,0093;-0,0221;0,0110;-0,9997;;False
1391,71;0.09;p024​;20250319_161458;1;TUG2;0,0626;1,2442;-0,3299;0,0093;-0,0222;0,0110;-0,9996;;False
1391,72;0.1;p024​;20250319_161458;1;TUG2;0,0625;1,2441;-0,3298;0,0093;-0,0222;0,0109;-0,9997;;False
1391,73;0.11;p024​;20250319_161458;1;TUG2;0,0625;1,2441;-0,3298;0,0093;-0,0223;0,0109;-0,9996;;False
1391,74;0.12;p024​;20250319_161458;1;TUG2;0,0625;1,2441;-0,3298;0,0095;-0,0224;0,0109;-0,9996;;False
1391,76;0.14;p024​;20250319_161458;1;TUG2;0,0624;1,2441;-0,3297;0,0097;-0,0224;0,0109;-0,9996;;False
1391,77;0.15;p024​;20250319_161458;1;TUG2;0,0624;1,2441;-0,3297;0,0097;-0,0225;0,0109;-0,9996;;False
1391,79;0.17;p024​;20250319_161458;1;TUG2;0,0624;1,2441;-0,3297;0,0095;-0,0224;0,0110;-0,9996;;False
1391,80;0.18;p024​;20250319_161458;1;TUG2;0,0623;1,2440;-0,3297;0,0093;-0,0224;0,0111;-0,9996;;False
1391,81;0.19;p024​;20250319_161458;1;TUG2;0,0623;1,2440;-0,3298;0,0091;-0,0225;0,0111;-0,9996;;False
1391,83;0.21;p024​;20250319_161458;1;TUG2;0,0623;1,2440;-0,3298;0,0088;-0,0224;0,0110;-0,9996;;False
1391,84;0.22;p024​;20250319_161458;1;TUG2;0,0622;1,2440;-0,3298;0,0087;-0,0225;0,0110;-0,9996;;False
1391,86;0.24;p024​;20250319_161458;1;TUG2;0,0622;1,2439;-0,3298;0,0087;-0,0225;0,0110;-0,9996;;False
1391,87;0.25;p024​;20250319_161458;1;TUG2;0,0621;1,2439;-0,3299;0,0087;-0,0225;0,0110;-0,9996;;False
1391,88;0.26;p024​;20250319_161458;1;TUG2;0,0621;1,2438;-0,3299;0,0087;-0,0225;0,0110;-0,9996;;False
1391,90;0.28;p024​;20250319_161458;1;TUG2;0,0620;1,2438;-0,3299;0,0087;-0,0225;0,0110;-0,9996;;False
1391,91;0.29;p024​;20250319_161458;1;TUG2;0,0620;1,2438;-0,3299;0,0087;-0,0225;0,0109;-0,9997;;False
1391,93;0.31;p024​;20250319_161458;1;TUG2;0,0621;1,2439;-0,3300;0,0088;-0,0224;0,0108;-0,9997;;False
1391,94;0.32;p024​;20250319_161458;1;TUG2;0,0621;1,2440;-0,3300;0,0089;-0,0224;0,0106;-0,9997;;False
1391,95;0.33;p024​;20250319_161458;1;TUG2;0,0620;1,2439;-0,3300;0,0089;-0,0223;0,0105;-0,9997;;False
1391,97;0.35;p024​;20250319_161458;1;TUG2;0,0619;1,2439;-0,3300;0,0090;-0,0223;0,0106;-0,9997;;False
1391,98;0.36;p024​;20250319_161458;1;TUG2;0,0619;1,2439;-0,3300;0,0090;-0,0223;0,0104;-0,9997;;False
1391,99;0.37;p024​;20250319_161458;1;TUG2;0,0618;1,2438;-0,3300;0,0089;-0,0222;0,0103;-0,9997;;False
1392,01;0.39;p024​;20250319_161458;1;TUG2;0,0618;1,2438;-0,3300;0,0089;-0,0221;0,0103;-0,9997;;False
1392,02;0.4;p024​;20250319_161458;1;TUG2;0,0618;1,2437;-0,3299;0,0089;-0,0222;0,0105;-0,9997;;False
1392,04;0.42;p024​;20250319_161458;1;TUG2;0,0618;1,2437;-0,3298;0,0088;-0,0224;0,0108;-0,9997;;False
1392,05;0.43;p024​;20250319_161458;1;TUG2;0,0618;1,2436;-0,3298;0,0087;-0,0227;0,0109;-0,9996;;False
1392,06;0.45;p024​;20250319_161458;1;TUG2;0,0618;1,2436;-0,3297;0,0085;-0,0230;0,0107;-0,9996;;False
1392,08;0.46;p024​;20250319_161458;1;TUG2;0,0618;1,2435;-0,3294;0,0083;-0,0235;0,0105;-0,9996;;False
1392,09;0.47;p024​;20250319_161458;1;TUG2;0,0619;1,2432;-0,3285;0,0077;-0,0240;0,0101;-0,9996;;False
1392,10;0.48;p024​;20250319_161458;1;TUG2;0,0620;1,2428;-0,3277;0,0065;-0,0251;0,0094;-0,9996;;False
1392,12;0.5;p024​;20250319_161458;1;TUG2;0,0621;1,2423;-0,3266;0,0044;-0,0264;0,0089;-0,9996;;False
1392,13;0.51;p024​;20250319_161458;1;TUG2;0,0622;1,2418;-0,3251;0,0015;-0,0280;0,0087;-0,9996;;False
1392,15;0.53;p024​;20250319_161458;1;TUG2;0,0623;1,2412;-0,3231;-0,0011;-0,0295;0,0084;-0,9995;;False
1392,16;0.54;p024​;20250319_161458;1;TUG2;0,0626;1,2407;-0,3207;-0,0035;-0,0310;0,0081;-0,9995;;False
1392,17;0.55;p024​;20250319_161458;1;TUG2;0,0629;1,2399;-0,3176;-0,0069;-0,0321;0,0079;-0,9994;;False
1392,19;0.57;p024​;20250319_161458;1;TUG2;0,0630;1,2390;-0,3138;-0,0108;-0,0335;0,0074;-0,9994;;False
1392,20;0.58;p024​;20250319_161458;1;TUG2;0,0633;1,2380;-0,3091;-0,0139;-0,0345;0,0071;-0,9993;;False
1392,22;0.6;p024​;20250319_161458;1;TUG2;0,0635;1,2371;-0,3037;-0,0174;-0,0360;0,0066;-0,9992;;False
1392,23;0.61;p024​;20250319_161458;1;TUG2;0,0638;1,2358;-0,2974;-0,0202;-0,0369;0,0065;-0,9991;;False
1392,24;0.62;p024​;20250319_161458;1;TUG2;0,0641;1,2344;-0,2904;-0,0235;-0,0378;0,0067;-0,9990;;False
1392,26;0.64;p024​;20250319_161458;1;TUG2;0,0645;1,2325;-0,2826;-0,0274;-0,0386;0,0069;-0,9989;;False
1392,27;0.65;p024​;20250319_161458;1;TUG2;0,0649;1,2306;-0,2738;-0,0322;-0,0395;0,0066;-0,9987;;False
1392,29;0.67;p024​;20250319_161458;1;TUG2;0,0655;1,2283;-0,2642;-0,0367;-0,0404;0,0064;-0,9985;;False
1392,30;0.68;p024​;20250319_161458;1;TUG2;0,0662;1,2257;-0,2536;-0,0411;-0,0410;0,0059;-0,9983;;False
1392,31;0.69;p024​;20250319_161458;1;TUG2;0,0669;1,2228;-0,2423;-0,0460;-0,0424;0,0059;-0,9980;;False
1392,33;0.71;p024​;20250319_161458;1;TUG2;0,0677;1,2193;-0,2302;-0,0506;-0,0435;0,0057;-0,9978;;False
1392,34;0.72;p024​;20250319_161458;1;TUG2;0,0686;1,2154;-0,2175;-0,0554;-0,0449;0,0055;-0,9974;;False
1392,36;0.74;p024​;20250319_161458;1;TUG2;0,0695;1,2108;-0,2038;-0,0600;-0,0462;0,0049;-0,9971;;False
1392,37;0.75;p024​;20250319_161458;1;TUG2;0,0706;1,2058;-0,1894;-0,0644;-0,0475;0,0055;-0,9968;;False
1392,38;0.76;p024​;20250319_161458;1;TUG2;0,0716;1,2000;-0,1744;-0,0677;-0,0493;0,0051;-0,9965;;False
1392,40;0.78;p024​;20250319_161458;1;TUG2;0,0728;1,1938;-0,1587;-0,0716;-0,0500;0,0041;-0,9962;;False
1392,41;0.79;p024​;20250319_161458;1;TUG2;0,0740;1,1865;-0,1423;-0,0757;-0,0504;0,0034;-0,9959;;False
