Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
355,33;0.0;p008 ​;20250311_130945;1;Marche2;-0,0113;1,6113;-0,0553;-0,0520;0,0015;-0,0074;0,9986;;False
355,37;0.05;p008 ​;20250311_130945;1;Marche2;-0,0112;1,6114;-0,0557;-0,0518;0,0015;-0,0069;0,9986;;False
355,40;0.07;p008 ​;20250311_130945;1;Marche2;-0,0111;1,6114;-0,0559;-0,0518;0,0014;-0,0066;0,9986;;False
355,41;0.08;p008 ​;20250311_130945;1;Marche2;-0,0110;1,6114;-0,0560;-0,0517;0,0013;-0,0066;0,9986;;False
355,42;0.1;p008 ​;20250311_130945;1;Marche2;-0,0110;1,6114;-0,0560;-0,0517;0,0013;-0,0065;0,9986;;False
355,44;0.11;p008 ​;20250311_130945;1;Marche2;-0,0110;1,6113;-0,0561;-0,0517;0,0012;-0,0065;0,9986;;False
355,45;0.12;p008 ​;20250311_130945;1;Marche2;-0,0109;1,6113;-0,0562;-0,0516;0,0012;-0,0065;0,9986;;False
355,46;0.14;p008 ​;20250311_130945;1;Marche2;-0,0109;1,6112;-0,0562;-0,0516;0,0012;-0,0066;0,9986;;False
355,48;0.15;p008 ​;20250311_130945;1;Marche2;-0,0109;1,6112;-0,0563;-0,0516;0,0013;-0,0066;0,9986;;False
355,49;0.17;p008 ​;20250311_130945;1;Marche2;-0,0108;1,6112;-0,0563;-0,0516;0,0013;-0,0066;0,9986;;False
355,51;0.18;p008 ​;20250311_130945;1;Marche2;-0,0107;1,6112;-0,0563;-0,0515;0,0014;-0,0066;0,9986;;False
355,52;0.19;p008 ​;20250311_130945;1;Marche2;-0,0107;1,6112;-0,0563;-0,0516;0,0016;-0,0067;0,9986;;False
355,53;0.21;p008 ​;20250311_130945;1;Marche2;-0,0106;1,6112;-0,0563;-0,0518;0,0020;-0,0068;0,9986;;False
355,55;0.22;p008 ​;20250311_130945;1;Marche2;-0,0106;1,6112;-0,0563;-0,0518;0,0023;-0,0065;0,9986;;False
355,56;0.24;p008 ​;20250311_130945;1;Marche2;-0,0106;1,6113;-0,0563;-0,0518;0,0025;-0,0061;0,9986;;False
355,58;0.25;p008 ​;20250311_130945;1;Marche2;-0,0106;1,6114;-0,0562;-0,0519;0,0024;-0,0060;0,9986;;False
355,59;0.26;p008 ​;20250311_130945;1;Marche2;-0,0106;1,6115;-0,0561;-0,0522;0,0024;-0,0064;0,9986;;False
355,60;0.28;p008 ​;20250311_130945;1;Marche2;-0,0106;1,6116;-0,0561;-0,0521;0,0027;-0,0067;0,9986;;False
355,62;0.29;p008 ​;20250311_130945;1;Marche2;-0,0107;1,6116;-0,0560;-0,0521;0,0027;-0,0066;0,9986;;False
355,63;0.31;p008 ​;20250311_130945;1;Marche2;-0,0107;1,6115;-0,0559;-0,0519;0,0026;-0,0064;0,9986;;False
355,64;0.32;p008 ​;20250311_130945;1;Marche2;-0,0107;1,6115;-0,0559;-0,0516;0,0025;-0,0064;0,9986;;False
355,66;0.33;p008 ​;20250311_130945;1;Marche2;-0,0107;1,6114;-0,0559;-0,0510;0,0025;-0,0065;0,9987;;False
355,67;0.35;p008 ​;20250311_130945;1;Marche2;-0,0107;1,6113;-0,0558;-0,0506;0,0025;-0,0065;0,9987;;False
355,69;0.36;p008 ​;20250311_130945;1;Marche2;-0,0108;1,6113;-0,0558;-0,0502;0,0026;-0,0066;0,9987;;False
355,70;0.38;p008 ​;20250311_130945;1;Marche2;-0,0110;1,6112;-0,0558;-0,0499;0,0028;-0,0065;0,9987;;False
355,71;0.39;p008 ​;20250311_130945;1;Marche2;-0,0110;1,6111;-0,0558;-0,0495;0,0029;-0,0063;0,9987;;False
355,73;0.4;p008 ​;20250311_130945;1;Marche2;-0,0110;1,6111;-0,0558;-0,0493;0,0031;-0,0062;0,9988;;False
355,75;0.42;p008 ​;20250311_130945;1;Marche2;-0,0111;1,6110;-0,0558;-0,0490;0,0030;-0,0061;0,9988;;False
355,77;0.44;p008 ​;20250311_130945;1;Marche2;-0,0112;1,6110;-0,0558;-0,0484;0,0029;-0,0061;0,9988;;False
355,78;0.46;p008 ​;20250311_130945;1;Marche2;-0,0113;1,6109;-0,0558;-0,0481;0,0029;-0,0060;0,9988;;False
355,80;0.47;p008 ​;20250311_130945;1;Marche2;-0,0114;1,6108;-0,0558;-0,0477;0,0029;-0,0057;0,9988;;False
