Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
928,05;0.0;p007​;20250310_122736;1;F8W1;0,1500;1,4646;1,5389;0,1264;0,1039;-0,0305;0,9861;Collision avec Debut - Objet Parent SceneAnchor;False
928,06;0.01;p007​;20250310_122736;1;F8W1;0,1579;1,4665;1,5546;0,1278;0,1042;-0,0284;0,9859;Collision avec Debut - Objet Parent SceneAnchor;False
928,07;0.03;p007​;20250310_122736;1;F8W1;0,1662;1,4700;1,5710;0,1310;0,1036;-0,0254;0,9856;Collision avec Debut - Objet Parent SceneAnchor;False
928,09;0.04;p007​;20250310_122736;1;F8W1;0,1745;1,4731;1,5880;0,1273;0,1036;-0,0216;0,9862;Collision avec Debut - Objet Parent SceneAnchor;False
928,10;0.06;p007​;20250310_122736;1;F8W1;0,1828;1,4761;1,6050;0,1202;0,1039;-0,0184;0,9871;;False
928,12;0.07;p007​;20250310_122736;1;F8W1;0,1906;1,4795;1,6211;0,1164;0,1041;-0,0156;0,9876;;False
928,13;0.08;p007​;20250310_122736;1;F8W1;0,1980;1,4829;1,6368;0,1164;0,1043;-0,0142;0,9876;;False
928,14;0.1;p007​;20250310_122736;1;F8W1;0,2050;1,4859;1,6522;0,1175;0,1043;-0,0133;0,9875;;False
928,16;0.11;p007​;20250310_122736;1;F8W1;0,2116;1,4892;1,6675;0,1219;0,1035;-0,0121;0,9871;;False
928,17;0.13;p007​;20250310_122736;1;F8W1;0,2180;1,4917;1,6829;0,1230;0,1019;-0,0093;0,9871;;False
928,19;0.14;p007​;20250310_122736;1;F8W1;0,2241;1,4948;1,6984;0,1257;0,0997;-0,0058;0,9870;;False
928,20;0.15;p007​;20250310_122736;1;F8W1;0,2300;1,4978;1,7138;0,1272;0,0975;-0,0032;0,9871;;False
928,21;0.17;p007​;20250310_122736;1;F8W1;0,2354;1,5003;1,7294;0,1273;0,0947;-0,0016;0,9873;;False
928,23;0.18;p007​;20250310_122736;1;F8W1;0,2404;1,5025;1,7445;0,1291;0,0916;0,0000;0,9874;;False
928,24;0.19;p007​;20250310_122736;1;F8W1;0,2451;1,5047;1,7596;0,1327;0,0868;0,0015;0,9873;;False
928,25;0.21;p007​;20250310_122736;1;F8W1;0,2495;1,5065;1,7749;0,1348;0,0815;0,0032;0,9875;;False
928,27;0.22;p007​;20250310_122736;1;F8W1;0,2535;1,5082;1,7902;0,1367;0,0757;0,0037;0,9877;;False
928,28;0.24;p007​;20250310_122736;1;F8W1;0,2572;1,5097;1,8054;0,1397;0,0703;0,0041;0,9877;;False
928,30;0.25;p007​;20250310_122736;1;F8W1;0,2606;1,5109;1,8206;0,1435;0,0643;0,0040;0,9876;;False
928,31;0.26;p007​;20250310_122736;1;F8W1;0,2638;1,5117;1,8361;0,1467;0,0580;0,0041;0,9875;;False
928,32;0.28;p007​;20250310_122736;1;F8W1;0,2667;1,5123;1,8517;0,1496;0,0515;0,0055;0,9874;;False
