Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
438,04;0.0;p017​;20250318_123154;1;Marche;-0,0145;1,5631;0,3076;0,1853;-0,0140;0,0070;0,9826;Collision avec Debut - Objet Parent SceneAnchor;False
438,05;0.01;p017​;20250318_123154;1;Marche;-0,0141;1,5607;0,3187;0,1823;-0,0133;0,0059;0,9831;Collision avec Debut - Objet Parent SceneAnchor;False
438,07;0.03;p017​;20250318_123154;1;Marche;-0,0136;1,5580;0,3301;0,1801;-0,0126;0,0052;0,9836;Collision avec Debut - Objet Parent SceneAnchor;False
438,08;0.04;p017​;20250318_123154;1;Marche;-0,0129;1,5550;0,3420;0,1786;-0,0119;0,0050;0,9838;Collision avec Debut - Objet Parent SceneAnchor;False
438,10;0.06;p017​;20250318_123154;1;Marche;-0,0121;1,5516;0,3544;0,1778;-0,0115;0,0056;0,9840;Collision avec Debut - Objet Parent SceneAnchor;False
438,11;0.07;p017​;20250318_123154;1;Marche;-0,0111;1,5479;0,3670;0,1770;-0,0113;0,0059;0,9841;Collision avec Debut - Objet Parent SceneAnchor;False
438,12;0.08;p017​;20250318_123154;1;Marche;-0,0097;1,5438;0,3803;0,1772;-0,0112;0,0061;0,9841;Collision avec Debut - Objet Parent SceneAnchor;False
438,14;0.1;p017​;20250318_123154;1;Marche;-0,0082;1,5397;0,3938;0,1778;-0,0112;0,0060;0,9840;Collision avec Debut - Objet Parent SceneAnchor;False
438,15;0.11;p017​;20250318_123154;1;Marche;-0,0067;1,5356;0,4075;0,1781;-0,0114;0,0059;0,9839;;False
438,16;0.13;p017​;20250318_123154;1;Marche;-0,0049;1,5315;0,4217;0,1800;-0,0123;0,0053;0,9836;;False
438,18;0.14;p017​;20250318_123154;1;Marche;-0,0030;1,5276;0,4363;0,1810;-0,0129;0,0042;0,9834;;False
438,19;0.15;p017​;20250318_123154;1;Marche;-0,0008;1,5237;0,4514;0,1816;-0,0134;0,0028;0,9833;;False
438,21;0.17;p017​;20250318_123154;1;Marche;0,0017;1,5200;0,4670;0,1817;-0,0142;0,0011;0,9832;;False
438,22;0.18;p017​;20250318_123154;1;Marche;0,0043;1,5167;0,4832;0,1813;-0,0148;-0,0008;0,9833;;False
438,23;0.2;p017​;20250318_123154;1;Marche;0,0069;1,5140;0,4997;0,1805;-0,0153;-0,0028;0,9835;;False
438,25;0.21;p017​;20250318_123154;1;Marche;0,0098;1,5121;0,5171;0,1791;-0,0160;-0,0040;0,9837;;False
438,26;0.22;p017​;20250318_123154;1;Marche;0,0128;1,5108;0,5350;0,1772;-0,0166;-0,0047;0,9840;;False
438,27;0.24;p017​;20250318_123154;1;Marche;0,0161;1,5099;0,5536;0,1753;-0,0171;-0,0056;0,9844;;False
438,29;0.25;p017​;20250318_123154;1;Marche;0,0196;1,5096;0,5729;0,1732;-0,0174;-0,0060;0,9847;;False
438,30;0.27;p017​;20250318_123154;1;Marche;0,0230;1,5099;0,5922;0,1712;-0,0179;-0,0062;0,9850;;False
438,32;0.28;p017​;20250318_123154;1;Marche;0,0265;1,5115;0,6121;0,1710;-0,0188;-0,0059;0,9851;;False
