Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
570,06;0.0;p018 ​;20250318_132943;1;Marche;-0,0545;1,6111;0,2880;0,0099;0,0211;0,0153;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
570,07;0.01;p018 ​;20250318_132943;1;Marche;-0,0552;1,6083;0,2904;0,0069;0,0218;0,0149;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
570,09;0.03;p018 ​;20250318_132943;1;Marche;-0,0560;1,6055;0,2931;0,0023;0,0223;0,0151;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
570,10;0.04;p018 ​;20250318_132943;1;Marche;-0,0567;1,6031;0,2957;-0,0029;0,0226;0,0161;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
570,11;0.06;p018 ​;20250318_132943;1;Marche;-0,0577;1,6012;0,2986;-0,0083;0,0222;0,0179;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
570,13;0.07;p018 ​;20250318_132943;1;Marche;-0,0586;1,5991;0,3020;-0,0132;0,0221;0,0198;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
570,14;0.08;p018 ​;20250318_132943;1;Marche;-0,0596;1,5964;0,3057;-0,0183;0,0219;0,0216;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
570,15;0.1;p018 ​;20250318_132943;1;Marche;-0,0606;1,5932;0,3096;-0,0232;0,0213;0,0226;-0,9992;Collision avec Debut - Objet Parent SceneAnchor;False
570,17;0.11;p018 ​;20250318_132943;1;Marche;-0,0615;1,5898;0,3137;-0,0275;0,0212;0,0226;-0,9991;Collision avec Debut - Objet Parent SceneAnchor;False
570,18;0.13;p018 ​;20250318_132943;1;Marche;-0,0624;1,5867;0,3179;-0,0323;0,0208;0,0220;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
570,20;0.14;p018 ​;20250318_132943;1;Marche;-0,0635;1,5841;0,3224;-0,0373;0,0196;0,0222;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
570,21;0.15;p018 ​;20250318_132943;1;Marche;-0,0647;1,5817;0,3273;-0,0414;0,0183;0,0227;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
570,22;0.17;p018 ​;20250318_132943;1;Marche;-0,0658;1,5783;0,3325;-0,0443;0,0175;0,0235;-0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
