Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
635,19;0.0;p016​;20250317_122014;1;F8W1;-0,1248;1,5432;1,5580;-0,0715;0,0548;0,0124;-0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
635,20;0.01;p016​;20250317_122014;1;F8W1;-0,1334;1,5427;1,5734;-0,0748;0,0545;0,0123;-0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
635,22;0.03;p016​;20250317_122014;1;F8W1;-0,1420;1,5433;1,5887;-0,0817;0,0526;0,0159;-0,9951;;False
635,23;0.04;p016​;20250317_122014;1;F8W1;-0,1513;1,5471;1,6049;-0,0913;0,0482;0,0227;-0,9944;;False
635,25;0.06;p016​;20250317_122014;1;F8W1;-0,1603;1,5478;1,6223;-0,0808;0,0454;0,0319;-0,9952;;False
635,26;0.07;p016​;20250317_122014;1;F8W1;-0,1686;1,5499;1,6391;-0,0763;0,0441;0,0350;-0,9955;;False
635,27;0.08;p016​;20250317_122014;1;F8W1;-0,1765;1,5513;1,6553;-0,0734;0,0453;0,0351;-0,9957;;False
635,29;0.1;p016​;20250317_122014;1;F8W1;-0,1843;1,5526;1,6719;-0,0744;0,0461;0,0348;-0,9956;;False
635,30;0.11;p016​;20250317_122014;1;F8W1;-0,1916;1,5555;1,6888;-0,0775;0,0467;0,0352;-0,9953;;False
635,32;0.13;p016​;20250317_122014;1;F8W1;-0,1985;1,5586;1,7062;-0,0764;0,0469;0,0354;-0,9953;;False
635,33;0.14;p016​;20250317_122014;1;F8W1;-0,2049;1,5616;1,7237;-0,0747;0,0470;0,0350;-0,9955;;False
635,35;0.15;p016​;20250317_122014;1;F8W1;-0,2112;1,5660;1,7414;-0,0766;0,0471;0,0346;-0,9953;;False
635,36;0.17;p016​;20250317_122014;1;F8W1;-0,2174;1,5702;1,7592;-0,0761;0,0469;0,0352;-0,9954;;False
635,37;0.18;p016​;20250317_122014;1;F8W1;-0,2232;1,5742;1,7771;-0,0760;0,0456;0,0373;-0,9954;;False
635,39;0.2;p016​;20250317_122014;1;F8W1;-0,2282;1,5776;1,7952;-0,0763;0,0432;0,0403;-0,9953;;False
635,40;0.21;p016​;20250317_122014;1;F8W1;-0,2330;1,5809;1,8134;-0,0755;0,0401;0,0428;-0,9954;;False
635,41;0.22;p016​;20250317_122014;1;F8W1;-0,2376;1,5837;1,8316;-0,0745;0,0360;0,0450;-0,9956;;False
635,43;0.24;p016​;20250317_122014;1;F8W1;-0,2420;1,5861;1,8497;-0,0732;0,0318;0,0468;-0,9957;;False
635,44;0.25;p016​;20250317_122014;1;F8W1;-0,2461;1,5882;1,8678;-0,0721;0,0274;0,0483;-0,9958;;False
635,46;0.26;p016​;20250317_122014;1;F8W1;-0,2499;1,5896;1,8857;-0,0704;0,0227;0,0496;-0,9960;;False
635,47;0.28;p016​;20250317_122014;1;F8W1;-0,2537;1,5900;1,9038;-0,0690;0,0174;0,0513;-0,9961;;False
635,48;0.29;p016​;20250317_122014;1;F8W1;-0,2571;1,5896;1,9218;-0,0673;0,0112;0,0532;-0,9963;;False
635,50;0.31;p016​;20250317_122014;1;F8W1;-0,2604;1,5886;1,9399;-0,0656;0,0048;0,0546;-0,9963;;False
635,51;0.32;p016​;20250317_122014;1;F8W1;-0,2634;1,5870;1,9578;-0,0642;-0,0012;0,0552;-0,9964;;False
635,53;0.33;p016​;20250317_122014;1;F8W1;-0,2665;1,5850;1,9754;-0,0634;-0,0076;0,0562;-0,9964;;False
635,54;0.35;p016​;20250317_122014;1;F8W1;-0,2693;1,5823;1,9930;-0,0631;-0,0142;0,0573;-0,9963;;False
635,55;0.36;p016​;20250317_122014;1;F8W1;-0,2716;1,5790;2,0107;-0,0645;-0,0209;0,0581;-0,9960;;False
635,57;0.38;p016​;20250317_122014;1;F8W1;-0,2735;1,5754;2,0284;-0,0665;-0,0279;0,0593;-0,9956;;False
