Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2041,13;0.0;p004 ​;20250218_151344;1;TUG2;-0,0244;1,1958;-0,3521;-0,0593;0,0066;-0,0018;0,9982;;False
2041,15;0.01;p004 ​;20250218_151344;1;TUG2;-0,0244;1,1959;-0,3521;-0,0593;0,0066;-0,0019;0,9982;;False
2041,19;0.06;p004 ​;20250218_151344;1;TUG2;-0,0243;1,1960;-0,3522;-0,0596;0,0065;-0,0018;0,9982;;False
2041,20;0.07;p004 ​;20250218_151344;1;TUG2;-0,0243;1,1960;-0,3522;-0,0595;0,0066;-0,0020;0,9982;;False
2041,22;0.08;p004 ​;20250218_151344;1;TUG2;-0,0242;1,1960;-0,3523;-0,0594;0,0067;-0,0023;0,9982;;False
2041,23;0.1;p004 ​;20250218_151344;1;TUG2;-0,0242;1,1959;-0,3523;-0,0593;0,0068;-0,0024;0,9982;;False
2041,25;0.11;p004 ​;20250218_151344;1;TUG2;-0,0241;1,1959;-0,3523;-0,0593;0,0068;-0,0024;0,9982;;False
2041,26;0.13;p004 ​;20250218_151344;1;TUG2;-0,0241;1,1960;-0,3523;-0,0595;0,0068;-0,0023;0,9982;;False
2041,27;0.14;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1959;-0,3523;-0,0594;0,0068;-0,0024;0,9982;;False
2041,29;0.15;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1959;-0,3524;-0,0593;0,0069;-0,0025;0,9982;;False
2041,30;0.17;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1959;-0,3524;-0,0592;0,0069;-0,0025;0,9982;;False
2041,31;0.18;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1958;-0,3524;-0,0590;0,0069;-0,0026;0,9982;;False
2041,33;0.19;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1958;-0,3525;-0,0590;0,0070;-0,0026;0,9982;;False
2041,34;0.21;p004 ​;20250218_151344;1;TUG2;-0,0238;1,1959;-0,3525;-0,0592;0,0070;-0,0027;0,9982;;False
2041,36;0.22;p004 ​;20250218_151344;1;TUG2;-0,0238;1,1959;-0,3525;-0,0595;0,0070;-0,0027;0,9982;;False
2041,37;0.24;p004 ​;20250218_151344;1;TUG2;-0,0238;1,1960;-0,3526;-0,0600;0,0070;-0,0029;0,9982;;False
2041,38;0.25;p004 ​;20250218_151344;1;TUG2;-0,0238;1,1960;-0,3525;-0,0600;0,0071;-0,0029;0,9982;;False
2041,40;0.26;p004 ​;20250218_151344;1;TUG2;-0,0238;1,1961;-0,3525;-0,0600;0,0071;-0,0030;0,9982;;False
2041,41;0.28;p004 ​;20250218_151344;1;TUG2;-0,0238;1,1961;-0,3524;-0,0597;0,0071;-0,0031;0,9982;;False
2041,43;0.29;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1961;-0,3524;-0,0596;0,0072;-0,0032;0,9982;;False
2041,44;0.31;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1961;-0,3523;-0,0598;0,0072;-0,0033;0,9982;;False
2041,45;0.32;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1962;-0,3522;-0,0600;0,0072;-0,0033;0,9982;;False
2041,47;0.33;p004 ​;20250218_151344;1;TUG2;-0,0239;1,1962;-0,3521;-0,0604;0,0072;-0,0032;0,9981;;False
2041,48;0.35;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1962;-0,3520;-0,0605;0,0072;-0,0032;0,9981;;False
2041,50;0.36;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1961;-0,3518;-0,0603;0,0072;-0,0031;0,9981;;False
2041,51;0.38;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1960;-0,3516;-0,0600;0,0072;-0,0030;0,9982;;False
2041,52;0.39;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1958;-0,3514;-0,0596;0,0071;-0,0029;0,9982;;False
2041,54;0.4;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1957;-0,3510;-0,0594;0,0071;-0,0024;0,9982;;False
2041,55;0.42;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1957;-0,3503;-0,0595;0,0070;-0,0021;0,9982;;False
2041,56;0.43;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1957;-0,3496;-0,0599;0,0067;-0,0016;0,9982;;False
2041,58;0.45;p004 ​;20250218_151344;1;TUG2;-0,0240;1,1956;-0,3486;-0,0602;0,0062;-0,0010;0,9982;;False
2041,59;0.46;p004 ​;20250218_151344;1;TUG2;-0,0238;1,1953;-0,3474;-0,0599;0,0056;-0,0009;0,9982;;False
2041,61;0.47;p004 ​;20250218_151344;1;TUG2;-0,0237;1,1947;-0,3459;-0,0584;0,0053;-0,0022;0,9983;;False
2041,62;0.49;p004 ​;20250218_151344;1;TUG2;-0,0234;1,1935;-0,3441;-0,0556;0,0058;-0,0050;0,9984;;False
2041,64;0.5;p004 ​;20250218_151344;1;TUG2;-0,0230;1,1922;-0,3415;-0,0516;0,0063;-0,0072;0,9986;;False
2041,65;0.51;p004 ​;20250218_151344;1;TUG2;-0,0226;1,1912;-0,3382;-0,0489;0,0068;-0,0082;0,9987;;False
2041,66;0.53;p004 ​;20250218_151344;1;TUG2;-0,0219;1,1908;-0,3340;-0,0479;0,0080;-0,0099;0,9988;;False
2041,68;0.54;p004 ​;20250218_151344;1;TUG2;-0,0211;1,1902;-0,3290;-0,0502;0,0102;-0,0114;0,9986;;False
2041,69;0.56;p004 ​;20250218_151344;1;TUG2;-0,0204;1,1899;-0,3232;-0,0538;0,0131;-0,0112;0,9984;;False
2041,70;0.57;p004 ​;20250218_151344;1;TUG2;-0,0196;1,1897;-0,3165;-0,0616;0,0160;-0,0098;0,9979;;False
2041,72;0.58;p004 ​;20250218_151344;1;TUG2;-0,0189;1,1890;-0,3098;-0,0690;0,0184;-0,0091;0,9974;;False
2041,73;0.6;p004 ​;20250218_151344;1;TUG2;-0,0183;1,1870;-0,3026;-0,0729;0,0201;-0,0087;0,9971;;False
2041,75;0.61;p004 ​;20250218_151344;1;TUG2;-0,0179;1,1840;-0,2944;-0,0749;0,0221;-0,0085;0,9969;;False
2041,76;0.63;p004 ​;20250218_151344;1;TUG2;-0,0175;1,1809;-0,2856;-0,0749;0,0231;-0,0100;0,9969;;False
2041,77;0.64;p004 ​;20250218_151344;1;TUG2;-0,0169;1,1769;-0,2759;-0,0731;0,0229;-0,0116;0,9970;;False
2041,79;0.65;p004 ​;20250218_151344;1;TUG2;-0,0161;1,1717;-0,2650;-0,0659;0,0223;-0,0138;0,9975;;False
2041,80;0.67;p004 ​;20250218_151344;1;TUG2;-0,0152;1,1659;-0,2526;-0,0580;0,0222;-0,0149;0,9980;;False
2041,81;0.68;p004 ​;20250218_151344;1;TUG2;-0,0139;1,1603;-0,2393;-0,0538;0,0227;-0,0142;0,9982;;False
2041,83;0.69;p004 ​;20250218_151344;1;TUG2;-0,0127;1,1548;-0,2253;-0,0496;0,0234;-0,0150;0,9984;;False
2041,84;0.71;p004 ​;20250218_151344;1;TUG2;-0,0113;1,1481;-0,2101;-0,0480;0,0243;-0,0166;0,9984;;False
2041,86;0.72;p004 ​;20250218_151344;1;TUG2;-0,0098;1,1404;-0,1948;-0,0452;0,0249;-0,0169;0,9985;;False
2041,87;0.74;p004 ​;20250218_151344;1;TUG2;-0,0081;1,1315;-0,1785;-0,0403;0,0248;-0,0176;0,9987;;False
2041,89;0.75;p004 ​;20250218_151344;1;TUG2;-0,0064;1,1223;-0,1620;-0,0351;0,0241;-0,0160;0,9990;;False
2041,90;0.76;p004 ​;20250218_151344;1;TUG2;-0,0047;1,1122;-0,1447;-0,0281;0,0232;-0,0142;0,9992;;False
2041,91;0.78;p004 ​;20250218_151344;1;TUG2;-0,0026;1,1005;-0,1271;-0,0208;0,0223;-0,0127;0,9995;;False
2041,93;0.79;p004 ​;20250218_151344;1;TUG2;-0,0007;1,0878;-0,1093;-0,0112;0,0228;-0,0133;0,9996;;False
2041,94;0.81;p004 ​;20250218_151344;1;TUG2;0,0011;1,0745;-0,0909;-0,0010;0,0243;-0,0151;0,9996;;False
2041,95;0.82;p004 ​;20250218_151344;1;TUG2;0,0026;1,0610;-0,0723;0,0090;0,0266;-0,0188;0,9994;;False
2041,97;0.84;p004 ​;20250218_151344;1;TUG2;0,0046;1,0475;-0,0530;0,0149;0,0299;-0,0246;0,9991;;False
2042,00;0.86;p004 ​;20250218_151344;1;TUG2;0,0086;1,0223;-0,0153;0,0204;0,0361;-0,0250;0,9988;;False
2042,01;0.88;p004 ​;20250218_151344;1;TUG2;0,0101;1,0111;0,0031;0,0239;0,0383;-0,0267;0,9986;;False
2042,02;0.89;p004 ​;20250218_151344;1;TUG2;0,0117;1,0012;0,0203;0,0261;0,0383;-0,0310;0,9984;;False
2042,04;0.9;p004 ​;20250218_151344;1;TUG2;0,0131;0,9936;0,0370;0,0273;0,0364;-0,0359;0,9983;;False
2042,05;0.92;p004 ​;20250218_151344;1;TUG2;0,0147;0,9877;0,0530;0,0276;0,0316;-0,0382;0,9984;;False
2042,06;0.93;p004 ​;20250218_151344;1;TUG2;0,0161;0,9821;0,0673;0,0259;0,0278;-0,0393;0,9985;;False
2042,08;0.94;p004 ​;20250218_151344;1;TUG2;0,0172;0,9775;0,0820;0,0306;0,0281;-0,0455;0,9981;;False
2042,09;0.96;p004 ​;20250218_151344;1;TUG2;0,0180;0,9771;0,0976;0,0318;0,0305;-0,0534;0,9976;;False
2042,11;0.97;p004 ​;20250218_151344;1;TUG2;0,0186;0,9788;0,1118;0,0356;0,0312;-0,0574;0,9972;;False
2042,12;0.98;p004 ​;20250218_151344;1;TUG2;0,0191;0,9826;0,1250;0,0455;0,0306;-0,0560;0,9969;;False
2042,13;1.0;p004 ​;20250218_151344;1;TUG2;0,0191;0,9885;0,1371;0,0537;0,0337;-0,0559;0,9964;;False
2042,15;1.01;p004 ​;20250218_151344;1;TUG2;0,0194;0,9978;0,1487;0,0605;0,0372;-0,0553;0,9959;;False
2042,16;1.03;p004 ​;20250218_151344;1;TUG2;0,0195;1,0103;0,1603;0,0616;0,0407;-0,0505;0,9960;;False
2042,18;1.04;p004 ​;20250218_151344;1;TUG2;0,0195;1,0255;0,1711;0,0617;0,0413;-0,0441;0,9963;;False
2042,19;1.06;p004 ​;20250218_151344;1;TUG2;0,0190;1,0429;0,1821;0,0594;0,0431;-0,0413;0,9965;;False
2042,20;1.07;p004 ​;20250218_151344;1;TUG2;0,0182;1,0625;0,1930;0,0568;0,0454;-0,0441;0,9964;;False
2042,22;1.08;p004 ​;20250218_151344;1;TUG2;0,0172;1,0845;0,2038;0,0519;0,0449;-0,0440;0,9967;;False
2042,23;1.1;p004 ​;20250218_151344;1;TUG2;0,0162;1,1074;0,2142;0,0481;0,0431;-0,0411;0,9971;;False
2042,25;1.11;p004 ​;20250218_151344;1;TUG2;0,0150;1,1311;0,2241;0,0454;0,0417;-0,0403;0,9973;;False
2042,26;1.12;p004 ​;20250218_151344;1;TUG2;0,0138;1,1555;0,2339;0,0463;0,0409;-0,0406;0,9973;;False
