Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
575,49;0.0;p034​;20250328_121629;1;Marche;-0,0210;1,5565;0,3088;0,0378;0,0263;-0,0265;0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
575,51;0.01;p034​;20250328_121629;1;Marche;-0,0215;1,5531;0,3218;0,0395;0,0265;-0,0270;0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
575,52;0.03;p034​;20250328_121629;1;Marche;-0,0219;1,5494;0,3352;0,0415;0,0268;-0,0274;0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
575,54;0.04;p034​;20250328_121629;1;Marche;-0,0221;1,5451;0,3491;0,0434;0,0272;-0,0282;0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
575,55;0.06;p034​;20250328_121629;1;Marche;-0,0224;1,5403;0,3632;0,0451;0,0279;-0,0285;0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
575,57;0.07;p034​;20250328_121629;1;Marche;-0,0225;1,5348;0,3777;0,0464;0,0287;-0,0289;0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
575,58;0.08;p034​;20250328_121629;1;Marche;-0,0225;1,5291;0,3926;0,0484;0,0293;-0,0292;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
575,59;0.1;p034​;20250328_121629;1;Marche;-0,0224;1,5229;0,4082;0,0504;0,0302;-0,0299;0,9978;;False
575,61;0.11;p034​;20250328_121629;1;Marche;-0,0220;1,5166;0,4242;0,0524;0,0311;-0,0308;0,9977;;False
575,62;0.13;p034​;20250328_121629;1;Marche;-0,0214;1,5099;0,4406;0,0540;0,0323;-0,0315;0,9975;;False
575,63;0.14;p034​;20250328_121629;1;Marche;-0,0207;1,5033;0,4575;0,0560;0,0332;-0,0317;0,9974;;False
575,65;0.15;p034​;20250328_121629;1;Marche;-0,0197;1,4967;0,4749;0,0581;0,0337;-0,0308;0,9973;;False
575,66;0.17;p034​;20250328_121629;1;Marche;-0,0183;1,4905;0,4926;0,0616;0,0329;-0,0294;0,9971;;False
575,68;0.18;p034​;20250328_121629;1;Marche;-0,0165;1,4858;0,5113;0,0655;0,0310;-0,0282;0,9970;;False
575,69;0.19;p034​;20250328_121629;1;Marche;-0,0144;1,4816;0,5304;0,0675;0,0292;-0,0274;0,9969;;False
575,70;0.21;p034​;20250328_121629;1;Marche;-0,0117;1,4781;0,5501;0,0682;0,0272;-0,0283;0,9969;;False
575,72;0.22;p034​;20250328_121629;1;Marche;-0,0087;1,4755;0,5705;0,0680;0,0263;-0,0294;0,9969;;False
575,73;0.24;p034​;20250328_121629;1;Marche;-0,0053;1,4744;0,5916;0,0664;0,0253;-0,0309;0,9970;;False
575,75;0.25;p034​;20250328_121629;1;Marche;-0,0017;1,4748;0,6136;0,0626;0,0247;-0,0327;0,9972;;False
575,76;0.26;p034​;20250328_121629;1;Marche;0,0023;1,4767;0,6365;0,0568;0,0235;-0,0341;0,9975;;False
575,77;0.28;p034​;20250328_121629;1;Marche;0,0065;1,4806;0,6603;0,0508;0,0217;-0,0346;0,9979;;False
575,79;0.29;p034​;20250328_121629;1;Marche;0,0105;1,4849;0,6844;0,0420;0,0199;-0,0343;0,9983;;False
575,80;0.31;p034​;20250328_121629;1;Marche;0,0145;1,4898;0,7084;0,0360;0,0182;-0,0334;0,9986;;False
575,82;0.32;p034​;20250328_121629;1;Marche;0,0184;1,4960;0,7325;0,0336;0,0161;-0,0321;0,9988;;False
575,83;0.33;p034​;20250328_121629;1;Marche;0,0221;1,5026;0,7566;0,0298;0,0146;-0,0305;0,9990;;False
575,84;0.35;p034​;20250328_121629;1;Marche;0,0256;1,5089;0,7802;0,0275;0,0139;-0,0297;0,9991;;False
575,86;0.36;p034​;20250328_121629;1;Marche;0,0288;1,5150;0,8034;0,0282;0,0134;-0,0305;0,9990;;False
575,87;0.38;p034​;20250328_121629;1;Marche;0,0314;1,5210;0,8262;0,0306;0,0127;-0,0322;0,9989;;False
575,89;0.39;p034​;20250328_121629;1;Marche;0,0336;1,5275;0,8489;0,0347;0,0118;-0,0346;0,9987;;False
575,90;0.4;p034​;20250328_121629;1;Marche;0,0355;1,5343;0,8716;0,0375;0,0113;-0,0381;0,9985;;False
575,91;0.42;p034​;20250328_121629;1;Marche;0,0373;1,5410;0,8941;0,0380;0,0111;-0,0419;0,9983;;False
575,93;0.43;p034​;20250328_121629;1;Marche;0,0391;1,5473;0,9163;0,0389;0,0108;-0,0453;0,9982;;False
575,94;0.44;p034​;20250328_121629;1;Marche;0,0402;1,5535;0,9385;0,0402;0,0105;-0,0482;0,9980;;False
575,95;0.46;p034​;20250328_121629;1;Marche;0,0409;1,5586;0,9603;0,0378;0,0102;-0,0501;0,9980;;False
575,97;0.47;p034​;20250328_121629;1;Marche;0,0414;1,5627;0,9819;0,0353;0,0097;-0,0508;0,9980;;False
575,98;0.49;p034​;20250328_121629;1;Marche;0,0418;1,5658;1,0033;0,0325;0,0083;-0,0505;0,9982;;False
575,99;0.5;p034​;20250328_121629;1;Marche;0,0422;1,5680;1,0246;0,0307;0,0059;-0,0491;0,9983;;False
576,01;0.52;p034​;20250328_121629;1;Marche;0,0427;1,5689;1,0461;0,0286;0,0028;-0,0474;0,9985;;False
576,02;0.53;p034​;20250328_121629;1;Marche;0,0431;1,5689;1,0675;0,0262;-0,0008;-0,0455;0,9986;;False
576,04;0.54;p034​;20250328_121629;1;Marche;0,0432;1,5676;1,0890;0,0248;-0,0052;-0,0439;0,9987;;False
576,05;0.56;p034​;20250328_121629;1;Marche;0,0433;1,5654;1,1106;0,0235;-0,0091;-0,0430;0,9988;;False
576,06;0.57;p034​;20250328_121629;1;Marche;0,0433;1,5625;1,1325;0,0228;-0,0132;-0,0424;0,9988;;False
576,08;0.58;p034​;20250328_121629;1;Marche;0,0434;1,5588;1,1547;0,0217;-0,0168;-0,0428;0,9987;;False
576,09;0.6;p034​;20250328_121629;1;Marche;0,0432;1,5545;1,1771;0,0214;-0,0197;-0,0427;0,9987;;False
576,11;0.61;p034​;20250328_121629;1;Marche;0,0427;1,5501;1,1998;0,0216;-0,0214;-0,0429;0,9986;;False
576,12;0.63;p034​;20250328_121629;1;Marche;0,0421;1,5453;1,2230;0,0211;-0,0232;-0,0423;0,9986;;False
576,13;0.64;p034​;20250328_121629;1;Marche;0,0410;1,5403;1,2465;0,0196;-0,0241;-0,0409;0,9987;;False
576,15;0.65;p034​;20250328_121629;1;Marche;0,0392;1,5351;1,2699;0,0187;-0,0246;-0,0398;0,9987;;False
576,16;0.67;p034​;20250328_121629;1;Marche;0,0368;1,5303;1,2936;0,0208;-0,0248;-0,0386;0,9987;;False
