Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
333,69;0.0;p026 ​;20250321_092002;1;Marche2;-0,0123;1,6889;0,0986;-0,0065;-0,0001;-0,0147;0,9999;;False
333,73;0.04;p026 ​;20250321_092002;1;Marche2;-0,0123;1,6889;0,0985;-0,0066;-0,0003;-0,0145;0,9999;;False
333,74;0.06;p026 ​;20250321_092002;1;Marche2;-0,0123;1,6890;0,0984;-0,0067;-0,0004;-0,0145;0,9999;;False
333,76;0.07;p026 ​;20250321_092002;1;Marche2;-0,0123;1,6891;0,0984;-0,0067;-0,0006;-0,0145;0,9999;;False
333,77;0.08;p026 ​;20250321_092002;1;Marche2;-0,0123;1,6890;0,0983;-0,0068;-0,0007;-0,0146;0,9999;;False
333,79;0.1;p026 ​;20250321_092002;1;Marche2;-0,0123;1,6890;0,0983;-0,0069;-0,0009;-0,0147;0,9999;;False
333,80;0.11;p026 ​;20250321_092002;1;Marche2;-0,0123;1,6890;0,0983;-0,0070;-0,0011;-0,0148;0,9999;;False
333,81;0.13;p026 ​;20250321_092002;1;Marche2;-0,0122;1,6890;0,0983;-0,0072;-0,0012;-0,0148;0,9999;;False
333,83;0.14;p026 ​;20250321_092002;1;Marche2;-0,0122;1,6890;0,0983;-0,0071;-0,0014;-0,0149;0,9999;;False
333,84;0.15;p026 ​;20250321_092002;1;Marche2;-0,0122;1,6890;0,0983;-0,0072;-0,0015;-0,0150;0,9999;;False
333,86;0.17;p026 ​;20250321_092002;1;Marche2;-0,0121;1,6892;0,0983;-0,0071;-0,0016;-0,0152;0,9999;;False
333,87;0.18;p026 ​;20250321_092002;1;Marche2;-0,0120;1,6893;0,0984;-0,0074;-0,0015;-0,0153;0,9999;;False
333,88;0.2;p026 ​;20250321_092002;1;Marche2;-0,0119;1,6893;0,0985;-0,0077;-0,0013;-0,0155;0,9998;;False
333,90;0.21;p026 ​;20250321_092002;1;Marche2;-0,0119;1,6893;0,0986;-0,0079;-0,0010;-0,0158;0,9998;;False
333,91;0.22;p026 ​;20250321_092002;1;Marche2;-0,0118;1,6893;0,0986;-0,0079;-0,0011;-0,0159;0,9998;;False
333,93;0.24;p026 ​;20250321_092002;1;Marche2;-0,0118;1,6891;0,0987;-0,0080;-0,0009;-0,0157;0,9998;;False
333,94;0.25;p026 ​;20250321_092002;1;Marche2;-0,0117;1,6889;0,0988;-0,0082;-0,0009;-0,0157;0,9998;;False
333,95;0.27;p026 ​;20250321_092002;1;Marche2;-0,0117;1,6886;0,0989;-0,0084;-0,0008;-0,0158;0,9998;;False
333,97;0.28;p026 ​;20250321_092002;1;Marche2;-0,0117;1,6882;0,0991;-0,0086;-0,0007;-0,0161;0,9998;;False
333,98;0.29;p026 ​;20250321_092002;1;Marche2;-0,0117;1,6874;0,0996;-0,0089;-0,0005;-0,0165;0,9998;;False
333,99;0.31;p026 ​;20250321_092002;1;Marche2;-0,0118;1,6871;0,1000;-0,0090;-0,0002;-0,0171;0,9998;;False
334,01;0.32;p026 ​;20250321_092002;1;Marche2;-0,0118;1,6870;0,1006;-0,0090;0,0001;-0,0174;0,9998;;False
334,02;0.33;p026 ​;20250321_092002;1;Marche2;-0,0119;1,6871;0,1014;-0,0092;0,0003;-0,0177;0,9998;;False
334,04;0.35;p026 ​;20250321_092002;1;Marche2;-0,0120;1,6872;0,1024;-0,0098;0,0009;-0,0181;0,9998;;False
334,05;0.36;p026 ​;20250321_092002;1;Marche2;-0,0122;1,6874;0,1036;-0,0100;0,0014;-0,0185;0,9998;;False
334,06;0.38;p026 ​;20250321_092002;1;Marche2;-0,0124;1,6875;0,1050;-0,0094;0,0021;-0,0189;0,9998;;False
334,08;0.39;p026 ​;20250321_092002;1;Marche2;-0,0127;1,6875;0,1065;-0,0089;0,0030;-0,0192;0,9998;;False
334,09;0.4;p026 ​;20250321_092002;1;Marche2;-0,0129;1,6872;0,1081;-0,0084;0,0037;-0,0193;0,9998;;False
334,11;0.42;p026 ​;20250321_092002;1;Marche2;-0,0132;1,6868;0,1099;-0,0070;0,0044;-0,0193;0,9998;;False
334,12;0.43;p026 ​;20250321_092002;1;Marche2;-0,0136;1,6864;0,1119;-0,0060;0,0044;-0,0196;0,9998;;False
334,13;0.44;p026 ​;20250321_092002;1;Marche2;-0,0142;1,6859;0,1142;-0,0054;0,0046;-0,0196;0,9998;;False
334,15;0.46;p026 ​;20250321_092002;1;Marche2;-0,0148;1,6852;0,1167;-0,0049;0,0047;-0,0201;0,9998;;False
334,16;0.47;p026 ​;20250321_092002;1;Marche2;-0,0154;1,6847;0,1193;-0,0033;0,0045;-0,0206;0,9998;;False
334,18;0.49;p026 ​;20250321_092002;1;Marche2;-0,0161;1,6841;0,1222;-0,0021;0,0041;-0,0212;0,9998;;False
334,19;0.5;p026 ​;20250321_092002;1;Marche2;-0,0169;1,6836;0,1253;-0,0015;0,0038;-0,0218;0,9998;;False
334,20;0.51;p026 ​;20250321_092002;1;Marche2;-0,0177;1,6831;0,1287;-0,0009;0,0034;-0,0226;0,9997;;False
334,22;0.53;p026 ​;20250321_092002;1;Marche2;-0,0185;1,6828;0,1323;-0,0003;0,0030;-0,0235;0,9997;;False
334,23;0.54;p026 ​;20250321_092002;1;Marche2;-0,0194;1,6825;0,1363;-0,0002;0,0025;-0,0247;0,9997;;False
334,24;0.56;p026 ​;20250321_092002;1;Marche2;-0,0204;1,6823;0,1406;-0,0004;0,0020;-0,0255;0,9997;;False
334,26;0.57;p026 ​;20250321_092002;1;Marche2;-0,0215;1,6820;0,1451;-0,0003;0,0015;-0,0265;0,9996;;False
334,27;0.59;p026 ​;20250321_092002;1;Marche2;-0,0226;1,6815;0,1499;0,0002;0,0008;-0,0272;0,9996;;False
334,29;0.6;p026 ​;20250321_092002;1;Marche2;-0,0239;1,6809;0,1550;0,0006;0,0003;-0,0278;0,9996;;False
334,30;0.61;p026 ​;20250321_092002;1;Marche2;-0,0252;1,6801;0,1604;0,0012;0,0000;-0,0286;0,9996;;False
334,31;0.63;p026 ​;20250321_092002;1;Marche2;-0,0264;1,6791;0,1661;0,0022;-0,0003;-0,0296;0,9996;;False
334,33;0.64;p026 ​;20250321_092002;1;Marche2;-0,0277;1,6780;0,1722;0,0026;-0,0004;-0,0305;0,9995;;False
334,34;0.66;p026 ​;20250321_092002;1;Marche2;-0,0290;1,6763;0,1787;0,0030;-0,0001;-0,0315;0,9995;;False
334,36;0.67;p026 ​;20250321_092002;1;Marche2;-0,0304;1,6744;0,1852;0,0039;0,0002;-0,0324;0,9995;;False
334,37;0.68;p026 ​;20250321_092002;1;Marche2;-0,0318;1,6719;0,1920;0,0053;0,0004;-0,0331;0,9994;;False
334,38;0.7;p026 ​;20250321_092002;1;Marche2;-0,0334;1,6690;0,1989;0,0073;0,0008;-0,0333;0,9994;;False
334,40;0.71;p026 ​;20250321_092002;1;Marche2;-0,0350;1,6656;0,2061;0,0096;0,0006;-0,0333;0,9994;;False
334,41;0.72;p026 ​;20250321_092002;1;Marche2;-0,0366;1,6623;0,2136;0,0129;0,0004;-0,0336;0,9994;;False
334,42;0.74;p026 ​;20250321_092002;1;Marche2;-0,0380;1,6596;0,2216;0,0174;-0,0001;-0,0345;0,9993;;False
334,44;0.75;p026 ​;20250321_092002;1;Marche2;-0,0394;1,6574;0,2301;0,0215;-0,0003;-0,0350;0,9992;;False
334,45;0.77;p026 ​;20250321_092002;1;Marche2;-0,0409;1,6552;0,2393;0,0247;-0,0002;-0,0348;0,9991;;False
334,47;0.78;p026 ​;20250321_092002;1;Marche2;-0,0422;1,6529;0,2489;0,0268;-0,0002;-0,0346;0,9990;;False
334,48;0.79;p026 ​;20250321_092002;1;Marche2;-0,0432;1,6506;0,2587;0,0283;-0,0006;-0,0333;0,9990;;False
334,50;0.81;p026 ​;20250321_092002;1;Marche2;-0,0441;1,6489;0,2690;0,0307;-0,0012;-0,0326;0,9990;;False
334,51;0.82;p026 ​;20250321_092002;1;Marche2;-0,0448;1,6473;0,2797;0,0330;-0,0015;-0,0323;0,9989;;False
334,52;0.83;p026 ​;20250321_092002;1;Marche2;-0,0453;1,6460;0,2908;0,0352;-0,0014;-0,0329;0,9988;;False
334,54;0.85;p026 ​;20250321_092002;1;Marche2;-0,0457;1,6443;0,3023;0,0371;-0,0014;-0,0336;0,9987;;False
