Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
445,17;0.0;p031​;20250325_091248;1;F8W2;-0,0853;1,6873;1,1420;-0,0281;0,0096;0,0069;-0,9995;;False
445,18;0.01;p031​;20250325_091248;1;F8W2;-0,0853;1,6873;1,1420;-0,0280;0,0096;0,0069;-0,9995;;False
445,22;0.06;p031​;20250325_091248;1;F8W2;-0,0853;1,6876;1,1418;-0,0281;0,0094;0,0069;-0,9995;;False
445,24;0.07;p031​;20250325_091248;1;F8W2;-0,0853;1,6876;1,1418;-0,0281;0,0094;0,0069;-0,9995;;False
445,25;0.08;p031​;20250325_091248;1;F8W2;-0,0853;1,6875;1,1418;-0,0282;0,0094;0,0069;-0,9995;;False
445,26;0.1;p031​;20250325_091248;1;F8W2;-0,0853;1,6875;1,1418;-0,0282;0,0094;0,0069;-0,9995;;False
445,28;0.11;p031​;20250325_091248;1;F8W2;-0,0853;1,6875;1,1418;-0,0282;0,0094;0,0069;-0,9995;;False
445,29;0.13;p031​;20250325_091248;1;F8W2;-0,0853;1,6875;1,1418;-0,0283;0,0093;0,0069;-0,9995;;False
445,31;0.14;p031​;20250325_091248;1;F8W2;-0,0854;1,6875;1,1417;-0,0283;0,0093;0,0068;-0,9995;;False
445,32;0.15;p031​;20250325_091248;1;F8W2;-0,0855;1,6874;1,1417;-0,0283;0,0094;0,0068;-0,9995;;False
445,33;0.17;p031​;20250325_091248;1;F8W2;-0,0855;1,6874;1,1417;-0,0283;0,0093;0,0067;-0,9995;;False
445,35;0.18;p031​;20250325_091248;1;F8W2;-0,0855;1,6874;1,1417;-0,0283;0,0094;0,0068;-0,9995;;False
445,36;0.19;p031​;20250325_091248;1;F8W2;-0,0856;1,6874;1,1417;-0,0284;0,0095;0,0067;-0,9995;;False
445,37;0.21;p031​;20250325_091248;1;F8W2;-0,0856;1,6873;1,1417;-0,0284;0,0096;0,0067;-0,9995;;False
445,39;0.22;p031​;20250325_091248;1;F8W2;-0,0856;1,6873;1,1417;-0,0284;0,0096;0,0067;-0,9995;;False
445,40;0.24;p031​;20250325_091248;1;F8W2;-0,0856;1,6874;1,1417;-0,0284;0,0097;0,0067;-0,9995;;False
445,42;0.25;p031​;20250325_091248;1;F8W2;-0,0856;1,6875;1,1416;-0,0284;0,0097;0,0067;-0,9995;;False
445,43;0.26;p031​;20250325_091248;1;F8W2;-0,0856;1,6875;1,1416;-0,0285;0,0097;0,0067;-0,9995;;False
445,44;0.28;p031​;20250325_091248;1;F8W2;-0,0856;1,6875;1,1416;-0,0285;0,0096;0,0067;-0,9995;;False
445,46;0.29;p031​;20250325_091248;1;F8W2;-0,0856;1,6876;1,1416;-0,0284;0,0095;0,0068;-0,9995;;False
445,47;0.31;p031​;20250325_091248;1;F8W2;-0,0856;1,6876;1,1417;-0,0283;0,0095;0,0068;-0,9995;;False
445,49;0.32;p031​;20250325_091248;1;F8W2;-0,0856;1,6876;1,1418;-0,0282;0,0093;0,0066;-0,9995;;False
445,50;0.33;p031​;20250325_091248;1;F8W2;-0,0856;1,6876;1,1419;-0,0282;0,0092;0,0065;-0,9995;;False
445,51;0.35;p031​;20250325_091248;1;F8W2;-0,0857;1,6876;1,1420;-0,0281;0,0092;0,0065;-0,9995;;False
445,53;0.36;p031​;20250325_091248;1;F8W2;-0,0857;1,6875;1,1421;-0,0281;0,0092;0,0065;-0,9995;;False
445,54;0.38;p031​;20250325_091248;1;F8W2;-0,0857;1,6875;1,1422;-0,0281;0,0092;0,0066;-0,9995;;False
445,55;0.39;p031​;20250325_091248;1;F8W2;-0,0857;1,6875;1,1423;-0,0281;0,0093;0,0066;-0,9995;;False
445,57;0.4;p031​;20250325_091248;1;F8W2;-0,0857;1,6874;1,1424;-0,0281;0,0094;0,0065;-0,9995;;False
