Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
483,23;0.0;p019​;20250318_141851;1;F8W1;-0,1859;1,5244;1,5714;0,0833;-0,0270;-0,0615;0,9943;Collision avec Debut - Objet Parent SceneAnchor;False
483,24;0.01;p019​;20250318_141851;1;F8W1;-0,1887;1,5250;1,5899;0,0855;-0,0261;-0,0615;0,9941;Collision avec Debut - Objet Parent SceneAnchor;False
483,25;0.03;p019​;20250318_141851;1;F8W1;-0,1913;1,5263;1,6085;0,0887;-0,0246;-0,0619;0,9938;;False
483,27;0.04;p019​;20250318_141851;1;F8W1;-0,1939;1,5284;1,6269;0,0945;-0,0229;-0,0632;0,9933;;False
483,28;0.05;p019​;20250318_141851;1;F8W1;-0,1963;1,5318;1,6457;0,1015;-0,0203;-0,0649;0,9925;;False
483,29;0.07;p019​;20250318_141851;1;F8W1;-0,1988;1,5345;1,6644;0,1013;-0,0168;-0,0662;0,9925;;False
483,31;0.08;p019​;20250318_141851;1;F8W1;-0,2011;1,5367;1,6824;0,1018;-0,0139;-0,0663;0,9925;;False
483,32;0.1;p019​;20250318_141851;1;F8W1;-0,2036;1,5384;1,7000;0,1034;-0,0115;-0,0648;0,9925;;False
483,35;0.12;p019​;20250318_141851;1;F8W1;-0,2087;1,5423;1,7343;0,1136;-0,0069;-0,0630;0,9915;;False
483,36;0.14;p019​;20250318_141851;1;F8W1;-0,2111;1,5451;1,7517;0,1189;-0,0034;-0,0637;0,9909;;False
483,38;0.15;p019​;20250318_141851;1;F8W1;-0,2135;1,5474;1,7693;0,1205;0,0008;-0,0643;0,9906;;False
483,39;0.17;p019​;20250318_141851;1;F8W1;-0,2159;1,5495;1,7865;0,1218;0,0052;-0,0654;0,9904;;False
483,41;0.18;p019​;20250318_141851;1;F8W1;-0,2183;1,5513;1,8035;0,1235;0,0094;-0,0672;0,9900;;False
483,42;0.19;p019​;20250318_141851;1;F8W1;-0,2208;1,5530;1,8203;0,1257;0,0137;-0,0686;0,9896;;False
483,43;0.21;p019​;20250318_141851;1;F8W1;-0,2230;1,5544;1,8371;0,1273;0,0176;-0,0697;0,9893;;False
483,45;0.22;p019​;20250318_141851;1;F8W1;-0,2252;1,5556;1,8537;0,1289;0,0212;-0,0705;0,9889;;False
483,46;0.24;p019​;20250318_141851;1;F8W1;-0,2273;1,5564;1,8704;0,1298;0,0248;-0,0716;0,9886;;False
