Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1649,03;0.0;p004 ​;20250218_151344;1;FO1;0,0362;1,5031;0,2020;-0,1280;0,0245;-0,0044;-0,9915;Collision avec Debut - Objet Parent SceneAnchor;False
1649,04;0.01;p004 ​;20250218_151344;1;FO1;0,0356;1,5021;0,2127;-0,1311;0,0248;-0,0022;-0,9911;Collision avec Debut - Objet Parent SceneAnchor;False
1649,06;0.03;p004 ​;20250218_151344;1;FO1;0,0349;1,5006;0,2240;-0,1338;0,0253;0,0006;-0,9907;Collision avec Debut - Objet Parent SceneAnchor;False
1649,07;0.04;p004 ​;20250218_151344;1;FO1;0,0342;1,4986;0,2353;-0,1362;0,0254;0,0033;-0,9904;Collision avec Debut - Objet Parent SceneAnchor;False
1649,08;0.05;p004 ​;20250218_151344;1;FO1;0,0331;1,4964;0,2469;-0,1392;0,0259;0,0042;-0,9899;Collision avec Debut - Objet Parent SceneAnchor;False
1649,10;0.07;p004 ​;20250218_151344;1;FO1;0,0316;1,4941;0,2586;-0,1436;0,0262;0,0034;-0,9893;Collision avec Debut - Objet Parent SceneAnchor;False
1649,11;0.08;p004 ​;20250218_151344;1;FO1;0,0300;1,4920;0,2707;-0,1492;0,0273;0,0017;-0,9884;Collision avec Debut - Objet Parent SceneAnchor;False
1649,12;0.09;p004 ​;20250218_151344;1;FO1;0,0282;1,4899;0,2830;-0,1538;0,0288;-0,0005;-0,9877;Collision avec Debut - Objet Parent SceneAnchor;False
1649,14;0.11;p004 ​;20250218_151344;1;FO1;0,0260;1,4881;0,2955;-0,1594;0,0291;-0,0024;-0,9868;Collision avec Debut - Objet Parent SceneAnchor;False
1649,15;0.13;p004 ​;20250218_151344;1;FO1;0,0235;1,4863;0,3085;-0,1636;0,0298;-0,0045;-0,9861;;False
1649,17;0.14;p004 ​;20250218_151344;1;FO1;0,0210;1,4847;0,3218;-0,1670;0,0305;-0,0056;-0,9855;;False
1649,18;0.15;p004 ​;20250218_151344;1;FO1;0,0183;1,4821;0,3353;-0,1668;0,0299;-0,0052;-0,9855;;False
1649,19;0.16;p004 ​;20250218_151344;1;FO1;0,0154;1,4791;0,3486;-0,1664;0,0282;-0,0044;-0,9856;;False
1649,21;0.18;p004 ​;20250218_151344;1;FO1;0,0127;1,4766;0,3622;-0,1685;0,0260;-0,0033;-0,9854;;False
1649,22;0.19;p004 ​;20250218_151344;1;FO1;0,0100;1,4729;0,3769;-0,1647;0,0230;-0,0019;-0,9861;;False
1649,23;0.2;p004 ​;20250218_151344;1;FO1;0,0076;1,4668;0,3902;-0,1593;0,0209;-0,0011;-0,9870;;False
1649,25;0.22;p004 ​;20250218_151344;1;FO1;0,0049;1,4667;0,4049;-0,1747;0,0162;0,0014;-0,9845;;False
1649,26;0.23;p004 ​;20250218_151344;1;FO1;0,0032;1,4628;0,4214;-0,1737;0,0105;0,0047;-0,9847;;False
1649,28;0.25;p004 ​;20250218_151344;1;FO1;0,0015;1,4577;0,4365;-0,1730;0,0065;0,0026;-0,9849;;False
1649,29;0.26;p004 ​;20250218_151344;1;FO1;0,0004;1,4541;0,4511;-0,1795;0,0055;-0,0024;-0,9837;;False
1649,30;0.27;p004 ​;20250218_151344;1;FO1;-0,0011;1,4503;0,4668;-0,1875;0,0038;-0,0050;-0,9822;;False
1649,32;0.29;p004 ​;20250218_151344;1;FO1;-0,0022;1,4468;0,4828;-0,1962;0,0016;-0,0060;-0,9805;;False
1649,33;0.3;p004 ​;20250218_151344;1;FO1;-0,0031;1,4436;0,4994;-0,2070;-0,0013;-0,0054;-0,9783;;False
