Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1359,78;0.0;p007​;20250310_122736;1;FO1;-0,0474;1,5092;0,1958;0,1863;0,0074;-0,0094;0,9824;Collision avec Debut - Objet Parent SceneAnchor;False
1359,80;0.01;p007​;20250310_122736;1;FO1;-0,0487;1,5083;0,2034;0,1909;0,0076;-0,0071;0,9816;Collision avec Debut - Objet Parent SceneAnchor;False
1359,81;0.03;p007​;20250310_122736;1;FO1;-0,0499;1,5063;0,2116;0,1918;0,0075;-0,0061;0,9814;Collision avec Debut - Objet Parent SceneAnchor;False
1359,82;0.04;p007​;20250310_122736;1;FO1;-0,0510;1,5044;0,2194;0,1929;0,0077;-0,0060;0,9812;Collision avec Debut - Objet Parent SceneAnchor;False
1359,84;0.05;p007​;20250310_122736;1;FO1;-0,0519;1,5029;0,2274;0,1968;0,0078;-0,0057;0,9804;Collision avec Debut - Objet Parent SceneAnchor;False
1359,85;0.07;p007​;20250310_122736;1;FO1;-0,0527;1,5016;0,2359;0,2002;0,0078;-0,0049;0,9797;Collision avec Debut - Objet Parent SceneAnchor;False
1359,87;0.08;p007​;20250310_122736;1;FO1;-0,0535;1,5005;0,2446;0,2032;0,0077;-0,0040;0,9791;Collision avec Debut - Objet Parent SceneAnchor;False
1359,88;0.1;p007​;20250310_122736;1;FO1;-0,0541;1,4991;0,2533;0,2054;0,0071;-0,0029;0,9786;Collision avec Debut - Objet Parent SceneAnchor;False
1359,89;0.11;p007​;20250310_122736;1;FO1;-0,0546;1,4980;0,2622;0,2092;0,0066;-0,0025;0,9778;Collision avec Debut - Objet Parent SceneAnchor;False
1359,91;0.12;p007​;20250310_122736;1;FO1;-0,0551;1,4969;0,2716;0,2121;0,0062;-0,0021;0,9772;Collision avec Debut - Objet Parent SceneAnchor;False
1359,92;0.14;p007​;20250310_122736;1;FO1;-0,0556;1,4956;0,2819;0,2125;0,0067;-0,0026;0,9771;Collision avec Debut - Objet Parent SceneAnchor;False
1359,94;0.15;p007​;20250310_122736;1;FO1;-0,0560;1,4945;0,2926;0,2106;0,0073;-0,0030;0,9775;Collision avec Debut - Objet Parent SceneAnchor;False
1359,95;0.17;p007​;20250310_122736;1;FO1;-0,0564;1,4932;0,3038;0,2066;0,0083;-0,0036;0,9784;;False
