Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
556,70;0.0;p011​;20250314_092321;1;TUG1;0,0896;1,3564;0,5362;-0,1031;0,0052;-0,0134;-0,9946;;False
556,72;0.01;p011​;20250314_092321;1;TUG1;0,0959;1,3772;0,5598;-0,1030;0,0080;-0,0192;-0,9945;;False
556,73;0.03;p011​;20250314_092321;1;TUG1;0,1019;1,3954;0,5828;-0,1042;0,0120;-0,0273;-0,9941;;False
556,74;0.04;p011​;20250314_092321;1;TUG1;0,1080;1,4114;0,6053;-0,1020;0,0140;-0,0315;-0,9942;;False
556,76;0.05;p011​;20250314_092321;1;TUG1;0,1137;1,4258;0,6275;-0,1027;0,0144;-0,0344;-0,9940;;False
556,77;0.07;p011​;20250314_092321;1;TUG1;0,1190;1,4379;0,6490;-0,1047;0,0146;-0,0368;-0,9937;;False
556,79;0.08;p011​;20250314_092321;1;TUG1;0,1240;1,4483;0,6705;-0,1049;0,0156;-0,0409;-0,9935;;False
556,80;0.09;p011​;20250314_092321;1;TUG1;0,1292;1,4584;0,6929;-0,1054;0,0185;-0,0465;-0,9932;;False
556,81;0.11;p011​;20250314_092321;1;TUG1;0,1343;1,4682;0,7163;-0,0994;0,0243;-0,0559;-0,9932;;False
556,83;0.12;p011​;20250314_092321;1;TUG1;0,1383;1,4786;0,7406;-0,0951;0,0294;-0,0651;-0,9929;;False
556,84;0.14;p011​;20250314_092321;1;TUG1;0,1405;1,4893;0,7657;-0,0874;0,0295;-0,0641;-0,9937;;False
556,85;0.15;p011​;20250314_092321;1;TUG1;0,1414;1,5010;0,7906;-0,0871;0,0229;-0,0540;-0,9945;;False
556,87;0.16;p011​;20250314_092321;1;TUG1;0,1423;1,5126;0,8156;-0,0909;0,0177;-0,0512;-0,9944;;False
556,88;0.18;p011​;20250314_092321;1;TUG1;0,1425;1,5241;0,8407;-0,0981;0,0176;-0,0602;-0,9932;;False
556,90;0.19;p011​;20250314_092321;1;TUG1;0,1416;1,5382;0,8678;-0,1109;0,0215;-0,0692;-0,9912;;False
556,91;0.21;p011​;20250314_092321;1;TUG1;0,1406;1,5555;0,8983;-0,1198;0,0244;-0,0699;-0,9900;;False
556,92;0.22;p011​;20250314_092321;1;TUG1;0,1403;1,5742;0,9301;-0,1203;0,0253;-0,0753;-0,9896;;False
556,94;0.23;p011​;20250314_092321;1;TUG1;0,1401;1,5908;0,9627;-0,1113;0,0242;-0,0854;-0,9898;;False
556,95;0.25;p011​;20250314_092321;1;TUG1;0,1396;1,6068;0,9955;-0,1046;0,0247;-0,0898;-0,9901;;False
556,97;0.26;p011​;20250314_092321;1;TUG1;0,1394;1,6193;1,0283;-0,0933;0,0263;-0,0918;-0,9911;;False
556,98;0.27;p011​;20250314_092321;1;TUG1;0,1396;1,6293;1,0606;-0,0831;0,0283;-0,0944;-0,9917;;False
556,99;0.29;p011​;20250314_092321;1;TUG1;0,1404;1,6374;1,0922;-0,0794;0,0324;-0,0984;-0,9914;;False
557,01;0.3;p011​;20250314_092321;1;TUG1;0,1419;1,6435;1,1234;-0,0795;0,0381;-0,1046;-0,9906;;False
557,02;0.32;p011​;20250314_092321;1;TUG1;0,1438;1,6487;1,1549;-0,0862;0,0457;-0,1142;-0,9887;;False
557,03;0.33;p011​;20250314_092321;1;TUG1;0,1458;1,6532;1,1873;-0,0908;0,0540;-0,1225;-0,9868;;False
557,05;0.34;p011​;20250314_092321;1;TUG1;0,1482;1,6567;1,2197;-0,0880;0,0620;-0,1270;-0,9860;;False
557,06;0.36;p011​;20250314_092321;1;TUG1;0,1515;1,6588;1,2505;-0,0828;0,0678;-0,1287;-0,9859;;False
557,08;0.37;p011​;20250314_092321;1;TUG1;0,1549;1,6615;1,2790;-0,0921;0,0683;-0,1282;-0,9851;;False
557,09;0.39;p011​;20250314_092321;1;TUG1;0,1564;1,6713;1,3101;-0,1346;0,0659;-0,1315;-0,9799;;False
557,11;0.4;p011​;20250314_092321;1;TUG1;0,1567;1,6806;1,3464;-0,1408;0,0683;-0,1400;-0,9777;;False
557,12;0.41;p011​;20250314_092321;1;TUG1;0,1579;1,6853;1,3817;-0,1083;0,0782;-0,1397;-0,9811;;False
557,13;0.43;p011​;20250314_092321;1;TUG1;0,1590;1,6915;1,4149;-0,0942;0,0741;-0,1423;-0,9825;;False
557,15;0.44;p011​;20250314_092321;1;TUG1;0,1604;1,6942;1,4486;-0,0729;0,0760;-0,1481;-0,9834;;False
557,16;0.46;p011​;20250314_092321;1;TUG1;0,1610;1,6969;1,4802;-0,0714;0,0786;-0,1582;-0,9817;;False
557,18;0.47;p011​;20250314_092321;1;TUG1;0,1617;1,6964;1,5106;-0,0745;0,0829;-0,1640;-0,9801;;False
557,19;0.48;p011​;20250314_092321;1;TUG1;0,1618;1,6952;1,5410;-0,0868;0,0870;-0,1661;-0,9784;;False
557,20;0.5;p011​;20250314_092321;1;TUG1;0,1615;1,6925;1,5711;-0,0979;0,0919;-0,1678;-0,9766;;False
557,22;0.51;p011​;20250314_092321;1;TUG1;0,1607;1,6896;1,6015;-0,1089;0,0981;-0,1713;-0,9743;;False
557,23;0.53;p011​;20250314_092321;1;TUG1;0,1593;1,6856;1,6323;-0,1120;0,1060;-0,1753;-0,9724;;False
557,24;0.54;p011​;20250314_092321;1;TUG1;0,1576;1,6804;1,6630;-0,1082;0,1152;-0,1784;-0,9712;;False
557,26;0.55;p011​;20250314_092321;1;TUG1;0,1553;1,6741;1,6935;-0,1019;0,1252;-0,1824;-0,9699;;False
557,27;0.57;p011​;20250314_092321;1;TUG1;0,1520;1,6678;1,7240;-0,0975;0,1366;-0,1864;-0,9680;;False
557,29;0.58;p011​;20250314_092321;1;TUG1;0,1481;1,6602;1,7544;-0,0893;0,1512;-0,1924;-0,9655;;False
557,30;0.6;p011​;20250314_092321;1;TUG1;0,1441;1,6511;1,7841;-0,0816;0,1672;-0,2018;-0,9616;;False
557,31;0.61;p011​;20250314_092321;1;TUG1;0,1399;1,6411;1,8127;-0,0772;0,1829;-0,2120;-0,9569;;False
557,33;0.62;p011​;20250314_092321;1;TUG1;0,1351;1,6298;1,8407;-0,0790;0,1986;-0,2213;-0,9515;;False
557,34;0.64;p011​;20250314_092321;1;TUG1;0,1307;1,6158;1,8680;-0,0762;0,2115;-0,2225;-0,9487;;False
557,35;0.65;p011​;20250314_092321;1;TUG1;0,1259;1,6007;1,8946;-0,0708;0,2229;-0,2229;-0,9464;;False
557,37;0.66;p011​;20250314_092321;1;TUG1;0,1200;1,5851;1,9206;-0,0664;0,2355;-0,2262;-0,9428;;False
557,38;0.68;p011​;20250314_092321;1;TUG1;0,1123;1,5706;1,9459;-0,0591;0,2542;-0,2355;-0,9362;;False
557,40;0.69;p011​;20250314_092321;1;TUG1;0,0998;1,5648;1,9718;-0,0790;0,2758;-0,2549;-0,9234;;False
557,41;0.71;p011​;20250314_092321;1;TUG1;0,0865;1,5652;1,9984;-0,0847;0,3151;-0,2978;-0,8971;;False
557,42;0.72;p011​;20250314_092321;1;TUG1;0,0747;1,5554;2,0201;-0,0691;0,3409;-0,3352;-0,8756;;False
557,44;0.73;p011​;20250314_092321;1;TUG1;0,0638;1,5472;2,0411;-0,0562;0,3699;-0,3359;-0,8644;;False
557,45;0.75;p011​;20250314_092321;1;TUG1;0,0516;1,5423;2,0620;-0,0582;0,3896;-0,3260;-0,8594;;False
557,47;0.76;p011​;20250314_092321;1;TUG1;0,0405;1,5378;2,0796;-0,0611;0,4124;-0,3290;-0,8473;;False
557,48;0.78;p011​;20250314_092321;1;TUG1;0,0278;1,5354;2,0967;-0,0732;0,4360;-0,3424;-0,8291;;False
557,49;0.79;p011​;20250314_092321;1;TUG1;0,0139;1,5350;2,1129;-0,0812;0,4599;-0,3523;-0,8110;;False
557,51;0.8;p011​;20250314_092321;1;TUG1;-0,0002;1,5351;2,1280;-0,0826;0,4799;-0,3517;-0,7995;;False
557,52;0.82;p011​;20250314_092321;1;TUG1;-0,0142;1,5361;2,1427;-0,0789;0,4983;-0,3469;-0,7906;;False
557,54;0.83;p011​;20250314_092321;1;TUG1;-0,0279;1,5370;2,1569;-0,0659;0,5178;-0,3463;-0,7795;;False
557,55;0.84;p011​;20250314_092321;1;TUG1;-0,0415;1,5365;2,1703;-0,0497;0,5385;-0,3432;-0,7679;;False
557,56;0.86;p011​;20250314_092321;1;TUG1;-0,0547;1,5350;2,1830;-0,0350;0,5594;-0,3365;-0,7567;;False
557,58;0.87;p011​;20250314_092321;1;TUG1;-0,0668;1,5312;2,1957;-0,0208;0,5796;-0,3273;-0,7460;;False
557,59;0.89;p011​;20250314_092321;1;TUG1;-0,0773;1,5269;2,2071;-0,0098;0,5975;-0,3220;-0,7343;;False
557,60;0.9;p011​;20250314_092321;1;TUG1;-0,0867;1,5201;2,2183;0,0005;0,6159;-0,3197;-0,7200;;False
557,62;0.92;p011​;20250314_092321;1;TUG1;-0,0952;1,5109;2,2294;0,0160;0,6378;-0,3156;-0,7024;;False
557,63;0.93;p011​;20250314_092321;1;TUG1;-0,1033;1,5007;2,2403;0,0314;0,6600;-0,3133;-0,6820;;False
557,65;0.94;p011​;20250314_092321;1;TUG1;-0,1108;1,4895;2,2511;0,0473;0,6837;-0,3126;-0,6578;;False
557,66;0.96;p011​;20250314_092321;1;TUG1;-0,1177;1,4779;2,2611;0,0629;0,7081;-0,3103;-0,6312;;False
557,67;0.97;p011​;20250314_092321;1;TUG1;-0,1239;1,4657;2,2703;0,0754;0,7317;-0,3069;-0,6040;;False
557,69;0.98;p011​;20250314_092321;1;TUG1;-0,1310;1,4551;2,2780;0,0775;0,7533;-0,3136;-0,5729;;False
557,70;1.0;p011​;20250314_092321;1;TUG1;-0,1392;1,4463;2,2840;0,0778;0,7751;-0,3242;-0,5367;;False
557,72;1.01;p011​;20250314_092321;1;TUG1;-0,1481;1,4394;2,2887;0,0787;0,7944;-0,3362;-0,4997;;False
557,73;1.03;p011​;20250314_092321;1;TUG1;-0,1571;1,4332;2,2925;0,0852;0,8126;-0,3430;-0,4634;;False
557,74;1.04;p011​;20250314_092321;1;TUG1;-0,1642;1,4260;2,2971;0,0913;0,8297;-0,3397;-0,4334;;False
557,76;1.05;p011​;20250314_092321;1;TUG1;-0,1702;1,4193;2,3014;0,0877;0,8426;-0,3407;-0,4078;;False
557,77;1.07;p011​;20250314_092321;1;TUG1;-0,1770;1,4144;2,3030;0,0720;0,8486;-0,3499;-0,3903;;False
557,79;1.08;p011​;20250314_092321;1;TUG1;-0,1872;1,4114;2,3004;0,0559;0,8513;-0,3562;-0,3812;;False
557,80;1.1;p011​;20250314_092321;1;TUG1;-0,1987;1,4070;2,2959;0,0591;0,8569;-0,3501;-0,3738;;False
557,81;1.11;p011​;20250314_092321;1;TUG1;-0,2108;1,4023;2,2898;0,0772;0,8629;-0,3445;-0,3617;;False
557,83;1.12;p011​;20250314_092321;1;TUG1;-0,2226;1,3956;2,2821;0,0988;0,8695;-0,3395;-0,3448;;False
557,84;1.14;p011​;20250314_092321;1;TUG1;-0,2342;1,3869;2,2718;0,1057;0,8776;-0,3330;-0,3281;;False
557,86;1.15;p011​;20250314_092321;1;TUG1;-0,2462;1,3773;2,2623;0,1006;0,8858;-0,3334;-0,3066;;False
557,87;1.16;p011​;20250314_092321;1;TUG1;-0,2577;1,3646;2,2539;0,1016;0,8915;-0,3373;-0,2849;;False
557,88;1.18;p011​;20250314_092321;1;TUG1;-0,2706;1,3527;2,2453;0,1010;0,8935;-0,3541;-0,2570;;False
557,90;1.19;p011​;20250314_092321;1;TUG1;-0,2842;1,3414;2,2351;0,0955;0,8926;-0,3737;-0,2335;;False
557,91;1.21;p011​;20250314_092321;1;TUG1;-0,2972;1,3305;2,2240;0,0832;0,8914;-0,3860;-0,2223;;False
557,93;1.22;p011​;20250314_092321;1;TUG1;-0,3096;1,3209;2,2126;0,0748;0,8920;-0,3904;-0,2151;;False
557,94;1.24;p011​;20250314_092321;1;TUG1;-0,3228;1,3128;2,2007;0,0857;0,8959;-0,3891;-0,1964;;False
557,95;1.25;p011​;20250314_092321;1;TUG1;-0,3348;1,3057;2,1902;0,1012;0,9009;-0,3843;-0,1744;;False
557,97;1.26;p011​;20250314_092321;1;TUG1;-0,3442;1,3003;2,1821;0,1027;0,9042;-0,3824;-0,1599;;False
557,98;1.28;p011​;20250314_092321;1;TUG1;-0,3518;1,2970;2,1757;0,0958;0,9064;-0,3830;-0,1501;;False
557,99;1.29;p011​;20250314_092321;1;TUG1;-0,3574;1,2962;2,1704;0,0878;0,9056;-0,3903;-0,1409;;False
558,01;1.3;p011​;20250314_092321;1;TUG1;-0,3615;1,2961;2,1641;0,0866;0,9048;-0,3959;-0,1306;;False
558,02;1.32;p011​;20250314_092321;1;TUG1;-0,3648;1,2966;2,1550;0,0870;0,9075;-0,3921;-0,1230;;False
558,04;1.33;p011​;20250314_092321;1;TUG1;-0,3674;1,2967;2,1402;0,0878;0,9181;-0,3695;-0,1139;;False
558,05;1.34;p011​;20250314_092321;1;TUG1;-0,3691;1,2971;2,1263;0,1005;0,9286;-0,3419;-0,1033;;False
558,06;1.36;p011​;20250314_092321;1;TUG1;-0,3695;1,2933;2,1140;0,1128;0,9392;-0,3121;-0,0887;;False
558,08;1.37;p011​;20250314_092321;1;TUG1;-0,3686;1,2861;2,1019;0,1196;0,9465;-0,2902;-0,0742;;False
558,09;1.39;p011​;20250314_092321;1;TUG1;-0,3649;1,2838;2,0889;0,1112;0,9433;-0,3065;-0,0622;;False
558,10;1.4;p011​;20250314_092321;1;TUG1;-0,3597;1,2816;2,0756;0,1024;0,9398;-0,3220;-0,0521;;False
558,12;1.41;p011​;20250314_092321;1;TUG1;-0,3525;1,2804;2,0624;0,0947;0,9355;-0,3374;-0,0459;;False
558,13;1.43;p011​;20250314_092321;1;TUG1;-0,3431;1,2811;2,0468;0,0891;0,9347;-0,3425;-0,0350;;False
558,15;1.44;p011​;20250314_092321;1;TUG1;-0,3328;1,2852;2,0303;0,0955;0,9340;-0,3437;-0,0189;;False
558,16;1.46;p011​;20250314_092321;1;TUG1;-0,3223;1,2900;2,0154;0,1064;0,9331;-0,3435;-0,0012;;False
558,17;1.47;p011​;20250314_092321;1;TUG1;-0,3118;1,2954;2,0026;0,1112;0,9330;-0,3420;0,0110;;False
558,19;1.48;p011​;20250314_092321;1;TUG1;-0,3019;1,3029;1,9900;0,1069;0,9348;-0,3383;0,0190;;False
558,20;1.5;p011​;20250314_092321;1;TUG1;-0,2919;1,3132;1,9762;0,1053;0,9358;-0,3354;0,0258;;False
558,22;1.51;p011​;20250314_092321;1;TUG1;-0,2814;1,3251;1,9603;0,1101;0,9381;-0,3264;0,0354;;False
558,23;1.53;p011​;20250314_092321;1;TUG1;-0,2702;1,3383;1,9426;0,1109;0,9421;-0,3133;0,0445;;False
558,24;1.54;p011​;20250314_092321;1;TUG1;-0,2596;1,3517;1,9248;0,1047;0,9473;-0,2985;0,0503;;False
558,26;1.55;p011​;20250314_092321;1;TUG1;-0,2499;1,3654;1,9059;0,1000;0,9506;-0,2891;0,0533;;False
