Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
657,09;0.0;p024​;20250319_161458;1;Marche2;-0,0110;1,6816;0,0836;-0,0050;-0,0002;-0,0015;-1,0000;;False
657,12;0.03;p024​;20250319_161458;1;Marche2;-0,0108;1,6816;0,0838;-0,0052;-0,0005;-0,0010;-1,0000;;False
657,13;0.04;p024​;20250319_161458;1;Marche2;-0,0106;1,6816;0,0839;-0,0052;-0,0006;-0,0009;-1,0000;;False
657,14;0.06;p024​;20250319_161458;1;Marche2;-0,0105;1,6816;0,0840;-0,0052;-0,0006;-0,0008;-1,0000;;False
657,16;0.07;p024​;20250319_161458;1;Marche2;-0,0104;1,6815;0,0841;-0,0053;-0,0008;-0,0007;-1,0000;;False
657,17;0.08;p024​;20250319_161458;1;Marche2;-0,0103;1,6815;0,0842;-0,0052;-0,0009;-0,0008;-1,0000;;False
657,18;0.1;p024​;20250319_161458;1;Marche2;-0,0102;1,6815;0,0844;-0,0052;-0,0009;-0,0008;-1,0000;;False
657,20;0.11;p024​;20250319_161458;1;Marche2;-0,0101;1,6815;0,0846;-0,0051;-0,0008;-0,0007;-1,0000;;False
657,21;0.13;p024​;20250319_161458;1;Marche2;-0,0101;1,6816;0,0848;-0,0048;-0,0008;-0,0006;-1,0000;;False
657,23;0.14;p024​;20250319_161458;1;Marche2;-0,0101;1,6816;0,0851;-0,0049;-0,0007;-0,0004;-1,0000;;False
657,24;0.15;p024​;20250319_161458;1;Marche2;-0,0100;1,6816;0,0852;-0,0054;-0,0005;-0,0003;-1,0000;;False
657,25;0.17;p024​;20250319_161458;1;Marche2;-0,0099;1,6815;0,0854;-0,0058;-0,0002;-0,0002;-1,0000;;False
657,27;0.18;p024​;20250319_161458;1;Marche2;-0,0098;1,6814;0,0856;-0,0063;-0,0002;-0,0003;-1,0000;;False
657,28;0.2;p024​;20250319_161458;1;Marche2;-0,0097;1,6813;0,0858;-0,0067;-0,0001;-0,0002;-1,0000;;False
657,30;0.21;p024​;20250319_161458;1;Marche2;-0,0096;1,6812;0,0859;-0,0069;0,0001;-0,0002;-1,0000;;False
657,31;0.22;p024​;20250319_161458;1;Marche2;-0,0095;1,6811;0,0861;-0,0072;0,0002;-0,0002;-1,0000;;False
657,32;0.24;p024​;20250319_161458;1;Marche2;-0,0094;1,6812;0,0863;-0,0074;0,0003;-0,0002;-1,0000;;False
657,34;0.25;p024​;20250319_161458;1;Marche2;-0,0093;1,6812;0,0865;-0,0077;0,0005;-0,0001;-1,0000;;False
657,35;0.26;p024​;20250319_161458;1;Marche2;-0,0092;1,6812;0,0867;-0,0078;0,0007;0,0000;-1,0000;;False
657,37;0.28;p024​;20250319_161458;1;Marche2;-0,0091;1,6811;0,0869;-0,0078;0,0008;0,0000;-1,0000;;False
657,38;0.29;p024​;20250319_161458;1;Marche2;-0,0090;1,6811;0,0870;-0,0081;0,0010;0,0000;-1,0000;;False
657,39;0.31;p024​;20250319_161458;1;Marche2;-0,0088;1,6810;0,0872;-0,0082;0,0010;0,0000;-1,0000;;False
657,41;0.32;p024​;20250319_161458;1;Marche2;-0,0087;1,6809;0,0874;-0,0085;0,0010;-0,0001;-1,0000;;False
657,42;0.33;p024​;20250319_161458;1;Marche2;-0,0086;1,6808;0,0876;-0,0088;0,0010;-0,0001;-1,0000;;False
657,43;0.35;p024​;20250319_161458;1;Marche2;-0,0084;1,6808;0,0878;-0,0089;0,0010;-0,0003;-1,0000;;False
657,45;0.36;p024​;20250319_161458;1;Marche2;-0,0085;1,6806;0,0879;-0,0091;0,0011;-0,0001;-1,0000;;False
657,46;0.38;p024​;20250319_161458;1;Marche2;-0,0085;1,6805;0,0881;-0,0092;0,0010;0,0000;-1,0000;;False
657,48;0.39;p024​;20250319_161458;1;Marche2;-0,0084;1,6802;0,0885;-0,0092;0,0010;0,0001;-1,0000;;False
657,49;0.4;p024​;20250319_161458;1;Marche2;-0,0083;1,6799;0,0888;-0,0091;0,0009;0,0002;-1,0000;;False
657,50;0.42;p024​;20250319_161458;1;Marche2;-0,0082;1,6796;0,0894;-0,0089;0,0007;0,0002;-1,0000;;False
657,52;0.43;p024​;20250319_161458;1;Marche2;-0,0081;1,6793;0,0900;-0,0083;0,0001;0,0000;-1,0000;;False
657,53;0.45;p024​;20250319_161458;1;Marche2;-0,0080;1,6791;0,0908;-0,0079;-0,0002;0,0000;-1,0000;;False
657,55;0.46;p024​;20250319_161458;1;Marche2;-0,0080;1,6789;0,0919;-0,0074;-0,0002;0,0000;-1,0000;;False
657,56;0.47;p024​;20250319_161458;1;Marche2;-0,0080;1,6787;0,0931;-0,0071;-0,0005;-0,0002;-1,0000;;False
657,57;0.49;p024​;20250319_161458;1;Marche2;-0,0080;1,6785;0,0947;-0,0070;-0,0004;-0,0002;-1,0000;;False
657,59;0.5;p024​;20250319_161458;1;Marche2;-0,0082;1,6784;0,0965;-0,0074;-0,0005;-0,0004;-1,0000;;False
657,60;0.51;p024​;20250319_161458;1;Marche2;-0,0083;1,6781;0,0984;-0,0081;-0,0006;-0,0004;-1,0000;;False
657,62;0.53;p024​;20250319_161458;1;Marche2;-0,0084;1,6777;0,1005;-0,0091;-0,0008;-0,0006;-1,0000;;False
657,63;0.54;p024​;20250319_161458;1;Marche2;-0,0086;1,6772;0,1030;-0,0108;-0,0009;-0,0010;-0,9999;;False
657,64;0.56;p024​;20250319_161458;1;Marche2;-0,0089;1,6767;0,1057;-0,0126;-0,0011;-0,0013;-0,9999;;False
657,66;0.57;p024​;20250319_161458;1;Marche2;-0,0093;1,6760;0,1089;-0,0148;-0,0012;-0,0014;-0,9999;;False
657,67;0.59;p024​;20250319_161458;1;Marche2;-0,0098;1,6752;0,1124;-0,0177;-0,0011;-0,0017;-0,9998;;False
657,68;0.6;p024​;20250319_161458;1;Marche2;-0,0103;1,6743;0,1163;-0,0210;-0,0009;-0,0020;-0,9998;;False
657,70;0.61;p024​;20250319_161458;1;Marche2;-0,0110;1,6732;0,1207;-0,0257;-0,0006;-0,0024;-0,9997;;False
657,71;0.63;p024​;20250319_161458;1;Marche2;-0,0117;1,6719;0,1254;-0,0309;-0,0001;-0,0025;-0,9995;;False
657,73;0.64;p024​;20250319_161458;1;Marche2;-0,0127;1,6704;0,1303;-0,0369;0,0002;-0,0030;-0,9993;;False
657,74;0.65;p024​;20250319_161458;1;Marche2;-0,0137;1,6687;0,1358;-0,0441;0,0011;-0,0037;-0,9990;;False
657,75;0.67;p024​;20250319_161458;1;Marche2;-0,0147;1,6669;0,1417;-0,0518;0,0023;-0,0042;-0,9986;;False
657,77;0.68;p024​;20250319_161458;1;Marche2;-0,0159;1,6650;0,1479;-0,0601;0,0034;-0,0048;-0,9982;;False
657,78;0.7;p024​;20250319_161458;1;Marche2;-0,0172;1,6628;0,1546;-0,0691;0,0049;-0,0057;-0,9976;;False
657,80;0.71;p024​;20250319_161458;1;Marche2;-0,0186;1,6603;0,1617;-0,0785;0,0064;-0,0065;-0,9969;;False
657,81;0.72;p024​;20250319_161458;1;Marche2;-0,0200;1,6578;0,1692;-0,0887;0,0081;-0,0072;-0,9960;;False
657,82;0.74;p024​;20250319_161458;1;Marche2;-0,0217;1,6550;0,1771;-0,0995;0,0095;-0,0080;-0,9950;;False
657,84;0.75;p024​;20250319_161458;1;Marche2;-0,0232;1,6519;0,1854;-0,1109;0,0116;-0,0087;-0,9937;;False
657,85;0.76;p024​;20250319_161458;1;Marche2;-0,0250;1,6487;0,1940;-0,1231;0,0131;-0,0093;-0,9923;;False
657,87;0.78;p024​;20250319_161458;1;Marche2;-0,0268;1,6451;0,2030;-0,1359;0,0149;-0,0095;-0,9906;;False
657,88;0.79;p024​;20250319_161458;1;Marche2;-0,0288;1,6412;0,2122;-0,1488;0,0166;-0,0100;-0,9887;;False
657,89;0.81;p024​;20250319_161458;1;Marche2;-0,0308;1,6371;0,2218;-0,1627;0,0182;-0,0104;-0,9865;;False
657,91;0.82;p024​;20250319_161458;1;Marche2;-0,0328;1,6325;0,2315;-0,1769;0,0197;-0,0102;-0,9840;;False
657,92;0.83;p024​;20250319_161458;1;Marche2;-0,0347;1,6279;0,2416;-0,1921;0,0211;-0,0103;-0,9811;;False
657,93;0.85;p024​;20250319_161458;1;Marche2;-0,0367;1,6231;0,2522;-0,2069;0,0215;-0,0103;-0,9781;;False
657,95;0.86;p024​;20250319_161458;1;Marche2;-0,0387;1,6182;0,2632;-0,2209;0,0217;-0,0101;-0,9750;;False
657,98;0.89;p024​;20250319_161458;1;Marche2;-0,0431;1,6077;0,2850;-0,2482;0,0219;-0,0096;-0,9684;;False
657,99;0.9;p024​;20250319_161458;1;Marche2;-0,0453;1,6022;0,2959;-0,2624;0,0211;-0,0096;-0,9647;Collision avec Debut - Objet Parent SceneAnchor;False
658,00;0.92;p024​;20250319_161458;1;Marche2;-0,0473;1,5967;0,3072;-0,2765;0,0208;-0,0096;-0,9607;Collision avec Debut - Objet Parent SceneAnchor;False
658,02;0.93;p024​;20250319_161458;1;Marche2;-0,0494;1,5912;0,3191;-0,2896;0,0196;-0,0097;-0,9569;Collision avec Debut - Objet Parent SceneAnchor;False
658,03;0.95;p024​;20250319_161458;1;Marche2;-0,0515;1,5855;0,3310;-0,3011;0,0182;-0,0096;-0,9534;Collision avec Debut - Objet Parent SceneAnchor;False
658,04;0.96;p024​;20250319_161458;1;Marche2;-0,0537;1,5797;0,3426;-0,3122;0,0169;-0,0099;-0,9498;Collision avec Debut - Objet Parent SceneAnchor;False
658,06;0.97;p024​;20250319_161458;1;Marche2;-0,0557;1,5739;0,3544;-0,3233;0,0152;-0,0102;-0,9461;Collision avec Debut - Objet Parent SceneAnchor;False
658,07;0.99;p024​;20250319_161458;1;Marche2;-0,0577;1,5681;0,3662;-0,3325;0,0132;-0,0108;-0,9430;Collision avec Debut - Objet Parent SceneAnchor;False
658,09;1.0;p024​;20250319_161458;1;Marche2;-0,0595;1,5623;0,3784;-0,3407;0,0115;-0,0111;-0,9400;Collision avec Debut - Objet Parent SceneAnchor;False
658,10;1.01;p024​;20250319_161458;1;Marche2;-0,0610;1,5568;0,3913;-0,3469;0,0098;-0,0118;-0,9378;Collision avec Debut - Objet Parent SceneAnchor;False
