Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
574,09;0.0;p008 ​;20250311_130945;1;F8W1;-0,2558;1,4617;1,5659;-0,3129;0,1333;-0,0728;-0,9375;Collision avec Debut - Objet Parent SceneAnchor;False
574,12;0.03;p008 ​;20250311_130945;1;F8W1;-0,2631;1,4667;1,6006;-0,3181;0,1412;-0,0760;-0,9344;;False
574,15;0.06;p008 ​;20250311_130945;1;F8W1;-0,2708;1,4740;1,6372;-0,3140;0,1518;-0,0797;-0,9338;;False
574,16;0.07;p008 ​;20250311_130945;1;F8W1;-0,2746;1,4767;1,6547;-0,3104;0,1544;-0,0795;-0,9346;;False
574,18;0.08;p008 ​;20250311_130945;1;F8W1;-0,2784;1,4787;1,6714;-0,3057;0,1564;-0,0785;-0,9359;;False
574,19;0.1;p008 ​;20250311_130945;1;F8W1;-0,2824;1,4809;1,6876;-0,3038;0,1574;-0,0776;-0,9364;;False
574,20;0.11;p008 ​;20250311_130945;1;F8W1;-0,2870;1,4845;1,7037;-0,3117;0,1570;-0,0771;-0,9340;;False
574,22;0.12;p008 ​;20250311_130945;1;F8W1;-0,2918;1,4875;1,7199;-0,3171;0,1572;-0,0741;-0,9323;;False
574,23;0.14;p008 ​;20250311_130945;1;F8W1;-0,2963;1,4902;1,7358;-0,3202;0,1579;-0,0723;-0,9313;;False
574,24;0.15;p008 ​;20250311_130945;1;F8W1;-0,3012;1,4931;1,7516;-0,3223;0,1574;-0,0718;-0,9307;;False
574,26;0.17;p008 ​;20250311_130945;1;F8W1;-0,3064;1,4966;1,7677;-0,3257;0,1577;-0,0717;-0,9295;;False
574,27;0.18;p008 ​;20250311_130945;1;F8W1;-0,3118;1,5000;1,7839;-0,3261;0,1589;-0,0711;-0,9292;;False
574,29;0.19;p008 ​;20250311_130945;1;F8W1;-0,3172;1,5028;1,8003;-0,3235;0,1602;-0,0705;-0,9299;;False
574,30;0.21;p008 ​;20250311_130945;1;F8W1;-0,3229;1,5052;1,8162;-0,3206;0,1605;-0,0695;-0,9309;;False
574,31;0.22;p008 ​;20250311_130945;1;F8W1;-0,3287;1,5069;1,8320;-0,3182;0,1602;-0,0672;-0,9320;;False
574,33;0.24;p008 ​;20250311_130945;1;F8W1;-0,3347;1,5083;1,8476;-0,3169;0,1593;-0,0645;-0,9328;;False
574,34;0.25;p008 ​;20250311_130945;1;F8W1;-0,3407;1,5091;1,8630;-0,3164;0,1582;-0,0631;-0,9332;;False
574,36;0.26;p008 ​;20250311_130945;1;F8W1;-0,3467;1,5091;1,8785;-0,3159;0,1578;-0,0630;-0,9335;;False
574,37;0.28;p008 ​;20250311_130945;1;F8W1;-0,3528;1,5086;1,8939;-0,3151;0,1576;-0,0639;-0,9337;;False
574,38;0.29;p008 ​;20250311_130945;1;F8W1;-0,3590;1,5076;1,9093;-0,3137;0,1572;-0,0647;-0,9342;;False
574,40;0.31;p008 ​;20250311_130945;1;F8W1;-0,3650;1,5061;1,9246;-0,3120;0,1562;-0,0651;-0,9349;;False
574,41;0.32;p008 ​;20250311_130945;1;F8W1;-0,3712;1,5044;1,9399;-0,3107;0,1546;-0,0655;-0,9356;;False
574,43;0.33;p008 ​;20250311_130945;1;F8W1;-0,3773;1,5021;1,9551;-0,3090;0,1529;-0,0660;-0,9364;;False
574,44;0.35;p008 ​;20250311_130945;1;F8W1;-0,3833;1,4993;1,9701;-0,3067;0,1516;-0,0666;-0,9373;;False
574,45;0.36;p008 ​;20250311_130945;1;F8W1;-0,3893;1,4963;1,9848;-0,3047;0,1492;-0,0666;-0,9383;;False
574,47;0.37;p008 ​;20250311_130945;1;F8W1;-0,3954;1,4932;1,9995;-0,3028;0,1460;-0,0657;-0,9395;;False
574,48;0.39;p008 ​;20250311_130945;1;F8W1;-0,4018;1,4901;2,0141;-0,3006;0,1417;-0,0644;-0,9410;;False
574,51;0.42;p008 ​;20250311_130945;1;F8W1;-0,4143;1,4849;2,0436;-0,2997;0,1311;-0,0626;-0,9429;;False
574,54;0.44;p008 ​;20250311_130945;1;F8W1;-0,4269;1,4808;2,0729;-0,3011;0,1200;-0,0616;-0,9440;;False
574,55;0.46;p008 ​;20250311_130945;1;F8W1;-0,4335;1,4795;2,0876;-0,3026;0,1138;-0,0595;-0,9444;;False
574,56;0.47;p008 ​;20250311_130945;1;F8W1;-0,4402;1,4787;2,1023;-0,3031;0,1069;-0,0551;-0,9453;;False
574,58;0.49;p008 ​;20250311_130945;1;F8W1;-0,4468;1,4785;2,1175;-0,3022;0,0988;-0,0486;-0,9469;;False
574,59;0.5;p008 ​;20250311_130945;1;F8W1;-0,4533;1,4787;2,1325;-0,3011;0,0893;-0,0418;-0,9485;;False
574,61;0.51;p008 ​;20250311_130945;1;F8W1;-0,4598;1,4806;2,1481;-0,3048;0,0783;-0,0339;-0,9486;;False
574,62;0.53;p008 ​;20250311_130945;1;F8W1;-0,4662;1,4837;2,1642;-0,3088;0,0676;-0,0279;-0,9483;;False
574,63;0.54;p008 ​;20250311_130945;1;F8W1;-0,4719;1,4859;2,1809;-0,3054;0,0594;-0,0244;-0,9501;;False
574,65;0.56;p008 ​;20250311_130945;1;F8W1;-0,4776;1,4877;2,1972;-0,3012;0,0505;-0,0212;-0,9520;;False
574,66;0.57;p008 ​;20250311_130945;1;F8W1;-0,4827;1,4883;2,2131;-0,2935;0,0427;-0,0170;-0,9549;;False
574,68;0.58;p008 ​;20250311_130945;1;F8W1;-0,4876;1,4898;2,2288;-0,2917;0,0347;-0,0135;-0,9558;;False
574,69;0.6;p008 ​;20250311_130945;1;F8W1;-0,4922;1,4929;2,2447;-0,2974;0,0261;-0,0097;-0,9543;;False
574,70;0.61;p008 ​;20250311_130945;1;F8W1;-0,4962;1,4952;2,2617;-0,2986;0,0182;-0,0079;-0,9542;;False
574,72;0.62;p008 ​;20250311_130945;1;F8W1;-0,4998;1,4978;2,2783;-0,2994;0,0093;-0,0068;-0,9540;;False
574,73;0.64;p008 ​;20250311_130945;1;F8W1;-0,5030;1,5003;2,2947;-0,3016;-0,0006;-0,0043;-0,9534;;False
574,75;0.65;p008 ​;20250311_130945;1;F8W1;-0,5059;1,5031;2,3114;-0,3054;-0,0102;-0,0009;-0,9522;Collision avec Gauche1 - Objet Parent Plot1;False
574,76;0.67;p008 ​;20250311_130945;1;F8W1;-0,5088;1,5059;2,3285;-0,3073;-0,0189;0,0012;-0,9514;Collision avec Gauche1 - Objet Parent Plot1;False
574,77;0.68;p008 ​;20250311_130945;1;F8W1;-0,5112;1,5086;2,3457;-0,3068;-0,0264;0,0026;-0,9514;Collision avec Gauche1 - Objet Parent Plot1;False
574,79;0.69;p008 ​;20250311_130945;1;F8W1;-0,5132;1,5108;2,3626;-0,3060;-0,0331;0,0037;-0,9515;Collision avec Gauche1 - Objet Parent Plot1;False
574,80;0.71;p008 ​;20250311_130945;1;F8W1;-0,5150;1,5123;2,3792;-0,3057;-0,0402;0,0059;-0,9513;Collision avec Gauche1 - Objet Parent Plot1;False
574,81;0.72;p008 ​;20250311_130945;1;F8W1;-0,5166;1,5133;2,3953;-0,3057;-0,0474;0,0094;-0,9509;Collision avec Gauche1 - Objet Parent Plot1;False
574,83;0.74;p008 ​;20250311_130945;1;F8W1;-0,5179;1,5137;2,4114;-0,3059;-0,0547;0,0135;-0,9504;Collision avec Gauche1 - Objet Parent Plot1;False
574,84;0.75;p008 ​;20250311_130945;1;F8W1;-0,5190;1,5134;2,4273;-0,3055;-0,0620;0,0174;-0,9500;Collision avec Gauche1 - Objet Parent Plot1;False
574,86;0.76;p008 ​;20250311_130945;1;F8W1;-0,5199;1,5125;2,4429;-0,3050;-0,0694;0,0209;-0,9496;Collision avec Gauche1 - Objet Parent Plot1;False
574,87;0.78;p008 ​;20250311_130945;1;F8W1;-0,5205;1,5113;2,4585;-0,3050;-0,0767;0,0241;-0,9489;Collision avec Gauche1 - Objet Parent Plot1;False
574,89;0.79;p008 ​;20250311_130945;1;F8W1;-0,5206;1,5095;2,4741;-0,3046;-0,0839;0,0292;-0,9483;Collision avec Gauche1 - Objet Parent Plot1;False
574,90;0.81;p008 ​;20250311_130945;1;F8W1;-0,5206;1,5073;2,4897;-0,3040;-0,0920;0,0346;-0,9476;Collision avec Gauche1 - Objet Parent Plot1;False
574,91;0.82;p008 ​;20250311_130945;1;F8W1;-0,5202;1,5045;2,5048;-0,3019;-0,1001;0,0401;-0,9472;Collision avec Gauche1 - Objet Parent Plot1;False
574,93;0.83;p008 ​;20250311_130945;1;F8W1;-0,5194;1,5013;2,5199;-0,3012;-0,1080;0,0437;-0,9464;Collision avec Gauche1 - Objet Parent Plot1;False
574,94;0.85;p008 ​;20250311_130945;1;F8W1;-0,5183;1,4983;2,5348;-0,3017;-0,1153;0,0465;-0,9453;Collision avec Gauche1 - Objet Parent Plot1;False
574,95;0.86;p008 ​;20250311_130945;1;F8W1;-0,5167;1,4950;2,5501;-0,3018;-0,1220;0,0496;-0,9442;Collision avec Gauche1 - Objet Parent Plot1;False
574,97;0.88;p008 ​;20250311_130945;1;F8W1;-0,5149;1,4922;2,5654;-0,3019;-0,1291;0,0542;-0,9430;Collision avec Gauche1 - Objet Parent Plot1;False
575,00;0.9;p008 ​;20250311_130945;1;F8W1;-0,5092;1,4870;2,5966;-0,2998;-0,1444;0,0633;-0,9409;Collision avec Gauche1 - Objet Parent Plot1;False
575,02;0.93;p008 ​;20250311_130945;1;F8W1;-0,5015;1,4832;2,6284;-0,2956;-0,1632;0,0694;-0,9387;Collision avec Gauche1 - Objet Parent Plot1;False
575,05;0.96;p008 ​;20250311_130945;1;F8W1;-0,4923;1,4813;2,6606;-0,2884;-0,1795;0,0718;-0,9378;Collision avec Gauche1 - Objet Parent Plot1;False
575,08;0.99;p008 ​;20250311_130945;1;F8W1;-0,4824;1,4841;2,6923;-0,2942;-0,1977;0,0817;-0,9315;Collision avec Gauche1 - Objet Parent Plot1;False
575,11;1.01;p008 ​;20250311_130945;1;F8W1;-0,4706;1,4835;2,7226;-0,2764;-0,2202;0,0873;-0,9314;Collision avec Gauche1 - Objet Parent Plot1;False
575,12;1.03;p008 ​;20250311_130945;1;F8W1;-0,4657;1,4839;2,7359;-0,2721;-0,2339;0,0933;-0,9287;Collision avec Gauche1 - Objet Parent Plot1;False
575,13;1.04;p008 ​;20250311_130945;1;F8W1;-0,4607;1,4855;2,7488;-0,2760;-0,2491;0,1062;-0,9222;Collision avec Gauche1 - Objet Parent Plot1;False
575,15;1.05;p008 ​;20250311_130945;1;F8W1;-0,4552;1,4872;2,7617;-0,2796;-0,2638;0,1174;-0,9156;;False
575,16;1.07;p008 ​;20250311_130945;1;F8W1;-0,4440;1,4914;2,7871;-0,2836;-0,2895;0,1307;-0,9048;;False
575,17;1.08;p008 ​;20250311_130945;1;F8W1;-0,4376;1,4950;2,7996;-0,2851;-0,2984;0,1316;-0,9013;;False
575,19;1.09;p008 ​;20250311_130945;1;F8W1;-0,4311;1,4992;2,8123;-0,2864;-0,3090;0,1348;-0,8968;;False
575,20;1.11;p008 ​;20250311_130945;1;F8W1;-0,4243;1,5026;2,8247;-0,2854;-0,3221;0,1402;-0,8917;;False
