Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
673,62;0.0;p027 ​;20250321_102221;1;Marche;-0,0360;1,4600;0,3145;-0,0979;0,0119;0,0084;-0,9951;Collision avec Debut - Objet Parent SceneAnchor;False
673,64;0.01;p027 ​;20250321_102221;1;Marche;-0,0344;1,4558;0,3300;-0,1024;0,0116;0,0097;-0,9946;Collision avec Debut - Objet Parent SceneAnchor;False
673,65;0.03;p027 ​;20250321_102221;1;Marche;-0,0325;1,4513;0,3460;-0,1052;0,0121;0,0106;-0,9943;Collision avec Debut - Objet Parent SceneAnchor;False
673,66;0.04;p027 ​;20250321_102221;1;Marche;-0,0306;1,4466;0,3620;-0,1070;0,0121;0,0117;-0,9941;Collision avec Debut - Objet Parent SceneAnchor;False
673,68;0.05;p027 ​;20250321_102221;1;Marche;-0,0286;1,4416;0,3782;-0,1083;0,0125;0,0125;-0,9940;Collision avec Debut - Objet Parent SceneAnchor;False
673,69;0.07;p027 ​;20250321_102221;1;Marche;-0,0263;1,4365;0,3945;-0,1095;0,0132;0,0132;-0,9938;Collision avec Debut - Objet Parent SceneAnchor;False
673,71;0.08;p027 ​;20250321_102221;1;Marche;-0,0237;1,4310;0,4111;-0,1111;0,0141;0,0138;-0,9936;;False
673,72;0.1;p027 ​;20250321_102221;1;Marche;-0,0207;1,4255;0,4280;-0,1128;0,0153;0,0138;-0,9934;;False
673,73;0.11;p027 ​;20250321_102221;1;Marche;-0,0176;1,4206;0,4455;-0,1147;0,0171;0,0137;-0,9932;;False
673,75;0.12;p027 ​;20250321_102221;1;Marche;-0,0145;1,4168;0,4633;-0,1151;0,0192;0,0140;-0,9931;;False
673,76;0.14;p027 ​;20250321_102221;1;Marche;-0,0116;1,4152;0,4825;-0,1192;0,0203;0,0158;-0,9925;;False
673,78;0.15;p027 ​;20250321_102221;1;Marche;-0,0074;1,4131;0,5005;-0,1142;0,0226;0,0173;-0,9930;;False
673,79;0.17;p027 ​;20250321_102221;1;Marche;-0,0034;1,4110;0,5199;-0,1133;0,0236;0,0174;-0,9931;;False
673,80;0.18;p027 ​;20250321_102221;1;Marche;0,0011;1,4101;0,5391;-0,1140;0,0260;0,0147;-0,9930;;False
673,82;0.2;p027 ​;20250321_102221;1;Marche;0,0055;1,4111;0,5593;-0,1174;0,0283;0,0115;-0,9926;;False
673,83;0.21;p027 ​;20250321_102221;1;Marche;0,0098;1,4136;0,5801;-0,1206;0,0305;0,0096;-0,9922;;False
673,85;0.22;p027 ​;20250321_102221;1;Marche;0,0141;1,4170;0,6015;-0,1205;0,0321;0,0092;-0,9922;;False
673,86;0.24;p027 ​;20250321_102221;1;Marche;0,0182;1,4203;0,6227;-0,1213;0,0327;0,0082;-0,9920;;False
673,87;0.25;p027 ​;20250321_102221;1;Marche;0,0223;1,4228;0,6437;-0,1221;0,0333;0,0058;-0,9919;;False
673,89;0.26;p027 ​;20250321_102221;1;Marche;0,0262;1,4256;0,6637;-0,1300;0,0333;0,0044;-0,9909;;False
673,90;0.28;p027 ​;20250321_102221;1;Marche;0,0298;1,4295;0,6841;-0,1414;0,0329;0,0042;-0,9894;;False
673,91;0.29;p027 ​;20250321_102221;1;Marche;0,0332;1,4343;0,7044;-0,1506;0,0321;0,0032;-0,9881;;False
673,93;0.31;p027 ​;20250321_102221;1;Marche;0,0364;1,4387;0,7253;-0,1559;0,0322;0,0019;-0,9872;;False
673,94;0.32;p027 ​;20250321_102221;1;Marche;0,0390;1,4427;0,7465;-0,1564;0,0328;0,0012;-0,9871;;False
673,96;0.33;p027 ​;20250321_102221;1;Marche;0,0415;1,4477;0,7679;-0,1541;0,0331;0,0022;-0,9875;;False
673,97;0.35;p027 ​;20250321_102221;1;Marche;0,0440;1,4535;0,7899;-0,1544;0,0341;0,0044;-0,9874;;False
673,98;0.36;p027 ​;20250321_102221;1;Marche;0,0462;1,4579;0,8116;-0,1538;0,0342;0,0064;-0,9875;;False
674,00;0.38;p027 ​;20250321_102221;1;Marche;0,0481;1,4617;0,8329;-0,1543;0,0345;0,0077;-0,9874;;False
674,01;0.39;p027 ​;20250321_102221;1;Marche;0,0496;1,4648;0,8544;-0,1552;0,0350;0,0081;-0,9872;;False
674,03;0.4;p027 ​;20250321_102221;1;Marche;0,0511;1,4673;0,8760;-0,1552;0,0355;0,0080;-0,9872;;False
674,04;0.42;p027 ​;20250321_102221;1;Marche;0,0525;1,4690;0,8978;-0,1549;0,0361;0,0077;-0,9872;;False
674,05;0.43;p027 ​;20250321_102221;1;Marche;0,0538;1,4697;0,9197;-0,1542;0,0367;0,0071;-0,9873;;False
674,07;0.44;p027 ​;20250321_102221;1;Marche;0,0549;1,4691;0,9411;-0,1532;0,0375;0,0060;-0,9875;;False
674,08;0.46;p027 ​;20250321_102221;1;Marche;0,0558;1,4678;0,9624;-0,1546;0,0382;0,0043;-0,9872;;False
674,10;0.47;p027 ​;20250321_102221;1;Marche;0,0566;1,4655;0,9838;-0,1562;0,0389;0,0028;-0,9870;;False
674,11;0.49;p027 ​;20250321_102221;1;Marche;0,0575;1,4626;1,0055;-0,1565;0,0395;0,0014;-0,9869;;False
674,12;0.5;p027 ​;20250321_102221;1;Marche;0,0584;1,4593;1,0274;-0,1559;0,0404;-0,0009;-0,9869;;False
674,14;0.52;p027 ​;20250321_102221;1;Marche;0,0591;1,4553;1,0491;-0,1547;0,0412;-0,0040;-0,9871;;False
674,15;0.53;p027 ​;20250321_102221;1;Marche;0,0596;1,4504;1,0706;-0,1542;0,0417;-0,0068;-0,9871;;False
674,16;0.54;p027 ​;20250321_102221;1;Marche;0,0600;1,4450;1,0922;-0,1547;0,0419;-0,0099;-0,9870;;False
674,18;0.56;p027 ​;20250321_102221;1;Marche;0,0602;1,4390;1,1138;-0,1542;0,0416;-0,0131;-0,9871;;False
674,19;0.57;p027 ​;20250321_102221;1;Marche;0,0603;1,4323;1,1353;-0,1531;0,0417;-0,0157;-0,9872;;False
674,21;0.58;p027 ​;20250321_102221;1;Marche;0,0599;1,4258;1,1564;-0,1524;0,0414;-0,0177;-0,9873;;False
674,22;0.6;p027 ​;20250321_102221;1;Marche;0,0592;1,4199;1,1775;-0,1547;0,0406;-0,0182;-0,9870;;False
674,23;0.61;p027 ​;20250321_102221;1;Marche;0,0584;1,4164;1,2003;-0,1607;0,0388;-0,0170;-0,9861;;False
674,25;0.62;p027 ​;20250321_102221;1;Marche;0,0576;1,4143;1,2238;-0,1636;0,0360;-0,0168;-0,9857;;False
674,26;0.64;p027 ​;20250321_102221;1;Marche;0,0562;1,4118;1,2478;-0,1594;0,0332;-0,0171;-0,9865;;False
674,28;0.65;p027 ​;20250321_102221;1;Marche;0,0546;1,4105;1,2714;-0,1565;0,0306;-0,0170;-0,9871;;False
674,29;0.67;p027 ​;20250321_102221;1;Marche;0,0528;1,4115;1,2955;-0,1568;0,0272;-0,0160;-0,9871;;False
674,30;0.68;p027 ​;20250321_102221;1;Marche;0,0511;1,4131;1,3191;-0,1588;0,0231;-0,0133;-0,9869;;False
674,32;0.69;p027 ​;20250321_102221;1;Marche;0,0492;1,4196;1,3452;-0,1679;0,0190;-0,0087;-0,9856;;False
674,33;0.71;p027 ​;20250321_102221;1;Marche;0,0475;1,4243;1,3708;-0,1653;0,0147;-0,0038;-0,9861;;False
674,35;0.72;p027 ​;20250321_102221;1;Marche;0,0457;1,4241;1,3959;-0,1585;0,0120;-0,0022;-0,9873;;False
674,36;0.74;p027 ​;20250321_102221;1;Marche;0,0440;1,4270;1,4211;-0,1595;0,0121;-0,0030;-0,9871;;False
674,37;0.75;p027 ​;20250321_102221;1;Marche;0,0429;1,4309;1,4457;-0,1658;0,0118;-0,0024;-0,9861;;False
674,39;0.76;p027 ​;20250321_102221;1;Marche;0,0417;1,4345;1,4701;-0,1751;0,0109;-0,0036;-0,9845;;False
674,40;0.78;p027 ​;20250321_102221;1;Marche;0,0401;1,4383;1,4944;-0,1830;0,0108;-0,0035;-0,9830;;False
674,41;0.79;p027 ​;20250321_102221;1;Marche;0,0392;1,4428;1,5197;-0,1839;0,0100;-0,0010;-0,9829;;False
674,43;0.81;p027 ​;20250321_102221;1;Marche;0,0381;1,4478;1,5451;-0,1840;0,0084;-0,0005;-0,9829;;False
674,44;0.82;p027 ​;20250321_102221;1;Marche;0,0374;1,4535;1,5710;-0,1859;0,0085;-0,0011;-0,9825;;False
674,46;0.83;p027 ​;20250321_102221;1;Marche;0,0369;1,4576;1,5965;-0,1856;0,0091;-0,0044;-0,9826;;False
674,47;0.85;p027 ​;20250321_102221;1;Marche;0,0365;1,4610;1,6218;-0,1866;0,0101;-0,0077;-0,9824;;False
674,48;0.86;p027 ​;20250321_102221;1;Marche;0,0362;1,4640;1,6477;-0,1894;0,0102;-0,0094;-0,9818;;False
674,50;0.88;p027 ​;20250321_102221;1;Marche;0,0360;1,4663;1,6738;-0,1928;0,0094;-0,0084;-0,9812;;False
674,51;0.89;p027 ​;20250321_102221;1;Marche;0,0359;1,4676;1,6997;-0,1966;0,0083;-0,0069;-0,9804;;False
674,53;0.9;p027 ​;20250321_102221;1;Marche;0,0356;1,4682;1,7254;-0,2003;0,0077;-0,0060;-0,9797;;False
674,54;0.92;p027 ​;20250321_102221;1;Marche;0,0354;1,4676;1,7511;-0,2022;0,0072;-0,0046;-0,9793;;False
674,55;0.93;p027 ​;20250321_102221;1;Marche;0,0352;1,4660;1,7767;-0,2031;0,0065;-0,0034;-0,9791;;False
674,57;0.94;p027 ​;20250321_102221;1;Marche;0,0350;1,4634;1,8021;-0,2033;0,0055;-0,0018;-0,9791;;False
