Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
992,79;0.0;p027 ​;20250321_102221;1;FO2;-0,0238;1,5229;0,0072;0,0081;0,0007;0,0027;1,0000;;False
992,82;0.03;p027 ​;20250321_102221;1;FO2;-0,0239;1,5228;0,0075;0,0083;0,0006;0,0027;1,0000;;False
992,88;0.08;p027 ​;20250321_102221;1;FO2;-0,0241;1,5226;0,0077;0,0087;0,0003;0,0031;1,0000;;False
992,90;0.11;p027 ​;20250321_102221;1;FO2;-0,0241;1,5224;0,0079;0,0086;0,0005;0,0031;1,0000;;False
992,93;0.14;p027 ​;20250321_102221;1;FO2;-0,0240;1,5223;0,0082;0,0085;0,0005;0,0042;1,0000;;False
992,96;0.17;p027 ​;20250321_102221;1;FO2;-0,0240;1,5223;0,0084;0,0085;0,0007;0,0034;1,0000;;False
992,99;0.19;p027 ​;20250321_102221;1;FO2;-0,0238;1,5221;0,0086;0,0090;0,0007;0,0033;1,0000;;False
993,01;0.22;p027 ​;20250321_102221;1;FO2;-0,0237;1,5219;0,0089;0,0094;0,0007;0,0032;1,0000;;False
993,04;0.25;p027 ​;20250321_102221;1;FO2;-0,0235;1,5217;0,0091;0,0097;0,0009;0,0026;0,9999;;False
993,06;0.26;p027 ​;20250321_102221;1;FO2;-0,0233;1,5216;0,0092;0,0101;0,0011;0,0024;0,9999;;False
993,07;0.28;p027 ​;20250321_102221;1;FO2;-0,0232;1,5215;0,0092;0,0105;0,0013;0,0023;0,9999;;False
993,08;0.29;p027 ​;20250321_102221;1;FO2;-0,0231;1,5214;0,0093;0,0112;0,0013;0,0021;0,9999;;False
993,10;0.3;p027 ​;20250321_102221;1;FO2;-0,0230;1,5212;0,0094;0,0116;0,0015;0,0022;0,9999;;False
993,11;0.32;p027 ​;20250321_102221;1;FO2;-0,0229;1,5211;0,0096;0,0120;0,0015;0,0024;0,9999;;False
993,13;0.33;p027 ​;20250321_102221;1;FO2;-0,0228;1,5210;0,0097;0,0123;0,0013;0,0022;0,9999;;False
993,14;0.35;p027 ​;20250321_102221;1;FO2;-0,0228;1,5210;0,0099;0,0129;0,0015;0,0019;0,9999;;False
993,17;0.37;p027 ​;20250321_102221;1;FO2;-0,0227;1,5206;0,0103;0,0152;0,0015;0,0020;0,9999;;False
993,18;0.39;p027 ​;20250321_102221;1;FO2;-0,0227;1,5200;0,0106;0,0169;0,0017;0,0023;0,9999;;False
993,21;0.42;p027 ​;20250321_102221;1;FO2;-0,0225;1,5188;0,0114;0,0230;0,0018;0,0031;0,9997;;False
993,22;0.43;p027 ​;20250321_102221;1;FO2;-0,0225;1,5179;0,0120;0,0274;0,0018;0,0036;0,9996;;False
993,24;0.44;p027 ​;20250321_102221;1;FO2;-0,0224;1,5166;0,0126;0,0331;0,0016;0,0031;0,9994;;False
993,25;0.46;p027 ​;20250321_102221;1;FO2;-0,0224;1,5153;0,0134;0,0409;0,0023;0,0036;0,9992;;False
993,28;0.48;p027 ​;20250321_102221;1;FO2;-0,0220;1,5112;0,0150;0,0605;0,0033;0,0050;0,9982;;False
993,29;0.5;p027 ​;20250321_102221;1;FO2;-0,0218;1,5082;0,0159;0,0742;0,0043;0,0060;0,9972;;False
993,31;0.51;p027 ​;20250321_102221;1;FO2;-0,0216;1,5049;0,0170;0,0905;0,0049;0,0072;0,9959;;False
993,32;0.53;p027 ​;20250321_102221;1;FO2;-0,0213;1,5014;0,0185;0,1080;0,0058;0,0071;0,9941;;False
993,35;0.56;p027 ​;20250321_102221;1;FO2;-0,0208;1,4946;0,0220;0,1430;0,0083;0,0077;0,9897;;False
993,38;0.58;p027 ​;20250321_102221;1;FO2;-0,0202;1,4866;0,0264;0,1794;0,0107;0,0107;0,9837;;False
993,40;0.61;p027 ​;20250321_102221;1;FO2;-0,0194;1,4785;0,0312;0,2141;0,0119;0,0163;0,9766;;False
993,42;0.62;p027 ​;20250321_102221;1;FO2;-0,0189;1,4753;0,0339;0,2284;0,0116;0,0176;0,9733;;False
993,43;0.64;p027 ​;20250321_102221;1;FO2;-0,0186;1,4731;0,0368;0,2390;0,0116;0,0175;0,9708;;False
993,44;0.65;p027 ​;20250321_102221;1;FO2;-0,0181;1,4706;0,0398;0,2483;0,0111;0,0162;0,9685;;False
993,46;0.67;p027 ​;20250321_102221;1;FO2;-0,0177;1,4683;0,0430;0,2569;0,0104;0,0155;0,9662;;False
993,47;0.68;p027 ​;20250321_102221;1;FO2;-0,0171;1,4664;0,0465;0,2640;0,0095;0,0145;0,9644;;False
993,49;0.69;p027 ​;20250321_102221;1;FO2;-0,0166;1,4646;0,0503;0,2691;0,0084;0,0136;0,9630;;False
993,50;0.71;p027 ​;20250321_102221;1;FO2;-0,0159;1,4630;0,0542;0,2732;0,0075;0,0129;0,9618;;False
993,53;0.73;p027 ​;20250321_102221;1;FO2;-0,0146;1,4605;0,0626;0,2801;0,0054;0,0127;0,9599;;False
993,54;0.75;p027 ​;20250321_102221;1;FO2;-0,0139;1,4593;0,0671;0,2825;0,0040;0,0128;0,9592;;False
993,56;0.76;p027 ​;20250321_102221;1;FO2;-0,0130;1,4579;0,0717;0,2853;0,0030;0,0126;0,9583;;False
993,57;0.78;p027 ​;20250321_102221;1;FO2;-0,0121;1,4564;0,0765;0,2893;0,0020;0,0129;0,9572;;False
993,58;0.79;p027 ​;20250321_102221;1;FO2;-0,0111;1,4547;0,0817;0,2934;0,0005;0,0135;0,9559;;False
993,60;0.8;p027 ​;20250321_102221;1;FO2;-0,0101;1,4536;0,0874;0,2985;-0,0017;0,0144;0,9543;;False
993,61;0.82;p027 ​;20250321_102221;1;FO2;-0,0092;1,4530;0,0935;0,3037;-0,0039;0,0146;0,9526;;False
993,63;0.83;p027 ​;20250321_102221;1;FO2;-0,0083;1,4523;0,1000;0,3072;-0,0064;0,0156;0,9515;;False
993,64;0.85;p027 ​;20250321_102221;1;FO2;-0,0073;1,4510;0,1068;0,3094;-0,0093;0,0170;0,9507;;False
993,65;0.86;p027 ​;20250321_102221;1;FO2;-0,0062;1,4491;0,1139;0,3093;-0,0125;0,0186;0,9507;;False
993,67;0.87;p027 ​;20250321_102221;1;FO2;-0,0051;1,4470;0,1214;0,3073;-0,0164;0,0203;0,9512;;False
993,68;0.89;p027 ​;20250321_102221;1;FO2;-0,0046;1,4454;0,1285;0,3079;-0,0191;0,0221;0,9510;;False
993,69;0.9;p027 ​;20250321_102221;1;FO2;-0,0038;1,4438;0,1363;0,3089;-0,0226;0,0216;0,9506;;False
993,71;0.92;p027 ​;20250321_102221;1;FO2;-0,0033;1,4428;0,1443;0,3115;-0,0245;0,0208;0,9497;;False
993,72;0.93;p027 ​;20250321_102221;1;FO2;-0,0028;1,4409;0,1523;0,3124;-0,0268;0,0205;0,9494;;False
993,74;0.94;p027 ​;20250321_102221;1;FO2;-0,0023;1,4398;0,1604;0,3131;-0,0291;0,0210;0,9490;;False
993,76;0.97;p027 ​;20250321_102221;1;FO2;-0,0019;1,4377;0,1768;0,3163;-0,0313;0,0218;0,9479;;False
993,79;1.0;p027 ​;20250321_102221;1;FO2;-0,0021;1,4359;0,1933;0,3183;-0,0309;0,0201;0,9473;Collision avec Debut - Objet Parent SceneAnchor;False
993,81;1.01;p027 ​;20250321_102221;1;FO2;-0,0029;1,4338;0,2098;0,3189;-0,0299;0,0177;0,9471;Collision avec Debut - Objet Parent SceneAnchor;False
993,82;1.03;p027 ​;20250321_102221;1;FO2;-0,0036;1,4325;0,2183;0,3173;-0,0281;0,0153;0,9478;Collision avec Debut - Objet Parent SceneAnchor;False
993,83;1.04;p027 ​;20250321_102221;1;FO2;-0,0043;1,4311;0,2270;0,3139;-0,0259;0,0135;0,9490;Collision avec Debut - Objet Parent SceneAnchor;False
993,85;1.05;p027 ​;20250321_102221;1;FO2;-0,0050;1,4316;0,2368;0,3145;-0,0236;0,0122;0,9489;Collision avec Debut - Objet Parent SceneAnchor;False
993,86;1.07;p027 ​;20250321_102221;1;FO2;-0,0058;1,4279;0,2448;0,3082;-0,0211;0,0113;0,9510;Collision avec Debut - Objet Parent SceneAnchor;False
993,87;1.08;p027 ​;20250321_102221;1;FO2;-0,0069;1,4258;0,2534;0,3075;-0,0181;0,0096;0,9513;Collision avec Debut - Objet Parent SceneAnchor;False
993,89;1.09;p027 ​;20250321_102221;1;FO2;-0,0078;1,4267;0,2637;0,3123;-0,0145;0,0061;0,9499;Collision avec Debut - Objet Parent SceneAnchor;False
993,90;1.11;p027 ​;20250321_102221;1;FO2;-0,0088;1,4236;0,2731;0,3082;-0,0095;0,0036;0,9513;Collision avec Debut - Objet Parent SceneAnchor;False
993,91;1.12;p027 ​;20250321_102221;1;FO2;-0,0095;1,4214;0,2840;0,3038;-0,0086;0,0058;0,9527;Collision avec Debut - Objet Parent SceneAnchor;False
993,93;1.13;p027 ​;20250321_102221;1;FO2;-0,0102;1,4202;0,2951;0,3020;-0,0098;0,0097;0,9532;Collision avec Debut - Objet Parent SceneAnchor;False
993,94;1.15;p027 ​;20250321_102221;1;FO2;-0,0109;1,4182;0,3059;0,3038;-0,0122;0,0137;0,9526;;False
993,95;1.16;p027 ​;20250321_102221;1;FO2;-0,0115;1,4169;0,3171;0,3087;-0,0136;0,0150;0,9510;;False
993,97;1.18;p027 ​;20250321_102221;1;FO2;-0,0119;1,4168;0,3288;0,3151;-0,0145;0,0144;0,9489;;False
993,98;1.19;p027 ​;20250321_102221;1;FO2;-0,0122;1,4164;0,3409;0,3196;-0,0148;0,0130;0,9473;;False
994,00;1.2;p027 ​;20250321_102221;1;FO2;-0,0123;1,4163;0,3537;0,3229;-0,0148;0,0114;0,9463;;False
994,01;1.22;p027 ​;20250321_102221;1;FO2;-0,0122;1,4155;0,3669;0,3233;-0,0154;0,0109;0,9461;;False
994,02;1.23;p027 ​;20250321_102221;1;FO2;-0,0121;1,4145;0,3803;0,3225;-0,0158;0,0101;0,9464;;False
994,04;1.24;p027 ​;20250321_102221;1;FO2;-0,0117;1,4133;0,3941;0,3219;-0,0163;0,0093;0,9466;;False
994,05;1.26;p027 ​;20250321_102221;1;FO2;-0,0114;1,4118;0,4083;0,3213;-0,0166;0,0085;0,9468;;False
994,07;1.27;p027 ​;20250321_102221;1;FO2;-0,0111;1,4095;0,4226;0,3194;-0,0168;0,0067;0,9474;;False
994,08;1.29;p027 ​;20250321_102221;1;FO2;-0,0107;1,4072;0,4371;0,3173;-0,0164;0,0040;0,9482;;False
994,09;1.3;p027 ​;20250321_102221;1;FO2;-0,0101;1,4052;0,4519;0,3143;-0,0160;0,0020;0,9492;;False
994,11;1.31;p027 ​;20250321_102221;1;FO2;-0,0093;1,4028;0,4670;0,3108;-0,0157;0,0000;0,9503;;False
994,12;1.33;p027 ​;20250321_102221;1;FO2;-0,0083;1,3994;0,4820;0,3071;-0,0150;-0,0028;0,9516;;False
994,14;1.34;p027 ​;20250321_102221;1;FO2;-0,0071;1,3957;0,4967;0,3040;-0,0143;-0,0043;0,9526;;False
994,15;1.36;p027 ​;20250321_102221;1;FO2;-0,0057;1,3925;0,5118;0,3027;-0,0149;-0,0041;0,9530;;False
994,16;1.37;p027 ​;20250321_102221;1;FO2;-0,0039;1,3905;0,5276;0,2993;-0,0163;-0,0043;0,9540;;False
