Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
807,87;0.0;p021​;20250318_161501;1;FO1;0,0248;1,6293;0,2028;0,1628;-0,0292;0,0470;0,9851;Collision avec Debut - Objet Parent SceneAnchor;False
807,90;0.03;p021​;20250318_161501;1;FO1;0,0276;1,6260;0,2154;0,1679;-0,0291;0,0461;0,9843;Collision avec Debut - Objet Parent SceneAnchor;False
807,93;0.06;p021​;20250318_161501;1;FO1;0,0304;1,6221;0,2292;0,1742;-0,0289;0,0470;0,9832;Collision avec Debut - Objet Parent SceneAnchor;False
807,95;0.08;p021​;20250318_161501;1;FO1;0,0332;1,6172;0,2437;0,1812;-0,0292;0,0484;0,9818;Collision avec Debut - Objet Parent SceneAnchor;False
807,98;0.11;p021​;20250318_161501;1;FO1;0,0356;1,6122;0,2593;0,1865;-0,0287;0,0491;0,9808;Collision avec Debut - Objet Parent SceneAnchor;False
808,01;0.14;p021​;20250318_161501;1;FO1;0,0377;1,6067;0,2759;0,1906;-0,0294;0,0496;0,9800;Collision avec Debut - Objet Parent SceneAnchor;False
808,04;0.17;p021​;20250318_161501;1;FO1;0,0393;1,6014;0,2941;0,1950;-0,0314;0,0508;0,9790;Collision avec Debut - Objet Parent SceneAnchor;False
808,07;0.19;p021​;20250318_161501;1;FO1;0,0402;1,5963;0,3142;0,1980;-0,0338;0,0504;0,9783;;False
808,09;0.22;p021​;20250318_161501;1;FO1;0,0409;1,5906;0,3356;0,2028;-0,0348;0,0484;0,9774;;False
808,12;0.25;p021​;20250318_161501;1;FO1;0,0409;1,5852;0,3590;0,2077;-0,0358;0,0487;0,9763;;False
808,15;0.28;p021​;20250318_161501;1;FO1;0,0407;1,5795;0,3848;0,2112;-0,0373;0,0498;0,9755;;False
808,16;0.29;p021​;20250318_161501;1;FO1;0,0403;1,5763;0,3984;0,2122;-0,0379;0,0505;0,9752;;False
808,18;0.31;p021​;20250318_161501;1;FO1;0,0398;1,5726;0,4123;0,2126;-0,0385;0,0511;0,9750;;False
808,19;0.32;p021​;20250318_161501;1;FO1;0,0392;1,5687;0,4267;0,2130;-0,0392;0,0519;0,9749;;False
808,21;0.33;p021​;20250318_161501;1;FO1;0,0384;1,5645;0,4416;0,2138;-0,0403;0,0526;0,9746;;False
808,22;0.35;p021​;20250318_161501;1;FO1;0,0376;1,5600;0,4570;0,2144;-0,0413;0,0536;0,9744;;False
808,23;0.36;p021​;20250318_161501;1;FO1;0,0366;1,5552;0,4728;0,2150;-0,0424;0,0544;0,9742;;False
808,25;0.38;p021​;20250318_161501;1;FO1;0,0355;1,5503;0,4891;0,2161;-0,0433;0,0548;0,9739;;False
808,26;0.39;p021​;20250318_161501;1;FO1;0,0342;1,5454;0,5057;0,2166;-0,0439;0,0547;0,9737;;False
808,27;0.4;p021​;20250318_161501;1;FO1;0,0328;1,5402;0,5225;0,2172;-0,0444;0,0542;0,9736;;False
808,29;0.42;p021​;20250318_161501;1;FO1;0,0313;1,5350;0,5398;0,2187;-0,0452;0,0544;0,9732;;False
808,30;0.43;p021​;20250318_161501;1;FO1;0,0297;1,5300;0,5575;0,2197;-0,0461;0,0555;0,9729;;False
808,32;0.45;p021​;20250318_161501;1;FO1;0,0278;1,5254;0,5754;0,2203;-0,0466;0,0559;0,9727;;False
808,33;0.46;p021​;20250318_161501;1;FO1;0,0257;1,5213;0,5940;0,2220;-0,0462;0,0558;0,9723;;False
808,34;0.47;p021​;20250318_161501;1;FO1;0,0235;1,5177;0,6133;0,2220;-0,0466;0,0557;0,9723;;False
808,36;0.49;p021​;20250318_161501;1;FO1;0,0210;1,5149;0,6333;0,2214;-0,0471;0,0564;0,9724;;False
808,37;0.5;p021​;20250318_161501;1;FO1;0,0183;1,5121;0,6540;0,2204;-0,0465;0,0562;0,9727;;False
808,39;0.51;p021​;20250318_161501;1;FO1;0,0156;1,5095;0,6750;0,2209;-0,0463;0,0559;0,9726;;False
808,40;0.53;p021​;20250318_161501;1;FO1;0,0127;1,5079;0,6968;0,2236;-0,0457;0,0559;0,9720;;False
808,43;0.56;p021​;20250318_161501;1;FO1;0,0070;1,5089;0,7419;0,2305;-0,0457;0,0596;0,9702;;False
808,44;0.57;p021​;20250318_161501;1;FO1;0,0023;1,5127;0,7881;0,2358;-0,0482;0,0613;0,9687;;False
808,46;0.58;p021​;20250318_161501;1;FO1;0,0009;1,5148;0,8113;0,2370;-0,0489;0,0608;0,9684;;False
808,47;0.6;p021​;20250318_161501;1;FO1;-0,0002;1,5150;0,8324;0,2342;-0,0493;0,0592;0,9691;;False
808,48;0.61;p021​;20250318_161501;1;FO1;0,0006;1,5132;0,8504;0,2283;-0,0512;0,0558;0,9706;;False
808,49;0.62;p021​;20250318_161501;1;FO1;0,0024;1,5142;0,8687;0,2400;-0,0496;0,0524;0,9681;;False
808,51;0.64;p021​;20250318_161501;1;FO1;0,0035;1,5177;0,8893;0,2574;-0,0436;0,0514;0,9640;;False
808,52;0.65;p021​;20250318_161501;1;FO1;0,0039;1,5236;0,9125;0,2662;-0,0384;0,0518;0,9618;;False
808,53;0.66;p021​;20250318_161501;1;FO1;0,0017;1,5308;0,9394;0,2547;-0,0387;0,0482;0,9650;;False
808,55;0.68;p021​;20250318_161501;1;FO1;0,0042;1,5388;0,9583;0,2540;-0,0411;0,0524;0,9649;;False
808,56;0.69;p021​;20250318_161501;1;FO1;0,0048;1,5380;0,9821;0,2443;-0,0394;0,0518;0,9675;;False
808,58;0.7;p021​;20250318_161501;1;FO1;0,0064;1,5427;1,0028;0,2478;-0,0396;0,0511;0,9666;;False
808,59;0.72;p021​;20250318_161501;1;FO1;0,0067;1,5463;1,0253;0,2511;-0,0393;0,0535;0,9657;;False
808,60;0.73;p021​;20250318_161501;1;FO1;0,0074;1,5487;1,0475;0,2506;-0,0423;0,0548;0,9656;;False
808,62;0.75;p021​;20250318_161501;1;FO1;0,0088;1,5512;1,0691;0,2534;-0,0455;0,0546;0,9648;;False
