Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
832,20;0.0;p032​;20250328_102521;1;Marche;-0,0449;1,5092;0,3208;-0,1427;-0,0364;0,0731;-0,9864;Collision avec Debut - Objet Parent SceneAnchor;False
832,22;0.01;p032​;20250328_102521;1;Marche;-0,0439;1,5031;0,3368;-0,1506;-0,0394;0,0735;-0,9851;Collision avec Debut - Objet Parent SceneAnchor;False
832,23;0.03;p032​;20250328_102521;1;Marche;-0,0428;1,4965;0,3529;-0,1596;-0,0422;0,0740;-0,9835;Collision avec Debut - Objet Parent SceneAnchor;False
832,25;0.04;p032​;20250328_102521;1;Marche;-0,0417;1,4900;0,3695;-0,1696;-0,0448;0,0743;-0,9817;Collision avec Debut - Objet Parent SceneAnchor;False
832,26;0.06;p032​;20250328_102521;1;Marche;-0,0405;1,4835;0,3865;-0,1796;-0,0469;0,0739;-0,9798;Collision avec Debut - Objet Parent SceneAnchor;False
832,27;0.07;p032​;20250328_102521;1;Marche;-0,0390;1,4774;0,4039;-0,1882;-0,0484;0,0737;-0,9782;Collision avec Debut - Objet Parent SceneAnchor;False
832,29;0.08;p032​;20250328_102521;1;Marche;-0,0375;1,4715;0,4215;-0,1949;-0,0501;0,0733;-0,9768;;False
832,30;0.1;p032​;20250328_102521;1;Marche;-0,0356;1,4660;0,4396;-0,1990;-0,0512;0,0737;-0,9759;;False
832,32;0.11;p032​;20250328_102521;1;Marche;-0,0336;1,4606;0,4578;-0,2021;-0,0529;0,0737;-0,9752;;False
832,33;0.13;p032​;20250328_102521;1;Marche;-0,0316;1,4556;0,4765;-0,2059;-0,0541;0,0735;-0,9743;;False
832,34;0.14;p032​;20250328_102521;1;Marche;-0,0295;1,4513;0,4954;-0,2097;-0,0545;0,0726;-0,9735;;False
832,36;0.15;p032​;20250328_102521;1;Marche;-0,0272;1,4475;0,5145;-0,2145;-0,0545;0,0719;-0,9725;;False
832,37;0.17;p032​;20250328_102521;1;Marche;-0,0246;1,4444;0,5338;-0,2197;-0,0534;0,0712;-0,9715;;False
