Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
559,04;0.0;p025 ​;20250321_081951;1;F8W2;0,0108;1,7319;1,1281;-0,0126;0,0258;0,0153;-0,9995;;False
559,07;0.03;p025 ​;20250321_081951;1;F8W2;0,0111;1,7319;1,1282;-0,0126;0,0259;0,0152;-0,9995;;False
559,11;0.07;p025 ​;20250321_081951;1;F8W2;0,0115;1,7320;1,1282;-0,0130;0,0259;0,0158;-0,9995;;False
559,13;0.08;p025 ​;20250321_081951;1;F8W2;0,0116;1,7319;1,1282;-0,0134;0,0261;0,0159;-0,9994;;False
559,14;0.1;p025 ​;20250321_081951;1;F8W2;0,0117;1,7318;1,1281;-0,0137;0,0261;0,0160;-0,9994;;False
559,15;0.11;p025 ​;20250321_081951;1;F8W2;0,0117;1,7317;1,1280;-0,0140;0,0261;0,0161;-0,9994;;False
559,17;0.12;p025 ​;20250321_081951;1;F8W2;0,0117;1,7316;1,1280;-0,0141;0,0259;0,0161;-0,9994;;False
559,18;0.14;p025 ​;20250321_081951;1;F8W2;0,0118;1,7315;1,1279;-0,0142;0,0259;0,0161;-0,9994;;False
559,20;0.15;p025 ​;20250321_081951;1;F8W2;0,0118;1,7315;1,1279;-0,0141;0,0257;0,0161;-0,9994;;False
559,21;0.17;p025 ​;20250321_081951;1;F8W2;0,0118;1,7316;1,1279;-0,0140;0,0257;0,0159;-0,9994;;False
559,22;0.18;p025 ​;20250321_081951;1;F8W2;0,0117;1,7318;1,1279;-0,0137;0,0256;0,0157;-0,9995;;False
559,24;0.19;p025 ​;20250321_081951;1;F8W2;0,0116;1,7318;1,1279;-0,0137;0,0256;0,0156;-0,9995;;False
559,25;0.21;p025 ​;20250321_081951;1;F8W2;0,0116;1,7317;1,1278;-0,0139;0,0256;0,0156;-0,9995;;False
559,26;0.22;p025 ​;20250321_081951;1;F8W2;0,0115;1,7315;1,1278;-0,0142;0,0257;0,0156;-0,9994;;False
559,28;0.24;p025 ​;20250321_081951;1;F8W2;0,0115;1,7313;1,1277;-0,0143;0,0260;0,0154;-0,9994;;False
559,29;0.25;p025 ​;20250321_081951;1;F8W2;0,0116;1,7311;1,1276;-0,0139;0,0261;0,0153;-0,9994;;False
559,31;0.26;p025 ​;20250321_081951;1;F8W2;0,0118;1,7308;1,1275;-0,0123;0,0261;0,0153;-0,9995;;False
559,32;0.28;p025 ​;20250321_081951;1;F8W2;0,0118;1,7298;1,1274;-0,0105;0,0261;0,0152;-0,9995;;False
559,33;0.29;p025 ​;20250321_081951;1;F8W2;0,0117;1,7291;1,1273;-0,0100;0,0255;0,0153;-0,9995;;False
559,35;0.3;p025 ​;20250321_081951;1;F8W2;0,0116;1,7287;1,1274;-0,0097;0,0249;0,0154;-0,9995;;False
559,36;0.32;p025 ​;20250321_081951;1;F8W2;0,0115;1,7289;1,1278;-0,0089;0,0243;0,0152;-0,9996;;False
559,38;0.33;p025 ​;20250321_081951;1;F8W2;0,0115;1,7292;1,1285;-0,0066;0,0235;0,0149;-0,9996;;False
559,39;0.35;p025 ​;20250321_081951;1;F8W2;0,0114;1,7294;1,1292;-0,0028;0,0228;0,0139;-0,9996;;False
559,40;0.36;p025 ​;20250321_081951;1;F8W2;0,0112;1,7296;1,1298;-0,0006;0,0226;0,0127;-0,9997;;False
559,42;0.37;p025 ​;20250321_081951;1;F8W2;0,0110;1,7298;1,1306;0,0009;0,0225;0,0120;-0,9997;;False
559,45;0.4;p025 ​;20250321_081951;1;F8W2;0,0106;1,7298;1,1322;0,0003;0,0209;0,0114;-0,9997;;False
559,46;0.42;p025 ​;20250321_081951;1;F8W2;0,0104;1,7297;1,1332;-0,0017;0,0195;0,0117;-0,9997;;False
559,47;0.43;p025 ​;20250321_081951;1;F8W2;0,0101;1,7294;1,1345;-0,0028;0,0180;0,0112;-0,9998;;False
559,49;0.44;p025 ​;20250321_081951;1;F8W2;0,0096;1,7289;1,1361;-0,0045;0,0164;0,0101;-0,9998;;False
559,50;0.46;p025 ​;20250321_081951;1;F8W2;0,0090;1,7280;1,1378;-0,0067;0,0148;0,0083;-0,9998;;False
559,52;0.47;p025 ​;20250321_081951;1;F8W2;0,0084;1,7264;1,1400;-0,0113;0,0133;0,0058;-0,9998;;False
559,53;0.49;p025 ​;20250321_081951;1;F8W2;0,0077;1,7243;1,1424;-0,0179;0,0113;0,0051;-0,9998;;False
559,54;0.5;p025 ​;20250321_081951;1;F8W2;0,0070;1,7214;1,1454;-0,0287;0,0085;0,0061;-0,9995;;False
559,56;0.51;p025 ​;20250321_081951;1;F8W2;0,0062;1,7178;1,1486;-0,0417;0,0057;0,0052;-0,9991;;False
559,57;0.53;p025 ​;20250321_081951;1;F8W2;0,0053;1,7132;1,1522;-0,0595;0,0030;0,0028;-0,9982;;False
559,59;0.54;p025 ​;20250321_081951;1;F8W2;0,0044;1,7078;1,1561;-0,0802;0,0008;0,0009;-0,9968;;False
559,61;0.57;p025 ​;20250321_081951;1;F8W2;0,0022;1,6965;1,1657;-0,1216;-0,0035;-0,0035;-0,9926;;False
559,63;0.58;p025 ​;20250321_081951;1;F8W2;0,0012;1,6904;1,1712;-0,1398;-0,0055;-0,0049;-0,9902;;False
