Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
396,21;0.0;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6096;0,0554;0,0539;0,0214;0,0213;-0,9981;;False
396,24;0.03;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0554;0,0538;0,0213;0,0212;-0,9981;;False
396,26;0.04;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0554;0,0539;0,0212;0,0212;-0,9981;;False
396,27;0.06;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0555;0,0539;0,0212;0,0212;-0,9981;;False
396,28;0.07;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0556;0,0540;0,0212;0,0213;-0,9981;;False
396,30;0.08;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0556;0,0542;0,0212;0,0212;-0,9981;;False
396,31;0.1;p006 ​;20250227_153726;1;Marche2;-0,0128;1,6096;0,0555;0,0541;0,0212;0,0212;-0,9981;;False
396,33;0.11;p006 ​;20250227_153726;1;Marche2;-0,0128;1,6096;0,0555;0,0540;0,0213;0,0213;-0,9981;;False
396,34;0.12;p006 ​;20250227_153726;1;Marche2;-0,0128;1,6096;0,0556;0,0539;0,0214;0,0213;-0,9981;;False
396,35;0.14;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0557;0,0540;0,0215;0,0213;-0,9981;;False
396,37;0.15;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0557;0,0540;0,0215;0,0212;-0,9981;;False
396,38;0.17;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0558;0,0541;0,0215;0,0212;-0,9981;;False
396,40;0.18;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0558;0,0540;0,0214;0,0211;-0,9981;;False
396,41;0.2;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6096;0,0558;0,0539;0,0216;0,0205;-0,9981;;False
396,42;0.21;p006 ​;20250227_153726;1;Marche2;-0,0129;1,6095;0,0559;0,0539;0,0215;0,0203;-0,9981;;False
396,44;0.22;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6096;0,0560;0,0539;0,0214;0,0204;-0,9981;;False
396,45;0.24;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6096;0,0562;0,0539;0,0214;0,0207;-0,9981;;False
396,46;0.25;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6096;0,0562;0,0539;0,0213;0,0208;-0,9981;;False
396,48;0.26;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6097;0,0562;0,0539;0,0213;0,0207;-0,9981;;False
396,49;0.28;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6097;0,0563;0,0539;0,0212;0,0206;-0,9981;;False
396,51;0.29;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6097;0,0565;0,0540;0,0212;0,0206;-0,9981;;False
396,52;0.31;p006 ​;20250227_153726;1;Marche2;-0,0130;1,6096;0,0566;0,0541;0,0211;0,0205;-0,9981;;False
396,53;0.32;p006 ​;20250227_153726;1;Marche2;-0,0131;1,6096;0,0567;0,0539;0,0211;0,0206;-0,9981;;False
396,55;0.34;p006 ​;20250227_153726;1;Marche2;-0,0131;1,6096;0,0567;0,0538;0,0210;0,0206;-0,9981;;False
396,56;0.35;p006 ​;20250227_153726;1;Marche2;-0,0131;1,6096;0,0567;0,0538;0,0209;0,0205;-0,9981;;False
396,58;0.36;p006 ​;20250227_153726;1;Marche2;-0,0132;1,6095;0,0568;0,0537;0,0209;0,0205;-0,9981;;False
396,59;0.37;p006 ​;20250227_153726;1;Marche2;-0,0132;1,6095;0,0570;0,0536;0,0209;0,0204;-0,9981;;False
396,60;0.39;p006 ​;20250227_153726;1;Marche2;-0,0133;1,6095;0,0571;0,0532;0,0210;0,0204;-0,9982;;False
396,62;0.4;p006 ​;20250227_153726;1;Marche2;-0,0133;1,6094;0,0572;0,0533;0,0210;0,0204;-0,9982;;False
396,63;0.42;p006 ​;20250227_153726;1;Marche2;-0,0133;1,6094;0,0572;0,0531;0,0210;0,0201;-0,9982;;False
396,64;0.43;p006 ​;20250227_153726;1;Marche2;-0,0133;1,6094;0,0572;0,0532;0,0210;0,0200;-0,9982;;False
396,66;0.44;p006 ​;20250227_153726;1;Marche2;-0,0134;1,6094;0,0574;0,0535;0,0209;0,0200;-0,9981;;False
396,67;0.46;p006 ​;20250227_153726;1;Marche2;-0,0134;1,6094;0,0576;0,0536;0,0209;0,0202;-0,9981;;False
396,69;0.47;p006 ​;20250227_153726;1;Marche2;-0,0135;1,6094;0,0578;0,0537;0,0209;0,0201;-0,9981;;False
396,70;0.49;p006 ​;20250227_153726;1;Marche2;-0,0135;1,6094;0,0579;0,0537;0,0208;0,0200;-0,9981;;False
396,72;0.5;p006 ​;20250227_153726;1;Marche2;-0,0135;1,6094;0,0580;0,0537;0,0208;0,0198;-0,9981;;False
