Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
746,40;0.0;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5223;0,0179;0,0137;-0,0015;0,0016;-0,9999;;False
746,45;0.04;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5222;0,0179;0,0131;-0,0011;0,0015;-0,9999;;False
746,46;0.06;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5222;0,0179;0,0131;-0,0010;0,0016;-0,9999;;False
746,47;0.07;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5222;0,0179;0,0130;-0,0012;0,0016;-0,9999;;False
746,49;0.08;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5222;0,0180;0,0130;-0,0011;0,0013;-0,9999;;False
746,50;0.1;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5222;0,0181;0,0130;-0,0010;0,0007;-0,9999;;False
746,52;0.11;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5223;0,0183;0,0130;-0,0007;0,0008;-0,9999;;False
746,53;0.13;p027 ​;20250321_102221;1;Marche2;-0,0053;1,5224;0,0185;0,0130;-0,0006;0,0012;-0,9999;;False
746,56;0.15;p027 ​;20250321_102221;1;Marche2;-0,0052;1,5224;0,0186;0,0129;-0,0005;0,0012;-0,9999;;False
746,57;0.17;p027 ​;20250321_102221;1;Marche2;-0,0051;1,5224;0,0186;0,0125;-0,0003;0,0012;-0,9999;;False
746,58;0.18;p027 ​;20250321_102221;1;Marche2;-0,0051;1,5223;0,0187;0,0120;-0,0004;0,0013;-0,9999;;False
746,60;0.2;p027 ​;20250321_102221;1;Marche2;-0,0051;1,5223;0,0189;0,0118;-0,0005;0,0012;-0,9999;;False
746,61;0.21;p027 ​;20250321_102221;1;Marche2;-0,0050;1,5222;0,0189;0,0117;-0,0006;0,0014;-0,9999;;False
746,63;0.22;p027 ​;20250321_102221;1;Marche2;-0,0049;1,5222;0,0190;0,0115;-0,0008;0,0015;-0,9999;;False
746,64;0.24;p027 ​;20250321_102221;1;Marche2;-0,0049;1,5222;0,0190;0,0116;-0,0007;0,0014;-0,9999;;False
746,65;0.25;p027 ​;20250321_102221;1;Marche2;-0,0048;1,5222;0,0191;0,0116;-0,0007;0,0015;-0,9999;;False
746,67;0.26;p027 ​;20250321_102221;1;Marche2;-0,0048;1,5222;0,0191;0,0116;-0,0006;0,0016;-0,9999;;False
746,68;0.28;p027 ​;20250321_102221;1;Marche2;-0,0047;1,5222;0,0192;0,0114;-0,0004;0,0016;-0,9999;;False
746,70;0.29;p027 ​;20250321_102221;1;Marche2;-0,0047;1,5222;0,0192;0,0111;-0,0004;0,0020;-0,9999;;False
746,71;0.31;p027 ​;20250321_102221;1;Marche2;-0,0046;1,5221;0,0192;0,0108;-0,0005;0,0024;-0,9999;;False
746,73;0.32;p027 ​;20250321_102221;1;Marche2;-0,0045;1,5221;0,0193;0,0105;-0,0008;0,0025;-0,9999;;False
746,74;0.33;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5220;0,0194;0,0102;-0,0009;0,0025;-0,9999;;False
746,75;0.35;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5220;0,0195;0,0104;-0,0013;0,0024;-0,9999;;False
746,77;0.36;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5219;0,0197;0,0105;-0,0016;0,0022;-0,9999;;False
746,78;0.38;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5219;0,0198;0,0107;-0,0019;0,0021;-0,9999;;False
746,79;0.39;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5219;0,0199;0,0108;-0,0020;0,0023;-0,9999;;False
746,81;0.4;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5220;0,0201;0,0112;-0,0022;0,0023;-0,9999;;False
746,82;0.42;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5220;0,0203;0,0113;-0,0021;0,0021;-0,9999;;False
746,84;0.43;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5221;0,0206;0,0117;-0,0018;0,0019;-0,9999;;False
746,85;0.45;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5221;0,0209;0,0118;-0,0015;0,0016;-0,9999;;False
746,86;0.46;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5221;0,0211;0,0116;-0,0012;0,0012;-0,9999;;False
746,88;0.47;p027 ​;20250321_102221;1;Marche2;-0,0045;1,5220;0,0214;0,0113;-0,0008;0,0011;-0,9999;;False
746,89;0.49;p027 ​;20250321_102221;1;Marche2;-0,0045;1,5219;0,0217;0,0110;-0,0008;0,0012;-0,9999;;False
746,90;0.5;p027 ​;20250321_102221;1;Marche2;-0,0045;1,5219;0,0222;0,0111;-0,0008;0,0013;-0,9999;;False
746,92;0.51;p027 ​;20250321_102221;1;Marche2;-0,0045;1,5220;0,0228;0,0119;-0,0009;0,0012;-0,9999;;False
746,93;0.53;p027 ​;20250321_102221;1;Marche2;-0,0045;1,5222;0,0233;0,0125;-0,0013;0,0009;-0,9999;;False
746,95;0.54;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5223;0,0239;0,0132;-0,0017;0,0011;-0,9999;;False
746,96;0.56;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5223;0,0245;0,0137;-0,0024;0,0015;-0,9999;;False
746,97;0.57;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5223;0,0251;0,0139;-0,0030;0,0009;-0,9999;;False
746,99;0.58;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5224;0,0257;0,0133;-0,0034;0,0005;-0,9999;;False
747,00;0.6;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5226;0,0265;0,0130;-0,0034;0,0005;-0,9999;;False
747,02;0.61;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5226;0,0273;0,0128;-0,0034;0,0010;-0,9999;;False
747,03;0.63;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5226;0,0282;0,0126;-0,0035;0,0014;-0,9999;;False
747,04;0.64;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5225;0,0290;0,0125;-0,0035;0,0015;-0,9999;;False
747,06;0.65;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5224;0,0299;0,0122;-0,0035;0,0016;-0,9999;;False
747,07;0.67;p027 ​;20250321_102221;1;Marche2;-0,0043;1,5222;0,0310;0,0120;-0,0035;0,0014;-0,9999;;False
747,09;0.68;p027 ​;20250321_102221;1;Marche2;-0,0044;1,5220;0,0322;0,0112;-0,0037;0,0005;-0,9999;;False
747,10;0.7;p027 ​;20250321_102221;1;Marche2;-0,0046;1,5214;0,0334;0,0093;-0,0035;-0,0003;-1,0000;;False
747,11;0.71;p027 ​;20250321_102221;1;Marche2;-0,0047;1,5207;0,0349;0,0056;-0,0034;-0,0002;-1,0000;;False
747,13;0.72;p027 ​;20250321_102221;1;Marche2;-0,0049;1,5195;0,0364;0,0001;-0,0035;-0,0005;-1,0000;;False
747,14;0.74;p027 ​;20250321_102221;1;Marche2;-0,0051;1,5180;0,0380;-0,0071;-0,0031;-0,0010;-1,0000;;False
747,16;0.75;p027 ​;20250321_102221;1;Marche2;-0,0055;1,5160;0,0398;-0,0180;-0,0025;-0,0031;-0,9998;;False
747,17;0.76;p027 ​;20250321_102221;1;Marche2;-0,0061;1,5139;0,0420;-0,0311;-0,0020;-0,0052;-0,9995;;False
747,18;0.78;p027 ​;20250321_102221;1;Marche2;-0,0067;1,5113;0,0444;-0,0459;-0,0007;-0,0068;-0,9989;;False
747,20;0.79;p027 ​;20250321_102221;1;Marche2;-0,0075;1,5081;0,0471;-0,0625;0,0008;-0,0074;-0,9980;;False
747,21;0.81;p027 ​;20250321_102221;1;Marche2;-0,0083;1,5047;0,0500;-0,0808;0,0023;-0,0072;-0,9967;;False
747,22;0.82;p027 ​;20250321_102221;1;Marche2;-0,0092;1,5012;0,0532;-0,1002;0,0038;-0,0077;-0,9949;;False
747,24;0.84;p027 ​;20250321_102221;1;Marche2;-0,0102;1,4971;0,0567;-0,1209;0,0056;-0,0099;-0,9926;;False
747,27;0.86;p027 ​;20250321_102221;1;Marche2;-0,0126;1,4880;0,0637;-0,1617;0,0087;-0,0125;-0,9867;;False
747,28;0.88;p027 ​;20250321_102221;1;Marche2;-0,0141;1,4831;0,0669;-0,1833;0,0099;-0,0136;-0,9829;;False
747,29;0.89;p027 ​;20250321_102221;1;Marche2;-0,0156;1,4784;0,0704;-0,2021;0,0110;-0,0135;-0,9792;;False
747,31;0.9;p027 ​;20250321_102221;1;Marche2;-0,0175;1,4746;0,0742;-0,2173;0,0119;-0,0132;-0,9759;;False
747,32;0.92;p027 ​;20250321_102221;1;Marche2;-0,0194;1,4711;0,0781;-0,2282;0,0126;-0,0133;-0,9734;;False
747,34;0.93;p027 ​;20250321_102221;1;Marche2;-0,0214;1,4675;0,0824;-0,2390;0,0133;-0,0137;-0,9708;;False
747,35;0.95;p027 ​;20250321_102221;1;Marche2;-0,0234;1,4639;0,0868;-0,2482;0,0131;-0,0134;-0,9685;;False
747,36;0.96;p027 ​;20250321_102221;1;Marche2;-0,0254;1,4603;0,0911;-0,2572;0,0126;-0,0132;-0,9662;;False
747,38;0.97;p027 ​;20250321_102221;1;Marche2;-0,0276;1,4576;0,0958;-0,2660;0,0117;-0,0131;-0,9638;;False
747,39;0.99;p027 ​;20250321_102221;1;Marche2;-0,0300;1,4563;0,1009;-0,2738;0,0102;-0,0117;-0,9616;;False
747,40;1.0;p027 ​;20250321_102221;1;Marche2;-0,0325;1,4539;0,1060;-0,2764;0,0092;-0,0115;-0,9609;;False
747,42;1.01;p027 ​;20250321_102221;1;Marche2;-0,0353;1,4515;0,1112;-0,2768;0,0085;-0,0110;-0,9608;;False
747,43;1.03;p027 ​;20250321_102221;1;Marche2;-0,0382;1,4505;0,1168;-0,2807;0,0079;-0,0096;-0,9597;;False
747,45;1.04;p027 ​;20250321_102221;1;Marche2;-0,0410;1,4491;0,1223;-0,2849;0,0072;-0,0084;-0,9585;;False
