Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1183,79;0.0;p017​;20250318_123154;1;TUG1;-0,0805;1,5479;0,4710;-0,1362;0,0383;-0,0157;-0,9898;;False
1183,81;0.01;p017​;20250318_123154;1;TUG1;-0,0850;1,5691;0,4821;-0,1320;0,0383;-0,0157;-0,9904;;False
1183,82;0.03;p017​;20250318_123154;1;TUG1;-0,0895;1,5900;0,4929;-0,1252;0,0391;-0,0146;-0,9913;;False
1183,84;0.04;p017​;20250318_123154;1;TUG1;-0,0937;1,6105;0,5033;-0,1198;0,0405;-0,0148;-0,9919;;False
1183,85;0.06;p017​;20250318_123154;1;TUG1;-0,0977;1,6303;0,5133;-0,1170;0,0424;-0,0151;-0,9921;;False
1183,86;0.07;p017​;20250318_123154;1;TUG1;-0,1014;1,6494;0,5228;-0,1168;0,0446;-0,0151;-0,9920;;False
1183,88;0.08;p017​;20250318_123154;1;TUG1;-0,1049;1,6674;0,5319;-0,1175;0,0462;-0,0136;-0,9919;;False
1183,89;0.1;p017​;20250318_123154;1;TUG1;-0,1082;1,6840;0,5408;-0,1174;0,0479;-0,0116;-0,9919;;False
1183,91;0.11;p017​;20250318_123154;1;TUG1;-0,1113;1,6990;0,5495;-0,1166;0,0496;-0,0099;-0,9919;;False
1183,92;0.13;p017​;20250318_123154;1;TUG1;-0,1143;1,7125;0,5586;-0,1172;0,0523;-0,0096;-0,9917;;False
1183,93;0.14;p017​;20250318_123154;1;TUG1;-0,1173;1,7251;0,5679;-0,1190;0,0552;-0,0098;-0,9913;;False
1183,95;0.15;p017​;20250318_123154;1;TUG1;-0,1201;1,7372;0,5777;-0,1226;0,0590;-0,0097;-0,9907;;False
1183,96;0.17;p017​;20250318_123154;1;TUG1;-0,1226;1,7491;0,5878;-0,1259;0,0623;-0,0094;-0,9900;;False
1183,98;0.18;p017​;20250318_123154;1;TUG1;-0,1251;1,7600;0,5983;-0,1246;0,0650;-0,0090;-0,9900;;False
1183,99;0.2;p017​;20250318_123154;1;TUG1;-0,1273;1,7692;0,6089;-0,1199;0,0676;-0,0097;-0,9904;;False
1184,00;0.21;p017​;20250318_123154;1;TUG1;-0,1295;1,7762;0,6195;-0,1150;0,0704;-0,0115;-0,9908;;False
1184,02;0.22;p017​;20250318_123154;1;TUG1;-0,1316;1,7810;0,6301;-0,1108;0,0732;-0,0137;-0,9910;;False
1184,03;0.24;p017​;20250318_123154;1;TUG1;-0,1336;1,7845;0,6407;-0,1088;0,0752;-0,0154;-0,9911;;False
1184,04;0.25;p017​;20250318_123154;1;TUG1;-0,1355;1,7864;0,6515;-0,1092;0,0756;-0,0157;-0,9910;;False
1184,06;0.26;p017​;20250318_123154;1;TUG1;-0,1373;1,7871;0,6625;-0,1120;0,0747;-0,0151;-0,9908;;False
1184,07;0.28;p017​;20250318_123154;1;TUG1;-0,1388;1,7870;0,6739;-0,1174;0,0724;-0,0147;-0,9903;;False
1184,09;0.29;p017​;20250318_123154;1;TUG1;-0,1405;1,7860;0,6856;-0,1224;0,0694;-0,0160;-0,9899;;False
1184,10;0.31;p017​;20250318_123154;1;TUG1;-0,1422;1,7845;0,6977;-0,1279;0,0664;-0,0169;-0,9894;;False
1184,11;0.32;p017​;20250318_123154;1;TUG1;-0,1440;1,7831;0,7106;-0,1337;0,0644;-0,0170;-0,9888;;False
1184,13;0.33;p017​;20250318_123154;1;TUG1;-0,1459;1,7817;0,7243;-0,1377;0,0630;-0,0164;-0,9883;;False
1184,14;0.35;p017​;20250318_123154;1;TUG1;-0,1477;1,7808;0,7387;-0,1385;0,0625;-0,0162;-0,9883;;False
1184,16;0.36;p017​;20250318_123154;1;TUG1;-0,1495;1,7805;0,7536;-0,1398;0,0613;-0,0176;-0,9881;;False
