Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
841,93;0.0;p021​;20250318_161501;1;FO1;0,0442;1,6501;0,2137;0,1362;-0,0125;0,0520;0,9892;Collision avec Debut - Objet Parent SceneAnchor;False
841,96;0.03;p021​;20250318_161501;1;FO1;0,0478;1,6436;0,2355;0,1364;-0,0130;0,0533;0,9891;Collision avec Debut - Objet Parent SceneAnchor;False
841,98;0.06;p021​;20250318_161501;1;FO1;0,0509;1,6347;0,2583;0,1369;-0,0145;0,0544;0,9890;Collision avec Debut - Objet Parent SceneAnchor;False
842,01;0.08;p021​;20250318_161501;1;FO1;0,0533;1,6272;0,2839;0,1413;-0,0163;0,0555;0,9883;Collision avec Debut - Objet Parent SceneAnchor;False
842,04;0.11;p021​;20250318_161501;1;FO1;0,0553;1,6190;0,3112;0,1424;-0,0185;0,0546;0,9881;;False
842,07;0.14;p021​;20250318_161501;1;FO1;0,0564;1,6117;0,3406;0,1468;-0,0195;0,0539;0,9875;;False
842,09;0.17;p021​;20250318_161501;1;FO1;0,0566;1,6050;0,3721;0,1464;-0,0210;0,0567;0,9874;;False
842,11;0.18;p021​;20250318_161501;1;FO1;0,0564;1,6009;0,3883;0,1454;-0,0214;0,0582;0,9874;;False
842,14;0.21;p021​;20250318_161501;1;FO1;0,0551;1,5916;0,4207;0,1440;-0,0206;0,0586;0,9876;;False
842,16;0.24;p021​;20250318_161501;1;FO1;0,0528;1,5816;0,4537;0,1415;-0,0214;0,0610;0,9878;;False
842,18;0.25;p021​;20250318_161501;1;FO1;0,0513;1,5765;0,4704;0,1406;-0,0225;0,0624;0,9878;;False
842,21;0.28;p021​;20250318_161501;1;FO1;0,0481;1,5660;0,5042;0,1405;-0,0267;0,0678;0,9874;;False
842,23;0.31;p021​;20250318_161501;1;FO1;0,0446;1,5578;0,5394;0,1397;-0,0318;0,0707;0,9871;;False
842,26;0.33;p021​;20250318_161501;1;FO1;0,0405;1,5525;0,5767;0,1393;-0,0334;0,0667;0,9874;;False
842,29;0.36;p021​;20250318_161501;1;FO1;0,0364;1,5499;0,6155;0,1403;-0,0330;0,0637;0,9875;;False
842,30;0.38;p021​;20250318_161501;1;FO1;0,0344;1,5501;0,6356;0,1431;-0,0321;0,0634;0,9872;;False
842,32;0.39;p021​;20250318_161501;1;FO1;0,0324;1,5517;0,6565;0,1471;-0,0307;0,0638;0,9866;;False
842,33;0.4;p021​;20250318_161501;1;FO1;0,0305;1,5549;0,6783;0,1511;-0,0296;0,0651;0,9859;;False
842,35;0.42;p021​;20250318_161501;1;FO1;0,0286;1,5597;0,7010;0,1525;-0,0294;0,0662;0,9856;;False
842,36;0.43;p021​;20250318_161501;1;FO1;0,0272;1,5642;0,7234;0,1521;-0,0303;0,0682;0,9855;;False
842,37;0.45;p021​;20250318_161501;1;FO1;0,0264;1,5677;0,7457;0,1533;-0,0317;0,0707;0,9851;;False
842,39;0.46;p021​;20250318_161501;1;FO1;0,0261;1,5701;0,7670;0,1546;-0,0325;0,0718;0,9848;;False
