Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1088,41;0.0;p007​;20250310_122736;1;F8W2;0,0143;1,5485;1,0897;0,0200;0,0094;-0,0085;-0,9997;;False
1088,42;0.01;p007​;20250310_122736;1;F8W2;0,0143;1,5484;1,0897;0,0200;0,0093;-0,0084;-0,9997;;False
1088,46;0.06;p007​;20250310_122736;1;F8W2;0,0142;1,5482;1,0897;0,0197;0,0091;-0,0089;-0,9997;;False
1088,48;0.07;p007​;20250310_122736;1;F8W2;0,0141;1,5481;1,0897;0,0194;0,0092;-0,0090;-0,9997;;False
1088,49;0.08;p007​;20250310_122736;1;F8W2;0,0140;1,5480;1,0897;0,0187;0,0092;-0,0092;-0,9997;;False
1088,51;0.1;p007​;20250310_122736;1;F8W2;0,0140;1,5478;1,0896;0,0180;0,0093;-0,0094;-0,9998;;False
1088,52;0.11;p007​;20250310_122736;1;F8W2;0,0140;1,5476;1,0896;0,0173;0,0094;-0,0097;-0,9998;;False
1088,53;0.12;p007​;20250310_122736;1;F8W2;0,0139;1,5475;1,0896;0,0170;0,0096;-0,0104;-0,9998;;False
1088,55;0.14;p007​;20250310_122736;1;F8W2;0,0139;1,5474;1,0897;0,0168;0,0098;-0,0110;-0,9998;;False
1088,56;0.15;p007​;20250310_122736;1;F8W2;0,0138;1,5473;1,0897;0,0165;0,0102;-0,0114;-0,9997;;False
1088,58;0.17;p007​;20250310_122736;1;F8W2;0,0137;1,5472;1,0898;0,0158;0,0105;-0,0113;-0,9998;;False
1088,59;0.18;p007​;20250310_122736;1;F8W2;0,0135;1,5471;1,0898;0,0152;0,0107;-0,0112;-0,9998;;False
1088,60;0.19;p007​;20250310_122736;1;F8W2;0,0134;1,5469;1,0898;0,0146;0,0109;-0,0111;-0,9998;;False
1088,62;0.21;p007​;20250310_122736;1;F8W2;0,0133;1,5468;1,0899;0,0145;0,0110;-0,0109;-0,9998;;False
1088,63;0.22;p007​;20250310_122736;1;F8W2;0,0133;1,5468;1,0899;0,0147;0,0111;-0,0108;-0,9998;;False
1088,64;0.24;p007​;20250310_122736;1;F8W2;0,0132;1,5468;1,0900;0,0152;0,0113;-0,0107;-0,9998;;False
1088,66;0.25;p007​;20250310_122736;1;F8W2;0,0131;1,5468;1,0900;0,0154;0,0113;-0,0107;-0,9998;;False
1088,67;0.26;p007​;20250310_122736;1;F8W2;0,0130;1,5468;1,0901;0,0153;0,0115;-0,0107;-0,9998;;False
1088,69;0.28;p007​;20250310_122736;1;F8W2;0,0129;1,5468;1,0901;0,0154;0,0116;-0,0105;-0,9998;;False
1088,70;0.29;p007​;20250310_122736;1;F8W2;0,0128;1,5468;1,0901;0,0153;0,0116;-0,0105;-0,9998;;False
1088,71;0.31;p007​;20250310_122736;1;F8W2;0,0127;1,5467;1,0902;0,0153;0,0116;-0,0104;-0,9998;;False
1088,73;0.32;p007​;20250310_122736;1;F8W2;0,0127;1,5467;1,0903;0,0152;0,0115;-0,0105;-0,9998;;False
1088,74;0.33;p007​;20250310_122736;1;F8W2;0,0127;1,5466;1,0905;0,0151;0,0115;-0,0105;-0,9998;;False
1088,76;0.35;p007​;20250310_122736;1;F8W2;0,0127;1,5466;1,0906;0,0150;0,0114;-0,0104;-0,9998;;False
1088,77;0.36;p007​;20250310_122736;1;F8W2;0,0127;1,5466;1,0908;0,0150;0,0113;-0,0102;-0,9998;;False
1088,78;0.38;p007​;20250310_122736;1;F8W2;0,0127;1,5466;1,0910;0,0149;0,0113;-0,0101;-0,9998;;False
1088,80;0.39;p007​;20250310_122736;1;F8W2;0,0127;1,5465;1,0912;0,0146;0,0112;-0,0099;-0,9998;;False
1088,81;0.4;p007​;20250310_122736;1;F8W2;0,0126;1,5464;1,0915;0,0140;0,0112;-0,0098;-0,9998;;False
1088,83;0.42;p007​;20250310_122736;1;F8W2;0,0126;1,5463;1,0918;0,0136;0,0112;-0,0097;-0,9998;;False
1088,84;0.43;p007​;20250310_122736;1;F8W2;0,0125;1,5461;1,0921;0,0132;0,0111;-0,0097;-0,9998;;False
1088,85;0.44;p007​;20250310_122736;1;F8W2;0,0125;1,5461;1,0925;0,0127;0,0110;-0,0093;-0,9998;;False
1088,87;0.46;p007​;20250310_122736;1;F8W2;0,0125;1,5461;1,0929;0,0124;0,0110;-0,0093;-0,9998;;False
1088,88;0.47;p007​;20250310_122736;1;F8W2;0,0124;1,5461;1,0934;0,0125;0,0107;-0,0091;-0,9998;;False
1088,89;0.49;p007​;20250310_122736;1;F8W2;0,0123;1,5461;1,0939;0,0126;0,0103;-0,0087;-0,9998;;False
1088,91;0.5;p007​;20250310_122736;1;F8W2;0,0122;1,5461;1,0944;0,0123;0,0102;-0,0086;-0,9998;;False
1088,92;0.51;p007​;20250310_122736;1;F8W2;0,0122;1,5461;1,0949;0,0119;0,0101;-0,0087;-0,9998;;False
1088,94;0.53;p007​;20250310_122736;1;F8W2;0,0121;1,5461;1,0954;0,0113;0,0100;-0,0086;-0,9998;;False
1088,95;0.54;p007​;20250310_122736;1;F8W2;0,0119;1,5461;1,0960;0,0109;0,0099;-0,0086;-0,9999;;False
1088,96;0.56;p007​;20250310_122736;1;F8W2;0,0118;1,5460;1,0966;0,0104;0,0099;-0,0086;-0,9999;;False
1088,98;0.57;p007​;20250310_122736;1;F8W2;0,0116;1,5460;1,0972;0,0100;0,0097;-0,0088;-0,9999;;False
1088,99;0.58;p007​;20250310_122736;1;F8W2;0,0115;1,5459;1,0978;0,0096;0,0095;-0,0087;-0,9999;;False
1089,01;0.6;p007​;20250310_122736;1;F8W2;0,0113;1,5458;1,0984;0,0094;0,0093;-0,0089;-0,9999;;False
1089,02;0.61;p007​;20250310_122736;1;F8W2;0,0112;1,5458;1,0992;0,0088;0,0090;-0,0089;-0,9999;;False
1089,03;0.63;p007​;20250310_122736;1;F8W2;0,0110;1,5457;1,1000;0,0089;0,0085;-0,0089;-0,9999;;False
1089,05;0.64;p007​;20250310_122736;1;F8W2;0,0109;1,5456;1,1009;0,0090;0,0081;-0,0083;-0,9999;;False
1089,06;0.65;p007​;20250310_122736;1;F8W2;0,0109;1,5454;1,1018;0,0086;0,0077;-0,0077;-0,9999;;False
1089,08;0.67;p007​;20250310_122736;1;F8W2;0,0109;1,5451;1,1029;0,0080;0,0075;-0,0071;-0,9999;;False
1089,09;0.68;p007​;20250310_122736;1;F8W2;0,0109;1,5447;1,1043;0,0077;0,0068;-0,0057;-0,9999;;False
