Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
777,70;0.0;p031​;20250325_091248;1;Marche;-0,0066;1,5747;0,2935;0,3848;0,0093;-0,0168;0,9228;Collision avec Debut - Objet Parent SceneAnchor;False
777,71;0.01;p031​;20250325_091248;1;Marche;-0,0061;1,5725;0,2986;0,3876;0,0087;-0,0170;0,9216;Collision avec Debut - Objet Parent SceneAnchor;False
777,73;0.03;p031​;20250325_091248;1;Marche;-0,0056;1,5705;0,3036;0,3902;0,0088;-0,0172;0,9205;Collision avec Debut - Objet Parent SceneAnchor;False
777,74;0.04;p031​;20250325_091248;1;Marche;-0,0049;1,5685;0,3086;0,3929;0,0083;-0,0176;0,9194;Collision avec Debut - Objet Parent SceneAnchor;False
777,75;0.05;p031​;20250325_091248;1;Marche;-0,0043;1,5667;0,3136;0,3951;0,0080;-0,0173;0,9184;Collision avec Debut - Objet Parent SceneAnchor;False
777,77;0.07;p031​;20250325_091248;1;Marche;-0,0035;1,5651;0,3186;0,3975;0,0081;-0,0178;0,9174;Collision avec Debut - Objet Parent SceneAnchor;False
777,78;0.08;p031​;20250325_091248;1;Marche;-0,0027;1,5635;0,3236;0,3992;0,0076;-0,0178;0,9166;Collision avec Debut - Objet Parent SceneAnchor;False
777,80;0.1;p031​;20250325_091248;1;Marche;-0,0017;1,5620;0,3287;0,4004;0,0069;-0,0173;0,9161;Collision avec Debut - Objet Parent SceneAnchor;False
777,81;0.11;p031​;20250325_091248;1;Marche;-0,0006;1,5605;0,3339;0,4008;0,0059;-0,0172;0,9160;Collision avec Debut - Objet Parent SceneAnchor;False
777,82;0.12;p031​;20250325_091248;1;Marche;0,0004;1,5592;0,3391;0,4009;0,0052;-0,0176;0,9160;Collision avec Debut - Objet Parent SceneAnchor;False
777,84;0.14;p031​;20250325_091248;1;Marche;0,0016;1,5579;0,3446;0,3999;0,0046;-0,0186;0,9163;Collision avec Debut - Objet Parent SceneAnchor;False
777,85;0.15;p031​;20250325_091248;1;Marche;0,0027;1,5566;0,3502;0,3983;0,0041;-0,0198;0,9170;Collision avec Debut - Objet Parent SceneAnchor;False
777,87;0.17;p031​;20250325_091248;1;Marche;0,0038;1,5552;0,3561;0,3960;0,0032;-0,0209;0,9180;Collision avec Debut - Objet Parent SceneAnchor;False
777,88;0.18;p031​;20250325_091248;1;Marche;0,0050;1,5539;0,3626;0,3940;0,0025;-0,0223;0,9188;Collision avec Debut - Objet Parent SceneAnchor;False
777,89;0.19;p031​;20250325_091248;1;Marche;0,0062;1,5527;0,3696;0,3932;0,0016;-0,0240;0,9191;Collision avec Debut - Objet Parent SceneAnchor;False
777,91;0.21;p031​;20250325_091248;1;Marche;0,0073;1,5511;0,3767;0,3921;0,0008;-0,0258;0,9196;Collision avec Debut - Objet Parent SceneAnchor;False
777,92;0.22;p031​;20250325_091248;1;Marche;0,0084;1,5494;0,3843;0,3916;-0,0001;-0,0277;0,9197;Collision avec Debut - Objet Parent SceneAnchor;False
777,94;0.24;p031​;20250325_091248;1;Marche;0,0095;1,5476;0,3924;0,3920;-0,0008;-0,0304;0,9195;Collision avec Debut - Objet Parent SceneAnchor;False
777,95;0.25;p031​;20250325_091248;1;Marche;0,0105;1,5457;0,4008;0,3932;-0,0013;-0,0332;0,9188;Collision avec Debut - Objet Parent SceneAnchor;False
777,96;0.26;p031​;20250325_091248;1;Marche;0,0113;1,5439;0,4097;0,3955;-0,0013;-0,0362;0,9177;;False
777,98;0.28;p031​;20250325_091248;1;Marche;0,0121;1,5423;0,4194;0,3989;-0,0012;-0,0387;0,9162;;False
777,99;0.29;p031​;20250325_091248;1;Marche;0,0129;1,5404;0,4298;0,4016;-0,0014;-0,0414;0,9149;;False
778,00;0.31;p031​;20250325_091248;1;Marche;0,0135;1,5385;0,4407;0,4037;-0,0016;-0,0431;0,9139;;False
778,02;0.32;p031​;20250325_091248;1;Marche;0,0138;1,5363;0,4522;0,4052;-0,0017;-0,0440;0,9132;;False
778,03;0.33;p031​;20250325_091248;1;Marche;0,0141;1,5339;0,4644;0,4066;-0,0020;-0,0453;0,9125;;False
778,05;0.35;p031​;20250325_091248;1;Marche;0,0143;1,5311;0,4772;0,4073;-0,0026;-0,0463;0,9121;;False
778,06;0.36;p031​;20250325_091248;1;Marche;0,0143;1,5281;0,4906;0,4076;-0,0028;-0,0469;0,9120;;False
778,07;0.37;p031​;20250325_091248;1;Marche;0,0142;1,5246;0,5046;0,4076;-0,0029;-0,0473;0,9119;;False
778,09;0.39;p031​;20250325_091248;1;Marche;0,0140;1,5205;0,5191;0,4078;-0,0033;-0,0478;0,9118;;False
778,10;0.4;p031​;20250325_091248;1;Marche;0,0135;1,5160;0,5340;0,4086;-0,0035;-0,0480;0,9114;;False
778,12;0.42;p031​;20250325_091248;1;Marche;0,0128;1,5110;0,5495;0,4098;-0,0040;-0,0482;0,9109;;False
778,13;0.43;p031​;20250325_091248;1;Marche;0,0119;1,5055;0,5654;0,4112;-0,0046;-0,0484;0,9103;;False
778,14;0.45;p031​;20250325_091248;1;Marche;0,0107;1,4998;0,5819;0,4135;-0,0048;-0,0483;0,9092;;False
778,16;0.46;p031​;20250325_091248;1;Marche;0,0092;1,4940;0,5986;0,4158;-0,0044;-0,0482;0,9082;;False
778,17;0.47;p031​;20250325_091248;1;Marche;0,0073;1,4884;0,6158;0,4186;-0,0039;-0,0477;0,9069;;False
778,19;0.49;p031​;20250325_091248;1;Marche;0,0049;1,4832;0,6337;0,4219;-0,0041;-0,0456;0,9055;;False
778,20;0.5;p031​;20250325_091248;1;Marche;0,0020;1,4784;0,6523;0,4248;-0,0051;-0,0424;0,9043;;False
778,21;0.51;p031​;20250325_091248;1;Marche;-0,0015;1,4740;0,6716;0,4272;-0,0062;-0,0396;0,9033;;False
778,23;0.53;p031​;20250325_091248;1;Marche;-0,0056;1,4699;0,6911;0,4285;-0,0060;-0,0367;0,9028;;False
778,24;0.54;p031​;20250325_091248;1;Marche;-0,0102;1,4668;0,7108;0,4305;-0,0054;-0,0330;0,9020;;False
778,25;0.56;p031​;20250325_091248;1;Marche;-0,0155;1,4644;0,7308;0,4332;-0,0053;-0,0288;0,9008;;False
778,27;0.57;p031​;20250325_091248;1;Marche;-0,0214;1,4629;0,7513;0,4360;-0,0050;-0,0248;0,8996;;False
778,28;0.58;p031​;20250325_091248;1;Marche;-0,0279;1,4623;0,7722;0,4379;-0,0048;-0,0205;0,8988;;False
778,30;0.6;p031​;20250325_091248;1;Marche;-0,0347;1,4624;0,7934;0,4394;-0,0049;-0,0155;0,8981;;False
778,31;0.61;p031​;20250325_091248;1;Marche;-0,0421;1,4638;0,8154;0,4418;-0,0056;-0,0093;0,8970;;False
778,32;0.62;p031​;20250325_091248;1;Marche;-0,0498;1,4662;0,8386;0,4455;-0,0064;-0,0040;0,8952;;False
778,34;0.64;p031​;20250325_091248;1;Marche;-0,0579;1,4681;0,8614;0,4405;-0,0083;0,0029;0,8977;;False
778,35;0.65;p031​;20250325_091248;1;Marche;-0,0661;1,4712;0,8844;0,4373;-0,0127;0,0117;0,8991;;False
778,37;0.67;p031​;20250325_091248;1;Marche;-0,0744;1,4750;0,9071;0,4369;-0,0186;0,0207;0,8991;;False
778,38;0.68;p031​;20250325_091248;1;Marche;-0,0825;1,4783;0,9296;0,4351;-0,0249;0,0277;0,8996;;False
778,39;0.69;p031​;20250325_091248;1;Marche;-0,0903;1,4815;0,9523;0,4312;-0,0316;0,0333;0,9011;;False
778,41;0.71;p031​;20250325_091248;1;Marche;-0,0978;1,4846;0,9748;0,4269;-0,0365;0,0369;0,9028;;False
778,42;0.72;p031​;20250325_091248;1;Marche;-0,1047;1,4872;0,9966;0,4223;-0,0408;0,0395;0,9047;;False
778,43;0.74;p031​;20250325_091248;1;Marche;-0,1112;1,4901;1,0182;0,4230;-0,0443;0,0423;0,9041;;False
778,45;0.75;p031​;20250325_091248;1;Marche;-0,1173;1,4932;1,0399;0,4283;-0,0479;0,0457;0,9012;;False
778,46;0.76;p031​;20250325_091248;1;Marche;-0,1230;1,4958;1,0615;0,4319;-0,0520;0,0495;0,8991;;False
778,48;0.78;p031​;20250325_091248;1;Marche;-0,1283;1,4987;1,0847;0,4371;-0,0557;0,0518;0,8962;;False
778,49;0.79;p031​;20250325_091248;1;Marche;-0,1333;1,5010;1,1081;0,4377;-0,0592;0,0531;0,8956;;False
778,50;0.81;p031​;20250325_091248;1;Marche;-0,1378;1,5029;1,1314;0,4361;-0,0623;0,0542;0,8961;;False
778,52;0.82;p031​;20250325_091248;1;Marche;-0,1418;1,5044;1,1548;0,4331;-0,0644;0,0544;0,8974;;False
778,53;0.83;p031​;20250325_091248;1;Marche;-0,1455;1,5054;1,1781;0,4311;-0,0657;0,0544;0,8983;;False
778,55;0.85;p031​;20250325_091248;1;Marche;-0,1488;1,5058;1,2011;0,4296;-0,0663;0,0541;0,8990;;False
778,56;0.86;p031​;20250325_091248;1;Marche;-0,1518;1,5058;1,2239;0,4287;-0,0661;0,0536;0,8994;;False
778,57;0.87;p031​;20250325_091248;1;Marche;-0,1547;1,5052;1,2469;0,4277;-0,0655;0,0530;0,9000;;False
778,59;0.89;p031​;20250325_091248;1;Marche;-0,1572;1,5041;1,2696;0,4252;-0,0646;0,0522;0,9013;;False
778,60;0.9;p031​;20250325_091248;1;Marche;-0,1595;1,5026;1,2926;0,4229;-0,0636;0,0507;0,9025;;False
778,62;0.92;p031​;20250325_091248;1;Marche;-0,1617;1,5008;1,3155;0,4209;-0,0619;0,0491;0,9037;;False
