Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
897,99;0.0;p033​;20250328_111029;1;Marche2;-0,0156;1,5104;-0,0144;0,0219;0,0021;-0,0164;-0,9996;;False
898,04;0.04;p033​;20250328_111029;1;Marche2;-0,0159;1,5104;-0,0149;0,0220;0,0030;-0,0167;-0,9996;;False
898,06;0.07;p033​;20250328_111029;1;Marche2;-0,0162;1,5105;-0,0149;0,0214;0,0036;-0,0173;-0,9996;;False
898,08;0.09;p033​;20250328_111029;1;Marche2;-0,0164;1,5104;-0,0148;0,0215;0,0040;-0,0175;-0,9996;;False
898,09;0.1;p033​;20250328_111029;1;Marche2;-0,0165;1,5104;-0,0148;0,0213;0,0042;-0,0179;-0,9996;;False
898,10;0.11;p033​;20250328_111029;1;Marche2;-0,0166;1,5104;-0,0149;0,0211;0,0045;-0,0185;-0,9996;;False
898,12;0.12;p033​;20250328_111029;1;Marche2;-0,0167;1,5105;-0,0149;0,0211;0,0048;-0,0183;-0,9996;;False
898,13;0.14;p033​;20250328_111029;1;Marche2;-0,0168;1,5105;-0,0149;0,0209;0,0050;-0,0179;-0,9996;;False
898,15;0.15;p033​;20250328_111029;1;Marche2;-0,0170;1,5105;-0,0149;0,0206;0,0052;-0,0180;-0,9996;;False
898,16;0.17;p033​;20250328_111029;1;Marche2;-0,0170;1,5105;-0,0149;0,0206;0,0053;-0,0183;-0,9996;;False
898,17;0.18;p033​;20250328_111029;1;Marche2;-0,0171;1,5105;-0,0149;0,0205;0,0056;-0,0185;-0,9996;;False
898,19;0.19;p033​;20250328_111029;1;Marche2;-0,0172;1,5105;-0,0150;0,0205;0,0056;-0,0186;-0,9996;;False
898,20;0.21;p033​;20250328_111029;1;Marche2;-0,0172;1,5106;-0,0150;0,0205;0,0057;-0,0187;-0,9996;;False
898,22;0.22;p033​;20250328_111029;1;Marche2;-0,0173;1,5106;-0,0149;0,0206;0,0058;-0,0189;-0,9996;;False
898,23;0.24;p033​;20250328_111029;1;Marche2;-0,0173;1,5107;-0,0148;0,0208;0,0060;-0,0190;-0,9996;;False
898,24;0.25;p033​;20250328_111029;1;Marche2;-0,0173;1,5107;-0,0148;0,0211;0,0063;-0,0190;-0,9996;;False
898,26;0.26;p033​;20250328_111029;1;Marche2;-0,0174;1,5107;-0,0148;0,0209;0,0063;-0,0190;-0,9996;;False
898,27;0.28;p033​;20250328_111029;1;Marche2;-0,0174;1,5107;-0,0148;0,0209;0,0066;-0,0191;-0,9996;;False
898,29;0.29;p033​;20250328_111029;1;Marche2;-0,0174;1,5107;-0,0147;0,0207;0,0067;-0,0191;-0,9996;;False
898,30;0.31;p033​;20250328_111029;1;Marche2;-0,0174;1,5107;-0,0145;0,0207;0,0069;-0,0190;-0,9996;;False
898,31;0.32;p033​;20250328_111029;1;Marche2;-0,0175;1,5108;-0,0143;0,0205;0,0070;-0,0190;-0,9996;;False
898,33;0.33;p033​;20250328_111029;1;Marche2;-0,0175;1,5108;-0,0142;0,0207;0,0071;-0,0191;-0,9996;;False
898,34;0.35;p033​;20250328_111029;1;Marche2;-0,0174;1,5108;-0,0141;0,0206;0,0072;-0,0191;-0,9996;;False
898,36;0.36;p033​;20250328_111029;1;Marche2;-0,0174;1,5108;-0,0139;0,0205;0,0073;-0,0191;-0,9996;;False
898,37;0.38;p033​;20250328_111029;1;Marche2;-0,0174;1,5108;-0,0138;0,0203;0,0073;-0,0192;-0,9996;;False
898,38;0.39;p033​;20250328_111029;1;Marche2;-0,0174;1,5108;-0,0136;0,0202;0,0076;-0,0192;-0,9996;;False
898,40;0.41;p033​;20250328_111029;1;Marche2;-0,0174;1,5109;-0,0133;0,0202;0,0075;-0,0193;-0,9996;;False
898,41;0.42;p033​;20250328_111029;1;Marche2;-0,0173;1,5109;-0,0131;0,0203;0,0076;-0,0193;-0,9996;;False
898,42;0.43;p033​;20250328_111029;1;Marche2;-0,0173;1,5110;-0,0129;0,0205;0,0078;-0,0192;-0,9996;;False
898,44;0.45;p033​;20250328_111029;1;Marche2;-0,0172;1,5110;-0,0126;0,0208;0,0080;-0,0191;-0,9996;;False
898,45;0.46;p033​;20250328_111029;1;Marche2;-0,0172;1,5110;-0,0122;0,0208;0,0083;-0,0190;-0,9996;;False
898,47;0.47;p033​;20250328_111029;1;Marche2;-0,0171;1,5111;-0,0117;0,0205;0,0085;-0,0190;-0,9996;;False
898,48;0.49;p033​;20250328_111029;1;Marche2;-0,0171;1,5111;-0,0112;0,0205;0,0087;-0,0189;-0,9996;;False
898,49;0.5;p033​;20250328_111029;1;Marche2;-0,0170;1,5111;-0,0106;0,0205;0,0090;-0,0189;-0,9996;;False
898,51;0.51;p033​;20250328_111029;1;Marche2;-0,0169;1,5113;-0,0099;0,0202;0,0093;-0,0195;-0,9996;;False
898,52;0.53;p033​;20250328_111029;1;Marche2;-0,0169;1,5114;-0,0091;0,0202;0,0097;-0,0195;-0,9996;;False
898,54;0.54;p033​;20250328_111029;1;Marche2;-0,0169;1,5115;-0,0081;0,0202;0,0101;-0,0188;-0,9996;;False
898,55;0.56;p033​;20250328_111029;1;Marche2;-0,0169;1,5115;-0,0070;0,0203;0,0103;-0,0186;-0,9996;;False
898,56;0.57;p033​;20250328_111029;1;Marche2;-0,0168;1,5115;-0,0056;0,0207;0,0104;-0,0188;-0,9996;;False
898,58;0.58;p033​;20250328_111029;1;Marche2;-0,0166;1,5114;-0,0042;0,0211;0,0109;-0,0189;-0,9995;;False
898,59;0.6;p033​;20250328_111029;1;Marche2;-0,0165;1,5112;-0,0026;0,0210;0,0112;-0,0190;-0,9995;;False
898,61;0.61;p033​;20250328_111029;1;Marche2;-0,0163;1,5109;-0,0008;0,0208;0,0116;-0,0192;-0,9995;;False
898,62;0.63;p033​;20250328_111029;1;Marche2;-0,0161;1,5106;0,0010;0,0201;0,0119;-0,0193;-0,9995;;False
898,63;0.64;p033​;20250328_111029;1;Marche2;-0,0158;1,5102;0,0030;0,0193;0,0123;-0,0194;-0,9995;;False
898,65;0.65;p033​;20250328_111029;1;Marche2;-0,0156;1,5098;0,0053;0,0183;0,0127;-0,0197;-0,9996;;False
898,66;0.67;p033​;20250328_111029;1;Marche2;-0,0153;1,5096;0,0079;0,0172;0,0134;-0,0201;-0,9996;;False
898,67;0.68;p033​;20250328_111029;1;Marche2;-0,0150;1,5094;0,0106;0,0165;0,0141;-0,0204;-0,9996;;False
898,69;0.69;p033​;20250328_111029;1;Marche2;-0,0147;1,5093;0,0138;0,0160;0,0150;-0,0207;-0,9995;;False
898,70;0.71;p033​;20250328_111029;1;Marche2;-0,0143;1,5093;0,0172;0,0157;0,0159;-0,0209;-0,9995;;False
898,72;0.72;p033​;20250328_111029;1;Marche2;-0,0139;1,5093;0,0209;0,0155;0,0168;-0,0212;-0,9995;;False
898,73;0.74;p033​;20250328_111029;1;Marche2;-0,0134;1,5092;0,0248;0,0154;0,0178;-0,0215;-0,9995;;False
898,74;0.75;p033​;20250328_111029;1;Marche2;-0,0129;1,5091;0,0289;0,0153;0,0187;-0,0216;-0,9995;;False
898,76;0.76;p033​;20250328_111029;1;Marche2;-0,0124;1,5089;0,0334;0,0157;0,0197;-0,0218;-0,9994;;False
898,77;0.78;p033​;20250328_111029;1;Marche2;-0,0118;1,5089;0,0383;0,0158;0,0207;-0,0220;-0,9994;;False
898,79;0.79;p033​;20250328_111029;1;Marche2;-0,0112;1,5088;0,0436;0,0162;0,0216;-0,0222;-0,9994;;False
898,80;0.81;p033​;20250328_111029;1;Marche2;-0,0105;1,5086;0,0492;0,0166;0,0226;-0,0224;-0,9994;;False
898,81;0.82;p033​;20250328_111029;1;Marche2;-0,0097;1,5084;0,0551;0,0168;0,0234;-0,0228;-0,9993;;False
898,83;0.84;p033​;20250328_111029;1;Marche2;-0,0088;1,5081;0,0614;0,0169;0,0242;-0,0232;-0,9993;;False
898,84;0.85;p033​;20250328_111029;1;Marche2;-0,0079;1,5077;0,0679;0,0168;0,0248;-0,0235;-0,9993;;False
898,85;0.86;p033​;20250328_111029;1;Marche2;-0,0070;1,5071;0,0749;0,0165;0,0256;-0,0238;-0,9993;;False
898,87;0.87;p033​;20250328_111029;1;Marche2;-0,0060;1,5065;0,0824;0,0155;0,0263;-0,0244;-0,9992;;False
898,88;0.89;p033​;20250328_111029;1;Marche2;-0,0050;1,5057;0,0902;0,0136;0,0269;-0,0253;-0,9992;;False
898,90;0.9;p033​;20250328_111029;1;Marche2;-0,0038;1,5047;0,0982;0,0117;0,0273;-0,0258;-0,9992;;False
898,91;0.92;p033​;20250328_111029;1;Marche2;-0,0026;1,5034;0,1067;0,0096;0,0276;-0,0262;-0,9992;;False
898,92;0.93;p033​;20250328_111029;1;Marche2;-0,0013;1,5022;0,1156;0,0067;0,0279;-0,0270;-0,9992;;False
898,94;0.94;p033​;20250328_111029;1;Marche2;0,0000;1,5008;0,1248;0,0041;0,0280;-0,0277;-0,9992;;False
898,95;0.96;p033​;20250328_111029;1;Marche2;0,0013;1,4992;0,1345;0,0015;0,0284;-0,0283;-0,9992;;False
898,97;0.97;p033​;20250328_111029;1;Marche2;0,0027;1,4974;0,1447;-0,0020;0,0286;-0,0293;-0,9992;;False
898,98;0.99;p033​;20250328_111029;1;Marche2;0,0041;1,4952;0,1553;-0,0056;0,0289;-0,0305;-0,9991;;False
898,99;1.0;p033​;20250328_111029;1;Marche2;0,0056;1,4928;0,1662;-0,0096;0,0292;-0,0319;-0,9990;;False
899,01;1.01;p033​;20250328_111029;1;Marche2;0,0072;1,4901;0,1776;-0,0136;0,0297;-0,0329;-0,9989;;False
899,02;1.03;p033​;20250328_111029;1;Marche2;0,0087;1,4875;0,1895;-0,0178;0,0299;-0,0336;-0,9988;;False
899,04;1.04;p033​;20250328_111029;1;Marche2;0,0103;1,4845;0,2019;-0,0212;0,0304;-0,0346;-0,9987;;False
899,05;1.06;p033​;20250328_111029;1;Marche2;0,0119;1,4815;0,2145;-0,0250;0,0308;-0,0362;-0,9986;;False
899,06;1.07;p033​;20250328_111029;1;Marche2;0,0135;1,4780;0,2275;-0,0290;0,0318;-0,0385;-0,9983;;False
899,08;1.08;p033​;20250328_111029;1;Marche2;0,0152;1,4742;0,2407;-0,0336;0,0334;-0,0411;-0,9980;;False
