Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
681,46;0.0;p023​;20250319_122617;1;FO2;-0,0232;1,5546;-0,0169;0,0211;0,0105;0,0525;-0,9983;;False
681,48;0.03;p023​;20250319_122617;1;FO2;-0,0235;1,5547;-0,0167;0,0215;0,0106;0,0522;-0,9984;;False
681,54;0.08;p023​;20250319_122617;1;FO2;-0,0241;1,5548;-0,0162;0,0217;0,0106;0,0503;-0,9984;;False
681,56;0.11;p023​;20250319_122617;1;FO2;-0,0244;1,5549;-0,0160;0,0217;0,0108;0,0495;-0,9985;;False
681,59;0.14;p023​;20250319_122617;1;FO2;-0,0246;1,5548;-0,0158;0,0222;0,0120;0,0489;-0,9985;;False
681,62;0.16;p023​;20250319_122617;1;FO2;-0,0249;1,5550;-0,0156;0,0232;0,0137;0,0484;-0,9985;;False
681,65;0.19;p023​;20250319_122617;1;FO2;-0,0253;1,5552;-0,0154;0,0245;0,0152;0,0478;-0,9984;;False
681,66;0.21;p023​;20250319_122617;1;FO2;-0,0255;1,5552;-0,0153;0,0249;0,0156;0,0473;-0,9984;;False
681,68;0.22;p023​;20250319_122617;1;FO2;-0,0256;1,5553;-0,0152;0,0251;0,0161;0,0471;-0,9984;;False
681,69;0.23;p023​;20250319_122617;1;FO2;-0,0257;1,5553;-0,0151;0,0256;0,0163;0,0467;-0,9984;;False
681,70;0.25;p023​;20250319_122617;1;FO2;-0,0258;1,5554;-0,0150;0,0259;0,0165;0,0466;-0,9984;;False
681,72;0.26;p023​;20250319_122617;1;FO2;-0,0259;1,5554;-0,0148;0,0260;0,0166;0,0462;-0,9985;;False
681,73;0.28;p023​;20250319_122617;1;FO2;-0,0260;1,5555;-0,0147;0,0263;0,0166;0,0460;-0,9985;;False
681,75;0.29;p023​;20250319_122617;1;FO2;-0,0258;1,5555;-0,0144;0,0265;0,0168;0,0462;-0,9984;;False
681,77;0.32;p023​;20250319_122617;1;FO2;-0,0257;1,5555;-0,0140;0,0265;0,0168;0,0466;-0,9984;;False
681,80;0.35;p023​;20250319_122617;1;FO2;-0,0257;1,5555;-0,0136;0,0259;0,0166;0,0473;-0,9984;;False
681,83;0.37;p023​;20250319_122617;1;FO2;-0,0257;1,5554;-0,0132;0,0255;0,0160;0,0478;-0,9984;;False
681,86;0.4;p023​;20250319_122617;1;FO2;-0,0256;1,5553;-0,0126;0,0253;0,0151;0,0483;-0,9984;;False
681,88;0.43;p023​;20250319_122617;1;FO2;-0,0256;1,5552;-0,0118;0,0241;0,0142;0,0483;-0,9984;;False
681,91;0.46;p023​;20250319_122617;1;FO2;-0,0254;1,5551;-0,0109;0,0230;0,0137;0,0486;-0,9985;;False
681,94;0.49;p023​;20250319_122617;1;FO2;-0,0253;1,5547;-0,0098;0,0221;0,0135;0,0486;-0,9985;;False
681,97;0.51;p023​;20250319_122617;1;FO2;-0,0253;1,5544;-0,0085;0,0208;0,0135;0,0494;-0,9985;;False
682,00;0.54;p023​;20250319_122617;1;FO2;-0,0252;1,5539;-0,0070;0,0187;0,0129;0,0497;-0,9985;;False
682,02;0.56;p023​;20250319_122617;1;FO2;-0,0251;1,5535;-0,0052;0,0164;0,0124;0,0502;-0,9985;;False
682,04;0.58;p023​;20250319_122617;1;FO2;-0,0251;1,5533;-0,0041;0,0152;0,0121;0,0500;-0,9986;;False
682,05;0.59;p023​;20250319_122617;1;FO2;-0,0251;1,5532;-0,0031;0,0138;0,0118;0,0503;-0,9986;;False
682,06;0.61;p023​;20250319_122617;1;FO2;-0,0250;1,5528;-0,0020;0,0124;0,0115;0,0502;-0,9986;;False
682,09;0.64;p023​;20250319_122617;1;FO2;-0,0249;1,5519;0,0005;0,0075;0,0105;0,0503;-0,9987;;False
682,12;0.66;p023​;20250319_122617;1;FO2;-0,0248;1,5507;0,0039;-0,0003;0,0091;0,0501;-0,9987;;False
682,15;0.69;p023​;20250319_122617;1;FO2;-0,0249;1,5489;0,0079;-0,0121;0,0072;0,0501;-0,9986;;False
682,16;0.71;p023​;20250319_122617;1;FO2;-0,0248;1,5478;0,0104;-0,0195;0,0062;0,0492;-0,9986;;False
682,17;0.72;p023​;20250319_122617;1;FO2;-0,0248;1,5455;0,0156;-0,0344;0,0045;0,0483;-0,9982;;False
682,19;0.73;p023​;20250319_122617;1;FO2;-0,0253;1,5441;0,0187;-0,0435;0,0029;0,0481;-0,9979;;False
682,20;0.75;p023​;20250319_122617;1;FO2;-0,0258;1,5425;0,0219;-0,0525;0,0014;0,0485;-0,9974;;False
682,21;0.76;p023​;20250319_122617;1;FO2;-0,0260;1,5408;0,0253;-0,0627;0,0006;0,0481;-0,9969;;False
682,23;0.77;p023​;20250319_122617;1;FO2;-0,0266;1,5391;0,0288;-0,0731;-0,0008;0,0476;-0,9962;;False
682,24;0.79;p023​;20250319_122617;1;FO2;-0,0268;1,5377;0,0329;-0,0822;-0,0011;0,0461;-0,9955;;False
682,26;0.8;p023​;20250319_122617;1;FO2;-0,0275;1,5364;0,0372;-0,0906;-0,0024;0,0454;-0,9948;;False
682,27;0.81;p023​;20250319_122617;1;FO2;-0,0280;1,5351;0,0418;-0,0989;-0,0022;0,0451;-0,9941;;False
682,28;0.83;p023​;20250319_122617;1;FO2;-0,0288;1,5336;0,0467;-0,1072;-0,0022;0,0444;-0,9932;;False
682,30;0.84;p023​;20250319_122617;1;FO2;-0,0298;1,5314;0,0515;-0,1145;-0,0021;0,0447;-0,9924;;False
682,31;0.86;p023​;20250319_122617;1;FO2;-0,0307;1,5294;0,0565;-0,1226;-0,0011;0,0448;-0,9914;;False
682,32;0.87;p023​;20250319_122617;1;FO2;-0,0317;1,5281;0,0619;-0,1304;-0,0010;0,0461;-0,9904;;False
682,34;0.88;p023​;20250319_122617;1;FO2;-0,0329;1,5265;0,0675;-0,1357;-0,0013;0,0452;-0,9897;;False
682,35;0.9;p023​;20250319_122617;1;FO2;-0,0340;1,5250;0,0735;-0,1412;-0,0013;0,0450;-0,9890;;False
682,37;0.91;p023​;20250319_122617;1;FO2;-0,0353;1,5235;0,0796;-0,1465;-0,0016;0,0450;-0,9882;;False
682,38;0.92;p023​;20250319_122617;1;FO2;-0,0367;1,5219;0,0860;-0,1519;-0,0015;0,0452;-0,9874;;False
682,39;0.94;p023​;20250319_122617;1;FO2;-0,0383;1,5204;0,0927;-0,1571;-0,0014;0,0453;-0,9865;;False
682,41;0.95;p023​;20250319_122617;1;FO2;-0,0399;1,5188;0,0998;-0,1625;-0,0013;0,0460;-0,9856;;False
682,42;0.97;p023​;20250319_122617;1;FO2;-0,0418;1,5168;0,1071;-0,1675;-0,0018;0,0465;-0,9848;;False
682,44;0.98;p023​;20250319_122617;1;FO2;-0,0434;1,5151;0,1149;-0,1731;-0,0018;0,0467;-0,9838;;False
682,45;0.99;p023​;20250319_122617;1;FO2;-0,0452;1,5127;0,1226;-0,1785;-0,0030;0,0479;-0,9828;;False
682,46;1.01;p023​;20250319_122617;1;FO2;-0,0473;1,5109;0,1306;-0,1846;-0,0042;0,0490;-0,9816;;False
682,48;1.02;p023​;20250319_122617;1;FO2;-0,0494;1,5085;0,1393;-0,1889;-0,0055;0,0502;-0,9807;;False
682,49;1.04;p023​;20250319_122617;1;FO2;-0,0513;1,5055;0,1482;-0,1922;-0,0073;0,0508;-0,9800;;False
682,51;1.05;p023​;20250319_122617;1;FO2;-0,0534;1,5029;0,1577;-0,1941;-0,0092;0,0525;-0,9795;;False
682,52;1.06;p023​;20250319_122617;1;FO2;-0,0553;1,5017;0,1682;-0,1964;-0,0110;0,0553;-0,9789;;False
682,53;1.08;p023​;20250319_122617;1;FO2;-0,0566;1,5002;0,1791;-0,1980;-0,0123;0,0539;-0,9787;;False
682,55;1.09;p023​;20250319_122617;1;FO2;-0,0582;1,4970;0,1898;-0,1991;-0,0131;0,0502;-0,9786;;False
682,56;1.11;p023​;20250319_122617;1;FO2;-0,0600;1,4946;0,2005;-0,2024;-0,0142;0,0481;-0,9780;Collision avec Debut - Objet Parent SceneAnchor;False
