Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1018,34;0.0;p006 ​;20250227_153726;1;FO2;-0,0179;1,6049;0,0254;0,0373;0,0310;0,0154;-0,9987;;False
1018,37;0.03;p006 ​;20250227_153726;1;FO2;-0,0178;1,6049;0,0253;0,0372;0,0309;0,0152;-0,9987;;False
1018,41;0.07;p006 ​;20250227_153726;1;FO2;-0,0178;1,6050;0,0251;0,0373;0,0311;0,0154;-0,9987;;False
1018,44;0.1;p006 ​;20250227_153726;1;FO2;-0,0178;1,6050;0,0251;0,0372;0,0314;0,0157;-0,9987;;False
1018,46;0.12;p006 ​;20250227_153726;1;FO2;-0,0177;1,6050;0,0251;0,0372;0,0315;0,0156;-0,9987;;False
1018,48;0.15;p006 ​;20250227_153726;1;FO2;-0,0177;1,6051;0,0251;0,0371;0,0313;0,0155;-0,9987;;False
1018,50;0.16;p006 ​;20250227_153726;1;FO2;-0,0177;1,6051;0,0251;0,0370;0,0313;0,0155;-0,9987;;False
1018,52;0.18;p006 ​;20250227_153726;1;FO2;-0,0177;1,6050;0,0250;0,0366;0,0309;0,0151;-0,9987;;False
1018,54;0.2;p006 ​;20250227_153726;1;FO2;-0,0177;1,6050;0,0250;0,0367;0,0308;0,0149;-0,9987;;False
1018,55;0.21;p006 ​;20250227_153726;1;FO2;-0,0177;1,6050;0,0250;0,0369;0,0307;0,0148;-0,9987;;False
1018,57;0.23;p006 ​;20250227_153726;1;FO2;-0,0176;1,6050;0,0249;0,0370;0,0305;0,0147;-0,9987;;False
1018,58;0.24;p006 ​;20250227_153726;1;FO2;-0,0176;1,6049;0,0249;0,0371;0,0304;0,0147;-0,9987;;False
1018,59;0.26;p006 ​;20250227_153726;1;FO2;-0,0176;1,6049;0,0249;0,0370;0,0304;0,0148;-0,9987;;False
1018,61;0.27;p006 ​;20250227_153726;1;FO2;-0,0176;1,6049;0,0249;0,0369;0,0305;0,0145;-0,9988;;False
1018,62;0.28;p006 ​;20250227_153726;1;FO2;-0,0176;1,6049;0,0248;0,0369;0,0305;0,0142;-0,9988;;False
1018,63;0.3;p006 ​;20250227_153726;1;FO2;-0,0176;1,6049;0,0249;0,0369;0,0305;0,0144;-0,9988;;False
1018,65;0.31;p006 ​;20250227_153726;1;FO2;-0,0176;1,6050;0,0249;0,0371;0,0304;0,0151;-0,9987;;False
1018,66;0.32;p006 ​;20250227_153726;1;FO2;-0,0177;1,6050;0,0249;0,0372;0,0305;0,0158;-0,9987;;False
1018,67;0.33;p006 ​;20250227_153726;1;FO2;-0,0177;1,6050;0,0249;0,0371;0,0304;0,0155;-0,9987;;False
1018,69;0.35;p006 ​;20250227_153726;1;FO2;-0,0176;1,6049;0,0250;0,0370;0,0303;0,0152;-0,9987;;False
1018,70;0.36;p006 ​;20250227_153726;1;FO2;-0,0176;1,6048;0,0250;0,0368;0,0304;0,0152;-0,9987;;False
1018,71;0.37;p006 ​;20250227_153726;1;FO2;-0,0177;1,6048;0,0250;0,0366;0,0303;0,0152;-0,9988;;False
1018,72;0.39;p006 ​;20250227_153726;1;FO2;-0,0177;1,6048;0,0250;0,0365;0,0302;0,0151;-0,9988;;False
1018,74;0.4;p006 ​;20250227_153726;1;FO2;-0,0177;1,6048;0,0250;0,0365;0,0300;0,0150;-0,9988;;False
1018,75;0.42;p006 ​;20250227_153726;1;FO2;-0,0177;1,6048;0,0250;0,0368;0,0299;0,0148;-0,9988;;False
1018,77;0.43;p006 ​;20250227_153726;1;FO2;-0,0177;1,6049;0,0250;0,0369;0,0299;0,0146;-0,9988;;False
1018,78;0.44;p006 ​;20250227_153726;1;FO2;-0,0177;1,6049;0,0251;0,0370;0,0299;0,0143;-0,9988;;False
1018,79;0.45;p006 ​;20250227_153726;1;FO2;-0,0178;1,6049;0,0251;0,0370;0,0300;0,0142;-0,9988;;False
1018,81;0.47;p006 ​;20250227_153726;1;FO2;-0,0178;1,6049;0,0252;0,0371;0,0301;0,0142;-0,9988;;False
1018,82;0.48;p006 ​;20250227_153726;1;FO2;-0,0178;1,6048;0,0252;0,0368;0,0303;0,0142;-0,9988;;False
1018,83;0.5;p006 ​;20250227_153726;1;FO2;-0,0178;1,6048;0,0252;0,0364;0,0307;0,0143;-0,9988;;False
1018,85;0.51;p006 ​;20250227_153726;1;FO2;-0,0179;1,6048;0,0253;0,0365;0,0308;0,0142;-0,9988;;False
1018,86;0.52;p006 ​;20250227_153726;1;FO2;-0,0179;1,6048;0,0255;0,0365;0,0310;0,0145;-0,9988;;False
1018,88;0.54;p006 ​;20250227_153726;1;FO2;-0,0180;1,6048;0,0256;0,0366;0,0310;0,0145;-0,9987;;False
1018,89;0.55;p006 ​;20250227_153726;1;FO2;-0,0180;1,6048;0,0257;0,0366;0,0311;0,0144;-0,9987;;False
1018,90;0.57;p006 ​;20250227_153726;1;FO2;-0,0180;1,6049;0,0259;0,0368;0,0310;0,0141;-0,9987;;False
1018,92;0.58;p006 ​;20250227_153726;1;FO2;-0,0180;1,6050;0,0262;0,0384;0,0308;0,0139;-0,9987;;False
1018,94;0.6;p006 ​;20250227_153726;1;FO2;-0,0182;1,6052;0,0265;0,0396;0,0312;0,0141;-0,9986;;False
1018,95;0.61;p006 ​;20250227_153726;1;FO2;-0,0183;1,6054;0,0269;0,0406;0,0316;0,0138;-0,9986;;False
1018,96;0.62;p006 ​;20250227_153726;1;FO2;-0,0184;1,6056;0,0273;0,0417;0,0316;0,0134;-0,9985;;False
1018,97;0.64;p006 ​;20250227_153726;1;FO2;-0,0184;1,6057;0,0274;0,0425;0,0313;0,0134;-0,9985;;False
1018,99;0.65;p006 ​;20250227_153726;1;FO2;-0,0185;1,6058;0,0276;0,0426;0,0314;0,0128;-0,9985;;False
1019,00;0.66;p006 ​;20250227_153726;1;FO2;-0,0186;1,6057;0,0277;0,0417;0,0314;0,0123;-0,9986;;False
1019,02;0.68;p006 ​;20250227_153726;1;FO2;-0,0187;1,6056;0,0277;0,0409;0,0313;0,0126;-0,9986;;False
1019,03;0.69;p006 ​;20250227_153726;1;FO2;-0,0188;1,6054;0,0277;0,0399;0,0313;0,0130;-0,9986;;False
1019,04;0.71;p006 ​;20250227_153726;1;FO2;-0,0190;1,6051;0,0277;0,0383;0,0311;0,0139;-0,9987;;False
1019,06;0.72;p006 ​;20250227_153726;1;FO2;-0,0193;1,6048;0,0275;0,0363;0,0308;0,0151;-0,9988;;False
1019,07;0.73;p006 ​;20250227_153726;1;FO2;-0,0194;1,6046;0,0276;0,0352;0,0309;0,0155;-0,9988;;False
1019,09;0.75;p006 ​;20250227_153726;1;FO2;-0,0196;1,6045;0,0279;0,0351;0,0307;0,0154;-0,9988;;False
1019,10;0.76;p006 ​;20250227_153726;1;FO2;-0,0197;1,6044;0,0283;0,0353;0,0306;0,0154;-0,9988;;False
1019,11;0.78;p006 ​;20250227_153726;1;FO2;-0,0199;1,6044;0,0290;0,0346;0,0303;0,0153;-0,9988;;False
1019,13;0.79;p006 ​;20250227_153726;1;FO2;-0,0201;1,6042;0,0295;0,0336;0,0299;0,0151;-0,9989;;False
1019,14;0.8;p006 ​;20250227_153726;1;FO2;-0,0204;1,6040;0,0301;0,0326;0,0295;0,0148;-0,9989;;False
1019,15;0.82;p006 ​;20250227_153726;1;FO2;-0,0206;1,6036;0,0308;0,0319;0,0298;0,0149;-0,9989;;False
1019,17;0.83;p006 ​;20250227_153726;1;FO2;-0,0210;1,6034;0,0316;0,0312;0,0298;0,0150;-0,9990;;False
1019,18;0.84;p006 ​;20250227_153726;1;FO2;-0,0214;1,6030;0,0325;0,0302;0,0301;0,0155;-0,9990;;False
1019,20;0.86;p006 ​;20250227_153726;1;FO2;-0,0218;1,6028;0,0334;0,0291;0,0305;0,0150;-0,9990;;False
1019,21;0.87;p006 ​;20250227_153726;1;FO2;-0,0223;1,6027;0,0346;0,0279;0,0307;0,0152;-0,9990;;False
1019,22;0.89;p006 ​;20250227_153726;1;FO2;-0,0228;1,6025;0,0358;0,0272;0,0305;0,0159;-0,9990;;False
1019,24;0.9;p006 ​;20250227_153726;1;FO2;-0,0232;1,6022;0,0371;0,0266;0,0305;0,0169;-0,9990;;False
1019,25;0.91;p006 ​;20250227_153726;1;FO2;-0,0236;1,6020;0,0384;0,0259;0,0302;0,0167;-0,9991;;False
1019,27;0.93;p006 ​;20250227_153726;1;FO2;-0,0241;1,6017;0,0398;0,0249;0,0300;0,0163;-0,9991;;False
1019,28;0.94;p006 ​;20250227_153726;1;FO2;-0,0247;1,6016;0,0412;0,0230;0,0296;0,0166;-0,9992;;False
1019,29;0.95;p006 ​;20250227_153726;1;FO2;-0,0253;1,6014;0,0426;0,0218;0,0289;0,0167;-0,9992;;False
1019,31;0.97;p006 ​;20250227_153726;1;FO2;-0,0258;1,6010;0,0441;0,0210;0,0287;0,0167;-0,9992;;False
1019,32;0.98;p006 ​;20250227_153726;1;FO2;-0,0264;1,6009;0,0457;0,0191;0,0285;0,0163;-0,9993;;False
1019,33;1.0;p006 ​;20250227_153726;1;FO2;-0,0271;1,6011;0,0473;0,0177;0,0284;0,0158;-0,9993;;False
1019,35;1.01;p006 ​;20250227_153726;1;FO2;-0,0278;1,6012;0,0490;0,0177;0,0285;0,0158;-0,9993;;False
1019,36;1.02;p006 ​;20250227_153726;1;FO2;-0,0284;1,6013;0,0505;0,0174;0,0288;0,0160;-0,9993;;False
1019,38;1.04;p006 ​;20250227_153726;1;FO2;-0,0291;1,6013;0,0519;0,0167;0,0286;0,0166;-0,9993;;False
1019,39;1.05;p006 ​;20250227_153726;1;FO2;-0,0297;1,6010;0,0533;0,0160;0,0286;0,0169;-0,9993;;False
1019,41;1.07;p006 ​;20250227_153726;1;FO2;-0,0304;1,6010;0,0547;0,0145;0,0283;0,0168;-0,9994;;False
1019,42;1.08;p006 ​;20250227_153726;1;FO2;-0,0311;1,6009;0,0561;0,0138;0,0282;0,0166;-0,9994;;False
1019,43;1.09;p006 ​;20250227_153726;1;FO2;-0,0317;1,6009;0,0575;0,0135;0,0282;0,0166;-0,9994;;False
1019,45;1.11;p006 ​;20250227_153726;1;FO2;-0,0323;1,6007;0,0588;0,0137;0,0280;0,0163;-0,9994;;False
1019,46;1.12;p006 ​;20250227_153726;1;FO2;-0,0329;1,6006;0,0601;0,0136;0,0278;0,0158;-0,9994;;False
1019,47;1.14;p006 ​;20250227_153726;1;FO2;-0,0335;1,6006;0,0614;0,0136;0,0274;0,0152;-0,9994;;False
1019,49;1.15;p006 ​;20250227_153726;1;FO2;-0,0341;1,6005;0,0626;0,0139;0,0272;0,0152;-0,9994;;False
1019,50;1.16;p006 ​;20250227_153726;1;FO2;-0,0346;1,6005;0,0639;0,0141;0,0273;0,0150;-0,9994;;False
1019,52;1.18;p006 ​;20250227_153726;1;FO2;-0,0352;1,6000;0,0650;0,0142;0,0275;0,0152;-0,9994;;False
1019,53;1.19;p006 ​;20250227_153726;1;FO2;-0,0356;1,5996;0,0658;0,0128;0,0279;0,0152;-0,9994;;False
1019,54;1.2;p006 ​;20250227_153726;1;FO2;-0,0362;1,5992;0,0667;0,0101;0,0278;0,0154;-0,9994;;False
1019,56;1.22;p006 ​;20250227_153726;1;FO2;-0,0368;1,5990;0,0678;0,0085;0,0280;0,0165;-0,9994;;False
1019,57;1.23;p006 ​;20250227_153726;1;FO2;-0,0373;1,5990;0,0688;0,0074;0,0282;0,0175;-0,9994;;False
1019,58;1.25;p006 ​;20250227_153726;1;FO2;-0,0377;1,5990;0,0699;0,0069;0,0283;0,0180;-0,9994;;False
1019,60;1.26;p006 ​;20250227_153726;1;FO2;-0,0382;1,5989;0,0707;0,0068;0,0280;0,0180;-0,9994;;False
1019,61;1.28;p006 ​;20250227_153726;1;FO2;-0,0387;1,5989;0,0717;0,0072;0,0279;0,0184;-0,9994;;False
1019,63;1.29;p006 ​;20250227_153726;1;FO2;-0,0392;1,5988;0,0723;0,0082;0,0279;0,0180;-0,9994;;False
1019,64;1.31;p006 ​;20250227_153726;1;FO2;-0,0397;1,5988;0,0730;0,0081;0,0277;0,0179;-0,9994;;False
1019,66;1.32;p006 ​;20250227_153726;1;FO2;-0,0402;1,5987;0,0736;0,0091;0,0274;0,0173;-0,9994;;False
1019,67;1.33;p006 ​;20250227_153726;1;FO2;-0,0406;1,5986;0,0742;0,0095;0,0274;0,0173;-0,9994;;False
1019,68;1.35;p006 ​;20250227_153726;1;FO2;-0,0411;1,5982;0,0747;0,0098;0,0271;0,0173;-0,9994;;False
1019,70;1.36;p006 ​;20250227_153726;1;FO2;-0,0416;1,5981;0,0753;0,0092;0,0272;0,0175;-0,9994;;False
1019,71;1.37;p006 ​;20250227_153726;1;FO2;-0,0421;1,5980;0,0758;0,0089;0,0272;0,0174;-0,9994;;False
1019,72;1.39;p006 ​;20250227_153726;1;FO2;-0,0426;1,5977;0,0764;0,0079;0,0273;0,0176;-0,9994;;False
1019,74;1.4;p006 ​;20250227_153726;1;FO2;-0,0430;1,5974;0,0769;0,0067;0,0272;0,0179;-0,9994;;False
1019,75;1.41;p006 ​;20250227_153726;1;FO2;-0,0435;1,5972;0,0776;0,0060;0,0270;0,0180;-0,9995;;False
1019,76;1.43;p006 ​;20250227_153726;1;FO2;-0,0439;1,5970;0,0784;0,0055;0,0268;0,0181;-0,9995;;False
1019,78;1.44;p006 ​;20250227_153726;1;FO2;-0,0444;1,5965;0,0792;0,0052;0,0267;0,0182;-0,9995;;False
1019,79;1.45;p006 ​;20250227_153726;1;FO2;-0,0449;1,5961;0,0801;0,0048;0,0264;0,0177;-0,9995;;False
1019,81;1.47;p006 ​;20250227_153726;1;FO2;-0,0456;1,5958;0,0811;0,0047;0,0262;0,0175;-0,9995;;False
1019,82;1.48;p006 ​;20250227_153726;1;FO2;-0,0463;1,5953;0,0823;0,0055;0,0261;0,0170;-0,9995;;False
1019,83;1.5;p006 ​;20250227_153726;1;FO2;-0,0471;1,5947;0,0835;0,0056;0,0258;0,0162;-0,9995;;False
1019,85;1.51;p006 ​;20250227_153726;1;FO2;-0,0479;1,5943;0,0850;0,0049;0,0258;0,0150;-0,9995;;False
1019,86;1.52;p006 ​;20250227_153726;1;FO2;-0,0489;1,5941;0,0867;0,0046;0,0256;0,0142;-0,9996;;False
1019,88;1.54;p006 ​;20250227_153726;1;FO2;-0,0501;1,5937;0,0884;0,0045;0,0257;0,0138;-0,9996;;False
1019,89;1.55;p006 ​;20250227_153726;1;FO2;-0,0514;1,5932;0,0905;0,0039;0,0258;0,0132;-0,9996;;False
1019,90;1.57;p006 ​;20250227_153726;1;FO2;-0,0528;1,5927;0,0924;0,0028;0,0258;0,0124;-0,9996;;False
1019,92;1.58;p006 ​;20250227_153726;1;FO2;-0,0544;1,5921;0,0947;0,0012;0,0264;0,0108;-0,9996;;False
1019,93;1.59;p006 ​;20250227_153726;1;FO2;-0,0559;1,5915;0,0970;-0,0002;0,0271;0,0094;-0,9996;;False
1019,95;1.61;p006 ​;20250227_153726;1;FO2;-0,0577;1,5908;0,0995;-0,0026;0,0283;0,0081;-0,9996;;False
1019,96;1.62;p006 ​;20250227_153726;1;FO2;-0,0595;1,5900;0,1025;-0,0050;0,0296;0,0066;-0,9995;;False
1019,97;1.64;p006 ​;20250227_153726;1;FO2;-0,0613;1,5894;0,1056;-0,0066;0,0306;0,0056;-0,9995;;False
1019,99;1.65;p006 ​;20250227_153726;1;FO2;-0,0630;1,5886;0,1088;-0,0079;0,0312;0,0045;-0,9995;;False
1020,00;1.66;p006 ​;20250227_153726;1;FO2;-0,0646;1,5876;0,1124;-0,0080;0,0317;0,0044;-0,9995;;False
1020,02;1.68;p006 ​;20250227_153726;1;FO2;-0,0661;1,5863;0,1163;-0,0081;0,0316;0,0050;-0,9995;;False
1020,03;1.69;p006 ​;20250227_153726;1;FO2;-0,0674;1,5844;0,1201;-0,0081;0,0310;0,0054;-0,9995;;False
1020,04;1.7;p006 ​;20250227_153726;1;FO2;-0,0686;1,5825;0,1241;-0,0108;0,0306;0,0059;-0,9995;;False
1020,06;1.72;p006 ​;20250227_153726;1;FO2;-0,0696;1,5808;0,1284;-0,0149;0,0301;0,0058;-0,9994;;False
1020,07;1.73;p006 ​;20250227_153726;1;FO2;-0,0706;1,5797;0,1332;-0,0201;0,0296;0,0052;-0,9993;;False
1020,08;1.75;p006 ​;20250227_153726;1;FO2;-0,0715;1,5784;0,1384;-0,0242;0,0293;0,0052;-0,9993;;False
