Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
202,08;0.0;p008 ​;20250311_130945;1;Marche;-0,0502;1,5409;0,3264;-0,1337;-0,0096;-0,0123;-0,9909;Collision avec Debut - Objet Parent SceneAnchor;False
202,10;0.01;p008 ​;20250311_130945;1;Marche;-0,0502;1,5378;0,3385;-0,1349;-0,0102;-0,0128;-0,9907;Collision avec Debut - Objet Parent SceneAnchor;False
202,11;0.03;p008 ​;20250311_130945;1;Marche;-0,0499;1,5346;0,3507;-0,1350;-0,0104;-0,0132;-0,9907;Collision avec Debut - Objet Parent SceneAnchor;False
202,13;0.04;p008 ​;20250311_130945;1;Marche;-0,0494;1,5311;0,3629;-0,1356;-0,0107;-0,0137;-0,9906;Collision avec Debut - Objet Parent SceneAnchor;False
202,14;0.06;p008 ​;20250311_130945;1;Marche;-0,0487;1,5273;0,3752;-0,1359;-0,0106;-0,0135;-0,9906;Collision avec Debut - Objet Parent SceneAnchor;False
202,15;0.07;p008 ​;20250311_130945;1;Marche;-0,0480;1,5234;0,3878;-0,1372;-0,0105;-0,0128;-0,9904;Collision avec Debut - Objet Parent SceneAnchor;False
202,17;0.09;p008 ​;20250311_130945;1;Marche;-0,0471;1,5200;0,4008;-0,1388;-0,0103;-0,0113;-0,9902;Collision avec Debut - Objet Parent SceneAnchor;False
202,18;0.1;p008 ​;20250311_130945;1;Marche;-0,0459;1,5165;0,4140;-0,1396;-0,0104;-0,0105;-0,9901;;False
202,20;0.11;p008 ​;20250311_130945;1;Marche;-0,0446;1,5136;0,4275;-0,1411;-0,0105;-0,0099;-0,9899;;False
202,21;0.13;p008 ​;20250311_130945;1;Marche;-0,0430;1,5116;0,4416;-0,1430;-0,0094;-0,0093;-0,9896;;False
202,22;0.14;p008 ​;20250311_130945;1;Marche;-0,0410;1,5104;0,4564;-0,1435;-0,0072;-0,0096;-0,9896;;False
202,24;0.15;p008 ​;20250311_130945;1;Marche;-0,0390;1,5097;0,4719;-0,1433;-0,0049;-0,0098;-0,9896;;False
202,25;0.17;p008 ​;20250311_130945;1;Marche;-0,0368;1,5099;0,4882;-0,1421;-0,0022;-0,0096;-0,9898;;False
202,26;0.18;p008 ​;20250311_130945;1;Marche;-0,0342;1,5104;0,5050;-0,1394;0,0009;-0,0110;-0,9902;;False
202,28;0.2;p008 ​;20250311_130945;1;Marche;-0,0314;1,5115;0,5223;-0,1360;0,0047;-0,0150;-0,9906;;False
202,29;0.21;p008 ​;20250311_130945;1;Marche;-0,0286;1,5135;0,5399;-0,1344;0,0087;-0,0184;-0,9907;;False
202,31;0.22;p008 ​;20250311_130945;1;Marche;-0,0260;1,5165;0,5577;-0,1344;0,0126;-0,0199;-0,9906;;False
