Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
552,64;0.0;p022​;20250318_171119;1;Marche2;-0,0043;1,7073;0,0621;0,0726;-0,0007;0,0035;-0,9974;;False
552,68;0.04;p022​;20250318_171119;1;Marche2;-0,0044;1,7072;0,0630;0,0716;-0,0003;0,0037;-0,9974;;False
552,70;0.05;p022​;20250318_171119;1;Marche2;-0,0044;1,7071;0,0633;0,0713;-0,0005;0,0041;-0,9974;;False
552,71;0.07;p022​;20250318_171119;1;Marche2;-0,0044;1,7070;0,0636;0,0711;-0,0006;0,0042;-0,9975;;False
552,73;0.08;p022​;20250318_171119;1;Marche2;-0,0044;1,7070;0,0640;0,0707;-0,0003;0,0042;-0,9975;;False
552,74;0.1;p022​;20250318_171119;1;Marche2;-0,0044;1,7069;0,0642;0,0705;-0,0003;0,0043;-0,9975;;False
552,75;0.11;p022​;20250318_171119;1;Marche2;-0,0043;1,7069;0,0644;0,0702;-0,0004;0,0045;-0,9975;;False
552,77;0.12;p022​;20250318_171119;1;Marche2;-0,0042;1,7069;0,0647;0,0698;-0,0004;0,0046;-0,9976;;False
552,78;0.14;p022​;20250318_171119;1;Marche2;-0,0042;1,7069;0,0650;0,0695;-0,0004;0,0046;-0,9976;;False
552,79;0.15;p022​;20250318_171119;1;Marche2;-0,0042;1,7068;0,0652;0,0694;-0,0004;0,0047;-0,9976;;False
552,81;0.16;p022​;20250318_171119;1;Marche2;-0,0041;1,7068;0,0654;0,0693;-0,0005;0,0047;-0,9976;;False
552,82;0.18;p022​;20250318_171119;1;Marche2;-0,0040;1,7069;0,0656;0,0694;-0,0004;0,0047;-0,9976;;False
552,84;0.2;p022​;20250318_171119;1;Marche2;-0,0040;1,7069;0,0658;0,0703;-0,0005;0,0049;-0,9975;;False
552,86;0.22;p022​;20250318_171119;1;Marche2;-0,0039;1,7068;0,0664;0,0711;-0,0009;0,0050;-0,9975;;False
552,88;0.23;p022​;20250318_171119;1;Marche2;-0,0038;1,7066;0,0669;0,0716;-0,0010;0,0050;-0,9974;;False
552,89;0.25;p022​;20250318_171119;1;Marche2;-0,0038;1,7064;0,0673;0,0719;-0,0010;0,0050;-0,9974;;False
552,91;0.26;p022​;20250318_171119;1;Marche2;-0,0038;1,7062;0,0677;0,0719;-0,0011;0,0050;-0,9974;;False
552,92;0.28;p022​;20250318_171119;1;Marche2;-0,0039;1,7063;0,0684;0,0716;-0,0010;0,0051;-0,9974;;False
552,93;0.29;p022​;20250318_171119;1;Marche2;-0,0040;1,7065;0,0692;0,0717;-0,0010;0,0053;-0,9974;;False
552,95;0.3;p022​;20250318_171119;1;Marche2;-0,0041;1,7064;0,0701;0,0730;-0,0006;0,0053;-0,9973;;False
552,96;0.32;p022​;20250318_171119;1;Marche2;-0,0044;1,7063;0,0713;0,0731;-0,0001;0,0050;-0,9973;;False
552,98;0.33;p022​;20250318_171119;1;Marche2;-0,0047;1,7063;0,0729;0,0737;0,0005;0,0046;-0,9973;;False
552,99;0.34;p022​;20250318_171119;1;Marche2;-0,0050;1,7063;0,0745;0,0748;0,0012;0,0040;-0,9972;;False
553,00;0.36;p022​;20250318_171119;1;Marche2;-0,0054;1,7058;0,0764;0,0751;0,0020;0,0034;-0,9972;;False
553,02;0.37;p022​;20250318_171119;1;Marche2;-0,0059;1,7052;0,0785;0,0738;0,0026;0,0029;-0,9973;;False
553,03;0.39;p022​;20250318_171119;1;Marche2;-0,0066;1,7046;0,0809;0,0718;0,0031;0,0023;-0,9974;;False
553,04;0.4;p022​;20250318_171119;1;Marche2;-0,0073;1,7040;0,0835;0,0689;0,0035;0,0018;-0,9976;;False
553,06;0.42;p022​;20250318_171119;1;Marche2;-0,0082;1,7035;0,0863;0,0657;0,0037;0,0010;-0,9978;;False
553,07;0.43;p022​;20250318_171119;1;Marche2;-0,0092;1,7030;0,0894;0,0622;0,0043;-0,0002;-0,9981;;False
553,09;0.44;p022​;20250318_171119;1;Marche2;-0,0104;1,7025;0,0927;0,0592;0,0050;-0,0014;-0,9982;;False
553,10;0.46;p022​;20250318_171119;1;Marche2;-0,0116;1,7021;0,0962;0,0560;0,0058;-0,0021;-0,9984;;False
553,12;0.47;p022​;20250318_171119;1;Marche2;-0,0131;1,7016;0,1000;0,0530;0,0068;-0,0031;-0,9986;;False
553,13;0.48;p022​;20250318_171119;1;Marche2;-0,0146;1,7010;0,1039;0,0507;0,0079;-0,0036;-0,9987;;False
553,14;0.5;p022​;20250318_171119;1;Marche2;-0,0163;1,7005;0,1080;0,0491;0,0088;-0,0043;-0,9987;;False
553,16;0.51;p022​;20250318_171119;1;Marche2;-0,0182;1,7000;0,1124;0,0483;0,0099;-0,0043;-0,9988;;False
553,17;0.53;p022​;20250318_171119;1;Marche2;-0,0202;1,6995;0,1171;0,0487;0,0111;-0,0039;-0,9987;;False
553,18;0.54;p022​;20250318_171119;1;Marche2;-0,0223;1,6991;0,1220;0,0490;0,0120;-0,0034;-0,9987;;False
553,20;0.55;p022​;20250318_171119;1;Marche2;-0,0245;1,6987;0,1272;0,0502;0,0122;-0,0023;-0,9987;;False
553,21;0.57;p022​;20250318_171119;1;Marche2;-0,0269;1,6981;0,1328;0,0511;0,0118;-0,0016;-0,9986;;False
553,22;0.58;p022​;20250318_171119;1;Marche2;-0,0293;1,6976;0,1388;0,0520;0,0110;-0,0010;-0,9986;;False
553,24;0.6;p022​;20250318_171119;1;Marche2;-0,0321;1,6969;0,1452;0,0530;0,0095;-0,0002;-0,9985;;False
553,25;0.61;p022​;20250318_171119;1;Marche2;-0,0350;1,6959;0,1520;0,0536;0,0076;0,0005;-0,9985;;False
553,27;0.62;p022​;20250318_171119;1;Marche2;-0,0381;1,6944;0,1593;0,0541;0,0054;0,0007;-0,9985;;False
553,28;0.64;p022​;20250318_171119;1;Marche2;-0,0413;1,6921;0,1670;0,0546;0,0034;0,0004;-0,9985;;False
553,29;0.65;p022​;20250318_171119;1;Marche2;-0,0447;1,6892;0,1751;0,0549;0,0016;0,0002;-0,9985;;False
553,31;0.66;p022​;20250318_171119;1;Marche2;-0,0480;1,6854;0,1838;0,0541;-0,0003;0,0000;-0,9985;;False
553,32;0.68;p022​;20250318_171119;1;Marche2;-0,0513;1,6812;0,1930;0,0520;-0,0018;-0,0018;-0,9986;;False
553,34;0.69;p022​;20250318_171119;1;Marche2;-0,0546;1,6776;0,2030;0,0477;-0,0029;-0,0046;-0,9988;;False
553,35;0.71;p022​;20250318_171119;1;Marche2;-0,0578;1,6740;0,2137;0,0444;-0,0033;-0,0075;-0,9990;;False
553,36;0.72;p022​;20250318_171119;1;Marche2;-0,0608;1,6699;0,2249;0,0410;-0,0029;-0,0095;-0,9991;;False
553,38;0.73;p022​;20250318_171119;1;Marche2;-0,0637;1,6654;0,2365;0,0359;-0,0026;-0,0112;-0,9993;;False
553,39;0.75;p022​;20250318_171119;1;Marche2;-0,0663;1,6612;0,2485;0,0287;-0,0011;-0,0128;-0,9995;;False
553,41;0.76;p022​;20250318_171119;1;Marche2;-0,0685;1,6575;0,2613;0,0204;0,0009;-0,0135;-0,9997;;False
553,42;0.78;p022​;20250318_171119;1;Marche2;-0,0705;1,6539;0,2746;0,0138;0,0030;-0,0139;-0,9998;;False
