Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
757,41;0.0;p021​;20250318_161501;1;F8W2;0,0110;1,6774;1,4586;0,0226;-0,0262;0,0361;0,9987;;False
757,42;0.01;p021​;20250318_161501;1;F8W2;0,0111;1,6776;1,4582;0,0224;-0,0263;0,0362;0,9987;;False
757,46;0.05;p021​;20250318_161501;1;F8W2;0,0115;1,6779;1,4569;0,0211;-0,0269;0,0368;0,9987;;False
757,48;0.07;p021​;20250318_161501;1;F8W2;0,0117;1,6779;1,4564;0,0207;-0,0272;0,0372;0,9987;;False
757,50;0.1;p021​;20250318_161501;1;F8W2;0,0119;1,6781;1,4555;0,0201;-0,0273;0,0379;0,9987;;False
757,52;0.11;p021​;20250318_161501;1;F8W2;0,0121;1,6783;1,4551;0,0200;-0,0272;0,0380;0,9987;;False
757,53;0.12;p021​;20250318_161501;1;F8W2;0,0123;1,6784;1,4546;0,0198;-0,0267;0,0381;0,9987;;False
757,55;0.14;p021​;20250318_161501;1;F8W2;0,0126;1,6784;1,4542;0,0195;-0,0263;0,0380;0,9987;;False
757,56;0.15;p021​;20250318_161501;1;F8W2;0,0128;1,6785;1,4538;0,0192;-0,0258;0,0379;0,9988;;False
757,57;0.17;p021​;20250318_161501;1;F8W2;0,0130;1,6787;1,4534;0,0187;-0,0253;0,0375;0,9988;;False
757,59;0.18;p021​;20250318_161501;1;F8W2;0,0131;1,6788;1,4530;0,0182;-0,0249;0,0376;0,9988;;False
757,60;0.19;p021​;20250318_161501;1;F8W2;0,0133;1,6790;1,4527;0,0177;-0,0248;0,0376;0,9988;;False
757,62;0.21;p021​;20250318_161501;1;F8W2;0,0135;1,6790;1,4523;0,0171;-0,0248;0,0374;0,9988;;False
757,63;0.22;p021​;20250318_161501;1;F8W2;0,0137;1,6791;1,4520;0,0165;-0,0249;0,0374;0,9989;;False
757,64;0.24;p021​;20250318_161501;1;F8W2;0,0138;1,6791;1,4517;0,0161;-0,0250;0,0373;0,9989;;False
757,66;0.25;p021​;20250318_161501;1;F8W2;0,0139;1,6791;1,4515;0,0158;-0,0251;0,0371;0,9989;;False
757,67;0.26;p021​;20250318_161501;1;F8W2;0,0141;1,6792;1,4513;0,0156;-0,0252;0,0370;0,9989;;False
757,69;0.28;p021​;20250318_161501;1;F8W2;0,0142;1,6792;1,4511;0,0155;-0,0253;0,0369;0,9989;;False
757,70;0.29;p021​;20250318_161501;1;F8W2;0,0143;1,6792;1,4509;0,0154;-0,0255;0,0369;0,9989;;False
