Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
881,61;0.0;p014 ​;20250314_123138;1;F8W2;0,0128;1,5159;1,0297;0,0114;-0,0158;0,0398;-0,9990;;False
881,62;0.01;p014 ​;20250314_123138;1;F8W2;0,0129;1,5157;1,0299;0,0109;-0,0161;0,0398;-0,9990;;False
881,66;0.06;p014 ​;20250314_123138;1;F8W2;0,0131;1,5154;1,0301;0,0104;-0,0168;0,0394;-0,9990;;False
881,68;0.07;p014 ​;20250314_123138;1;F8W2;0,0131;1,5154;1,0301;0,0104;-0,0168;0,0391;-0,9990;;False
881,69;0.08;p014 ​;20250314_123138;1;F8W2;0,0132;1,5153;1,0301;0,0101;-0,0166;0,0388;-0,9991;;False
881,70;0.1;p014 ​;20250314_123138;1;F8W2;0,0135;1,5153;1,0301;0,0098;-0,0165;0,0387;-0,9991;;False
881,72;0.11;p014 ​;20250314_123138;1;F8W2;0,0137;1,5152;1,0300;0,0096;-0,0163;0,0386;-0,9991;;False
881,73;0.13;p014 ​;20250314_123138;1;F8W2;0,0137;1,5152;1,0299;0,0093;-0,0160;0,0387;-0,9991;;False
881,74;0.14;p014 ​;20250314_123138;1;F8W2;0,0137;1,5151;1,0298;0,0091;-0,0156;0,0386;-0,9991;;False
881,76;0.15;p014 ​;20250314_123138;1;F8W2;0,0137;1,5151;1,0296;0,0089;-0,0153;0,0385;-0,9991;;False
881,77;0.17;p014 ​;20250314_123138;1;F8W2;0,0138;1,5151;1,0295;0,0091;-0,0149;0,0384;-0,9991;;False
881,79;0.18;p014 ​;20250314_123138;1;F8W2;0,0141;1,5152;1,0293;0,0093;-0,0146;0,0384;-0,9991;;False
881,80;0.19;p014 ​;20250314_123138;1;F8W2;0,0143;1,5152;1,0291;0,0095;-0,0144;0,0383;-0,9991;;False
881,81;0.21;p014 ​;20250314_123138;1;F8W2;0,0143;1,5152;1,0290;0,0100;-0,0141;0,0385;-0,9991;;False
881,83;0.22;p014 ​;20250314_123138;1;F8W2;0,0144;1,5153;1,0288;0,0105;-0,0139;0,0384;-0,9991;;False
881,84;0.24;p014 ​;20250314_123138;1;F8W2;0,0145;1,5154;1,0286;0,0109;-0,0139;0,0384;-0,9991;;False
881,86;0.25;p014 ​;20250314_123138;1;F8W2;0,0146;1,5155;1,0285;0,0115;-0,0139;0,0384;-0,9991;;False
881,87;0.26;p014 ​;20250314_123138;1;F8W2;0,0148;1,5156;1,0284;0,0121;-0,0137;0,0382;-0,9991;;False
