Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
786,06;0.0;p011​;20250314_092321;1;Marche2;0,0085;1,7354;0,0894;0,0699;0,0151;-0,0050;-0,9974;;False
786,10;0.04;p011​;20250314_092321;1;Marche2;0,0087;1,7355;0,0893;0,0702;0,0157;-0,0047;-0,9974;;False
786,12;0.06;p011​;20250314_092321;1;Marche2;0,0088;1,7356;0,0893;0,0707;0,0157;-0,0047;-0,9974;;False
786,13;0.07;p011​;20250314_092321;1;Marche2;0,0089;1,7356;0,0893;0,0708;0,0158;-0,0047;-0,9974;;False
786,15;0.08;p011​;20250314_092321;1;Marche2;0,0089;1,7356;0,0892;0,0708;0,0157;-0,0047;-0,9974;;False
786,16;0.1;p011​;20250314_092321;1;Marche2;0,0090;1,7356;0,0891;0,0708;0,0157;-0,0048;-0,9974;;False
786,17;0.11;p011​;20250314_092321;1;Marche2;0,0091;1,7356;0,0890;0,0708;0,0155;-0,0048;-0,9974;;False
786,19;0.13;p011​;20250314_092321;1;Marche2;0,0092;1,7356;0,0890;0,0707;0,0154;-0,0048;-0,9974;;False
786,20;0.14;p011​;20250314_092321;1;Marche2;0,0093;1,7356;0,0890;0,0706;0,0154;-0,0047;-0,9974;;False
786,22;0.15;p011​;20250314_092321;1;Marche2;0,0094;1,7356;0,0890;0,0706;0,0154;-0,0045;-0,9974;;False
786,23;0.17;p011​;20250314_092321;1;Marche2;0,0095;1,7356;0,0890;0,0707;0,0153;-0,0044;-0,9974;;False
786,24;0.18;p011​;20250314_092321;1;Marche2;0,0096;1,7356;0,0889;0,0708;0,0153;-0,0044;-0,9974;;False
786,26;0.19;p011​;20250314_092321;1;Marche2;0,0096;1,7356;0,0889;0,0707;0,0154;-0,0044;-0,9974;;False
786,27;0.21;p011​;20250314_092321;1;Marche2;0,0097;1,7355;0,0889;0,0706;0,0154;-0,0043;-0,9974;;False
786,29;0.22;p011​;20250314_092321;1;Marche2;0,0097;1,7355;0,0890;0,0705;0,0153;-0,0042;-0,9974;;False
786,30;0.24;p011​;20250314_092321;1;Marche2;0,0098;1,7355;0,0890;0,0705;0,0153;-0,0043;-0,9974;;False
786,31;0.25;p011​;20250314_092321;1;Marche2;0,0098;1,7355;0,0890;0,0704;0,0153;-0,0043;-0,9974;;False
786,33;0.26;p011​;20250314_092321;1;Marche2;0,0098;1,7354;0,0891;0,0703;0,0152;-0,0044;-0,9974;;False
786,34;0.28;p011​;20250314_092321;1;Marche2;0,0099;1,7351;0,0891;0,0698;0,0151;-0,0041;-0,9974;;False
786,36;0.29;p011​;20250314_092321;1;Marche2;0,0099;1,7346;0,0892;0,0692;0,0149;-0,0034;-0,9975;;False
786,37;0.31;p011​;20250314_092321;1;Marche2;0,0099;1,7334;0,0892;0,0694;0,0149;-0,0033;-0,9975;;False
786,38;0.32;p011​;20250314_092321;1;Marche2;0,0098;1,7330;0,0895;0,0690;0,0151;-0,0030;-0,9975;;False
786,40;0.34;p011​;20250314_092321;1;Marche2;0,0101;1,7314;0,0902;0,0725;0,0151;-0,0034;-0,9972;;False
786,41;0.35;p011​;20250314_092321;1;Marche2;0,0101;1,7300;0,0911;0,0739;0,0146;-0,0024;-0,9972;;False
786,42;0.36;p011​;20250314_092321;1;Marche2;0,0101;1,7299;0,0927;0,0725;0,0143;-0,0003;-0,9973;;False
786,44;0.37;p011​;20250314_092321;1;Marche2;0,0106;1,7312;0,0954;0,0708;0,0143;0,0002;-0,9974;;False
786,45;0.39;p011​;20250314_092321;1;Marche2;0,0111;1,7320;0,0986;0,0705;0,0122;-0,0007;-0,9974;;False
786,47;0.4;p011​;20250314_092321;1;Marche2;0,0113;1,7325;0,1025;0,0673;0,0089;-0,0002;-0,9977;;False
786,48;0.42;p011​;20250314_092321;1;Marche2;0,0117;1,7337;0,1073;0,0642;0,0078;0,0004;-0,9979;;False
786,49;0.43;p011​;20250314_092321;1;Marche2;0,0123;1,7352;0,1134;0,0634;0,0066;-0,0005;-0,9980;;False
786,51;0.44;p011​;20250314_092321;1;Marche2;0,0128;1,7371;0,1204;0,0639;0,0055;-0,0015;-0,9979;;False
