Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
870,44;0.0;p030 ​;20250324_173238;1;F8W2;-0,0072;1,6865;1,1152;-0,0427;0,0385;-0,0050;-0,9983;;False
870,45;0.02;p030 ​;20250324_173238;1;F8W2;-0,0071;1,6865;1,1153;-0,0427;0,0387;-0,0050;-0,9983;;False
870,49;0.06;p030 ​;20250324_173238;1;F8W2;-0,0068;1,6868;1,1156;-0,0423;0,0390;-0,0050;-0,9983;;False
870,50;0.07;p030 ​;20250324_173238;1;F8W2;-0,0067;1,6868;1,1157;-0,0422;0,0390;-0,0050;-0,9983;;False
870,52;0.08;p030 ​;20250324_173238;1;F8W2;-0,0066;1,6867;1,1159;-0,0423;0,0390;-0,0048;-0,9983;;False
870,53;0.1;p030 ​;20250324_173238;1;F8W2;-0,0065;1,6867;1,1160;-0,0425;0,0391;-0,0048;-0,9983;;False
870,55;0.11;p030 ​;20250324_173238;1;F8W2;-0,0064;1,6866;1,1162;-0,0426;0,0392;-0,0049;-0,9983;;False
870,56;0.13;p030 ​;20250324_173238;1;F8W2;-0,0063;1,6866;1,1163;-0,0429;0,0394;-0,0048;-0,9983;;False
870,57;0.14;p030 ​;20250324_173238;1;F8W2;-0,0062;1,6866;1,1166;-0,0430;0,0394;-0,0047;-0,9983;;False
870,59;0.15;p030 ​;20250324_173238;1;F8W2;-0,0062;1,6867;1,1169;-0,0430;0,0394;-0,0045;-0,9983;;False
870,60;0.17;p030 ​;20250324_173238;1;F8W2;-0,0060;1,6867;1,1171;-0,0430;0,0392;-0,0042;-0,9983;;False
870,62;0.18;p030 ​;20250324_173238;1;F8W2;-0,0059;1,6867;1,1173;-0,0430;0,0391;-0,0041;-0,9983;;False
870,63;0.19;p030 ​;20250324_173238;1;F8W2;-0,0058;1,6866;1,1174;-0,0429;0,0390;-0,0040;-0,9983;;False
870,64;0.21;p030 ​;20250324_173238;1;F8W2;-0,0057;1,6866;1,1176;-0,0428;0,0387;-0,0040;-0,9983;;False
870,66;0.22;p030 ​;20250324_173238;1;F8W2;-0,0055;1,6866;1,1178;-0,0428;0,0385;-0,0039;-0,9983;;False
870,67;0.24;p030 ​;20250324_173238;1;F8W2;-0,0054;1,6866;1,1180;-0,0427;0,0383;-0,0039;-0,9983;;False
870,69;0.25;p030 ​;20250324_173238;1;F8W2;-0,0052;1,6866;1,1181;-0,0427;0,0382;-0,0038;-0,9983;;False
