Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
642,30;0.0;p033​;20250328_111029;1;FO1;0,0165;1,4633;0,2300;0,1216;-0,0539;0,0285;0,9907;Collision avec Debut - Objet Parent SceneAnchor;False
642,33;0.03;p033​;20250328_111029;1;FO1;0,0199;1,4582;0,2528;0,1244;-0,0535;0,0286;0,9904;Collision avec Debut - Objet Parent SceneAnchor;False
642,35;0.06;p033​;20250328_111029;1;FO1;0,0233;1,4522;0,2769;0,1259;-0,0537;0,0294;0,9901;Collision avec Debut - Objet Parent SceneAnchor;False
642,38;0.08;p033​;20250328_111029;1;FO1;0,0266;1,4465;0,3026;0,1273;-0,0550;0,0325;0,9898;Collision avec Debut - Objet Parent SceneAnchor;False
642,41;0.11;p033​;20250328_111029;1;FO1;0,0291;1,4424;0,3305;0,1328;-0,0571;0,0326;0,9890;;False
642,44;0.14;p033​;20250328_111029;1;FO1;0,0310;1,4368;0,3593;0,1373;-0,0588;0,0304;0,9883;;False
642,46;0.17;p033​;20250328_111029;1;FO1;0,0322;1,4322;0,3891;0,1501;-0,0596;0,0290;0,9864;;False
642,49;0.2;p033​;20250328_111029;1;FO1;0,0327;1,4276;0,4203;0,1628;-0,0601;0,0286;0,9844;;False
642,52;0.22;p033​;20250328_111029;1;FO1;0,0328;1,4227;0,4531;0,1725;-0,0617;0,0289;0,9827;;False
642,55;0.25;p033​;20250328_111029;1;FO1;0,0324;1,4163;0,4875;0,1753;-0,0639;0,0310;0,9819;;False
642,58;0.28;p033​;20250328_111029;1;FO1;0,0318;1,4064;0,5226;0,1709;-0,0654;0,0303;0,9827;;False
642,59;0.29;p033​;20250328_111029;1;FO1;0,0314;1,3998;0,5402;0,1672;-0,0653;0,0289;0,9833;;False
642,60;0.31;p033​;20250328_111029;1;FO1;0,0309;1,3917;0,5577;0,1631;-0,0646;0,0270;0,9841;;False
642,63;0.34;p033​;20250328_111029;1;FO1;0,0298;1,3728;0,5930;0,1621;-0,0626;0,0257;0,9845;;False
642,66;0.36;p033​;20250328_111029;1;FO1;0,0284;1,3539;0,6300;0,1729;-0,0631;0,0300;0,9825;;False
642,69;0.39;p033​;20250328_111029;1;FO1;0,0259;1,3377;0,6706;0,1829;-0,0661;0,0369;0,9802;;False
642,71;0.42;p033​;20250328_111029;1;FO1;0,0227;1,3254;0,7159;0,1820;-0,0681;0,0411;0,9801;;False
642,74;0.44;p033​;20250328_111029;1;FO1;0,0181;1,3198;0,7663;0,1775;-0,0686;0,0441;0,9807;;False
642,76;0.46;p033​;20250328_111029;1;FO1;0,0153;1,3189;0,7926;0,1756;-0,0688;0,0463;0,9810;;False
642,78;0.49;p033​;20250328_111029;1;FO1;0,0097;1,3190;0,8457;0,1725;-0,0688;0,0462;0,9815;;False
642,81;0.52;p033​;20250328_111029;1;FO1;0,0042;1,3229;0,8991;0,1675;-0,0672;0,0432;0,9826;;False
642,84;0.54;p033​;20250328_111029;1;FO1;-0,0015;1,3310;0,9540;0,1588;-0,0669;0,0370;0,9843;;False
642,87;0.57;p033​;20250328_111029;1;FO1;-0,0063;1,3435;1,0085;0,1549;-0,0686;0,0317;0,9850;;False
642,89;0.6;p033​;20250328_111029;1;FO1;-0,0098;1,3559;1,0586;0,1650;-0,0707;0,0362;0,9831;;False
642,92;0.63;p033​;20250328_111029;1;FO1;-0,0118;1,3687;1,1063;0,1874;-0,0692;0,0359;0,9792;;False
642,95;0.65;p033​;20250328_111029;1;FO1;-0,0129;1,3825;1,1533;0,2089;-0,0650;0,0361;0,9751;;False
642,96;0.67;p033​;20250328_111029;1;FO1;-0,0132;1,3889;1,1768;0,2169;-0,0643;0,0374;0,9733;;False
642,99;0.7;p033​;20250328_111029;1;FO1;-0,0133;1,4002;1,2241;0,2303;-0,0638;0,0401;0,9702;;False
643,02;0.72;p033​;20250328_111029;1;FO1;-0,0132;1,4088;1,2720;0,2395;-0,0628;0,0403;0,9680;;False
