Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1050,21;0.0;p025 ​;20250321_081951;1;TUG2;-0,0136;1,2410;-0,4692;0,0137;-0,0228;-0,0052;0,9996;;False
1050,22;0.01;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2410;-0,4693;0,0138;-0,0228;-0,0049;0,9996;;False
1050,25;0.04;p025 ​;20250321_081951;1;TUG2;-0,0138;1,2410;-0,4693;0,0137;-0,0232;-0,0048;0,9996;;False
1050,26;0.06;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2411;-0,4693;0,0136;-0,0232;-0,0049;0,9996;;False
1050,28;0.07;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2411;-0,4694;0,0136;-0,0233;-0,0049;0,9996;;False
1050,29;0.08;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2411;-0,4693;0,0137;-0,0233;-0,0050;0,9996;;False
1050,31;0.1;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2411;-0,4693;0,0138;-0,0233;-0,0050;0,9996;;False
1050,32;0.11;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2411;-0,4693;0,0136;-0,0233;-0,0050;0,9996;;False
1050,33;0.13;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2412;-0,4693;0,0135;-0,0234;-0,0050;0,9996;;False
1050,34;0.14;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2412;-0,4692;0,0134;-0,0233;-0,0050;0,9996;;False
1050,36;0.15;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2412;-0,4692;0,0132;-0,0232;-0,0051;0,9996;;False
1050,37;0.17;p025 ​;20250321_081951;1;TUG2;-0,0139;1,2412;-0,4692;0,0133;-0,0230;-0,0052;0,9996;;False
1050,39;0.18;p025 ​;20250321_081951;1;TUG2;-0,0138;1,2411;-0,4692;0,0132;-0,0228;-0,0053;0,9996;;False
1050,40;0.19;p025 ​;20250321_081951;1;TUG2;-0,0138;1,2411;-0,4691;0,0133;-0,0227;-0,0053;0,9996;;False
1050,42;0.21;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2412;-0,4690;0,0135;-0,0227;-0,0053;0,9996;;False
1050,43;0.22;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2412;-0,4690;0,0138;-0,0227;-0,0054;0,9996;;False
1050,44;0.24;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2412;-0,4689;0,0137;-0,0225;-0,0054;0,9996;;False
1050,46;0.25;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2411;-0,4687;0,0139;-0,0226;-0,0054;0,9996;;False
1050,47;0.26;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2410;-0,4686;0,0140;-0,0227;-0,0054;0,9996;;False
1050,48;0.28;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2409;-0,4684;0,0142;-0,0228;-0,0054;0,9996;;False
1050,50;0.29;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2407;-0,4681;0,0141;-0,0229;-0,0054;0,9996;;False
1050,51;0.31;p025 ​;20250321_081951;1;TUG2;-0,0137;1,2405;-0,4671;0,0136;-0,0227;-0,0055;0,9996;;False
1050,53;0.32;p025 ​;20250321_081951;1;TUG2;-0,0136;1,2403;-0,4661;0,0116;-0,0225;-0,0055;0,9997;;False
1050,54;0.33;p025 ​;20250321_081951;1;TUG2;-0,0135;1,2401;-0,4644;0,0088;-0,0223;-0,0050;0,9997;;False
1050,55;0.35;p025 ​;20250321_081951;1;TUG2;-0,0134;1,2395;-0,4620;0,0052;-0,0214;-0,0043;0,9997;;False
1050,57;0.36;p025 ​;20250321_081951;1;TUG2;-0,0133;1,2389;-0,4585;0,0014;-0,0206;-0,0037;0,9998;;False
1050,58;0.38;p025 ​;20250321_081951;1;TUG2;-0,0130;1,2380;-0,4537;-0,0026;-0,0202;-0,0018;0,9998;;False
1050,59;0.39;p025 ​;20250321_081951;1;TUG2;-0,0126;1,2374;-0,4478;-0,0039;-0,0201;-0,0011;0,9998;;False
1050,61;0.4;p025 ​;20250321_081951;1;TUG2;-0,0122;1,2361;-0,4406;-0,0042;-0,0195;-0,0015;0,9998;;False
1050,62;0.42;p025 ​;20250321_081951;1;TUG2;-0,0116;1,2345;-0,4323;-0,0027;-0,0189;-0,0017;0,9998;;False
1050,64;0.43;p025 ​;20250321_081951;1;TUG2;-0,0110;1,2328;-0,4223;-0,0011;-0,0190;-0,0012;0,9998;;False
1050,65;0.44;p025 ​;20250321_081951;1;TUG2;-0,0103;1,2318;-0,4107;-0,0012;-0,0193;-0,0008;0,9998;;False
1050,66;0.46;p025 ​;20250321_081951;1;TUG2;-0,0094;1,2296;-0,3980;-0,0036;-0,0188;-0,0018;0,9998;;False
1050,68;0.47;p025 ​;20250321_081951;1;TUG2;-0,0085;1,2264;-0,3851;-0,0010;-0,0180;-0,0024;0,9998;;False
1050,69;0.49;p025 ​;20250321_081951;1;TUG2;-0,0074;1,2225;-0,3714;0,0058;-0,0179;-0,0029;0,9998;;False
1050,71;0.5;p025 ​;20250321_081951;1;TUG2;-0,0062;1,2182;-0,3571;0,0164;-0,0180;-0,0031;0,9997;;False
1050,72;0.51;p025 ​;20250321_081951;1;TUG2;-0,0049;1,2139;-0,3418;0,0268;-0,0186;-0,0032;0,9995;;False
1050,73;0.53;p025 ​;20250321_081951;1;TUG2;-0,0034;1,2097;-0,3256;0,0347;-0,0192;-0,0039;0,9992;;False
1050,75;0.54;p025 ​;20250321_081951;1;TUG2;-0,0017;1,2054;-0,3083;0,0381;-0,0197;-0,0060;0,9991;;False
1050,76;0.55;p025 ​;20250321_081951;1;TUG2;-0,0001;1,2008;-0,2905;0,0407;-0,0200;-0,0067;0,9989;;False
1050,78;0.57;p025 ​;20250321_081951;1;TUG2;0,0017;1,1953;-0,2721;0,0432;-0,0208;-0,0071;0,9988;;False
1050,79;0.58;p025 ​;20250321_081951;1;TUG2;0,0034;1,1890;-0,2533;0,0482;-0,0212;-0,0079;0,9986;;False
1050,80;0.6;p025 ​;20250321_081951;1;TUG2;0,0052;1,1823;-0,2344;0,0544;-0,0218;-0,0082;0,9982;;False
1050,82;0.61;p025 ​;20250321_081951;1;TUG2;0,0072;1,1751;-0,2150;0,0599;-0,0225;-0,0089;0,9979;;False
1050,83;0.62;p025 ​;20250321_081951;1;TUG2;0,0090;1,1679;-0,1951;0,0647;-0,0229;-0,0094;0,9976;;False
1050,84;0.64;p025 ​;20250321_081951;1;TUG2;0,0111;1,1600;-0,1750;0,0679;-0,0238;-0,0092;0,9974;;False
1050,86;0.65;p025 ​;20250321_081951;1;TUG2;0,0129;1,1514;-0,1548;0,0729;-0,0245;-0,0087;0,9970;;False
1050,87;0.67;p025 ​;20250321_081951;1;TUG2;0,0146;1,1422;-0,1345;0,0766;-0,0250;-0,0085;0,9967;;False
1050,89;0.68;p025 ​;20250321_081951;1;TUG2;0,0163;1,1321;-0,1142;0,0806;-0,0245;-0,0089;0,9964;;False
1050,90;0.69;p025 ​;20250321_081951;1;TUG2;0,0177;1,1210;-0,0942;0,0859;-0,0222;-0,0100;0,9960;;False
1050,91;0.71;p025 ​;20250321_081951;1;TUG2;0,0190;1,1095;-0,0742;0,0935;-0,0199;-0,0107;0,9954;;False
1050,93;0.72;p025 ​;20250321_081951;1;TUG2;0,0203;1,0980;-0,0540;0,1012;-0,0185;-0,0103;0,9946;;False
1050,94;0.74;p025 ​;20250321_081951;1;TUG2;0,0213;1,0866;-0,0333;0,1073;-0,0187;-0,0084;0,9940;;False
1050,96;0.75;p025 ​;20250321_081951;1;TUG2;0,0223;1,0749;-0,0130;0,1090;-0,0206;-0,0066;0,9938;;False
1050,97;0.76;p025 ​;20250321_081951;1;TUG2;0,0231;1,0635;0,0074;0,1108;-0,0224;-0,0068;0,9936;;False
1050,98;0.78;p025 ​;20250321_081951;1;TUG2;0,0236;1,0521;0,0277;0,1123;-0,0233;-0,0099;0,9934;;False
1051,00;0.79;p025 ​;20250321_081951;1;TUG2;0,0240;1,0408;0,0478;0,1145;-0,0248;-0,0131;0,9930;;False
1051,01;0.81;p025 ​;20250321_081951;1;TUG2;0,0240;1,0297;0,0678;0,1170;-0,0267;-0,0154;0,9927;;False
1051,03;0.82;p025 ​;20250321_081951;1;TUG2;0,0240;1,0191;0,0878;0,1193;-0,0287;-0,0161;0,9923;;False
1051,04;0.83;p025 ​;20250321_081951;1;TUG2;0,0245;1,0088;0,1069;0,1197;-0,0307;-0,0152;0,9922;;False
1051,05;0.85;p025 ​;20250321_081951;1;TUG2;0,0249;0,9987;0,1249;0,1215;-0,0324;-0,0141;0,9920;;False
1051,07;0.86;p025 ​;20250321_081951;1;TUG2;0,0258;0,9888;0,1418;0,1256;-0,0338;-0,0148;0,9914;;False
1051,08;0.87;p025 ​;20250321_081951;1;TUG2;0,0268;0,9803;0,1590;0,1357;-0,0343;-0,0170;0,9900;;False
1051,09;0.89;p025 ​;20250321_081951;1;TUG2;0,0279;0,9738;0,1763;0,1450;-0,0364;-0,0188;0,9886;;False
1051,11;0.9;p025 ​;20250321_081951;1;TUG2;0,0297;0,9695;0,1921;0,1543;-0,0383;-0,0205;0,9871;;False
1051,12;0.92;p025 ​;20250321_081951;1;TUG2;0,0319;0,9672;0,2069;0,1631;-0,0386;-0,0225;0,9856;;False
1051,14;0.93;p025 ​;20250321_081951;1;TUG2;0,0346;0,9674;0,2219;0,1710;-0,0392;-0,0231;0,9842;;False
1051,15;0.94;p025 ​;20250321_081951;1;TUG2;0,0381;0,9707;0,2365;0,1759;-0,0380;-0,0214;0,9834;;False
1051,16;0.96;p025 ​;20250321_081951;1;TUG2;0,0421;0,9757;0,2509;0,1803;-0,0354;-0,0209;0,9827;;False
1051,18;0.97;p025 ​;20250321_081951;1;TUG2;0,0464;0,9825;0,2650;0,1832;-0,0310;-0,0216;0,9823;;False
1051,19;0.99;p025 ​;20250321_081951;1;TUG2;0,0508;0,9919;0,2794;0,1855;-0,0267;-0,0227;0,9820;;False
1051,20;1.0;p025 ​;20250321_081951;1;TUG2;0,0556;1,0033;0,2937;0,1857;-0,0237;-0,0236;0,9820;;False
1051,22;1.01;p025 ​;20250321_081951;1;TUG2;0,0606;1,0163;0,3079;0,1832;-0,0222;-0,0230;0,9826;;False
1051,23;1.03;p025 ​;20250321_081951;1;TUG2;0,0660;1,0311;0,3224;0,1790;-0,0208;-0,0204;0,9834;;False
1051,25;1.04;p025 ​;20250321_081951;1;TUG2;0,0718;1,0467;0,3368;0,1744;-0,0190;-0,0183;0,9843;;False
1051,26;1.06;p025 ​;20250321_081951;1;TUG2;0,0777;1,0634;0,3517;0,1715;-0,0169;-0,0178;0,9849;;False
1051,27;1.07;p025 ​;20250321_081951;1;TUG2;0,0837;1,0812;0,3663;0,1687;-0,0146;-0,0191;0,9854;;False
1051,29;1.08;p025 ​;20250321_081951;1;TUG2;0,0899;1,1002;0,3810;0,1657;-0,0135;-0,0223;0,9858;;False
1051,30;1.1;p025 ​;20250321_081951;1;TUG2;0,0963;1,1203;0,3958;0,1615;-0,0126;-0,0253;0,9865;;False
1051,32;1.11;p025 ​;20250321_081951;1;TUG2;0,1030;1,1413;0,4108;0,1570;-0,0117;-0,0271;0,9872;;False
1051,33;1.13;p025 ​;20250321_081951;1;TUG2;0,1098;1,1628;0,4258;0,1525;-0,0102;-0,0258;0,9879;;False
1051,34;1.14;p025 ​;20250321_081951;1;TUG2;0,1167;1,1850;0,4406;0,1480;-0,0084;-0,0238;0,9887;;False
1051,36;1.15;p025 ​;20250321_081951;1;TUG2;0,1236;1,2083;0,4551;0,1438;-0,0056;-0,0218;0,9893;;False
1051,37;1.17;p025 ​;20250321_081951;1;TUG2;0,1303;1,2321;0,4692;0,1395;-0,0015;-0,0208;0,9900;;False
1051,39;1.18;p025 ​;20250321_081951;1;TUG2;0,1367;1,2562;0,4826;0,1348;0,0027;-0,0205;0,9907;;False
1051,40;1.19;p025 ​;20250321_081951;1;TUG2;0,1426;1,2803;0,4956;0,1283;0,0061;-0,0183;0,9915;;False
1051,41;1.21;p025 ​;20250321_081951;1;TUG2;0,1481;1,3042;0,5082;0,1208;0,0092;-0,0141;0,9925;;False
1051,43;1.22;p025 ​;20250321_081951;1;TUG2;0,1533;1,3278;0,5203;0,1118;0,0120;-0,0088;0,9936;;False
1051,44;1.24;p025 ​;20250321_081951;1;TUG2;0,1576;1,3504;0,5321;0,1027;0,0153;-0,0048;0,9946;;False
1051,45;1.25;p025 ​;20250321_081951;1;TUG2;0,1613;1,3718;0,5438;0,0939;0,0179;-0,0008;0,9954;;False
