Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1029,27;0.0;p024​;20250319_161458;1;TUG1;0,1052;1,3408;1,0151;-0,2975;-0,0530;-0,0221;-0,9530;;False
1029,28;0.01;p024​;20250319_161458;1;TUG1;0,1118;1,3559;1,0423;-0,2984;-0,0494;-0,0273;-0,9528;;False
1029,29;0.03;p024​;20250319_161458;1;TUG1;0,1183;1,3701;1,0698;-0,2978;-0,0419;-0,0365;-0,9530;;False
1029,31;0.04;p024​;20250319_161458;1;TUG1;0,1241;1,3828;1,0974;-0,2985;-0,0337;-0,0438;-0,9528;;False
1029,32;0.06;p024​;20250319_161458;1;TUG1;0,1293;1,3942;1,1250;-0,2992;-0,0275;-0,0447;-0,9527;;False
1029,34;0.07;p024​;20250319_161458;1;TUG1;0,1336;1,4050;1,1532;-0,3039;-0,0227;-0,0417;-0,9515;;False
1029,35;0.08;p024​;20250319_161458;1;TUG1;0,1378;1,4147;1,1818;-0,3087;-0,0155;-0,0410;-0,9502;;False
1029,36;0.1;p024​;20250319_161458;1;TUG1;0,1421;1,4226;1,2107;-0,3087;-0,0042;-0,0467;-0,9500;;False
1029,38;0.11;p024​;20250319_161458;1;TUG1;0,1458;1,4288;1,2391;-0,2993;0,0050;-0,0520;-0,9527;;False
1029,39;0.13;p024​;20250319_161458;1;TUG1;0,1484;1,4368;1,2699;-0,2964;0,0095;-0,0497;-0,9537;;False
1029,41;0.14;p024​;20250319_161458;1;TUG1;0,1503;1,4437;1,3007;-0,2898;0,0152;-0,0456;-0,9559;;False
1029,42;0.15;p024​;20250319_161458;1;TUG1;0,1515;1,4486;1,3287;-0,2870;0,0229;-0,0429;-0,9567;;False
1029,43;0.17;p024​;20250319_161458;1;TUG1;0,1519;1,4525;1,3547;-0,2907;0,0299;-0,0392;-0,9555;;False
1029,45;0.18;p024​;20250319_161458;1;TUG1;0,1520;1,4565;1,3808;-0,2985;0,0373;-0,0377;-0,9529;;False
1029,46;0.2;p024​;20250319_161458;1;TUG1;0,1520;1,4607;1,4082;-0,2989;0,0434;-0,0395;-0,9525;;False
1029,48;0.21;p024​;20250319_161458;1;TUG1;0,1518;1,4658;1,4366;-0,2944;0,0487;-0,0445;-0,9534;;False
1029,49;0.22;p024​;20250319_161458;1;TUG1;0,1512;1,4708;1,4644;-0,2907;0,0530;-0,0495;-0,9541;;False
1029,50;0.24;p024​;20250319_161458;1;TUG1;0,1505;1,4754;1,4912;-0,2905;0,0560;-0,0525;-0,9538;;False
1029,52;0.25;p024​;20250319_161458;1;TUG1;0,1500;1,4804;1,5182;-0,2954;0,0593;-0,0553;-0,9519;;False
1029,53;0.27;p024​;20250319_161458;1;TUG1;0,1495;1,4859;1,5462;-0,2982;0,0634;-0,0597;-0,9505;;False
1029,54;0.28;p024​;20250319_161458;1;TUG1;0,1488;1,4923;1,5751;-0,3008;0,0667;-0,0631;-0,9493;;False
1029,56;0.29;p024​;20250319_161458;1;TUG1;0,1478;1,4992;1,6050;-0,3029;0,0691;-0,0667;-0,9482;;False
1029,57;0.31;p024​;20250319_161458;1;TUG1;0,1471;1,5039;1,6339;-0,2981;0,0711;-0,0692;-0,9494;;False
1029,59;0.32;p024​;20250319_161458;1;TUG1;0,1468;1,5082;1,6622;-0,2985;0,0728;-0,0726;-0,9489;;False
1029,60;0.33;p024​;20250319_161458;1;TUG1;0,1471;1,5103;1,6894;-0,2983;0,0765;-0,0802;-0,9480;;False
1029,62;0.35;p024​;20250319_161458;1;TUG1;0,1474;1,5119;1,7166;-0,2997;0,0798;-0,0884;-0,9466;;False
1029,63;0.36;p024​;20250319_161458;1;TUG1;0,1482;1,5115;1,7431;-0,2950;0,0834;-0,0946;-0,9471;;False
1029,64;0.38;p024​;20250319_161458;1;TUG1;0,1492;1,5101;1,7695;-0,2915;0,0871;-0,1003;-0,9473;;False
1029,66;0.39;p024​;20250319_161458;1;TUG1;0,1506;1,5073;1,7952;-0,2859;0,0914;-0,1049;-0,9481;;False
1029,67;0.4;p024​;20250319_161458;1;TUG1;0,1521;1,5043;1,8206;-0,2827;0,0971;-0,1107;-0,9478;;False
1029,68;0.42;p024​;20250319_161458;1;TUG1;0,1526;1,5051;1,8490;-0,2954;0,1043;-0,1198;-0,9421;;False
1029,70;0.43;p024​;20250319_161458;1;TUG1;0,1527;1,5047;1,8798;-0,2945;0,1141;-0,1276;-0,9402;;False
1029,71;0.45;p024​;20250319_161458;1;TUG1;0,1525;1,5018;1,9109;-0,2677;0,1221;-0,1253;-0,9475;;False
1029,73;0.46;p024​;20250319_161458;1;TUG1;0,1521;1,4997;1,9404;-0,2506;0,1276;-0,1212;-0,9520;;False
1029,74;0.47;p024​;20250319_161458;1;TUG1;0,1524;1,4963;1,9666;-0,2481;0,1380;-0,1247;-0,9507;;False
1029,75;0.49;p024​;20250319_161458;1;TUG1;0,1529;1,4929;1,9909;-0,2633;0,1505;-0,1337;-0,9435;;False
1029,77;0.5;p024​;20250319_161458;1;TUG1;0,1529;1,4909;2,0140;-0,2962;0,1613;-0,1459;-0,9300;;False
1029,78;0.51;p024​;20250319_161458;1;TUG1;0,1526;1,4899;2,0372;-0,3244;0,1655;-0,1526;-0,9187;;False
1029,80;0.53;p024​;20250319_161458;1;TUG1;0,1510;1,4908;2,0624;-0,3428;0,1667;-0,1572;-0,9110;;False
1029,81;0.54;p024​;20250319_161458;1;TUG1;0,1475;1,4921;2,0887;-0,3434;0,1733;-0,1639;-0,9084;;False
1029,82;0.56;p024​;20250319_161458;1;TUG1;0,1432;1,4932;2,1148;-0,3293;0,1852;-0,1685;-0,9104;;False
1029,84;0.57;p024​;20250319_161458;1;TUG1;0,1392;1,4925;2,1384;-0,3159;0,1960;-0,1740;-0,9119;;False
1029,85;0.58;p024​;20250319_161458;1;TUG1;0,1346;1,4908;2,1604;-0,3038;0,2079;-0,1767;-0,9128;;False
1029,86;0.6;p024​;20250319_161458;1;TUG1;0,1299;1,4878;2,1815;-0,2925;0,2207;-0,1772;-0,9134;;False
1029,88;0.61;p024​;20250319_161458;1;TUG1;0,1252;1,4832;2,2013;-0,2811;0,2353;-0,1786;-0,9131;;False
1029,89;0.63;p024​;20250319_161458;1;TUG1;0,1200;1,4788;2,2204;-0,2754;0,2513;-0,1847;-0,9093;;False
1029,91;0.64;p024​;20250319_161458;1;TUG1;0,1130;1,4760;2,2402;-0,2796;0,2697;-0,1966;-0,9002;;False
1029,92;0.65;p024​;20250319_161458;1;TUG1;0,1040;1,4739;2,2612;-0,2823;0,2920;-0,2122;-0,8889;;False
1029,93;0.67;p024​;20250319_161458;1;TUG1;0,0948;1,4704;2,2821;-0,2689;0,3177;-0,2199;-0,8823;;False
1029,95;0.68;p024​;20250319_161458;1;TUG1;0,0858;1,4666;2,3015;-0,2516;0,3405;-0,2210;-0,8786;;False
1029,96;0.7;p024​;20250319_161458;1;TUG1;0,0764;1,4644;2,3193;-0,2489;0,3604;-0,2252;-0,8703;;False
1029,98;0.71;p024​;20250319_161458;1;TUG1;0,0670;1,4623;2,3356;-0,2529;0,3807;-0,2314;-0,8588;;False
1029,99;0.72;p024​;20250319_161458;1;TUG1;0,0569;1,4614;2,3514;-0,2618;0,3984;-0,2387;-0,8460;;False
1030,00;0.74;p024​;20250319_161458;1;TUG1;0,0462;1,4612;2,3669;-0,2673;0,4151;-0,2478;-0,8335;;False
1030,02;0.75;p024​;20250319_161458;1;TUG1;0,0359;1,4612;2,3814;-0,2669;0,4304;-0,2557;-0,8235;;False
1030,03;0.76;p024​;20250319_161458;1;TUG1;0,0260;1,4616;2,3945;-0,2634;0,4451;-0,2647;-0,8139;;False
1030,04;0.78;p024​;20250319_161458;1;TUG1;0,0168;1,4618;2,4066;-0,2567;0,4611;-0,2743;-0,8039;;False
1030,06;0.79;p024​;20250319_161458;1;TUG1;0,0079;1,4615;2,4180;-0,2476;0,4767;-0,2811;-0,7952;;False
1030,07;0.81;p024​;20250319_161458;1;TUG1;-0,0006;1,4603;2,4294;-0,2347;0,4929;-0,2846;-0,7880;;False
1030,09;0.82;p024​;20250319_161458;1;TUG1;-0,0087;1,4581;2,4403;-0,2193;0,5080;-0,2860;-0,7824;;False
1030,10;0.83;p024​;20250319_161458;1;TUG1;-0,0164;1,4557;2,4511;-0,2061;0,5222;-0,2880;-0,7758;Collision avec Droite1 - Objet Parent Plot1;False
1030,12;0.85;p024​;20250319_161458;1;TUG1;-0,0240;1,4537;2,4615;-0,1973;0,5351;-0,2949;-0,7667;Collision avec Droite1 - Objet Parent Plot1;False
1030,13;0.86;p024​;20250319_161458;1;TUG1;-0,0336;1,4535;2,4721;-0,1975;0,5476;-0,3104;-0,7516;Collision avec Droite1 - Objet Parent Plot1;False
1030,14;0.88;p024​;20250319_161458;1;TUG1;-0,0437;1,4506;2,4827;-0,1829;0,5666;-0,3183;-0,7376;Collision avec Droite1 - Objet Parent Plot1;False
1030,16;0.89;p024​;20250319_161458;1;TUG1;-0,0541;1,4478;2,4924;-0,1724;0,5848;-0,3140;-0,7278;Collision avec Droite1 - Objet Parent Plot1;False
1030,17;0.9;p024​;20250319_161458;1;TUG1;-0,0622;1,4453;2,5003;-0,1698;0,6026;-0,3142;-0,7136;Collision avec Droite1 - Objet Parent Plot1;False
1030,19;0.92;p024​;20250319_161458;1;TUG1;-0,0679;1,4429;2,5072;-0,1720;0,6193;-0,3227;-0,6948;Collision avec Droite1 - Objet Parent Plot1;False
1030,20;0.93;p024​;20250319_161458;1;TUG1;-0,0732;1,4420;2,5130;-0,1821;0,6337;-0,3367;-0,6722;Collision avec Droite1 - Objet Parent Plot1;False
1030,21;0.95;p024​;20250319_161458;1;TUG1;-0,0804;1,4421;2,5185;-0,1848;0,6495;-0,3478;-0,6504;Collision avec Droite1 - Objet Parent Plot1;False
1030,23;0.96;p024​;20250319_161458;1;TUG1;-0,0899;1,4433;2,5236;-0,1794;0,6681;-0,3538;-0,6295;Collision avec Droite1 - Objet Parent Plot1;False
1030,24;0.97;p024​;20250319_161458;1;TUG1;-0,1009;1,4451;2,5273;-0,1618;0,6923;-0,3532;-0,6082;Collision avec Droite1 - Objet Parent Plot1;False
1030,25;0.99;p024​;20250319_161458;1;TUG1;-0,1108;1,4468;2,5293;-0,1420;0,7196;-0,3494;-0,5830;;False
1030,27;1.0;p024​;20250319_161458;1;TUG1;-0,1180;1,4477;2,5301;-0,1282;0,7466;-0,3469;-0,5530;;False
1030,28;1.01;p024​;20250319_161458;1;TUG1;-0,1228;1,4478;2,5303;-0,1204;0,7763;-0,3438;-0,5145;;False
1030,30;1.03;p024​;20250319_161458;1;TUG1;-0,1263;1,4477;2,5309;-0,1167;0,8038;-0,3407;-0,4735;;False
1030,31;1.04;p024​;20250319_161458;1;TUG1;-0,1295;1,4476;2,5320;-0,1164;0,8281;-0,3389;-0,4311;;False
1030,32;1.06;p024​;20250319_161458;1;TUG1;-0,1327;1,4477;2,5331;-0,1156;0,8494;-0,3371;-0,3892;;False
1030,34;1.07;p024​;20250319_161458;1;TUG1;-0,1355;1,4467;2,5346;-0,1112;0,8700;-0,3302;-0,3488;;False
1030,35;1.08;p024​;20250319_161458;1;TUG1;-0,1377;1,4452;2,5367;-0,1083;0,8871;-0,3223;-0,3121;;False
1030,37;1.1;p024​;20250319_161458;1;TUG1;-0,1394;1,4429;2,5395;-0,1066;0,9001;-0,3158;-0,2806;;False
1030,38;1.11;p024​;20250319_161458;1;TUG1;-0,1411;1,4398;2,5427;-0,1043;0,9104;-0,3113;-0,2516;;False
1030,39;1.13;p024​;20250319_161458;1;TUG1;-0,1431;1,4359;2,5462;-0,1007;0,9183;-0,3086;-0,2265;;False
1030,41;1.14;p024​;20250319_161458;1;TUG1;-0,1455;1,4320;2,5492;-0,0953;0,9240;-0,3103;-0,2020;;False
1030,42;1.15;p024​;20250319_161458;1;TUG1;-0,1487;1,4282;2,5518;-0,0877;0,9287;-0,3152;-0,1744;;False
1030,43;1.17;p024​;20250319_161458;1;TUG1;-0,1522;1,4231;2,5544;-0,0792;0,9343;-0,3135;-0,1498;;False
1030,45;1.18;p024​;20250319_161458;1;TUG1;-0,1566;1,4176;2,5565;-0,0742;0,9391;-0,3091;-0,1304;;False
1030,46;1.19;p024​;20250319_161458;1;TUG1;-0,1611;1,4122;2,5583;-0,0703;0,9428;-0,3061;-0,1117;;False
1030,48;1.21;p024​;20250319_161458;1;TUG1;-0,1658;1,4077;2,5584;-0,0685;0,9447;-0,3057;-0,0971;;False
1030,50;1.24;p024​;20250319_161458;1;TUG1;-0,1755;1,3989;2,5544;-0,0664;0,9486;-0,3013;-0,0705;;False
1030,52;1.25;p024​;20250319_161458;1;TUG1;-0,1800;1,3943;2,5511;-0,0643;0,9505;-0,2982;-0,0584;;False
1030,53;1.26;p024​;20250319_161458;1;TUG1;-0,1842;1,3886;2,5481;-0,0613;0,9514;-0,2982;-0,0468;;False
1030,54;1.28;p024​;20250319_161458;1;TUG1;-0,1881;1,3826;2,5453;-0,0582;0,9518;-0,2990;-0,0359;;False
1030,56;1.29;p024​;20250319_161458;1;TUG1;-0,1921;1,3768;2,5427;-0,0546;0,9511;-0,3027;-0,0262;;False
1030,57;1.31;p024​;20250319_161458;1;TUG1;-0,1962;1,3717;2,5390;-0,0508;0,9502;-0,3070;-0,0188;;False
1030,59;1.32;p024​;20250319_161458;1;TUG1;-0,2000;1,3667;2,5341;-0,0460;0,9497;-0,3096;-0,0114;;False
1030,60;1.33;p024​;20250319_161458;1;TUG1;-0,2034;1,3618;2,5279;-0,0414;0,9504;-0,3080;-0,0064;;False
1030,61;1.35;p024​;20250319_161458;1;TUG1;-0,2066;1,3569;2,5212;-0,0377;0,9515;-0,3053;-0,0015;;False
1030,63;1.36;p024​;20250319_161458;1;TUG1;-0,2092;1,3517;2,5150;-0,0313;0,9523;-0,3037;0,0048;;False
1030,64;1.38;p024​;20250319_161458;1;TUG1;-0,2118;1,3466;2,5087;-0,0260;0,9518;-0,3054;0,0126;;False
1030,66;1.39;p024​;20250319_161458;1;TUG1;-0,2140;1,3417;2,5018;-0,0225;0,9514;-0,3065;0,0207;;False
1030,67;1.4;p024​;20250319_161458;1;TUG1;-0,2166;1,3369;2,4939;-0,0189;0,9513;-0,3063;0,0284;;False
1030,68;1.42;p024​;20250319_161458;1;TUG1;-0,2194;1,3321;2,4854;-0,0149;0,9516;-0,3050;0,0356;;False
1030,70;1.43;p024​;20250319_161458;1;TUG1;-0,2221;1,3276;2,4766;-0,0104;0,9515;-0,3046;0,0426;;False
1030,71;1.44;p024​;20250319_161458;1;TUG1;-0,2248;1,3234;2,4672;-0,0056;0,9513;-0,3041;0,0505;;False
1030,73;1.46;p024​;20250319_161458;1;TUG1;-0,2277;1,3200;2,4567;-0,0033;0,9509;-0,3042;0,0574;;False
1030,74;1.47;p024​;20250319_161458;1;TUG1;-0,2308;1,3169;2,4452;-0,0021;0,9508;-0,3034;0,0624;;False
1030,75;1.49;p024​;20250319_161458;1;TUG1;-0,2341;1,3145;2,4327;0,0001;0,9510;-0,3020;0,0659;;False
1030,77;1.5;p024​;20250319_161458;1;TUG1;-0,2373;1,3129;2,4185;0,0030;0,9513;-0,3007;0,0675;;False
1030,78;1.51;p024​;20250319_161458;1;TUG1;-0,2404;1,3118;2,4031;0,0043;0,9519;-0,2986;0,0680;;False
1030,79;1.53;p024​;20250319_161458;1;TUG1;-0,2431;1,3119;2,3852;0,0060;0,9528;-0,2964;0,0663;;False
1030,81;1.54;p024​;20250319_161458;1;TUG1;-0,2450;1,3129;2,3657;0,0078;0,9536;-0,2937;0,0655;;False
1030,82;1.56;p024​;20250319_161458;1;TUG1;-0,2458;1,3149;2,3447;0,0097;0,9541;-0,2920;0,0650;;False
1030,84;1.57;p024​;20250319_161458;1;TUG1;-0,2460;1,3181;2,3216;0,0122;0,9539;-0,2933;0,0630;;False
1030,85;1.59;p024​;20250319_161458;1;TUG1;-0,2456;1,3227;2,2958;0,0162;0,9532;-0,2960;0,0595;;False
1030,87;1.6;p024​;20250319_161458;1;TUG1;-0,2452;1,3282;2,2673;0,0215;0,9526;-0,2980;0,0570;;False
1030,88;1.61;p024​;20250319_161458;1;TUG1;-0,2442;1,3346;2,2358;0,0263;0,9525;-0,2984;0,0556;;False
1030,89;1.63;p024​;20250319_161458;1;TUG1;-0,2426;1,3413;2,2025;0,0288;0,9525;-0,2978;0,0575;;False
1030,91;1.64;p024​;20250319_161458;1;TUG1;-0,2404;1,3479;2,1683;0,0308;0,9516;-0,2994;0,0621;;False
1030,92;1.65;p024​;20250319_161458;1;TUG1;-0,2380;1,3542;2,1329;0,0321;0,9506;-0,3006;0,0700;;False
1030,93;1.67;p024​;20250319_161458;1;TUG1;-0,2356;1,3599;2,0966;0,0336;0,9502;-0,2996;0,0793;;False
1030,95;1.68;p024​;20250319_161458;1;TUG1;-0,2338;1,3648;2,0597;0,0355;0,9502;-0,2963;0,0893;;False
1030,96;1.69;p024​;20250319_161458;1;TUG1;-0,2324;1,3691;2,0227;0,0375;0,9507;-0,2918;0,0977;;False
1030,98;1.71;p024​;20250319_161458;1;TUG1;-0,2314;1,3722;1,9869;0,0407;0,9508;-0,2879;0,1069;;False
1030,99;1.72;p024​;20250319_161458;1;TUG1;-0,2309;1,3752;1,9524;0,0427;0,9490;-0,2898;0,1166;;False
1031,00;1.74;p024​;20250319_161458;1;TUG1;-0,2308;1,3779;1,9191;0,0430;0,9465;-0,2947;0,1242;;False
1031,02;1.75;p024​;20250319_161458;1;TUG1;-0,2310;1,3799;1,8870;0,0425;0,9451;-0,2974;0,1288;;False
1031,03;1.76;p024​;20250319_161458;1;TUG1;-0,2319;1,3823;1,8552;0,0443;0,9438;-0,2994;0,1325;;False
