Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
271,33;0.0;p020​;20250318_151038;1;FO2;0,0008;1,8097;0,0006;-0,0550;0,0098;0,0354;-0,9978;;False
271,36;0.03;p020​;20250318_151038;1;FO2;0,0007;1,8095;0,0012;-0,0557;0,0098;0,0354;-0,9978;;False
271,41;0.08;p020​;20250318_151038;1;FO2;0,0005;1,8093;0,0027;-0,0561;0,0099;0,0353;-0,9978;;False
271,44;0.11;p020​;20250318_151038;1;FO2;0,0004;1,8092;0,0034;-0,0566;0,0099;0,0353;-0,9977;;False
271,47;0.14;p020​;20250318_151038;1;FO2;0,0006;1,8092;0,0045;-0,0566;0,0102;0,0352;-0,9977;;False
271,50;0.17;p020​;20250318_151038;1;FO2;0,0006;1,8092;0,0053;-0,0565;0,0103;0,0357;-0,9977;;False
271,52;0.19;p020​;20250318_151038;1;FO2;0,0006;1,8092;0,0059;-0,0564;0,0101;0,0357;-0,9977;;False
271,55;0.22;p020​;20250318_151038;1;FO2;0,0007;1,8089;0,0065;-0,0563;0,0099;0,0358;-0,9977;;False
271,58;0.25;p020​;20250318_151038;1;FO2;0,0007;1,8089;0,0071;-0,0561;0,0093;0,0360;-0,9977;;False
271,61;0.28;p020​;20250318_151038;1;FO2;0,0008;1,8090;0,0078;-0,0557;0,0090;0,0361;-0,9978;;False
271,63;0.31;p020​;20250318_151038;1;FO2;0,0008;1,8090;0,0085;-0,0553;0,0088;0,0361;-0,9978;;False
271,66;0.33;p020​;20250318_151038;1;FO2;0,0008;1,8090;0,0092;-0,0555;0,0088;0,0363;-0,9978;;False
271,69;0.36;p020​;20250318_151038;1;FO2;0,0007;1,8089;0,0098;-0,0557;0,0087;0,0364;-0,9977;;False
271,72;0.39;p020​;20250318_151038;1;FO2;0,0007;1,8088;0,0104;-0,0558;0,0086;0,0364;-0,9977;;False
271,74;0.42;p020​;20250318_151038;1;FO2;0,0005;1,8087;0,0112;-0,0557;0,0085;0,0362;-0,9978;;False
271,77;0.44;p020​;20250318_151038;1;FO2;0,0005;1,8085;0,0120;-0,0553;0,0084;0,0362;-0,9978;;False
271,80;0.47;p020​;20250318_151038;1;FO2;0,0005;1,8081;0,0130;-0,0552;0,0083;0,0363;-0,9978;;False
271,83;0.5;p020​;20250318_151038;1;FO2;0,0004;1,8078;0,0142;-0,0550;0,0078;0,0366;-0,9978;;False
271,86;0.53;p020​;20250318_151038;1;FO2;0,0005;1,8073;0,0158;-0,0555;0,0068;0,0367;-0,9978;;False
271,88;0.56;p020​;20250318_151038;1;FO2;0,0005;1,8070;0,0179;-0,0559;0,0058;0,0376;-0,9977;;False
271,91;0.58;p020​;20250318_151038;1;FO2;0,0007;1,8069;0,0209;-0,0558;0,0053;0,0377;-0,9977;;False
271,94;0.61;p020​;20250318_151038;1;FO2;0,0010;1,8069;0,0248;-0,0552;0,0046;0,0381;-0,9977;;False
271,97;0.64;p020​;20250318_151038;1;FO2;0,0015;1,8066;0,0296;-0,0549;0,0045;0,0384;-0,9977;;False
271,99;0.67;p020​;20250318_151038;1;FO2;0,0019;1,8061;0,0351;-0,0564;0,0048;0,0385;-0,9977;;False
272,02;0.69;p020​;20250318_151038;1;FO2;0,0025;1,8057;0,0417;-0,0574;0,0054;0,0389;-0,9976;;False
272,05;0.72;p020​;20250318_151038;1;FO2;0,0033;1,8052;0,0492;-0,0578;0,0069;0,0394;-0,9975;;False
272,08;0.75;p020​;20250318_151038;1;FO2;0,0038;1,8042;0,0574;-0,0594;0,0076;0,0396;-0,9974;;False
272,11;0.78;p020​;20250318_151038;1;FO2;0,0047;1,8029;0,0665;-0,0619;0,0092;0,0396;-0,9973;;False
272,13;0.8;p020​;20250318_151038;1;FO2;0,0059;1,8010;0,0767;-0,0652;0,0111;0,0386;-0,9971;;False
272,15;0.82;p020​;20250318_151038;1;FO2;0,0065;1,7999;0,0822;-0,0677;0,0120;0,0379;-0,9969;;False
272,18;0.85;p020​;20250318_151038;1;FO2;0,0078;1,7968;0,0938;-0,0765;0,0140;0,0372;-0,9963;;False
272,19;0.86;p020​;20250318_151038;1;FO2;0,0093;1,7929;0,1060;-0,0872;0,0157;0,0370;-0,9954;;False
272,20;0.87;p020​;20250318_151038;1;FO2;0,0103;1,7905;0,1126;-0,0947;0,0168;0,0366;-0,9947;;False
272,22;0.89;p020​;20250318_151038;1;FO2;0,0109;1,7879;0,1195;-0,1036;0,0171;0,0359;-0,9938;;False
272,23;0.9;p020​;20250318_151038;1;FO2;0,0120;1,7850;0,1268;-0,1121;0,0183;0,0355;-0,9929;;False
272,25;0.92;p020​;20250318_151038;1;FO2;0,0129;1,7820;0,1343;-0,1211;0,0185;0,0351;-0,9918;;False
272,26;0.93;p020​;20250318_151038;1;FO2;0,0142;1,7789;0,1417;-0,1295;0,0193;0,0345;-0,9908;;False
272,27;0.95;p020​;20250318_151038;1;FO2;0,0156;1,7757;0,1495;-0,1381;0,0201;0,0344;-0,9896;;False
272,29;0.96;p020​;20250318_151038;1;FO2;0,0164;1,7725;0,1577;-0,1465;0,0204;0,0340;-0,9884;;False
272,30;0.97;p020​;20250318_151038;1;FO2;0,0174;1,7690;0,1663;-0,1537;0,0215;0,0333;-0,9873;;False
272,31;0.98;p020​;20250318_151038;1;FO2;0,0183;1,7657;0,1752;-0,1604;0,0223;0,0323;-0,9863;;False
272,33;1.0;p020​;20250318_151038;1;FO2;0,0195;1,7619;0,1840;-0,1659;0,0237;0,0315;-0,9854;;False
272,34;1.01;p020​;20250318_151038;1;FO2;0,0205;1,7582;0,1922;-0,1721;0,0243;0,0302;-0,9843;;False
272,35;1.02;p020​;20250318_151038;1;FO2;0,0219;1,7539;0,2005;-0,1786;0,0258;0,0291;-0,9832;Collision avec Debut - Objet Parent SceneAnchor;False
272,37;1.04;p020​;20250318_151038;1;FO2;0,0227;1,7497;0,2091;-0,1853;0,0267;0,0266;-0,9820;Collision avec Debut - Objet Parent SceneAnchor;False
272,38;1.05;p020​;20250318_151038;1;FO2;0,0236;1,7453;0,2181;-0,1917;0,0279;0,0253;-0,9807;Collision avec Debut - Objet Parent SceneAnchor;False
272,39;1.07;p020​;20250318_151038;1;FO2;0,0243;1,7415;0,2274;-0,1984;0,0285;0,0241;-0,9794;Collision avec Debut - Objet Parent SceneAnchor;False
272,41;1.08;p020​;20250318_151038;1;FO2;0,0252;1,7384;0,2368;-0,2048;0,0296;0,0237;-0,9781;Collision avec Debut - Objet Parent SceneAnchor;False
272,42;1.09;p020​;20250318_151038;1;FO2;0,0260;1,7360;0,2464;-0,2108;0,0300;0,0243;-0,9768;Collision avec Debut - Objet Parent SceneAnchor;False
272,44;1.11;p020​;20250318_151038;1;FO2;0,0268;1,7334;0,2560;-0,2146;0,0307;0,0245;-0,9759;Collision avec Debut - Objet Parent SceneAnchor;False
272,45;1.12;p020​;20250318_151038;1;FO2;0,0273;1,7309;0,2664;-0,2197;0,0313;0,0250;-0,9747;Collision avec Debut - Objet Parent SceneAnchor;False
272,46;1.13;p020​;20250318_151038;1;FO2;0,0278;1,7283;0,2768;-0,2239;0,0314;0,0258;-0,9738;Collision avec Debut - Objet Parent SceneAnchor;False
272,48;1.15;p020​;20250318_151038;1;FO2;0,0282;1,7263;0,2878;-0,2279;0,0316;0,0263;-0,9728;Collision avec Debut - Objet Parent SceneAnchor;False
272,49;1.16;p020​;20250318_151038;1;FO2;0,0288;1,7245;0,2984;-0,2310;0,0312;0,0272;-0,9721;Collision avec Debut - Objet Parent SceneAnchor;False
272,51;1.18;p020​;20250318_151038;1;FO2;0,0294;1,7230;0,3091;-0,2334;0,0300;0,0273;-0,9715;;False
272,52;1.19;p020​;20250318_151038;1;FO2;0,0297;1,7212;0,3203;-0,2350;0,0288;0,0274;-0,9712;;False
272,53;1.2;p020​;20250318_151038;1;FO2;0,0299;1,7192;0,3321;-0,2367;0,0279;0,0278;-0,9708;;False
