Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
515,86;0.0;p003​;20250218_141153;1;TUG2;0,0516;1,2273;-0,2675;-0,1445;0,0081;-0,0101;0,9894;;False
515,87;0.01;p003​;20250218_141153;1;TUG2;0,0516;1,2273;-0,2675;-0,1445;0,0081;-0,0105;0,9894;;False
515,90;0.04;p003​;20250218_141153;1;TUG2;0,0517;1,2272;-0,2674;-0,1436;0,0082;-0,0106;0,9895;;False
515,91;0.06;p003​;20250218_141153;1;TUG2;0,0517;1,2272;-0,2673;-0,1435;0,0081;-0,0106;0,9896;;False
515,93;0.07;p003​;20250218_141153;1;TUG2;0,0517;1,2272;-0,2673;-0,1434;0,0082;-0,0106;0,9896;;False
515,94;0.09;p003​;20250218_141153;1;TUG2;0,0517;1,2273;-0,2672;-0,1434;0,0084;-0,0106;0,9896;;False
515,95;0.1;p003​;20250218_141153;1;TUG2;0,0517;1,2274;-0,2671;-0,1433;0,0086;-0,0105;0,9896;;False
515,97;0.11;p003​;20250218_141153;1;TUG2;0,0517;1,2273;-0,2671;-0,1432;0,0086;-0,0105;0,9896;;False
515,98;0.13;p003​;20250218_141153;1;TUG2;0,0517;1,2273;-0,2671;-0,1428;0,0087;-0,0102;0,9897;;False
516,00;0.14;p003​;20250218_141153;1;TUG2;0,0518;1,2272;-0,2670;-0,1426;0,0087;-0,0101;0,9897;;False
516,01;0.15;p003​;20250218_141153;1;TUG2;0,0518;1,2272;-0,2670;-0,1424;0,0086;-0,0101;0,9897;;False
516,02;0.17;p003​;20250218_141153;1;TUG2;0,0518;1,2272;-0,2670;-0,1424;0,0086;-0,0104;0,9897;;False
516,04;0.18;p003​;20250218_141153;1;TUG2;0,0518;1,2272;-0,2669;-0,1423;0,0085;-0,0103;0,9897;;False
516,05;0.19;p003​;20250218_141153;1;TUG2;0,0518;1,2272;-0,2669;-0,1423;0,0085;-0,0103;0,9897;;False
516,06;0.21;p003​;20250218_141153;1;TUG2;0,0519;1,2272;-0,2669;-0,1423;0,0084;-0,0103;0,9897;;False
516,08;0.22;p003​;20250218_141153;1;TUG2;0,0519;1,2271;-0,2669;-0,1421;0,0084;-0,0103;0,9898;;False
516,09;0.24;p003​;20250218_141153;1;TUG2;0,0520;1,2272;-0,2668;-0,1421;0,0083;-0,0103;0,9898;;False
516,11;0.25;p003​;20250218_141153;1;TUG2;0,0521;1,2272;-0,2667;-0,1421;0,0083;-0,0105;0,9898;;False
516,12;0.26;p003​;20250218_141153;1;TUG2;0,0522;1,2272;-0,2667;-0,1419;0,0084;-0,0106;0,9898;;False
516,13;0.28;p003​;20250218_141153;1;TUG2;0,0522;1,2271;-0,2666;-0,1418;0,0084;-0,0106;0,9898;;False
516,15;0.29;p003​;20250218_141153;1;TUG2;0,0523;1,2271;-0,2666;-0,1418;0,0084;-0,0105;0,9898;;False
516,16;0.31;p003​;20250218_141153;1;TUG2;0,0524;1,2271;-0,2665;-0,1419;0,0084;-0,0104;0,9898;;False
516,18;0.32;p003​;20250218_141153;1;TUG2;0,0525;1,2270;-0,2663;-0,1420;0,0085;-0,0104;0,9898;;False
516,19;0.33;p003​;20250218_141153;1;TUG2;0,0526;1,2269;-0,2661;-0,1420;0,0085;-0,0104;0,9898;;False
516,20;0.35;p003​;20250218_141153;1;TUG2;0,0526;1,2269;-0,2659;-0,1420;0,0086;-0,0105;0,9898;;False
516,22;0.36;p003​;20250218_141153;1;TUG2;0,0527;1,2268;-0,2657;-0,1420;0,0087;-0,0105;0,9898;;False
516,23;0.37;p003​;20250218_141153;1;TUG2;0,0528;1,2267;-0,2654;-0,1420;0,0088;-0,0105;0,9898;;False
516,25;0.39;p003​;20250218_141153;1;TUG2;0,0530;1,2264;-0,2649;-0,1417;0,0089;-0,0104;0,9898;;False
516,26;0.4;p003​;20250218_141153;1;TUG2;0,0530;1,2261;-0,2644;-0,1410;0,0088;-0,0101;0,9899;;False
516,27;0.42;p003​;20250218_141153;1;TUG2;0,0532;1,2260;-0,2636;-0,1404;0,0087;-0,0093;0,9900;;False
516,29;0.43;p003​;20250218_141153;1;TUG2;0,0535;1,2261;-0,2626;-0,1412;0,0084;-0,0087;0,9899;;False
516,30;0.44;p003​;20250218_141153;1;TUG2;0,0538;1,2262;-0,2613;-0,1435;0,0084;-0,0087;0,9896;;False
516,32;0.46;p003​;20250218_141153;1;TUG2;0,0541;1,2259;-0,2598;-0,1460;0,0084;-0,0085;0,9892;;False
516,33;0.47;p003​;20250218_141153;1;TUG2;0,0545;1,2257;-0,2578;-0,1466;0,0078;-0,0076;0,9891;;False
516,34;0.49;p003​;20250218_141153;1;TUG2;0,0550;1,2253;-0,2553;-0,1480;0,0069;-0,0077;0,9889;;False
516,36;0.5;p003​;20250218_141153;1;TUG2;0,0556;1,2250;-0,2525;-0,1494;0,0062;-0,0080;0,9887;;False
516,37;0.51;p003​;20250218_141153;1;TUG2;0,0562;1,2245;-0,2491;-0,1515;0,0052;-0,0081;0,9884;;False
516,38;0.53;p003​;20250218_141153;1;TUG2;0,0569;1,2239;-0,2452;-0,1538;0,0042;-0,0083;0,9881;;False
516,40;0.54;p003​;20250218_141153;1;TUG2;0,0576;1,2230;-0,2406;-0,1551;0,0034;-0,0090;0,9879;;False
516,41;0.56;p003​;20250218_141153;1;TUG2;0,0583;1,2223;-0,2352;-0,1572;0,0029;-0,0099;0,9875;;False
