Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
617,00;0.0;p022​;20250318_171119;1;F8W1;-0,2011;1,5363;1,5713;-0,2222;0,1364;0,0043;-0,9654;Collision avec Debut - Objet Parent SceneAnchor;False
617,02;0.01;p022​;20250318_171119;1;F8W1;-0,2123;1,5347;1,5854;-0,2234;0,1357;0,0101;-0,9652;Collision avec Debut - Objet Parent SceneAnchor;False
617,03;0.03;p022​;20250318_171119;1;F8W1;-0,2234;1,5338;1,5999;-0,2248;0,1335;0,0148;-0,9651;;False
617,04;0.04;p022​;20250318_171119;1;F8W1;-0,2339;1,5334;1,6149;-0,2259;0,1312;0,0182;-0,9651;;False
617,06;0.06;p022​;20250318_171119;1;F8W1;-0,2441;1,5337;1,6305;-0,2284;0,1281;0,0221;-0,9649;;False
617,07;0.07;p022​;20250318_171119;1;F8W1;-0,2541;1,5350;1,6467;-0,2326;0,1236;0,0272;-0,9643;;False
617,08;0.08;p022​;20250318_171119;1;F8W1;-0,2633;1,5366;1,6634;-0,2362;0,1193;0,0330;-0,9638;;False
617,10;0.1;p022​;20250318_171119;1;F8W1;-0,2720;1,5393;1,6809;-0,2421;0,1133;0,0406;-0,9628;;False
617,11;0.11;p022​;20250318_171119;1;F8W1;-0,2803;1,5418;1,6994;-0,2435;0,1045;0,0525;-0,9628;;False
617,13;0.13;p022​;20250318_171119;1;F8W1;-0,2880;1,5412;1,7173;-0,2310;0,0948;0,0656;-0,9661;;False
617,14;0.14;p022​;20250318_171119;1;F8W1;-0,2952;1,5411;1,7359;-0,2219;0,0889;0,0730;-0,9683;;False
617,15;0.15;p022​;20250318_171119;1;F8W1;-0,3017;1,5422;1,7554;-0,2211;0,0840;0,0780;-0,9685;;False
617,17;0.17;p022​;20250318_171119;1;F8W1;-0,3068;1,5426;1,7753;-0,2227;0,0787;0,0806;-0,9683;;False
617,18;0.18;p022​;20250318_171119;1;F8W1;-0,3113;1,5431;1,7948;-0,2274;0,0708;0,0848;-0,9675;;False
617,20;0.19;p022​;20250318_171119;1;F8W1;-0,3143;1,5426;1,8142;-0,2340;0,0586;0,0915;-0,9662;;False
617,21;0.21;p022​;20250318_171119;1;F8W1;-0,3162;1,5423;1,8340;-0,2401;0,0482;0,0947;-0,9649;;False
617,22;0.22;p022​;20250318_171119;1;F8W1;-0,3174;1,5428;1,8546;-0,2447;0,0386;0,0951;-0,9642;;False
617,24;0.24;p022​;20250318_171119;1;F8W1;-0,3174;1,5435;1,8755;-0,2466;0,0284;0,0978;-0,9638;;False
617,25;0.25;p022​;20250318_171119;1;F8W1;-0,3161;1,5445;1,8963;-0,2472;0,0160;0,1018;-0,9635;;False
617,28;0.28;p022​;20250318_171119;1;F8W1;-0,3105;1,5465;1,9365;-0,2499;-0,0100;0,1110;-0,9618;;False
617,30;0.29;p022​;20250318_171119;1;F8W1;-0,3067;1,5477;1,9560;-0,2483;-0,0227;0,1167;-0,9614;;False
617,32;0.32;p022​;20250318_171119;1;F8W1;-0,2975;1,5507;1,9933;-0,2453;-0,0495;0,1308;-0,9593;;False
617,33;0.33;p022​;20250318_171119;1;F8W1;-0,2922;1,5517;2,0107;-0,2443;-0,0632;0,1377;-0,9578;;False
617,35;0.35;p022​;20250318_171119;1;F8W1;-0,2868;1,5521;2,0271;-0,2443;-0,0750;0,1419;-0,9563;;False
617,36;0.36;p022​;20250318_171119;1;F8W1;-0,2813;1,5526;2,0435;-0,2471;-0,0831;0,1423;-0,9549;;False
617,38;0.38;p022​;20250318_171119;1;F8W1;-0,2755;1,5531;2,0601;-0,2494;-0,0871;0,1394;-0,9543;;False
617,39;0.39;p022​;20250318_171119;1;F8W1;-0,2694;1,5516;2,0759;-0,2412;-0,0909;0,1370;-0,9564;;False
617,40;0.4;p022​;20250318_171119;1;F8W1;-0,2630;1,5484;2,0911;-0,2257;-0,0950;0,1336;-0,9603;;False
617,42;0.42;p022​;20250318_171119;1;F8W1;-0,2568;1,5446;2,1059;-0,2099;-0,1017;0,1330;-0,9633;;False
617,43;0.43;p022​;20250318_171119;1;F8W1;-0,2507;1,5420;2,1206;-0,1985;-0,1130;0,1408;-0,9633;;False
617,45;0.44;p022​;20250318_171119;1;F8W1;-0,2437;1,5419;2,1374;-0,1975;-0,1280;0,1567;-0,9592;;False
617,46;0.46;p022​;20250318_171119;1;F8W1;-0,2354;1,5426;2,1558;-0,1915;-0,1460;0,1735;-0,9549;;False
617,47;0.47;p022​;20250318_171119;1;F8W1;-0,2261;1,5431;2,1732;-0,1786;-0,1653;0,1836;-0,9524;;False
617,49;0.49;p022​;20250318_171119;1;F8W1;-0,2177;1,5397;2,1883;-0,1581;-0,1873;0,1863;-0,9514;;False
