Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
813,86;0.0;p029​;20250324_161306;1;FO1;-0,0257;1,7138;0,1857;-0,1136;0,0200;0,0447;-0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
813,87;0.02;p029​;20250324_161306;1;FO1;-0,0260;1,7117;0,1873;-0,1226;0,0185;0,0447;-0,9913;Collision avec Debut - Objet Parent SceneAnchor;False
813,90;0.04;p029​;20250324_161306;1;FO1;-0,0264;1,7068;0,1912;-0,1424;0,0161;0,0451;-0,9887;Collision avec Debut - Objet Parent SceneAnchor;False
813,91;0.06;p029​;20250324_161306;1;FO1;-0,0268;1,7037;0,1934;-0,1549;0,0145;0,0451;-0,9868;Collision avec Debut - Objet Parent SceneAnchor;False
813,93;0.07;p029​;20250324_161306;1;FO1;-0,0273;1,7004;0,1956;-0,1690;0,0132;0,0442;-0,9845;Collision avec Debut - Objet Parent SceneAnchor;False
813,94;0.09;p029​;20250324_161306;1;FO1;-0,0278;1,6968;0,1979;-0,1835;0,0125;0,0430;-0,9820;Collision avec Debut - Objet Parent SceneAnchor;False
813,95;0.1;p029​;20250324_161306;1;FO1;-0,0287;1,6930;0,2003;-0,1980;0,0117;0,0428;-0,9792;Collision avec Debut - Objet Parent SceneAnchor;False
813,97;0.11;p029​;20250324_161306;1;FO1;-0,0295;1,6897;0,2032;-0,2109;0,0123;0,0420;-0,9765;Collision avec Debut - Objet Parent SceneAnchor;False
813,98;0.13;p029​;20250324_161306;1;FO1;-0,0304;1,6867;0,2065;-0,2215;0,0129;0,0406;-0,9742;Collision avec Debut - Objet Parent SceneAnchor;False
813,99;0.14;p029​;20250324_161306;1;FO1;-0,0314;1,6843;0,2101;-0,2306;0,0136;0,0396;-0,9721;Collision avec Debut - Objet Parent SceneAnchor;False
814,01;0.15;p029​;20250324_161306;1;FO1;-0,0329;1,6814;0,2135;-0,2387;0,0145;0,0389;-0,9702;Collision avec Debut - Objet Parent SceneAnchor;False
814,02;0.17;p029​;20250324_161306;1;FO1;-0,0345;1,6783;0,2170;-0,2473;0,0161;0,0381;-0,9681;Collision avec Debut - Objet Parent SceneAnchor;False
814,04;0.18;p029​;20250324_161306;1;FO1;-0,0365;1,6753;0,2208;-0,2553;0,0182;0,0368;-0,9660;Collision avec Debut - Objet Parent SceneAnchor;False
814,05;0.19;p029​;20250324_161306;1;FO1;-0,0384;1,6727;0,2250;-0,2609;0,0203;0,0364;-0,9645;Collision avec Debut - Objet Parent SceneAnchor;False
814,06;0.21;p029​;20250324_161306;1;FO1;-0,0403;1,6705;0,2296;-0,2646;0,0218;0,0357;-0,9634;Collision avec Debut - Objet Parent SceneAnchor;False
814,08;0.22;p029​;20250324_161306;1;FO1;-0,0422;1,6683;0,2343;-0,2673;0,0223;0,0352;-0,9627;Collision avec Debut - Objet Parent SceneAnchor;False
814,09;0.24;p029​;20250324_161306;1;FO1;-0,0443;1,6656;0,2389;-0,2703;0,0222;0,0349;-0,9619;Collision avec Debut - Objet Parent SceneAnchor;False
814,10;0.25;p029​;20250324_161306;1;FO1;-0,0462;1,6627;0,2436;-0,2739;0,0226;0,0346;-0,9609;Collision avec Debut - Objet Parent SceneAnchor;False
814,12;0.26;p029​;20250324_161306;1;FO1;-0,0481;1,6595;0,2482;-0,2774;0,0216;0,0346;-0,9599;Collision avec Debut - Objet Parent SceneAnchor;False
814,13;0.28;p029​;20250324_161306;1;FO1;-0,0498;1,6566;0,2534;-0,2816;0,0210;0,0351;-0,9587;Collision avec Debut - Objet Parent SceneAnchor;False
814,15;0.29;p029​;20250324_161306;1;FO1;-0,0514;1,6537;0,2589;-0,2855;0,0193;0,0357;-0,9575;Collision avec Debut - Objet Parent SceneAnchor;False
814,16;0.31;p029​;20250324_161306;1;FO1;-0,0531;1,6511;0,2649;-0,2890;0,0171;0,0355;-0,9565;Collision avec Debut - Objet Parent SceneAnchor;False
814,17;0.32;p029​;20250324_161306;1;FO1;-0,0545;1,6484;0,2710;-0,2919;0,0147;0,0358;-0,9557;Collision avec Debut - Objet Parent SceneAnchor;False
814,19;0.33;p029​;20250324_161306;1;FO1;-0,0559;1,6455;0,2775;-0,2954;0,0120;0,0355;-0,9546;Collision avec Debut - Objet Parent SceneAnchor;False
814,20;0.35;p029​;20250324_161306;1;FO1;-0,0572;1,6425;0,2841;-0,2993;0,0095;0,0349;-0,9535;Collision avec Debut - Objet Parent SceneAnchor;False
814,22;0.36;p029​;20250324_161306;1;FO1;-0,0585;1,6396;0,2910;-0,3033;0,0068;0,0349;-0,9522;Collision avec Debut - Objet Parent SceneAnchor;False
814,23;0.38;p029​;20250324_161306;1;FO1;-0,0594;1,6373;0,2989;-0,3083;0,0047;0,0348;-0,9507;Collision avec Debut - Objet Parent SceneAnchor;False
814,25;0.39;p029​;20250324_161306;1;FO1;-0,0604;1,6350;0,3067;-0,3125;0,0023;0,0342;-0,9493;;False
814,26;0.4;p029​;20250324_161306;1;FO1;-0,0610;1,6327;0,3149;-0,3166;0,0006;0,0338;-0,9479;;False
814,27;0.42;p029​;20250324_161306;1;FO1;-0,0616;1,6306;0,3236;-0,3200;-0,0011;0,0328;-0,9468;;False
814,29;0.43;p029​;20250324_161306;1;FO1;-0,0619;1,6285;0,3328;-0,3230;-0,0019;0,0319;-0,9459;;False
814,30;0.44;p029​;20250324_161306;1;FO1;-0,0623;1,6266;0,3425;-0,3253;-0,0035;0,0310;-0,9451;;False
814,31;0.46;p029​;20250324_161306;1;FO1;-0,0622;1,6243;0,3525;-0,3264;-0,0045;0,0314;-0,9447;;False
814,33;0.47;p029​;20250324_161306;1;FO1;-0,0622;1,6220;0,3630;-0,3270;-0,0056;0,0317;-0,9445;;False
814,34;0.49;p029​;20250324_161306;1;FO1;-0,0621;1,6192;0,3737;-0,3265;-0,0066;0,0320;-0,9446;;False
814,36;0.5;p029​;20250324_161306;1;FO1;-0,0617;1,6164;0,3849;-0,3262;-0,0074;0,0327;-0,9447;;False
814,37;0.51;p029​;20250324_161306;1;FO1;-0,0611;1,6134;0,3967;-0,3250;-0,0083;0,0337;-0,9451;;False
814,38;0.53;p029​;20250324_161306;1;FO1;-0,0603;1,6102;0,4091;-0,3236;-0,0095;0,0351;-0,9455;;False
814,40;0.54;p029​;20250324_161306;1;FO1;-0,0593;1,6067;0,4216;-0,3223;-0,0105;0,0360;-0,9459;;False
814,41;0.56;p029​;20250324_161306;1;FO1;-0,0583;1,6031;0,4345;-0,3212;-0,0114;0,0368;-0,9462;;False
814,43;0.57;p029​;20250324_161306;1;FO1;-0,0571;1,5993;0,4478;-0,3200;-0,0124;0,0379;-0,9466;;False
814,44;0.58;p029​;20250324_161306;1;FO1;-0,0557;1,5956;0,4614;-0,3187;-0,0134;0,0388;-0,9470;;False
814,45;0.6;p029​;20250324_161306;1;FO1;-0,0540;1,5923;0,4754;-0,3172;-0,0145;0,0395;-0,9474;;False
814,46;0.61;p029​;20250324_161306;1;FO1;-0,0522;1,5891;0,4895;-0,3166;-0,0161;0,0398;-0,9476;;False
814,48;0.62;p029​;20250324_161306;1;FO1;-0,0503;1,5864;0,5041;-0,3174;-0,0177;0,0405;-0,9473;;False
814,49;0.63;p029​;20250324_161306;1;FO1;-0,0481;1,5840;0,5192;-0,3176;-0,0194;0,0416;-0,9471;;False
814,50;0.65;p029​;20250324_161306;1;FO1;-0,0457;1,5820;0,5343;-0,3164;-0,0210;0,0422;-0,9474;;False
814,51;0.66;p029​;20250324_161306;1;FO1;-0,0432;1,5802;0,5496;-0,3154;-0,0220;0,0418;-0,9478;;False
814,53;0.67;p029​;20250324_161306;1;FO1;-0,0406;1,5789;0,5649;-0,3144;-0,0218;0,0406;-0,9482;;False
814,54;0.68;p029​;20250324_161306;1;FO1;-0,0378;1,5784;0,5804;-0,3150;-0,0210;0,0393;-0,9481;;False
814,55;0.7;p029​;20250324_161306;1;FO1;-0,0350;1,5789;0,5962;-0,3167;-0,0193;0,0378;-0,9476;;False
814,57;0.71;p029​;20250324_161306;1;FO1;-0,0321;1,5798;0,6120;-0,3174;-0,0174;0,0365;-0,9474;;False
814,58;0.72;p029​;20250324_161306;1;FO1;-0,0293;1,5823;0,6289;-0,3199;-0,0157;0,0368;-0,9466;;False
814,59;0.74;p029​;20250324_161306;1;FO1;-0,0261;1,5857;0,6469;-0,3213;-0,0138;0,0372;-0,9462;;False
814,61;0.75;p029​;20250324_161306;1;FO1;-0,0231;1,5893;0,6643;-0,3191;-0,0140;0,0371;-0,9469;;False
814,62;0.77;p029​;20250324_161306;1;FO1;-0,0205;1,5927;0,6811;-0,3185;-0,0140;0,0380;-0,9471;;False
814,63;0.78;p029​;20250324_161306;1;FO1;-0,0182;1,5966;0,6972;-0,3203;-0,0127;0,0377;-0,9465;;False
814,65;0.79;p029​;20250324_161306;1;FO1;-0,0162;1,6002;0,7128;-0,3219;-0,0106;0,0369;-0,9460;;False
814,66;0.81;p029​;20250324_161306;1;FO1;-0,0147;1,6036;0,7279;-0,3225;-0,0089;0,0365;-0,9458;;False
