Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
273,74;0.0;p016​;20250317_122014;1;Marche;-0,0330;1,6316;0,3195;-0,0327;0,0259;-0,0265;0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
273,76;0.01;p016​;20250317_122014;1;Marche;-0,0325;1,6290;0,3316;-0,0337;0,0270;-0,0267;0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
273,77;0.03;p016​;20250317_122014;1;Marche;-0,0320;1,6260;0,3438;-0,0350;0,0284;-0,0267;0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
273,78;0.04;p016​;20250317_122014;1;Marche;-0,0315;1,6224;0,3562;-0,0368;0,0300;-0,0265;0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
273,80;0.05;p016​;20250317_122014;1;Marche;-0,0307;1,6190;0,3692;-0,0376;0,0313;-0,0257;0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
273,81;0.07;p016​;20250317_122014;1;Marche;-0,0298;1,6158;0,3826;-0,0384;0,0325;-0,0246;0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
273,83;0.08;p016​;20250317_122014;1;Marche;-0,0289;1,6126;0,3963;-0,0396;0,0339;-0,0240;0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
273,84;0.1;p016​;20250317_122014;1;Marche;-0,0278;1,6094;0,4102;-0,0408;0,0350;-0,0237;0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
273,85;0.11;p016​;20250317_122014;1;Marche;-0,0267;1,6062;0,4244;-0,0422;0,0360;-0,0233;0,9982;;False
273,87;0.12;p016​;20250317_122014;1;Marche;-0,0252;1,6034;0,4389;-0,0430;0,0367;-0,0231;0,9981;;False
273,88;0.14;p016​;20250317_122014;1;Marche;-0,0235;1,6011;0,4541;-0,0434;0,0373;-0,0229;0,9981;;False
273,89;0.15;p016​;20250317_122014;1;Marche;-0,0216;1,5992;0,4696;-0,0434;0,0377;-0,0229;0,9981;;False
273,91;0.17;p016​;20250317_122014;1;Marche;-0,0195;1,5981;0,4854;-0,0425;0,0378;-0,0223;0,9981;;False
273,92;0.18;p016​;20250317_122014;1;Marche;-0,0173;1,5976;0,5017;-0,0420;0,0375;-0,0217;0,9982;;False
273,94;0.19;p016​;20250317_122014;1;Marche;-0,0151;1,5975;0,5181;-0,0417;0,0372;-0,0215;0,9982;;False
273,95;0.21;p016​;20250317_122014;1;Marche;-0,0125;1,5981;0,5350;-0,0408;0,0366;-0,0217;0,9983;;False
273,96;0.22;p016​;20250317_122014;1;Marche;-0,0097;1,5992;0,5525;-0,0407;0,0358;-0,0212;0,9983;;False
273,98;0.24;p016​;20250317_122014;1;Marche;-0,0067;1,6010;0,5704;-0,0415;0,0351;-0,0201;0,9983;;False
273,99;0.25;p016​;20250317_122014;1;Marche;-0,0036;1,6039;0,5888;-0,0426;0,0347;-0,0187;0,9983;;False
274,01;0.26;p016​;20250317_122014;1;Marche;-0,0007;1,6069;0,6072;-0,0476;0,0348;-0,0175;0,9981;;False
274,02;0.28;p016​;20250317_122014;1;Marche;0,0021;1,6093;0,6258;-0,0548;0,0359;-0,0166;0,9977;;False
274,03;0.29;p016​;20250317_122014;1;Marche;0,0047;1,6121;0,6447;-0,0594;0,0375;-0,0153;0,9974;;False
274,05;0.3;p016​;20250317_122014;1;Marche;0,0072;1,6150;0,6638;-0,0635;0,0386;-0,0141;0,9971;;False
274,06;0.32;p016​;20250317_122014;1;Marche;0,0093;1,6183;0,6829;-0,0645;0,0401;-0,0136;0,9970;;False
274,08;0.33;p016​;20250317_122014;1;Marche;0,0114;1,6218;0,7021;-0,0641;0,0408;-0,0132;0,9970;;False
274,09;0.35;p016​;20250317_122014;1;Marche;0,0130;1,6245;0,7213;-0,0636;0,0409;-0,0129;0,9971;;False
274,10;0.36;p016​;20250317_122014;1;Marche;0,0144;1,6272;0,7407;-0,0622;0,0410;-0,0138;0,9971;;False
274,12;0.37;p016​;20250317_122014;1;Marche;0,0159;1,6302;0,7603;-0,0608;0,0405;-0,0155;0,9972;;False
274,13;0.39;p016​;20250317_122014;1;Marche;0,0173;1,6338;0,7804;-0,0596;0,0400;-0,0175;0,9973;;False
274,15;0.4;p016​;20250317_122014;1;Marche;0,0187;1,6378;0,8006;-0,0600;0,0395;-0,0190;0,9972;;False
274,16;0.42;p016​;20250317_122014;1;Marche;0,0199;1,6413;0,8208;-0,0621;0,0392;-0,0196;0,9971;;False
274,17;0.43;p016​;20250317_122014;1;Marche;0,0211;1,6440;0,8408;-0,0643;0,0385;-0,0189;0,9970;;False
274,19;0.44;p016​;20250317_122014;1;Marche;0,0222;1,6459;0,8608;-0,0651;0,0372;-0,0171;0,9970;;False
274,20;0.46;p016​;20250317_122014;1;Marche;0,0234;1,6474;0,8812;-0,0649;0,0358;-0,0156;0,9971;;False
