Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
778,59;0.0;p022​;20250318_171119;1;FO1;-0,0036;1,5909;0,1938;-0,3279;0,0159;-0,0178;-0,9444;Collision avec Debut - Objet Parent SceneAnchor;False
778,62;0.03;p022​;20250318_171119;1;FO1;-0,0003;1,5861;0,1989;-0,3395;0,0147;-0,0179;-0,9403;Collision avec Debut - Objet Parent SceneAnchor;False
778,65;0.06;p022​;20250318_171119;1;FO1;0,0026;1,5836;0,2042;-0,3424;0,0133;-0,0175;-0,9393;Collision avec Debut - Objet Parent SceneAnchor;False
778,68;0.08;p022​;20250318_171119;1;FO1;0,0053;1,5827;0,2086;-0,3413;0,0115;-0,0173;-0,9397;Collision avec Debut - Objet Parent SceneAnchor;False
778,71;0.11;p022​;20250318_171119;1;FO1;0,0076;1,5829;0,2121;-0,3370;0,0098;-0,0177;-0,9413;Collision avec Debut - Objet Parent SceneAnchor;False
778,73;0.14;p022​;20250318_171119;1;FO1;0,0094;1,5835;0,2145;-0,3328;0,0077;-0,0175;-0,9428;Collision avec Debut - Objet Parent SceneAnchor;False
778,76;0.17;p022​;20250318_171119;1;FO1;0,0108;1,5845;0,2159;-0,3292;0,0059;-0,0183;-0,9441;Collision avec Debut - Objet Parent SceneAnchor;False
778,79;0.19;p022​;20250318_171119;1;FO1;0,0119;1,5858;0,2164;-0,3254;0,0043;-0,0193;-0,9454;Collision avec Debut - Objet Parent SceneAnchor;False
778,82;0.22;p022​;20250318_171119;1;FO1;0,0128;1,5873;0,2163;-0,3222;0,0037;-0,0207;-0,9464;Collision avec Debut - Objet Parent SceneAnchor;False
778,84;0.25;p022​;20250318_171119;1;FO1;0,0132;1,5895;0,2158;-0,3181;0,0037;-0,0220;-0,9478;Collision avec Debut - Objet Parent SceneAnchor;False
778,87;0.28;p022​;20250318_171119;1;FO1;0,0134;1,5918;0,2150;-0,3133;0,0041;-0,0230;-0,9494;Collision avec Debut - Objet Parent SceneAnchor;False
778,90;0.3;p022​;20250318_171119;1;FO1;0,0135;1,5941;0,2140;-0,3083;0,0057;-0,0235;-0,9510;Collision avec Debut - Objet Parent SceneAnchor;False
778,93;0.33;p022​;20250318_171119;1;FO1;0,0133;1,5968;0,2130;-0,3028;0,0077;-0,0239;-0,9527;Collision avec Debut - Objet Parent SceneAnchor;False
778,96;0.36;p022​;20250318_171119;1;FO1;0,0133;1,5994;0,2122;-0,2966;0,0106;-0,0241;-0,9546;Collision avec Debut - Objet Parent SceneAnchor;False
778,98;0.39;p022​;20250318_171119;1;FO1;0,0133;1,6019;0,2110;-0,2910;0,0126;-0,0235;-0,9564;Collision avec Debut - Objet Parent SceneAnchor;False
779,01;0.42;p022​;20250318_171119;1;FO1;0,0135;1,6047;0,2100;-0,2851;0,0150;-0,0231;-0,9581;Collision avec Debut - Objet Parent SceneAnchor;False
779,02;0.43;p022​;20250318_171119;1;FO1;0,0136;1,6061;0,2095;-0,2817;0,0159;-0,0229;-0,9591;Collision avec Debut - Objet Parent SceneAnchor;False
779,04;0.44;p022​;20250318_171119;1;FO1;0,0139;1,6077;0,2092;-0,2777;0,0168;-0,0224;-0,9602;Collision avec Debut - Objet Parent SceneAnchor;False
779,05;0.46;p022​;20250318_171119;1;FO1;0,0142;1,6093;0,2087;-0,2731;0,0171;-0,0218;-0,9616;Collision avec Debut - Objet Parent SceneAnchor;False
779,07;0.47;p022​;20250318_171119;1;FO1;0,0145;1,6110;0,2081;-0,2685;0,0168;-0,0215;-0,9629;Collision avec Debut - Objet Parent SceneAnchor;False
779,08;0.49;p022​;20250318_171119;1;FO1;0,0150;1,6126;0,2073;-0,2641;0,0166;-0,0211;-0,9641;Collision avec Debut - Objet Parent SceneAnchor;False
